"ts","disk_id","throughput","latency"
1659704415,"disk1",25682900.28,33.02
1659704430,"disk1",24226587.24,34.48
1659704445,"disk1",26628728.67,36.04
1659704460,"disk1",34414665.87,35.52
1659704475,"disk1",20533225.49,35.4
1659704490,"disk1",24177568.47,33.28
1659704505,"disk1",23922020.3,35.55
1659704520,"disk1",21813481.92,33.52
1659704535,"disk1",22852034.54,33.12
1659704550,"disk1",19961533.88,35.97
1659704565,"disk1",23785116.05,34.61
1659704580,"disk1",33395171.54,30.83
1659704595,"disk1",20649733.42,33.12
1659704610,"disk1",35715574.07,28.64
1659704625,"disk1",12000242.76,31.34
1659704640,"disk1",23107042.62,34.02
1659704655,"disk1",23803860.17,36.11
1659704670,"disk1",34514533.63,27.35
1659704685,"disk1",8811084.3,29.94
1659704700,"disk1",29136041.99,31.06
1659704715,"disk1",36491075.88,30.99
1659704730,"disk1",41417919.46,30.55
1659704745,"disk1",28540882.67,24.06
1659704760,"disk1",23695739.98,26.03
1659704775,"disk1",22971687.09,28.88
1659704790,"disk1",18285512.53,28.11
1659704805,"disk1",18619279.34,26.77
1659704820,"disk1",30975256.08,26.82
1659704835,"disk1",26961872.93,28.49
1659704850,"disk1",19988779.78,30.18
1659704865,"disk1",30593209.98,25.7
1659704880,"disk1",23479920.59,27.79
1659704895,"disk1",29579525.54,28.57
1659704910,"disk1",21840940.27,30.68
1659704925,"disk1",19685151.14,27.59
1659704940,"disk1",31196889.16,27.16
1659704955,"disk1",26228986.6,29.35
1659704970,"disk1",20551396.09,30.68
1659704985,"disk1",25295143.38,22.64
1659705000,"disk1",18154274.46,27.61
1659705015,"disk1",29809215.86,26.58
1659705030,"disk1",14848241.07,26.03
1659705045,"disk1",21772280.3,27.91
1659705060,"disk1",23544485.04,24.93
1659705075,"disk1",23764783.9,25.81
1659705090,"disk1",27110129.49,29.64
1659705105,"disk1",29705478.93,34.06
1659705120,"disk1",28014094.44,26.25
1659705135,"disk1",25815135.15,24.5
1659705150,"disk1",29357233.58,32.03
1659705165,"disk1",17246790.52,29.57
1659705180,"disk1",15166940.55,21.4
1659705195,"disk1",27552978.5,26.3
1659705210,"disk1",19019874.93,25.32
1659705225,"disk1",29946274.49,31.74
1659705240,"disk1",30518371.06,23.94
1659705255,"disk1",29173107.96,24.46
1659705270,"disk1",11632971.43,24.03
1659705285,"disk1",18859396.86,26.32
1659705300,"disk1",16556977.74,19.23
1659705315,"disk1",16463248.77,20.6
1659705330,"disk1",22534415.77,28.36
1659705345,"disk1",14477840.63,24.24
1659705360,"disk1",32840689.9,24.08
1659705375,"disk1",31302062.8,29.2
1659705390,"disk1",21329235.88,NA
1659705405,"disk1",27511434.56,30.08
1659705420,"disk1",20031443.83,21.03
1659705435,"disk1",27552729.6,23
1659705450,"disk1",20496687.95,25.13
1659705465,"disk1",22510654.9,29.2
1659705480,"disk1",18122586.3,18.93
1659705495,"disk1",19109493.6,21.41
1659705510,"disk1",17445630.84,27.09
1659705525,"disk1",30430017.89,29.69
1659705540,"disk1",20815952.81,22.17
1659705555,"disk1",11610368.6,28.27
1659705570,"disk1",16551140.35,30.07
1659705585,"disk1",14582024.2,28.24
1659705600,"disk1",18006806.15,27.66
1659705615,"disk1",17137392.38,29.62
1659705630,"disk1",30050799.1,31.3
1659705645,"disk1",28287583.61,31.43
1659705660,"disk1",26669165.09,30.39
1659705675,"disk1",17585211.82,30.27
1659705690,"disk1",40054585.93,32.09
1659705705,"disk1",22837437.15,30.25
1659705720,"disk1",13244879.66,28.4
1659705735,"disk1",24457589.4,38.17
1659705750,"disk1",26353597.42,34.12
1659705765,"disk1",21184252.17,35.59
1659705780,"disk1",31109505.1,33.25
1659705795,"disk1",27155000.4,30.13
1659705810,"disk1",17565491.99,29.48
1659705825,"disk1",29242896.22,35.51
1659705840,"disk1",21341649.05,31.97
1659705855,"disk1",20968820.54,35.23
1659705870,"disk1",28212704.69,36.41
1659705885,"disk1",26142184.48,35.76
1659705900,"disk1",21408150.66,35.7
1659705915,"disk1",19436664.48,34.33
1659705930,"disk1",33412728.84,39.73
1659705945,"disk1",23530329.18,37.36
1659705960,"disk1",25189538.65,34.75
1659705975,"disk1",31136939.94,38.79
1659705990,"disk1",8699409.43,28.22
1659706005,"disk1",20268041.58,32.16
1659706020,"disk1",29884878.84,36.36
1659706035,"disk1",19283802.63,33.33
1659706050,"disk1",27852397.12,39.22
1659706065,"disk1",29449028.03,35.38
1659706080,"disk1",18154298.98,32.77
1659706095,"disk1",20706319.84,34.05
1659706110,"disk1",21755453.85,33.67
1659706125,"disk1",22759014.26,32.78
1659706140,"disk1",18579257.45,31.83
1659706155,"disk1",16251188.44,30.93
1659706170,"disk1",29585068.38,35.22
1659706185,"disk1",33958742.79,35.42
1659706200,"disk1",23994274.19,30.48
1659706215,"disk1",28376910.88,33.32
1659706230,"disk1",19846417.51,32.46
1659706245,"disk1",40155237.4,42.98
1659706260,"disk1",23307071.17,34.66
1659706275,"disk1",22470292.97,33.27
1659706290,"disk1",36448391.64,37.92
1659706305,"disk1",37091341.15,37.66
1659706320,"disk1",28935461.34,36.28
1659706335,"disk1",34715927.13,36.74
1659706350,"disk1",18980924.48,31.49
1659706365,"disk1",39497047.51,36.87
1659706380,"disk1",21196216.23,32.82
1659706395,"disk1",29831618.17,38.22
1659706410,"disk1",12742029.53,29.7
1659706425,"disk1",34169748.42,37.98
1659706440,"disk1",13382444.71,30.06
1659706455,"disk1",13323916.69,31.4
1659706470,"disk1",23643448.31,29.36
1659706485,"disk1",30471797.99,29.71
1659706500,"disk1",26453612.79,28.2
1659706515,"disk1",22855003.93,29.28
1659706530,"disk1",24139368.35,28.39
1659706545,"disk1",19717638.99,30.14
