"ts","disk_id","throughput","latency"
1659790815,"disk1",15885839.7,28.73
1659790830,"disk1",22643264.28,33.51
1659790845,"disk1",23733385.56,31.57
1659790860,"disk1",22439023.21,32.66
1659790875,"disk1",16112392.86,31.45
1659790890,"disk1",16612580.17,29.7
1659790905,"disk1",15558167.99,30.66
1659790920,"disk1",34711014.29,32.72
1659790935,"disk1",25399520.5,33.23
1659790950,"disk1",25984011.42,35.38
1659790965,"disk1",26622097.26,33.2
1659790980,"disk1",25234792.74,31.98
1659790995,"disk1",15005280.49,33.96
1659791010,"disk1",15998457.24,30.3
1659791025,"disk1",21208035.92,32.06
1659791040,"disk1",24428315.13,29.09
1659791055,"disk1",19305916.69,29.73
1659791070,"disk1",24066675.72,30.82
1659791085,"disk1",15496228.67,35.29
1659791100,"disk1",25341937.72,31.03
1659791115,"disk1",18329551.84,31.9
1659791130,"disk1",27500696.7,29.27
1659791145,"disk1",30294836.91,31.91
1659791160,"disk1",30538508.06,32.54
1659791175,"disk1",22556976.56,32.22
1659791190,"disk1",26106729.06,32.96
1659791205,"disk1",25694407.91,32.65
1659791220,"disk1",37461477.13,31.96
1659791235,"disk1",43284543.91,33.31
1659791250,"disk1",22645945.56,34.11
1659791265,"disk1",24862201,29.88
1659791280,"disk1",15411736.61,31.99
1659791295,"disk1",37082770.56,33.8
1659791310,"disk1",23496391.31,31.78
1659791325,"disk1",20838815.93,32.23
1659791340,"disk1",23199777.75,28.59
1659791355,"disk1",20255525.41,30.75
1659791370,"disk1",15291509.94,32.08
1659791385,"disk1",28208481.84,28.47
1659791400,"disk1",14655944.48,33.95
1659791415,"disk1",27964224.68,30.84
1659791430,"disk1",16308800.05,32.24
1659791445,"disk1",24009562.76,29.2
1659791460,"disk1",24435186.11,29.89
1659791475,"disk1",27609867.83,31.22
1659791490,"disk1",20487059.15,31.89
1659791505,"disk1",29693760.54,32.19
1659791520,"disk1",28494632.39,33.9
1659791535,"disk1",23097450.01,33.62
1659791550,"disk1",23621206.44,30.72
1659791565,"disk1",32532025.69,32.74
1659791580,"disk1",27518632.84,30.91
1659791595,"disk1",25539365.98,31.21
1659791610,"disk1",22179985.5,27.22
1659791625,"disk1",20634484.03,29.37
1659791640,"disk1",20638820.8,27.3
1659791655,"disk1",20937687.17,26.99
1659791670,"disk1",15245324.91,26.7
1659791685,"disk1",24000365.05,28.06
1659791700,"disk1",15393065.79,30.64
1659791715,"disk1",22941036.35,23.74
1659791730,"disk1",31485621.02,27.54
1659791745,"disk1",21509965.52,32.76
1659791760,"disk1",24305816.13,31.28
1659791775,"disk1",17841967.39,25.51
1659791790,"disk1",31935473.65,23.11
1659791805,"disk1",19321933.27,29.92
1659791820,"disk1",33338491.5,26.21
1659791835,"disk1",34299326.92,23.97
1659791850,"disk1",17844260.65,31.19
1659791865,"disk1",20711905.95,28.05
1659791880,"disk1",24492915.46,28.17
1659791895,"disk1",17926067.4,25.41
1659791910,"disk1",24080648.45,21.39
1659791925,"disk1",17951428.6,32.3
1659791940,"disk1",18316442.8,30.23
1659791955,"disk1",28500082.77,24.22
1659791970,"disk1",32134696.94,30.31
1659791985,"disk1",28191461.62,31.64
1659792000,"disk1",30305708.84,29.58
1659792015,"disk1",26597572.44,25.07
1659792030,"disk1",14171939.93,34.76
1659792045,"disk1",19210136.23,28.01
1659792060,"disk1",20596591.2,30.62
1659792075,"disk1",29705818.82,28.63
1659792090,"disk1",26223462.64,23.72
1659792105,"disk1",30434692.64,29.44
1659792120,"disk1",26126176.28,31.85
1659792135,"disk1",21799154.69,32.19
1659792150,"disk1",23260318.14,25.95
1659792165,"disk1",22786167.34,26.91
1659792180,"disk1",13742250.04,30.17
1659792195,"disk1",19970704.11,33.2
1659792210,"disk1",27713694.95,18.3
1659792225,"disk1",21722130.8,23.41
1659792240,"disk1",21641966.94,28.3
1659792255,"disk1",25438982.37,26.86
1659792270,"disk1",27700890.67,19.55
1659792285,"disk1",37250643.34,24.97
1659792300,"disk1",33901542.38,28.22
1659792315,"disk1",19960767.27,28.79
1659792330,"disk1",24565246.64,23.59
1659792345,"disk1",26599313.38,26.55
1659792360,"disk1",20706726.98,29.45
1659792375,"disk1",21549569.16,30.2
1659792390,"disk1",23266080.32,18.43
1659792405,"disk1",27341506.01,25.28
1659792420,"disk1",20465009.15,30.91
1659792435,"disk1",20414593.53,34
1659792450,"disk1",27746093.89,23
1659792465,"disk1",16400401.09,23.5
1659792480,"disk1",NA,33.14
1659792495,"disk1",19077682.2,32.23
1659792510,"disk1",33266701.37,27.05
1659792525,"disk1",31455568.52,23.59
1659792540,"disk1",24557642.13,31.78
1659792555,"disk1",37891102.95,32.44
1659792570,"disk1",23302518.36,22.68
1659792585,"disk1",26896998.01,27.91
1659792600,"disk1",27010929.76,27.43
1659792615,"disk1",23713282.9,31.11
1659792630,"disk1",16757705.97,20.05
1659792645,"disk1",25670268.27,20.19
1659792660,"disk1",17057199.36,22.58
1659792675,"disk1",21344056.07,25.33
1659792690,"disk1",28257577.41,17.19
1659792705,"disk1",34852901.54,20.02
1659792720,"disk1",29874442.74,28.56
1659792735,"disk1",25665056.72,28.66
1659792750,"disk1",32684478.58,26.87
1659792765,"disk1",43555259.52,26.11
1659792780,"disk1",20225742.84,32.78
1659792795,"disk1",NA,32.65
1659792810,"disk1",21644222.88,31.61
1659792825,"disk1",18225223.57,24.75
1659792840,"disk1",23405413.95,26.22
1659792855,"disk1",24882868.89,26.94
1659792870,"disk1",23430203.26,25.62
1659792885,"disk1",32474057.37,27.18
1659792900,"disk1",18285139.49,26.11
1659792915,"disk1",26201512.09,27.84
1659792930,"disk1",14302373.37,32.84
1659792945,"disk1",34525404.27,33.37
1659792960,"disk1",20844171.69,21.44
1659792975,"disk1",24960591,26.6
1659792990,"disk1",28397117.5,23.62
1659793005,"disk1",29549905.73,28.84
1659793020,"disk1",29400597.39,22.3
1659793035,"disk1",18544132.47,27.72
1659793050,"disk1",12690960.35,32.32
1659793065,"disk1",22374758.48,32.02
1659793080,"disk1",15464148.74,28.69
1659793095,"disk1",29984979.33,28.6
1659793110,"disk1",13142900.07,25.46
1659793125,"disk1",36662384.06,26.76
1659793140,"disk1",15473808.94,23
1659793155,"disk1",11755161.78,29.89
1659793170,"disk1",31672693.68,24.27
1659793185,"disk1",10521340.99,29.95
1659793200,"disk1",9120054.38,20.68
1659793215,"disk1",7258794.07,25.48
1659793230,"disk1",7724851.29,30.17
1659793245,"disk1",5015212.46,24.44
1659793260,"disk1",3680221.19,16.63
1659793275,"disk1",2236445.43,18.91
1659793290,"disk1",3365763.68,25.91
1659793305,"disk1",1418715.58,32.8
1659793320,"disk1",911842.53,22.94
1659793335,"disk1",242680.87,28.31
1659793350,"disk1",167332.08,27.91
1659793365,"disk1",0,38.05
1659793380,"disk1",0,25.53
1659793395,"disk1",0,27.97
1659793410,"disk1",0,25.18
1659793425,"disk1",0,0
1659793440,"disk1",0,0
1659793455,"disk1",0,0
1659793470,"disk1",0,0
1659793485,"disk1",0,0
1659793500,"disk1",0,0
1659793515,"disk1",0,0
1659793530,"disk1",0,0
1659793545,"disk1",0,0
1659793560,"disk1",0,0
1659793575,"disk1",0,0
1659793590,"disk1",0,0
1659793605,"disk1",0,0
1659793620,"disk1",0,0
1659793635,"disk1",0,0
1659793650,"disk1",0,0
1659793665,"disk1",0,0
1659793680,"disk1",0,0
1659793695,"disk1",0,0
1659793710,"disk1",0,0
1659793725,"disk1",0,0
1659793740,"disk1",0,0
1659793755,"disk1",0,0
1659793770,"disk1",0,0
1659793785,"disk1",0,0
1659793800,"disk1",0,0
1659793815,"disk1",0,0
1659793830,"disk1",0,0
1659793845,"disk1",0,0
1659793860,"disk1",0,0
1659793875,"disk1",0,0
1659793890,"disk1",0,0
1659793905,"disk1",0,0
1659793920,"disk1",0,0
1659793935,"disk1",0,0
1659793950,"disk1",0,0
1659793965,"disk1",0,0
1659793980,"disk1",0,0
1659793995,"disk1",0,0
1659794010,"disk1",0,0
1659794025,"disk1",0,0
1659794040,"disk1",0,0
1659794055,"disk1",0,0
1659794070,"disk1",0,0
1659794085,"disk1",0,0
1659794100,"disk1",0,0
1659794115,"disk1",0,0
1659794130,"disk1",0,0
1659794145,"disk1",0,33.84
1659794160,"disk1",0,0
1659794175,"disk1",0,0
1659794190,"disk1",0,0
1659794205,"disk1",0,0
1659794220,"disk1",0,0
1659794235,"disk1",0,0
1659794250,"disk1",0,0
1659794265,"disk1",0,0
1659794280,"disk1",0,0
1659794295,"disk1",0,0
1659794310,"disk1",0,0
1659794325,"disk1",0,0
1659794340,"disk1",0,0
1659794355,"disk1",0,0
1659794370,"disk1",0,0
1659794385,"disk1",0,0
1659794400,"disk1",0,0
1659794415,"disk1",0,0
1659794430,"disk1",0,0
1659794445,"disk1",0,0
1659794460,"disk1",0,0
1659794475,"disk1",0,0
1659794490,"disk1",0,0
1659794505,"disk1",0,0
1659794520,"disk1",0,0
1659794535,"disk1",0,0
1659794550,"disk1",0,0
1659794565,"disk1",0,0
1659794580,"disk1",0,0
1659794595,"disk1",0,0
1659794610,"disk1",0,0
1659794625,"disk1",0,0
1659794640,"disk1",0,0
1659794655,"disk1",0,0
1659794670,"disk1",0,33.48
1659794685,"disk1",0,0
1659794700,"disk1",0,0
1659794715,"disk1",0,0
1659794730,"disk1",0,0
1659794745,"disk1",0,0
1659794760,"disk1",0,0
1659794775,"disk1",0,0
1659794790,"disk1",0,0
1659794805,"disk1",0,0
1659794820,"disk1",0,0
1659794835,"disk1",0,0
1659794850,"disk1",0,0
1659794865,"disk1",0,0
1659794880,"disk1",0,0
1659794895,"disk1",0,0
1659794910,"disk1",0,0
1659794925,"disk1",0,0
1659794940,"disk1",0,0
1659794955,"disk1",0,0
1659794970,"disk1",0,0
1659794985,"disk1",0,0
1659795000,"disk1",0,0
1659795015,"disk1",0,0
1659795030,"disk1",0,35.15
1659795045,"disk1",0,0
1659795060,"disk1",0,0
1659795075,"disk1",0,0
1659795090,"disk1",0,0
1659795105,"disk1",0,0
1659795120,"disk1",0,0
1659795135,"disk1",0,0
1659795150,"disk1",0,0
1659795165,"disk1",0,0
1659795180,"disk1",0,0
1659795195,"disk1",0,0
1659795210,"disk1",0,0
1659795225,"disk1",0,0
1659795240,"disk1",0,0
1659795255,"disk1",0,0
1659795270,"disk1",0,0
1659795285,"disk1",0,0
1659795300,"disk1",0,0
1659795315,"disk1",0,0
1659795330,"disk1",0,0
1659795345,"disk1",0,0
1659795360,"disk1",0,0
1659795375,"disk1",0,0
1659795390,"disk1",0,0
1659795405,"disk1",0,0
1659795420,"disk1",0,0
1659795435,"disk1",0,0
1659795450,"disk1",0,0
1659795465,"disk1",0,0
1659795480,"disk1",0,0
1659795495,"disk1",0,0
1659795510,"disk1",0,0
1659795525,"disk1",0,0
1659795540,"disk1",0,0
1659795555,"disk1",0,0
1659795570,"disk1",0,0
1659795585,"disk1",0,0
1659795600,"disk1",0,0
1659795615,"disk1",0,0
1659795630,"disk1",0,0
1659795645,"disk1",0,0
1659795660,"disk1",0,0
1659795675,"disk1",0,0
1659795690,"disk1",0,0
1659795705,"disk1",0,0
1659795720,"disk1",0,0
1659795735,"disk1",0,0
1659795750,"disk1",0,0
1659795765,"disk1",0,0
1659795780,"disk1",0,0
1659795795,"disk1",0,0
1659795810,"disk1",0,0
1659795825,"disk1",0,0
1659795840,"disk1",0,0
1659795855,"disk1",0,0
1659795870,"disk1",0,0
1659795885,"disk1",0,0
1659795900,"disk1",0,0
1659795915,"disk1",0,0
1659795930,"disk1",0,0
1659795945,"disk1",0,0
1659795960,"disk1",0,0
1659795975,"disk1",0,0
1659795990,"disk1",0,0
1659796005,"disk1",0,0
1659796020,"disk1",0,0
1659796035,"disk1",0,0
1659796050,"disk1",0,0
1659796065,"disk1",0,0
1659796080,"disk1",0,0
1659796095,"disk1",0,0
1659796110,"disk1",0,0
1659796125,"disk1",0,0
1659796140,"disk1",0,0
1659796155,"disk1",0,0
1659796170,"disk1",0,0
1659796185,"disk1",0,0
1659796200,"disk1",0,0
1659796215,"disk1",0,0
1659796230,"disk1",0,0
1659796245,"disk1",0,0
1659796260,"disk1",0,0
1659796275,"disk1",0,0
1659796290,"disk1",0,0
1659796305,"disk1",0,0
1659796320,"disk1",0,0
1659796335,"disk1",0,0
1659796350,"disk1",0,0
1659796365,"disk1",0,0
1659796380,"disk1",0,0
1659796395,"disk1",0,0
1659796410,"disk1",0,0
1659796425,"disk1",0,0
1659796440,"disk1",0,0
1659796455,"disk1",0,0
1659796470,"disk1",0,0
1659796485,"disk1",0,0
1659796500,"disk1",0,0
1659796515,"disk1",0,0
1659796530,"disk1",NA,NA
1659796545,"disk1",0,0
1659796560,"disk1",0,0
1659796575,"disk1",0,0
1659796590,"disk1",0,0
1659796605,"disk1",0,0
1659796620,"disk1",0,0
1659796635,"disk1",0,0
1659796650,"disk1",0,0
1659796665,"disk1",0,0
1659796680,"disk1",0,0
1659796695,"disk1",0,0
1659796710,"disk1",0,0
1659796725,"disk1",0,0
