"ts","disk_id","throughput","latency"
1659704415,"disk1",30516300.39,25.11
1659704430,"disk1",10901445.44,25.63
1659704445,"disk1",28564107.98,34.46
1659704460,"disk1",27190872.32,33.45
1659704475,"disk1",39540778.28,25.81
1659704490,"disk1",27429904.7,26.24
1659704505,"disk1",NA,19.8
1659704520,"disk1",17466879.85,NA
1659704535,"disk1",19529912.18,27.49
1659704550,"disk1",34352514.62,29.32
1659704565,"disk1",27256538.4,34.52
1659704580,"disk1",29622923.86,23.72
1659704595,"disk1",22081203.43,25.9
1659704610,"disk1",20898662.9,29.27
1659704625,"disk1",35884405.81,30.1
1659704640,"disk1",27961620.05,26.58
1659704655,"disk1",33486135.14,39.55
1659704670,"disk1",31931105.11,29.42
1659704685,"disk1",17530804.36,45.19
1659704700,"disk1",16209408.63,38.13
1659704715,"disk1",9985702.05,33.28
1659704730,"disk1",17156522.68,28.61
1659704745,"disk1",23865067.02,31.9
1659704760,"disk1",33168677.37,32.79
1659704775,"disk1",25770037.5,33.77
1659704790,"disk1",17746485.5,34.07
1659704805,"disk1",34018448.06,33.5
1659704820,"disk1",27093434.7,33.27
1659704835,"disk1",16433508.82,32.57
1659704850,"disk1",29726395.48,32.75
1659704865,"disk1",39484287.91,32.02
1659704880,"disk1",24252173.17,29.07
1659704895,"disk1",19327313.44,20.47
1659704910,"disk1",28604048.72,18.52
1659704925,"disk1",15725606.05,22.15
1659704940,"disk1",25451369.75,28.74
1659704955,"disk1",34012671.58,19.33
1659704970,"disk1",NA,25.03
1659704985,"disk1",30724445.08,NA
1659705000,"disk1",25563858.37,25.65
1659705015,"disk1",32767216.27,22.4
1659705030,"disk1",32791941.38,24.35
1659705045,"disk1",28312994.16,23.97
1659705060,"disk1",20367360.68,17.02
1659705075,"disk1",36085890.09,16.45
1659705090,"disk1",33073376.06,20.27
1659705105,"disk1",30352933.5,32.82
1659705120,"disk1",31359391.55,27.11
1659705135,"disk1",31755310.25,22.43
1659705150,"disk1",25044271.34,30.64
1659705180,"disk1",34548146.9,30.73
1659705195,"disk1",30804898.24,33.74
1659705210,"disk1",20990950.78,31.46
1659705225,"disk1",15672266.82,29.48
1659705240,"disk1",38909373.18,33.24
1659705255,"disk1",24918062.99,36.63
1659705270,"disk1",21594792.97,33.99
1659705285,"disk1",13068565.54,31.85
1659705300,"disk1",22171466.16,31.48
1659705315,"disk1",25192381.82,32.35
1659705330,"disk1",18944428.91,34.19
1659705345,"disk1",23943840.35,35.87
1659705360,"disk1",20406259.11,32.47
1659705375,"disk1",22942694.25,33.28
1659705390,"disk1",22024347.28,30.24
1659705405,"disk1",15821860.17,NA
1659705420,"disk1",20721015.4,30.7
1659705435,"disk1",21544816,33.54
1659705450,"disk1",21525127.93,31.82
1659705465,"disk1",13170248.36,31.24
1659705480,"disk1",15900028.44,31.53
1659705495,"disk1",21090851.97,31.76
1659705510,"disk1",20408136.39,29.35
1659705525,"disk1",20747810.32,31.38
1659705540,"disk1",35784862.18,29.77
1659705555,"disk1",24646566.09,33.3
1659705570,"disk1",25552712.81,30.94
1659705585,"disk1",24131018.57,31.37
1659705600,"disk1",26859741.6,31.27
1659705615,"disk1",7803057.55,32.02
1659705630,"disk1",29589211.74,27.73
1659705645,"disk1",22240580.97,33.64
1659705660,"disk1",18946541.7,34.28
1659705675,"disk1",18754003.68,33.71
1659705690,"disk1",24395986.11,36.9
1659705705,"disk1",19540042.64,31.26
1659705720,"disk1",37546921.79,32.93
1659705735,"disk1",19802089.64,36.97
1659705750,"disk1",25356577.95,36.31
1659705765,"disk1",17368629.25,34.2
1659705780,"disk1",18883527.22,41.14
1659705795,"disk1",30434505.99,35
1659705810,"disk1",25547759.55,36.88
1659705825,"disk1",18605312.86,34.88
1659705840,"disk1",12621361.86,33.85
1659705855,"disk1",19817919.9,40.14
1659705870,"disk1",18398872,35.41
1659705885,"disk1",21876819.3,37.67
1659705900,"disk1",22078342.99,34.92
1659705915,"disk1",30997759.76,35.56
1659705930,"disk1",20254181.02,34.51
1659705945,"disk1",32279322.83,37.67
1659705960,"disk1",29004581.75,29.7
1659705975,"disk1",20083385.77,43.26
1659705990,"disk1",14308849.13,42.1
1659706005,"disk1",15298256.24,40.7
1659706020,"disk1",27497101.91,34.87
1659706035,"disk1",19794686.86,36.02
1659706050,"disk1",14799971.16,37.65
1659706065,"disk1",27454542.22,36.66
1659706080,"disk1",16819865.36,34.68
1659706095,"disk1",30744031.88,34.46
1659706110,"disk1",12626986.59,38.27
1659706125,"disk1",15977074.18,35.85
1659706140,"disk1",11049611.74,33.64
1659706155,"disk1",13651435.82,28.41
1659706170,"disk1",25721785.67,32.38
1659706185,"disk1",28361254.45,34.85
1659706200,"disk1",6358989.56,31.82
1659706215,"disk1",23395774.95,35.35
1659706230,"disk1",19373113.51,34.83
1659706245,"disk1",9568128.3,29.28
1659706260,"disk1",14523854.58,32.61
1659706275,"disk1",23084531.78,38.27
1659706290,"disk1",18708224.09,32.11
1659706305,"disk1",16319536.31,30.69
1659706320,"disk1",19045899.47,29.34
1659706335,"disk1",11752595.62,32.85
1659706350,"disk1",15161431.86,34.85
1659706365,"disk1",18486500.4,29.71
1659706380,"disk1",14746642,28
1659706395,"disk1",9273868.16,27.81
1659706410,"disk1",13181168.37,29.51
1659706425,"disk1",23243916,26.48
1659706440,"disk1",23018509.88,30.7
1659706455,"disk1",12676828.04,34.78
1659706470,"disk1",15769463.29,36.15
1659706485,"disk1",10771468.96,30.88
1659706500,"disk1",14791608.5,30.37
1659706515,"disk1",31355574.5,27.37
1659706530,"disk1",25699838.37,31.28
1659706545,"disk1",19957049.38,30.45
1659706560,"disk1",21095077.13,32.95
1659706575,"disk1",20242731.6,30.51
1659706605,"disk1",19863343.13,29.2
1659706620,"disk1",35173035.56,35.77
1659706635,"disk1",20401659.18,37.63
1659706665,"disk1",23499111.72,33.48
1659706680,"disk1",25317766.36,34.37
1659706695,"disk1",19884688.4,36.28
1659706710,"disk1",16550722.83,37.1
1659706725,"disk1",25754609,33.55
1659706740,"disk1",21271321.94,36.25
1659706755,"disk1",32910322.6,34.01
1659706770,"disk1",21894728.48,35.93
1659706785,"disk1",28923530.41,35.27
1659706800,"disk1",26122989.19,35.97
1659706815,"disk1",20724536.49,37.48
1659706830,"disk1",33917814.03,31.08
1659706845,"disk1",9778082.74,33.15
1659706860,"disk1",31400828.49,29.74
1659706875,"disk1",15358520.19,34.57
1659706890,"disk1",13060201.09,33.53
1659706905,"disk1",22003870.25,31.4
1659706920,"disk1",22251014.72,35.43
1659706935,"disk1",20288078.42,35.75
1659706950,"disk1",13942594.95,36.44
1659706965,"disk1",12135042.09,28.84
1659706980,"disk1",29648419.98,26.09
1659706995,"disk1",15126554.31,34.91
1659707010,"disk1",15392144.48,27.2
1659707025,"disk1",15205080.85,30.66
1659707040,"disk1",19050860.01,29.61
1659707055,"disk1",14240457.54,34.83
1659707070,"disk1",5910331.94,30.04
1659707085,"disk1",14084679.68,28.74
1659707100,"disk1",24634225.44,30.99
1659707115,"disk1",15912712.65,32.93
1659707130,"disk1",19275156.66,32.39
1659707145,"disk1",25670896.62,31.06
1659707160,"disk1",17569630.14,31.49
1659707175,"disk1",23671659.13,31.96
1659707190,"disk1",25226974.67,32.55
1659707205,"disk1",19546755.54,30.52
1659707220,"disk1",24394949.29,29.76
1659707235,"disk1",29217176.83,32.11
1659707250,"disk1",13745487.32,32.03
1659707265,"disk1",17890959.28,27.91
1659707280,"disk1",22116737.19,28.48
1659707295,"disk1",17442810.21,31.87
1659707310,"disk1",20925812.75,31.89
1659707325,"disk1",23325923.36,32.31
1659707340,"disk1",20899725.86,31.41
1659707355,"disk1",11265660.18,32.86
1659707370,"disk1",17275534.61,25.9
1659707385,"disk1",9069312.8,27.31
1659707400,"disk1",11436138.36,25.81
1659707415,"disk1",17642735.78,28.17
1659707430,"disk1",17171430.67,31.09
1659707445,"disk1",22482902.26,30.66
1659707460,"disk1",19237162.6,31.23
1659707475,"disk1",25765099.61,29.26
1659707490,"disk1",25293141.92,31.57
1659707505,"disk1",NA,NA
1659707520,"disk1",12607881.33,30.14
1659707535,"disk1",24255834.45,33.44
