"ts","disk_id","throughput","latency"
1659704415,"disk1",15345823.85,28.86
1659704430,"disk1",12091863.19,34.42
1659704445,"disk1",27288658.72,27.5
1659704460,"disk1",21455985.85,30.64
1659704475,"disk1",17739918.84,32.97
1659704490,"disk1",23222226.48,30.39
1659704505,"disk1",22133315.24,30.88
1659704520,"disk1",24284416.15,31.33
1659704535,"disk1",21141655.56,31.25
1659704550,"disk1",10620900.2,32.45
1659704565,"disk1",18674241.27,27.4
1659704580,"disk1",14740819.62,30.96
1659704595,"disk1",11678219.04,32.12
1659704610,"disk1",20389824.67,29.59
1659704625,"disk1",14229831.18,31.87
1659704640,"disk1",20279013.96,30.84
1659704655,"disk1",16778670.67,33.7
1659704670,"disk1",15589753.25,26.72
1659704685,"disk1",11231896.35,26.7
1659704700,"disk1",15642598.89,23.41
1659704715,"disk1",28035487.95,25.91
1659704730,"disk1",14736266.7,29.89
1659704745,"disk1",18623065.58,35.48
1659704760,"disk1",20158467,31.19
1659704775,"disk1",18478428.76,28.13
1659704790,"disk1",10762137.31,28.41
1659704805,"disk1",19898303.52,27.16
1659704820,"disk1",15219547.06,23.24
1659704835,"disk1",20278684.56,26.46
1659704850,"disk1",28438839.25,24.64
1659704865,"disk1",19865187.39,25.34
1659704880,"disk1",21068405.46,32.76
1659704895,"disk1",12079361.92,29.69
1659704910,"disk1",9124756.35,29.7
1659704925,"disk1",21926278.19,26.56
1659704940,"disk1",19684973.54,24.23
1659704955,"disk1",23981154.36,25.82
1659704970,"disk1",11326000.6,27.39
1659704985,"disk1",10876886.09,28.51
1659705000,"disk1",15055713.34,26.95
1659705015,"disk1",21438238.21,26.9
1659705030,"disk1",14154423.99,28.25
1659705045,"disk1",19064662.17,28.72
1659705060,"disk1",10866820.31,27.36
1659705075,"disk1",22320436.24,26.54
1659705090,"disk1",14384694.19,23.25
1659705105,"disk1",15914514.65,24.57
1659705120,"disk1",18107866.5,30.42
1659705135,"disk1",18437088.05,31.68
1659705150,"disk1",7642105.52,30.74
1659705165,"disk1",21733958.84,31.48
1659705180,"disk1",12447956.87,23.39
1659705195,"disk1",16062790.07,27.62
1659705210,"disk1",20538968.58,23.77
1659705225,"disk1",17510219.03,23.41
1659705240,"disk1",13863593.19,29.4
1659705255,"disk1",21564119.54,28.7
1659705270,"disk1",18283965.14,22.05
1659705285,"disk1",17296826.96,19.38
1659705300,"disk1",25978904.21,25.91
1659705330,"disk1",14864215.12,25.95
1659705345,"disk1",8711942.23,29.77
1659705360,"disk1",19928840.91,28.34
1659705375,"disk1",13913959.68,26.94
1659705390,"disk1",14604504.3,29.83
1659705405,"disk1",26578301.54,35.66
1659705420,"disk1",16928051.8,30.95
1659705435,"disk1",29569668.27,31.55
1659705450,"disk1",17467654.3,32.51
1659705465,"disk1",16613397.46,27.32
