"ts","disk_id","throughput","latency"
1659790815,"disk1",13972829.42,27.61
1659790830,"disk1",18430134.56,31.66
1659790845,"disk1",23044503.05,31.1
1659790860,"disk1",22160760.82,28.23
1659790875,"disk1",20575775,27.04
1659790890,"disk1",27258559.29,24.64
1659790905,"disk1",24695325.94,29.53
1659790920,"disk1",24727422.97,30.62
1659790935,"disk1",13187844.12,28.59
1659790950,"disk1",22638400.26,32.91
1659790965,"disk1",31466360.57,33.47
1659790980,"disk1",10062390.8,22.63
1659790995,"disk1",20338600.62,26.65
1659791010,"disk1",20104214.36,24.85
1659791025,"disk1",24090908.27,29.36
1659791040,"disk1",23322640.91,31.98
1659791055,"disk1",13673802.58,26.99
1659791070,"disk1",18232531.36,28.14
1659791085,"disk1",17572259.72,29.12
1659791100,"disk1",23780527.6,28.05
1659791115,"disk1",13331040.64,25
1659791130,"disk1",19095540.54,24.9
1659791160,"disk1",22517269.07,32.3
1659791175,"disk1",20894357.44,33.05
1659791190,"disk1",29151551.62,35.69
1659791205,"disk1",12730282.72,32.08
1659791220,"disk1",20928482.76,29.14
1659791235,"disk1",20531227.78,28.5
1659791250,"disk1",20295766.01,28
1659791265,"disk1",14322427.28,26.61
1659791280,"disk1",30688682.93,34.08
1659791295,"disk1",14713405.65,31.35
1659791310,"disk1",20666801.15,31.86
1659791325,"disk1",14871893.07,28.08
1659791340,"disk1",18337484.69,25.49
1659791355,"disk1",19626095.19,25.38
1659791370,"disk1",23027390.99,27.11
1659791385,"disk1",10558564.09,24.52
1659791400,"disk1",12224482.47,28.09
1659791415,"disk1",26325734.97,34.23
1659791430,"disk1",22915424.66,32.38
1659791445,"disk1",21363085.96,33.08
1659791460,"disk1",10443471.15,22.17
1659791475,"disk1",36036700.41,32.36
1659791490,"disk1",18805378.6,23.93
1659791505,"disk1",8702587.7,22.06
1659791520,"disk1",19997364.3,29.87
1659791535,"disk1",19093408.6,30.09
1659791550,"disk1",10646847.21,29.37
1659791565,"disk1",22519005.12,29.6
1659791580,"disk1",28495428.03,28.57
1659791595,"disk1",21518853.28,23.11
1659791610,"disk1",27243831.03,23.36
1659791625,"disk1",27247860.63,27.3
1659791640,"disk1",22864614.85,26.04
1659791655,"disk1",19090416.77,23.41
1659791670,"disk1",26300942.76,28.13
1659791685,"disk1",20826828,27.35
1659791700,"disk1",12630842.2,23.96
1659791715,"disk1",25305040.8,28.66
1659791730,"disk1",22523377.1,27.36
1659791745,"disk1",21113422.03,24.76
1659791760,"disk1",22604709.61,28.58
1659791775,"disk1",24594512.62,30.42
1659791790,"disk1",22351355.37,22.78
1659791805,"disk1",10982739.17,25.08
1659791820,"disk1",19033397.02,26.55
1659791835,"disk1",14492414.68,25.22
1659791850,"disk1",14162251.69,25.67
1659791865,"disk1",13987819.15,21.64
1659791880,"disk1",15787814.75,23.35
1659791895,"disk1",25099833.6,24.74
1659791910,"disk1",24091669.36,28.28
1659791925,"disk1",12661156.49,26.13
1659791940,"disk1",23923696.7,27.23
1659791955,"disk1",30825024.84,29.75
1659791970,"disk1",19769143.5,23.32
1659791985,"disk1",18862024.7,25.73
1659792000,"disk1",23676694.34,28.86
1659792015,"disk1",34333933.5,32.47
1659792030,"disk1",33474162.09,27.51
1659792045,"disk1",22255450.08,29
1659792060,"disk1",26322082.73,28.79
1659792075,"disk1",16055536.03,32.44
1659792090,"disk1",24233488.76,30.39
1659792105,"disk1",15228687.48,33.91
1659792120,"disk1",21499043.95,33.09
1659792135,"disk1",20854487.18,28.22
1659792150,"disk1",20023444.17,25.75
1659792165,"disk1",25869588.84,27.5
1659792180,"disk1",17427147.27,33.69
1659792195,"disk1",21442688.03,32.1
1659792210,"disk1",16923968.02,31.41
1659792240,"disk1",31907922.97,32.7
1659792255,"disk1",27183916.09,32.6
1659792270,"disk1",34702230.11,32.24
1659792285,"disk1",10336579.93,31.47
1659792300,"disk1",18360132.05,24.17
1659792315,"disk1",31678515.6,28.91
1659792330,"disk1",35485951.67,32.84
1659792345,"disk1",15649859.82,35.82
1659792360,"disk1",14490812.43,32.87
1659792375,"disk1",24743058.06,26.92
1659792390,"disk1",20275309.4,23.28
1659792405,"disk1",19796819.92,22.3
1659792420,"disk1",35970405.12,29.8
1659792435,"disk1",22203931.6,32.06
1659792450,"disk1",20341386.32,31.22
1659792465,"disk1",19139918.86,33.69
1659792480,"disk1",19451037.56,30.66
1659792495,"disk1",27659330.01,27.81
1659792510,"disk1",21200697.27,27.2
1659792525,"disk1",25978732.64,25.24
1659792540,"disk1",28767008.54,33.4
1659792555,"disk1",32706763.54,32.14
1659792570,"disk1",23635303.81,34.8
1659792585,"disk1",20479681.53,31.15
1659792600,"disk1",23412938.05,30.03
1659792615,"disk1",24627990.91,26.02
1659792630,"disk1",15953541.82,26.89
1659792645,"disk1",33089239.01,22.86
1659792660,"disk1",24951698.07,32.55
1659792675,"disk1",27168055.46,29.25
1659792690,"disk1",13134845.29,26.54
1659792705,"disk1",24326233.44,19.25
1659792720,"disk1",40475110.34,26.14
1659792735,"disk1",31556480.91,29.95
1659792750,"disk1",21837658.68,32.08
1659792765,"disk1",33569796.37,29.75
1659792780,"disk1",23819560.42,30.66
1659792795,"disk1",22333872.47,26.25
1659792810,"disk1",33186437.47,26.01
1659792825,"disk1",26726472.54,27.17
1659792840,"disk1",38558409.23,27.54
1659792855,"disk1",16254461.33,28.83
1659792870,"disk1",25421606.68,23.7
1659792885,"disk1",26380031.95,26.13
1659792900,"disk1",30907904.74,32.58
1659792915,"disk1",27989135.61,31.49
1659792930,"disk1",28547319.24,29.45
1659792945,"disk1",13523098,32.18
1659792960,"disk1",21168113.14,29.94
1659792975,"disk1",14209657.82,27.87
1659792990,"disk1",22039088.93,26.89
1659793005,"disk1",28686210.48,24.96
