"ts","disk_id","throughput","latency"
1659877215,"disk1",3897408.08,30.36
1659877230,"disk1",8620608.21,30.74
1659877245,"disk1",12143560.95,33.59
1659877260,"disk1",3180947.49,31.3
1659877275,"disk1",14300539.58,32.49
1659877290,"disk1",11869192.04,31.65
1659877305,"disk1",9970196.03,31.31
1659877320,"disk1",6283125.11,31.47
1659877335,"disk1",18454055.44,32.82
1659877350,"disk1",37747616.81,33.09
1659877365,"disk1",21569889.1,31.85
1659877380,"disk1",12424901.21,32.23
1659877395,"disk1",12676120.2,31.13
1659877410,"disk1",3938481.41,31.55
1659877425,"disk1",18505290.12,31.88
1659877440,"disk1",18454471.03,32.64
1659877455,"disk1",18516074.99,29.68
1659877470,"disk1",5222690.42,31.6
1659877485,"disk1",7915227.57,31.16
1659877500,"disk1",7165650.91,31.65
1659877515,"disk1",18004912.33,30.16
1659877530,"disk1",11733772.72,31.35
1659877545,"disk1",15909885.01,31.38
1659877560,"disk1",18299952.82,29.05
1659877575,"disk1",6947490.39,30.99
1659877590,"disk1",14629665.82,31.3
1659877605,"disk1",13822940.95,29.74
1659877620,"disk1",10082291.56,30.29
1659877635,"disk1",13214332.39,28.94
1659877650,"disk1",9200157.74,30.47
1659877665,"disk1",7153182.88,30.42
1659877680,"disk1",16593857.01,29.96
1659877695,"disk1",17030746.09,31.02
1659877710,"disk1",22914961.69,31.31
1659877725,"disk1",11343913.55,32.8
1659877740,"disk1",18307787.35,31.36
1659877755,"disk1",15166095.01,31.5
1659877770,"disk1",23846187.75,32.05
1659877785,"disk1",17451036.5,33.35
1659877800,"disk1",22271647.61,36.02
1659877815,"disk1",25571306.89,32.35
1659877830,"disk1",9949918.19,33.36
1659877845,"disk1",13084315.14,33.77
1659877860,"disk1",11942380.96,33.42
1659877875,"disk1",14716811.92,34.61
1659877890,"disk1",16162194.94,28.08
1659877905,"disk1",3421578.14,33.06
1659877920,"disk1",12799344.16,34.86
1659877935,"disk1",25496928.72,34.72
1659877950,"disk1",15819027.93,32.26
1659877965,"disk1",8869422.26,32.8
1659877980,"disk1",11245612.42,32.87
1659877995,"disk1",19910151.17,35.68
1659878010,"disk1",16903169.09,35.99
1659878025,"disk1",15351086.44,36.86
1659878040,"disk1",3872375.81,34.69
1659878055,"disk1",10669781.72,31.48
1659878070,"disk1",8115199.44,33.34
1659878085,"disk1",19825392.21,42.89
1659878100,"disk1",3522812.69,33.84
1659878115,"disk1",9895402.31,33.18
1659878130,"disk1",15915467.99,32.46
1659878145,"disk1",30440236.6,32.98
1659878160,"disk1",12948108.63,36.34
1659878175,"disk1",8400432.58,34.8
1659878190,"disk1",12455248.95,33.93
1659878205,"disk1",9851824.74,35.02
1659878220,"disk1",13144558.91,34.52
1659878235,"disk1",13890369.79,37.21
1659878250,"disk1",8689720.85,35.23
1659878265,"disk1",14868773.85,33.02
1659878280,"disk1",20611313.3,34.58
1659878295,"disk1",12899930.8,34.57
1659878310,"disk1",20999827.54,34.22
