"ts","disk_id","throughput","latency"
1660827615,"disk1",32762572.32,41.55
1660827630,"disk1",9045704.68,32.7
1660827645,"disk1",17641842.97,31.47
1660827660,"disk1",24365012.5,27.78
1660827675,"disk1",19290932.27,22.6
1660827690,"disk1",15807903.91,29.01
1660827705,"disk1",13717215.59,28.14
1660827720,"disk1",21347542.05,27.43
1660827735,"disk1",32873022.04,26.01
1660827750,"disk1",23146784.87,30.3
1660827765,"disk1",28972820.24,32.35
1660827780,"disk1",27511004.82,25.73
1660827795,"disk1",29700145.23,22.05
1660827810,"disk1",27821930.18,18.42
1660827825,"disk1",23183174.52,28.63
1660827840,"disk1",20942671.18,25.46
1660827855,"disk1",29892886.97,28.95
1660827870,"disk1",31043517.33,34.17
1660827885,"disk1",24163651.32,29.97
1660827900,"disk1",28946947.1,20.34
1660827915,"disk1",32223048.76,26.15
1660827930,"disk1",23446602.8,32.26
1660827945,"disk1",25531274.54,25.31
1660827960,"disk1",31662561.15,25.38
1660827975,"disk1",33990639.81,21.47
1660827990,"disk1",29051153.34,26.61
1660828005,"disk1",20069079.58,30.32
1660828020,"disk1",22776044.86,28.04
1660828035,"disk1",34172187.46,28.92
1660828050,"disk1",38834006.09,32.14
1660828065,"disk1",35678633.17,30.46
1660828080,"disk1",23891285.52,25.14
1660828095,"disk1",28277296.66,28.77
1660828110,"disk1",31856745.82,33.66
1660828125,"disk1",28595507.94,35.05
1660828140,"disk1",31274215.32,28.93
1660828155,"disk1",26230654.93,23.34
1660828170,"disk1",12959447.57,36.61
1660828185,"disk1",27165381.03,36.37
1660828200,"disk1",28006176.97,28.1
1660828215,"disk1",28431256.93,28.75
1660828230,"disk1",25604400.5,36.36
1660828245,"disk1",22414944.34,35.89
1660828260,"disk1",26480704.89,31.76
1660828275,"disk1",41140091.96,28.55
1660828290,"disk1",15535222.13,36.68
1660828305,"disk1",21159640.93,34.58
1660828320,"disk1",22042711.12,27.17
1660828335,"disk1",25178716.42,24.12
1660828350,"disk1",24225392.38,29.4
1660828365,"disk1",15127668.82,32.53
1660828380,"disk1",17915400.3,25.27
1660828395,"disk1",40387357.09,22.85
1660828410,"disk1",24485307.47,29.15
1660828425,"disk1",22818249.37,29.67
1660828440,"disk1",29051242.6,22.58
1660828455,"disk1",18050185.76,30.99
1660828470,"disk1",18750541.46,28.93
1660828485,"disk1",21315425.48,29.96
1660828500,"disk1",19336729.81,33.24
1660828515,"disk1",28517371.68,32.41
1660828530,"disk1",33384304.3,29.93
1660828545,"disk1",23877734.63,29.73
1660828560,"disk1",24459377.23,30.4
1660828575,"disk1",18454086.72,30.03
1660828590,"disk1",23149405.09,32.53
1660828605,"disk1",14313603.25,28.33
1660828620,"disk1",20861108.71,29.65
1660828635,"disk1",24208104.74,29.5
1660828650,"disk1",27213066.46,29.31
1660828665,"disk1",21600323.52,29.79
1660828680,"disk1",22073559.8,29.83
1660828695,"disk1",25680987.3,30.25
1660828710,"disk1",28860888.11,31.1
1660828725,"disk1",29438012.32,35.46
1660828740,"disk1",37240154.62,34.38
1660828755,"disk1",27669606.77,31.13
1660828770,"disk1",36456938.42,31.56
1660828785,"disk1",20767887.68,31.65
1660828800,"disk1",19691857.25,29.95
1660828815,"disk1",24454481.54,31.45
1660828830,"disk1",22519690.74,32.16
1660828845,"disk1",10694714.37,22.96
1660828860,"disk1",27346108.46,35.41
1660828875,"disk1",16305964.7,30.6
1660828890,"disk1",17880714.43,31.61
1660828905,"disk1",16953919.63,31.72
1660828920,"disk1",19236170.16,32.29
1660828935,"disk1",22937085.31,33.61
1660828950,"disk1",24070609.1,30.65
1660828965,"disk1",24268637.15,31.87
1660828980,"disk1",15942408.09,27.78
1660828995,"disk1",28651928.45,30.08
1660829010,"disk1",17857462.32,30.36
1660829025,"disk1",18811157.02,27.27
1660829040,"disk1",26797343.48,29.16
1660829055,"disk1",20548163.95,29.92
1660829070,"disk1",25182769.23,28.62
1660829085,"disk1",21580078.07,30.74
1660829100,"disk1",25776338.42,28.8
1660829115,"disk1",9571804.85,26.09
1660829130,"disk1",15372881,30.66
1660829145,"disk1",21642822.11,30.02
1660829160,"disk1",16905268.13,32.81
1660829175,"disk1",34308777.59,32.44
1660829190,"disk1",8969226.72,24.21
1660829205,"disk1",16652705.77,27.69
1660829220,"disk1",21439832.93,25.13
1660829235,"disk1",18165598.53,24.75
1660829250,"disk1",18702123.86,29.17
1660829265,"disk1",19538873.76,28.93
1660829280,"disk1",18989423.23,24.78
1660829295,"disk1",9997092.13,15.24
1660829310,"disk1",8784128.26,21.74
1660829325,"disk1",12358971.5,21.75
1660829340,"disk1",16947574.66,19.24
1660829355,"disk1",19428461.47,21.98
1660829370,"disk1",23702827.4,20.09
1660829385,"disk1",11451457.38,15.69
1660829400,"disk1",20762907.5,17.08
1660829415,"disk1",12400537.17,21.28
1660829430,"disk1",10381654.17,18.53
1660829445,"disk1",23650634.25,18.12
1660829460,"disk1",24664031.07,22.46
1660829475,"disk1",19364162.03,30.23
1660829490,"disk1",26504681.29,35.03
1660829505,"disk1",25274628.61,37.49
1660829520,"disk1",23991655.73,31.28
1660829535,"disk1",17435776.52,28.62
1660829550,"disk1",18791969.7,29.24
1660829565,"disk1",14896442.09,30.16
1660829580,"disk1",25458541.81,31.59
1660829595,"disk1",26738807.71,33.78
1660829610,"disk1",35558031,36.54
1660829625,"disk1",8464316.05,25.93
1660829640,"disk1",19355263.77,29.47
1660829655,"disk1",17160257.73,27.79
1660829670,"disk1",18042846.82,30.06
1660829685,"disk1",13483363.2,27.59
1660829700,"disk1",22632760.99,36.56
1660829715,"disk1",22586996.73,32.02
1660829730,"disk1",23736754.26,29.67
1660829745,"disk1",14607672.85,30.51
1660829760,"disk1",13905775.97,28.67
1660829775,"disk1",25639583.76,34.71
1660829790,"disk1",19558692.98,33.41
1660829805,"disk1",27256215.45,32.46
1660829820,"disk1",18012890.71,31.49
1660829835,"disk1",21785679.64,30.66
1660829850,"disk1",20566868.55,31.53
1660829865,"disk1",14716902.18,30.58
1660829880,"disk1",16387482.07,29.6
1660829895,"disk1",19527040.48,31.29
1660829910,"disk1",28679642.03,32.76
