"ts","disk_id","throughput","latency"
1660136415,"disk1",20694796.33,32.32
1660136430,"disk1",20775218.46,33.88
1660136445,"disk1",23145356.13,33.12
1660136460,"disk1",25193615.57,34.22
1660136475,"disk1",22798408.32,24.17
1660136490,"disk1",30151660.33,23.91
1660136505,"disk1",28613754.56,33.49
1660136520,"disk1",30751210.54,32.55
1660136535,"disk1",16082989.04,30.79
1660136550,"disk1",41747530.42,37.56
1660136565,"disk1",27324623.09,32.15
1660136580,"disk1",25856868.97,35.87
1660136595,"disk1",9637118.93,20.22
1660136610,"disk1",32643374.46,26.33
1660136625,"disk1",19225116.26,30.34
1660136640,"disk1",11825104.57,31.78
1660136655,"disk1",25193534.4,34.05
1660136670,"disk1",19067680.3,31.47
1660136685,"disk1",17928256.27,30.9
1660136700,"disk1",27170720.31,33.02
1660136715,"disk1",23160290.06,23.32
1660136730,"disk1",26006755.09,22.82
1660136745,"disk1",23647201.46,32.07
1660136760,"disk1",19177356.66,30.66
1660136775,"disk1",22757227.25,32.34
1660136790,"disk1",20143826.01,33.74
1660136805,"disk1",15380935.04,32.76
1660136820,"disk1",21275877.46,33.96
1660136835,"disk1",32441736.46,28.76
1660136850,"disk1",30593051.08,24.96
1660136865,"disk1",16473554.18,33.59
1660136880,"disk1",27382308.4,37.3
1660136895,"disk1",22658767.05,38.6
1660136910,"disk1",18543062,35.79
1660136925,"disk1",18146727.89,33.95
1660136940,"disk1",21268377.65,35.12
1660136955,"disk1",19047091.25,25.93
1660136970,"disk1",24018822.68,23.77
1660136985,"disk1",17656191.51,30.25
1660137000,"disk1",19471462.48,32.09
1660137015,"disk1",20224485.76,34.95
1660137030,"disk1",30650172.35,35.2
1660137045,"disk1",24739685.95,31.25
1660137060,"disk1",30650219.47,23.96
1660137075,"disk1",26343933.25,30.3
1660137090,"disk1",27436466.28,33.63
1660137105,"disk1",17402411.95,34.23
1660137120,"disk1",20414898.78,35.86
1660137135,"disk1",23678220.75,34.22
1660137150,"disk1",37516153.13,38.87
1660137165,"disk1",37337364.32,29.58
1660137180,"disk1",20753216.63,22.21
1660137195,"disk1",20603475.56,31.84
1660137210,"disk1",22407229.66,34.6
1660137225,"disk1",26377125.86,32.58
1660137240,"disk1",28207296.15,34.18
1660137255,"disk1",18093708.16,35.94
1660137270,"disk1",19918995.55,33.33
1660137285,"disk1",27404584.15,28.18
1660137300,"disk1",20448840.94,21.41
1660137315,"disk1",27612968.15,27
1660137330,"disk1",21442466.93,35.7
1660137345,"disk1",16047684.2,32.32
1660137360,"disk1",35025233.26,33.34
1660137375,"disk1",22528595.93,32.55
1660137390,"disk1",18592533.93,35.13
1660137405,"disk1",28102314.18,27.2
1660137420,"disk1",26126519.46,22.97
1660137435,"disk1",20917637.92,28.66
1660137450,"disk1",30926608.5,34.4
1660137465,"disk1",15167767.28,32.57
1660137480,"disk1",34923578.95,32.4
1660137495,"disk1",20257876.8,31.75
1660137510,"disk1",23387691.77,33.36
1660137525,"disk1",27360646.01,29.43
1660137540,"disk1",22639772.11,25.97
1660137555,"disk1",25896623.82,34.76
1660137570,"disk1",36107669.95,33.62
1660137585,"disk1",25358024.77,28.78
1660137600,"disk1",36152485.56,27.23
1660137615,"disk1",14238738.72,28.42
1660137630,"disk1",16883682.52,26.75
1660137645,"disk1",22867686.67,29.78
1660137660,"disk1",30568504.91,31.75
1660137675,"disk1",12180087.44,30.64
1660137690,"disk1",11762146.63,30.4
1660137705,"disk1",26321639.34,29.87
1660137720,"disk1",21701251.74,31.1
1660137735,"disk1",31882866.86,29.79
1660137750,"disk1",26213670.36,29.23
1660137765,"disk1",33429188.21,26.23
1660137780,"disk1",19507610.25,26.25
1660137795,"disk1",22120835.18,32.28
1660137810,"disk1",11831033.97,34.45
1660137825,"disk1",11699426.92,32.55
1660137840,"disk1",21037525.38,31.55
1660137855,"disk1",31313590.24,29.37
1660137870,"disk1",13430123.55,31.13
1660137885,"disk1",20869548.83,31.28
1660137900,"disk1",22741876.66,30.75
1660137915,"disk1",34566103.19,30
1660137930,"disk1",30011241.5,30.49
1660137945,"disk1",18339998.78,33.11
1660137960,"disk1",19330646.54,32.96
1660137975,"disk1",21317088.31,29.87
1660137990,"disk1",29974362.65,29.63
1660138005,"disk1",26137114.32,34.98
1660138020,"disk1",13788034.97,35.44
1660138035,"disk1",19608378.95,30.72
1660138050,"disk1",19430219.58,33.83
1660138065,"disk1",26074780.84,32.05
1660138080,"disk1",33428691.42,32.41
1660138095,"disk1",20966427.11,31.08
1660138110,"disk1",23857252.31,34.09
1660138125,"disk1",27755100.03,33.61
1660138140,"disk1",26934586.03,34.43
1660138155,"disk1",14478041.62,31.22
1660138170,"disk1",18872012.44,33.48
1660138185,"disk1",17367132.32,34.22
1660138200,"disk1",21408970.66,33.52
1660138215,"disk1",21993064.54,33.12
1660138230,"disk1",22140159.78,36.23
1660138245,"disk1",18616879.68,35.68
1660138260,"disk1",33480204.59,31.72
1660138275,"disk1",23466591.03,32.42
1660138290,"disk1",24865680.45,32.11
1660138305,"disk1",27823952.56,33.27
1660138320,"disk1",17652249.48,34.18
1660138335,"disk1",20480347.15,28.79
1660138350,"disk1",23908198.75,23
1660138365,"disk1",31365528.16,19.1
1660138380,"disk1",20075944.45,20.36
1660138395,"disk1",11812065.35,26.64
1660138410,"disk1",27080976.14,18.88
1660138425,"disk1",19708936.36,22.56
1660138440,"disk1",43382045.94,29.25
1660138455,"disk1",16366599.88,32.43
1660138470,"disk1",29803829.64,23.94
1660138485,"disk1",27940303.38,20.48
1660138500,"disk1",29346643.02,27.1
1660138515,"disk1",27622818.29,34.94
1660138530,"disk1",10413565.68,35.32
1660138545,"disk1",26635101.7,32.3
1660138560,"disk1",26140446.59,31.21
1660138575,"disk1",33418615.74,32.25
1660138590,"disk1",28680125.11,33.04
1660138605,"disk1",13012291.93,28.16
1660138620,"disk1",25944221.56,28.86
1660138635,"disk1",29109059.1,30.63
1660138650,"disk1",34921877.06,32.53
1660138665,"disk1",11738086.84,32.62
1660138680,"disk1",10120875.08,34.5
1660138695,"disk1",14743165.82,30.61
1660138710,"disk1",22194025.2,32.5
1660138725,"disk1",28745441.42,28.41
1660138740,"disk1",29310924.24,31.47
1660138755,"disk1",21154610.91,30.48
1660138770,"disk1",21626850.95,32.27
1660138785,"disk1",16530475.05,31.88
1660138800,"disk1",14846353.91,29.44
1660138815,"disk1",15803697.25,30.91
1660138830,"disk1",22057948.54,33.81
1660138845,"disk1",22751496.98,33.16
1660138860,"disk1",16354631.62,32.18
1660138875,"disk1",22640918.71,31.61
1660138890,"disk1",21456438.53,33.2
1660138905,"disk1",18583088.8,34.89
1660138920,"disk1",19868259.23,34.44
1660138935,"disk1",22668479.41,35.62
1660138950,"disk1",28064716.07,34.15
1660138965,"disk1",18651179.38,31.44
1660138980,"disk1",23466806.91,32.92
1660138995,"disk1",15358314.45,32.53
1660139010,"disk1",21408993.21,33.78
1660139025,"disk1",16266722.66,36.17
1660139040,"disk1",22344078.56,36.36
1660139055,"disk1",19095259.62,39.48
1660139070,"disk1",17549661.24,38.07
1660139085,"disk1",23589168.89,33.74
1660139100,"disk1",23208055.16,33.48
1660139115,"disk1",35801176.13,31.97
1660139130,"disk1",28244643.68,32.95
1660139145,"disk1",27372616.4,30.21
1660139160,"disk1",29977115.78,32.56
1660139175,"disk1",24267582.79,30.78
1660139190,"disk1",22093746.06,31.53
1660139205,"disk1",13177605.64,30.86
1660139220,"disk1",14364311.44,32.33
1660139235,"disk1",25480129.01,31.87
1660139250,"disk1",13561918.07,32.76
1660139265,"disk1",23551012.07,32.03
1660139280,"disk1",18794386.54,31.12
1660139295,"disk1",23962389.03,34.18
1660139310,"disk1",14894116.13,32.68
1660139325,"disk1",25325239.66,38.79
1660139340,"disk1",17410461.73,34.79
1660139355,"disk1",11913043.46,33.6
1660139370,"disk1",16360558.74,30.36
1660139385,"disk1",19009911.74,30.68
1660139400,"disk1",41903478.79,30.37
1660139415,"disk1",39729743.62,33.15
1660139430,"disk1",21398890.7,30.79
1660139445,"disk1",14867869.54,28.45
1660139460,"disk1",16182676.3,28.27
1660139475,"disk1",24201270.9,31.4
1660139490,"disk1",34410242.93,33.58
1660139505,"disk1",25012157.86,26.15
1660139520,"disk1",22377938.38,29.16
1660139535,"disk1",17641910.04,29.75
1660139550,"disk1",23273716.84,29.97
1660139565,"disk1",31052882.99,30.86
1660139580,"disk1",9875376.26,31.33
1660139595,"disk1",19256249.51,30.46
1660139610,"disk1",21101732.29,33.05
1660139625,"disk1",20547770.54,29.44
1660139640,"disk1",30575324.9,31.14
1660139655,"disk1",34183784.83,32.83
1660139670,"disk1",25537427.32,31.88
1660139685,"disk1",21463014.77,30.48
1660139700,"disk1",18313245.03,25.81
1660139715,"disk1",23968741.43,31.55
1660139730,"disk1",33320165.86,29.31
1660139745,"disk1",20859497.44,30.53
1660139760,"disk1",21997385.92,27.76
1660139775,"disk1",15867677.46,29.41
1660139790,"disk1",24080892.11,31.05
1660139805,"disk1",22358394.28,32.19
1660139820,"disk1",26713683.41,33.91
1660139835,"disk1",23268956.19,28.75
1660139850,"disk1",24541351.68,28.8
1660139865,"disk1",34207469.44,32.02
1660139880,"disk1",21187073.55,31.92
1660139895,"disk1",31131799.2,30.45
1660139910,"disk1",15025444.46,28.98
1660139925,"disk1",22457584.32,30.92
1660139940,"disk1",19991610.9,30.87
1660139955,"disk1",26711180.31,34.85
1660139970,"disk1",33196001.32,33.51
1660139985,"disk1",29938559.89,34.73
1660140000,"disk1",16146876.75,32.88
1660140015,"disk1",31562297.99,31.92
1660140030,"disk1",16233379.84,33.53
1660140045,"disk1",36427558.5,29.91
1660140060,"disk1",27974080.8,30.81
1660140075,"disk1",20670118.36,33.79
1660140090,"disk1",20003316.47,31.12
1660140105,"disk1",29839139.05,33.65
1660140120,"disk1",32879803.56,35.82
1660140135,"disk1",18610655.02,37.13
1660140150,"disk1",20665355.15,33.04
1660140165,"disk1",29011565.51,27.93
1660140180,"disk1",19747119.12,25.79
1660140195,"disk1",23934388.7,20.87
1660140210,"disk1",46750123.5,27.76
1660140225,"disk1",24593099.8,22.85
1660140240,"disk1",39797837.27,25.38
1660140255,"disk1",31938384.22,23.62
1660140270,"disk1",31928251.5,19.73
1660140285,"disk1",30145561.37,21.13
1660140300,"disk1",19935405.65,25.93
1660140315,"disk1",28525223.32,28.1
1660140330,"disk1",20817104.76,26.98
1660140345,"disk1",22854039.98,31.35
1660140360,"disk1",21770511.73,29
1660140375,"disk1",13313929.13,27.66
1660140390,"disk1",14179828.05,28.95
1660140405,"disk1",28167976.27,29.33
1660140420,"disk1",24655841.36,29.04
1660140435,"disk1",30319459.1,25.99
1660140450,"disk1",34059457.87,26.26
1660140465,"disk1",31366448.83,27.56
1660140480,"disk1",21031553.63,29.2
1660140495,"disk1",23504850.15,26.89
1660140510,"disk1",28816518.07,25.34
1660140525,"disk1",28724015.36,27.67
1660140540,"disk1",14748700.93,25.86
1660140555,"disk1",24431312.6,25.56
1660140570,"disk1",19311061.82,23.69
1660140585,"disk1",39496228.24,25.7
1660140600,"disk1",30621124.03,24.73
1660140615,"disk1",27038101.63,31.75
1660140630,"disk1",27436206.21,33.16
1660140645,"disk1",30400783.23,32.34
1660140660,"disk1",21537306.86,33.9
1660140675,"disk1",21415688.35,33.72
1660140690,"disk1",28018794.05,31
1660140705,"disk1",20440401.84,32.95
1660140720,"disk1",25634357.49,32.37
1660140735,"disk1",22376240.92,34.32
1660140750,"disk1",30237597.74,30.51
1660140765,"disk1",17005491.63,30.38
1660140780,"disk1",30074712.32,29.81
1660140795,"disk1",25704758.24,28.85
1660140810,"disk1",20563476.01,30.09
1660140825,"disk1",17222098.3,30.52
1660140840,"disk1",37478583.45,34.87
1660140855,"disk1",21356426.09,33.13
1660140870,"disk1",26481805.41,31.1
1660140885,"disk1",36208136.93,31.25
1660140900,"disk1",24171873.05,33.27
1660140915,"disk1",24975462.26,30.85
1660140930,"disk1",22552016.11,29.87
1660140945,"disk1",21749008.18,31.43
1660140960,"disk1",22904606.59,33.02
1660140975,"disk1",31780663.83,32.26
1660140990,"disk1",18670380.48,33.39
1660141005,"disk1",19323878.59,33.02
1660141020,"disk1",32304994.73,32.89
1660141035,"disk1",24060793.79,31.77
1660141050,"disk1",18206983.57,29.35
1660141065,"disk1",26794864.64,33.33
1660141080,"disk1",38539323.88,32.12
1660141095,"disk1",30029499.58,29.79
1660141110,"disk1",26493342.89,32.29
1660141125,"disk1",20431280.11,30.76
1660141140,"disk1",16748421.25,30.62
1660141155,"disk1",17503060.38,28.86
1660141170,"disk1",16173458.62,31.02
1660141185,"disk1",31550021.53,30.4
1660141200,"disk1",26080097.54,31.34
1660141215,"disk1",22649567.44,34
1660141230,"disk1",22433088.72,33.97
1660141245,"disk1",28483957.67,32.41
1660141260,"disk1",22990457.6,35.58
1660141275,"disk1",23990386.03,27.18
1660141290,"disk1",25247566.82,28.91
1660141305,"disk1",23961730.54,33.14
1660141320,"disk1",18789095.37,30.97
1660141335,"disk1",36921660.91,33.74
1660141350,"disk1",34324935.74,31.23
1660141365,"disk1",23038647.24,34.87
1660141380,"disk1",30512219.35,33.35
1660141395,"disk1",14843368.97,21.84
1660141410,"disk1",25613358.42,29.61
1660141425,"disk1",28956679.25,28.52
1660141440,"disk1",22761128.57,26.21
1660141455,"disk1",45408201.71,28.36
1660141470,"disk1",21959592.99,27.64
1660141485,"disk1",30726004.01,27.8
1660141500,"disk1",30449621.86,31.15
1660141515,"disk1",12660413.86,27.84
1660141530,"disk1",33595030.52,29.76
1660141545,"disk1",28123035.7,28.91
1660141560,"disk1",22848867.59,31.89
1660141575,"disk1",27659024.59,31.36
1660141590,"disk1",21641656.58,30.76
1660141605,"disk1",21423518.84,31.69
1660141620,"disk1",26935137.42,29.3
1660141635,"disk1",27097613.07,25.84
1660141650,"disk1",19945888.25,29.62
1660141665,"disk1",16448840.51,29.74
1660141680,"disk1",37114716.99,28.11
1660141695,"disk1",30923848.07,30.97
1660141710,"disk1",27009707.7,33.82
1660141725,"disk1",24516879.58,37.72
1660141740,"disk1",18780857.2,38.8
1660141755,"disk1",14543542.54,33.34
1660141770,"disk1",25537686.46,32.9
