"ts","disk_id","throughput","latency"
1660654815,"disk1",17370163.86,31.1
1660654830,"disk1",21805051.48,30.64
1660654845,"disk1",33893492.88,32.47
1660654860,"disk1",26642137.89,33.14
1660654875,"disk1",19423409.85,32.79
1660654890,"disk1",15844704.07,29.8
1660654905,"disk1",19524275.3,30.06
1660654920,"disk1",15818026.27,32.24
1660654935,"disk1",17815125.86,33.44
1660654950,"disk1",15850471.09,32.7
1660654965,"disk1",20326244.31,32.3
1660654980,"disk1",23097498.91,33.78
1660654995,"disk1",20666550.24,33.83
1660655010,"disk1",23728354.09,33.71
1660655025,"disk1",36156756.85,34.73
1660655040,"disk1",18554647.38,32.5
1660655055,"disk1",16726310.37,31.11
1660655070,"disk1",32100111.03,33.23
1660655085,"disk1",11090371.24,33.98
1660655100,"disk1",22259016.17,35.58
1660655115,"disk1",25000254.11,34.11
1660655130,"disk1",24668476.05,32.16
1660655145,"disk1",19399196.82,34.54
1660655160,"disk1",12584421.43,36.97
1660655175,"disk1",20805675.84,36.51
1660655190,"disk1",18105685.91,38.61
1660655205,"disk1",11066232.01,36.75
1660655220,"disk1",20411161.8,36.52
1660655235,"disk1",25055096.58,38.02
1660655250,"disk1",17255943.88,33.24
1660655265,"disk1",16629241.3,34.82
1660655280,"disk1",14496284.95,30.62
1660655295,"disk1",38988570.87,35.66
1660655310,"disk1",29742816.3,34.25
1660655325,"disk1",23609109.38,33.7
1660655340,"disk1",19602588.71,31.79
1660655355,"disk1",28083569.91,32.92
1660655370,"disk1",19609593.15,29.17
1660655385,"disk1",15774204.57,31.09
1660655400,"disk1",14729845.3,33.2
1660655415,"disk1",40414382.56,32.71
1660655430,"disk1",21788330.63,28.84
1660655445,"disk1",28272387.66,32.56
1660655460,"disk1",31660154.76,31.87
1660655475,"disk1",29796745.66,32.59
1660655490,"disk1",22024160.67,28.98
1660655505,"disk1",22930894.76,31.31
1660655520,"disk1",20548367.5,29.87
1660655535,"disk1",20229996.11,32.39
1660655550,"disk1",35876007.68,32.91
1660655565,"disk1",16970927.2,33.35
1660655580,"disk1",27912642.37,32.75
1660655595,"disk1",12271586.58,32.44
1660655610,"disk1",12189749.48,31.42
1660655625,"disk1",19554523.19,33.23
1660655640,"disk1",22760672.85,35.81
1660655655,"disk1",27818819.48,34.68
1660655670,"disk1",21669617.49,31.84
1660655685,"disk1",35718575.98,35.43
1660655700,"disk1",27176141.68,33.01
1660655715,"disk1",22298008.29,35.4
1660655730,"disk1",16359552.15,35.83
1660655745,"disk1",26789227.35,37.34
1660655760,"disk1",22468596.05,31.06
1660655775,"disk1",23160022.86,29.65
1660655790,"disk1",23795223.3,28.81
1660655805,"disk1",22738544.84,30.25
1660655820,"disk1",25789327.17,30.37
1660655835,"disk1",26657035.24,30.36
1660655850,"disk1",22265393.97,31.21
1660655865,"disk1",13188123.88,32.05
1660655880,"disk1",15362690.15,30.27
1660655895,"disk1",24550159.77,31.05
1660655910,"disk1",29478000.23,32.47
1660655925,"disk1",29774183.68,33.56
1660655940,"disk1",23748683.32,30.69
1660655955,"disk1",16467401.66,29.76
1660655970,"disk1",29477054.32,31.17
1660655985,"disk1",24010072.78,35.06
1660656000,"disk1",30777389.78,32.43
1660656015,"disk1",11022235.38,28.76
1660656030,"disk1",16029935.93,28.65
1660656045,"disk1",30281561.38,31.43
1660656060,"disk1",25056118.39,31.09
1660656075,"disk1",11206767.9,26.05
1660656090,"disk1",14240976.87,29.18
1660656105,"disk1",25427113.31,32.15
1660656120,"disk1",19189655.99,29.5
1660656135,"disk1",20784375.34,28.79
1660656150,"disk1",21916365.64,29.75
1660656165,"disk1",23562582.86,30.52
1660656180,"disk1",15099634.49,28.68
1660656195,"disk1",23683911.86,33.29
1660656210,"disk1",17607433.05,33.02
1660656225,"disk1",18545630.37,35.88
1660656240,"disk1",21316263.49,33.72
1660656255,"disk1",19059261.66,32.7
1660656270,"disk1",27206359.02,32.45
1660656285,"disk1",29334886.79,33.54
1660656300,"disk1",28212584.05,32.82
1660656315,"disk1",13574310.15,29.95
1660656330,"disk1",34168786.56,34.16
1660656345,"disk1",23667593.05,31.66
1660656360,"disk1",18710749.15,35.4
1660656375,"disk1",26878361.39,39.52
1660656390,"disk1",15896767.19,32.8
1660656405,"disk1",22473390.53,34.74
1660656420,"disk1",17824514.99,32.64
1660656435,"disk1",13898811.1,28.7
1660656450,"disk1",15447682.05,30.49
1660656465,"disk1",19991928.13,36.04
1660656480,"disk1",18130616.41,31.34
1660656495,"disk1",19007571.35,32.71
1660656510,"disk1",12915915.42,31.83
1660656525,"disk1",13722856.31,29.9
1660656540,"disk1",16970461.98,28.07
1660656555,"disk1",13364279.75,27.58
1660656570,"disk1",25782728.28,30.94
1660656585,"disk1",40579950.6,34.84
1660656600,"disk1",22791152.75,32.02
1660656615,"disk1",19060575.13,32
1660656630,"disk1",13127900.1,28.49
1660656645,"disk1",23214155.91,32.12
1660656660,"disk1",20934686.2,31.29
1660656675,"disk1",20881589.09,27.36
1660656690,"disk1",16912429.4,28.02
1660656705,"disk1",36029247.76,31.92
1660656720,"disk1",16924207.18,27.74
1660656735,"disk1",15643248.54,28.12
1660656750,"disk1",22600417.7,31.91
1660656765,"disk1",17355512.63,32.63
1660656780,"disk1",17419690.66,33.07
1660656795,"disk1",20002941.42,33.42
1660656810,"disk1",19008272.45,31.93
1660656825,"disk1",30069833,35.7
1660656840,"disk1",22322572.41,36.4
1660656855,"disk1",29732560.36,35.61
1660656870,"disk1",23717754.16,33.62
1660656885,"disk1",20066034.23,36.31
1660656900,"disk1",24102877.72,37.13
1660656915,"disk1",29303445.49,34.43
1660656930,"disk1",30924986.46,34.93
1660656945,"disk1",18125602.7,32.39
1660656960,"disk1",18918449.68,31.7
1660656975,"disk1",17313063.15,29.14
1660656990,"disk1",19612093.36,28.77
1660657005,"disk1",14240778.5,26.49
1660657020,"disk1",17877213.59,27.79
1660657035,"disk1",19328230.7,27.52
1660657050,"disk1",27312001.9,28.12
1660657065,"disk1",8892753.03,24.36
1660657080,"disk1",22460681.12,29.04
1660657095,"disk1",25190724.84,30.83
1660657110,"disk1",17645271.52,28.96
1660657125,"disk1",14027863.77,29.63
1660657140,"disk1",19029335.09,29.38
1660657155,"disk1",27976763.48,29.09
1660657170,"disk1",19166978.78,30.91
1660657185,"disk1",19238561.87,30.54
1660657200,"disk1",12365167.54,27.22
1660657215,"disk1",22258281.43,32.57
1660657230,"disk1",26656156.39,32.44
1660657245,"disk1",22408867.86,31.14
1660657260,"disk1",18350809.4,29.72
1660657275,"disk1",17155248.73,28.84
1660657290,"disk1",13326853.08,31.14
1660657305,"disk1",16264396.43,32.98
1660657320,"disk1",23432647.29,33.45
1660657335,"disk1",34350483.11,30.85
1660657350,"disk1",31303251.74,31.19
1660657365,"disk1",16835008.54,31.07
1660657380,"disk1",25287802.4,31.04
1660657395,"disk1",19101831.28,26.72
1660657410,"disk1",14921219.09,30.38
1660657425,"disk1",20858044.75,31.66
1660657440,"disk1",26363858.82,29.04
1660657455,"disk1",15118517.42,31.81
1660657470,"disk1",32853407.96,31.84
1660657485,"disk1",23984271.62,32.16
1660657500,"disk1",15396976.87,30.72
1660657515,"disk1",16134907.6,29.26
1660657530,"disk1",12066761.23,32.67
1660657545,"disk1",33181102.18,33.91
1660657560,"disk1",36538707.35,32.27
1660657575,"disk1",20949396.02,25.5
1660657590,"disk1",11158898.31,30.64
1660657605,"disk1",33745406.75,27.73
1660657620,"disk1",15300375.52,32.81
1660657635,"disk1",18928196.54,21.71
1660657650,"disk1",26901413.19,30.38
1660657665,"disk1",24306256.56,33.36
1660657680,"disk1",36509884.75,33.06
1660657695,"disk1",28824556.6,26.67
1660657710,"disk1",21671542.77,23.7
1660657725,"disk1",31551280.11,23.11
1660657740,"disk1",22892999.56,27.82
1660657755,"disk1",30429935.5,29.31
1660657770,"disk1",32099991.3,23.92
1660657785,"disk1",26888738.75,22.37
1660657800,"disk1",37691378.16,19.28
1660657815,"disk1",27539746.09,21.8
1660657830,"disk1",30553689.75,22.41
1660657845,"disk1",34231783.89,17.82
1660657860,"disk1",19136284.18,20.8
1660657875,"disk1",22706825.01,16.47
1660657890,"disk1",20581986.01,22.01
1660657905,"disk1",23994139.02,23.26
1660657920,"disk1",18676428.29,23.89
1660657935,"disk1",23549406.84,22.86
1660657950,"disk1",20385574.08,26.37
1660657965,"disk1",19682480.4,19.33
1660657980,"disk1",18734648.24,19.26
1660657995,"disk1",21591127.22,21.52
1660658010,"disk1",24021574.84,20.72
1660658025,"disk1",17300510.77,20.27
1660658040,"disk1",14975308.39,21.33
1660658055,"disk1",16822051.78,20.13
1660658070,"disk1",13488607.57,24.03
1660658085,"disk1",14626492.42,22.27
1660658100,"disk1",21389849.39,19.56
1660658115,"disk1",17760944.53,22.19
1660658130,"disk1",14018566.68,18.01
1660658145,"disk1",15397152.99,24.22
1660658160,"disk1",10609344.5,19.11
1660658175,"disk1",25154447.41,24.92
1660658190,"disk1",10398122.7,24.38
1660658205,"disk1",28312711.88,22.86
1660658220,"disk1",24319934.12,21.89
1660658235,"disk1",18314882.36,20.28
1660658250,"disk1",17308233.48,26.48
1660658265,"disk1",17786357.35,25.89
1660658280,"disk1",26938093.87,22.75
1660658295,"disk1",20314807.61,24.08
1660658310,"disk1",18697299.95,17.33
1660658325,"disk1",21618286.21,18.63
1660658340,"disk1",10034862.91,22.69
1660658355,"disk1",11441999.48,21.48
1660658370,"disk1",25643485.15,19.29
1660658385,"disk1",20332883.54,23.72
1660658400,"disk1",13941822.57,23.4
1660658415,"disk1",32552355.08,28.82
1660658430,"disk1",10928865.01,32.69
1660658445,"disk1",16900778.84,31.69
1660658460,"disk1",25964229.25,31.95
1660658475,"disk1",20496367.72,28.52
1660658490,"disk1",20961620.09,30.66
1660658505,"disk1",12802347.31,30.72
1660658520,"disk1",22358545.06,32.67
1660658535,"disk1",13882175.44,32.38
1660658550,"disk1",18803541.69,30.58
1660658565,"disk1",19542317,34.15
1660658580,"disk1",14225405.73,31.3
1660658595,"disk1",32319376.3,31.11
1660658610,"disk1",17200784.93,30.53
1660658625,"disk1",22683847.84,31.9
1660658640,"disk1",23040121.51,30.82
1660658655,"disk1",23560522.47,31.25
1660658670,"disk1",19225925.87,33.24
1660658685,"disk1",26136384.65,32.56
1660658700,"disk1",17515599.83,30.65
1660658715,"disk1",24331540.26,31.75
1660658730,"disk1",15623848.19,31.85
1660658745,"disk1",28887304.76,33.1
1660658760,"disk1",27762942.34,34.45
1660658775,"disk1",25184097.11,32.08
1660658790,"disk1",37512419.44,31.34
1660658805,"disk1",24893490.07,34.85
