"ts","disk_id","throughput","latency"
1660827615,"disk1",17006423.02,39.02
1660827630,"disk1",16827508.46,37.47
1660827645,"disk1",52645468.77,23.19
1660827660,"disk1",13310524.93,45.14
1660827675,"disk1",13837714.42,33.77
1660827690,"disk1",17710229.41,37.74
1660827705,"disk1",24317779.33,34.52
1660827720,"disk1",26750742.66,39.02
1660827735,"disk1",19022505.58,50.33
1660827750,"disk1",6807904.15,39.98
1660827765,"disk1",21821876.44,32.45
1660827780,"disk1",12684963.73,44.35
1660827795,"disk1",9654331.05,38
1660827810,"disk1",22537209.46,36.5
1660827825,"disk1",13811623.68,42.2
1660827840,"disk1",17858939.66,39.13
1660827855,"disk1",31535408.54,39.48
1660827870,"disk1",15495969.3,41.28
1660827885,"disk1",23143717.84,37.53
1660827900,"disk1",13807673.27,46.3
1660827915,"disk1",21088468.03,38.02
1660827930,"disk1",17545138.36,37.98
1660827945,"disk1",28234374.76,40.95
1660827960,"disk1",19422031.76,39.74
1660827975,"disk1",24200561.27,37.77
1660827990,"disk1",15193145.44,40.03
1660828005,"disk1",17965229.22,39.1
1660828020,"disk1",17761786.73,37.72
1660828035,"disk1",23262032.62,39.16
1660828050,"disk1",32426957.92,39.2
1660828065,"disk1",19006296.47,39.2
1660828095,"disk1",19752875.58,38.69
1660828110,"disk1",15787244.97,31.67
1660828125,"disk1",19754974.56,30.16
1660828140,"disk1",13867188.05,30.14
1660828155,"disk1",33580341.11,39.73
1660828170,"disk1",19075112.27,51.14
1660828185,"disk1",19836736.91,30.77
1660828200,"disk1",27670874.31,33.58
1660828215,"disk1",19156141.4,36.56
1660828230,"disk1",20048236.58,34.03
1660828245,"disk1",18120409.48,28.27
1660828260,"disk1",11772002.85,36.41
1660828275,"disk1",20496117.09,32.63
1660828290,"disk1",22927521.42,32.08
1660828305,"disk1",24799891.08,33.51
1660828320,"disk1",17519021.23,39.8
1660828335,"disk1",21913675.84,40.97
1660828350,"disk1",32475702.09,32.35
1660828365,"disk1",24010430.1,35.66
1660828380,"disk1",19506971.37,41.76
1660828395,"disk1",18380208.66,35.42
1660828410,"disk1",17681785.62,36.59
1660828425,"disk1",23371776.33,45.49
1660828440,"disk1",16971290.03,40.04
1660828455,"disk1",13362416.82,38.84
1660828470,"disk1",23590797.4,35.83
1660828485,"disk1",29487504.23,36.55
1660828500,"disk1",31161584.45,40.58
1660828515,"disk1",10788048.63,40.04
1660828530,"disk1",16501478,33.37
1660828545,"disk1",21582337.42,34.89
1660828560,"disk1",15616533.4,39.92
1660828575,"disk1",11313063.66,39.66
1660828590,"disk1",26082063.76,36.24
1660828605,"disk1",23991979.74,44.25
1660828620,"disk1",21796560.8,37.58
1660828635,"disk1",30127166.32,37.38
1660828650,"disk1",28736440.23,39.02
1660828665,"disk1",22335285.13,39.75
1660828680,"disk1",20290775.58,36.07
1660828695,"disk1",15973327.76,40.98
1660828710,"disk1",15038611.27,35.67
1660828725,"disk1",25767694.7,35.8
1660828740,"disk1",28635021.58,32.91
1660828755,"disk1",32436766.39,36.9
1660828770,"disk1",30342304.53,38.98
1660828785,"disk1",20277795.6,42.12
1660828800,"disk1",18277260.28,37.33
1660828815,"disk1",23377490,35.52
1660828830,"disk1",21473823.98,45.24
1660828845,"disk1",13448550.45,41.8
1660828860,"disk1",7551418.78,34.03
1660828875,"disk1",20529351.81,32.69
1660828890,"disk1",16562259.83,39.48
1660828905,"disk1",24360771.19,35.02
1660828920,"disk1",20029823.3,50.69
1660828935,"disk1",32475058.83,41.67
1660828950,"disk1",20412272.86,53.86
1660828965,"disk1",30335960.24,45.82
1660828980,"disk1",28147865.49,58.37
1660828995,"disk1",21184295.77,55.27
1660829010,"disk1",22795483.07,44.1
1660829025,"disk1",27963159.58,42.21
1660829040,"disk1",23815848.1,47.59
1660829055,"disk1",28550628.26,40.97
1660829070,"disk1",20361917.56,39.43
1660829085,"disk1",23508596.8,45.69
1660829100,"disk1",24549953.32,43.15
1660829115,"disk1",30676008.7,40.03
1660829130,"disk1",13512957.94,32.99
1660829145,"disk1",18706319.67,58.3
1660829160,"disk1",46195125.97,24.86
1660829175,"disk1",32784614.18,29.59
1660829190,"disk1",12842713.08,31.19
1660829205,"disk1",22989337.95,24.3
1660829220,"disk1",26756090.9,21.96
1660829235,"disk1",26663509.95,30.57
1660829250,"disk1",31366068.88,39.57
1660829265,"disk1",18414948.89,39.92
1660829280,"disk1",25044882.58,60.1
1660829295,"disk1",21631876.96,43.91
1660829310,"disk1",11764734.74,42.21
1660829325,"disk1",19672744.82,41.53
1660829340,"disk1",14965620.81,33.29
1660829355,"disk1",16671874.99,34.38
1660829370,"disk1",20594028.95,36.86
1660829385,"disk1",35757139.57,38.01
1660829400,"disk1",29708331.83,48.02
1660829415,"disk1",23698526.38,43.82
1660829430,"disk1",28736848.77,38.55
1660829445,"disk1",13261203.61,37.32
1660829460,"disk1",14032990.77,51.76
1660829475,"disk1",18737348.15,32.69
1660829490,"disk1",32213866.15,36.15
1660829505,"disk1",26913255.84,40.36
1660829520,"disk1",28375485.51,39.65
1660829535,"disk1",17685093.19,43.75
1660829550,"disk1",24431941.66,42.62
1660829565,"disk1",21686659.53,45.35
1660829580,"disk1",27357654.78,40.4
1660829595,"disk1",22911011.09,44.48
1660829610,"disk1",22880238.48,34.94
1660829625,"disk1",27766225.11,37.13
1660829640,"disk1",22178817.36,39.5
