"ts","disk_id","throughput","latency"
1660827615,"disk1",21625337.36,32.71
1660827630,"disk1",18145870.74,30.16
1660827645,"disk1",22775279.34,32.8
1660827660,"disk1",18033461.26,32.94
1660827675,"disk1",20212578.44,35.98
1660827690,"disk1",17601686.46,31.57
1660827705,"disk1",22397150.07,29.38
1660827720,"disk1",15335873.05,28.06
1660827735,"disk1",26888837.32,30.08
1660827750,"disk1",27960968.43,31.17
1660827765,"disk1",17461417.37,29.59
1660827780,"disk1",32504258.72,32.63
1660827795,"disk1",24656264.65,30.41
1660827810,"disk1",15757571.97,26.81
1660827825,"disk1",18315681.87,28.73
1660827840,"disk1",12566297.05,26.22
1660827855,"disk1",20200267.01,29.24
1660827870,"disk1",27360546.52,35.92
1660827885,"disk1",23392441.35,30.52
1660827900,"disk1",10618486.58,24.87
1660827915,"disk1",14120969.44,28.68
1660827930,"disk1",45692305.62,32.63
1660827945,"disk1",23966775.3,31.42
1660827960,"disk1",20159108.3,30.01
1660827975,"disk1",27582180.86,32.38
1660827990,"disk1",25355314.48,31.55
1660828005,"disk1",16991522.42,29
1660828020,"disk1",14548556.58,28.32
1660828035,"disk1",19947452.68,30.56
1660828050,"disk1",20208579.64,29.99
1660828065,"disk1",27391046.44,31.57
1660828080,"disk1",NA,NA
1660828095,"disk1",25370327.52,29.62
1660828110,"disk1",23997059.18,30.14
1660828125,"disk1",23135100.3,30
1660828140,"disk1",27115543.13,35.62
1660828155,"disk1",25844568.12,30.34
1660828170,"disk1",21946914.38,30.34
1660828185,"disk1",22436477.74,31.44
1660828200,"disk1",25378399.21,33.78
1660828215,"disk1",12452611.64,24.89
1660828230,"disk1",23451128.96,40.28
1660828245,"disk1",33931375.56,35.98
1660828260,"disk1",23793458.62,33.47
1660828275,"disk1",17514823.44,30.76
1660828290,"disk1",22237740.44,30.13
1660828305,"disk1",9814122.84,24.38
1660828320,"disk1",12015898.42,26.63
1660828335,"disk1",28994180.8,32.71
1660828350,"disk1",13020738.22,24.97
1660828365,"disk1",20436578.05,26.22
1660828380,"disk1",9933724.5,24.58
1660828395,"disk1",19060018.4,27.96
1660828410,"disk1",22214595.21,27.89
1660828425,"disk1",11906291.85,24.12
1660828440,"disk1",24053948.76,26.84
1660828455,"disk1",17461564.3,26.68
1660828470,"disk1",23630986.53,28.07
1660828485,"disk1",13957210.52,27.06
1660828500,"disk1",26277584.33,28.96
1660828515,"disk1",20212732.61,27.68
1660828530,"disk1",11016888.58,21.08
1660828545,"disk1",24118553.72,24.43
1660828560,"disk1",20024241.8,28.22
1660828575,"disk1",24166554.38,29.07
1660828590,"disk1",39375741.55,23.88
1660828605,"disk1",21711915.91,30.25
1660828620,"disk1",32574718.52,26.64
1660828635,"disk1",20151478.63,22.55
1660828650,"disk1",16243819.24,24.37
1660828665,"disk1",23945406.52,25.55
1660828680,"disk1",18999489.77,24.69
1660828695,"disk1",14590332.76,21.92
1660828710,"disk1",13805028.7,24.83
1660828725,"disk1",18223736.5,27.86
1660828740,"disk1",NA,27.19
1660828755,"disk1",21709675.84,24.77
1660828770,"disk1",23669776.45,27.51
1660828785,"disk1",28422157.94,33.02
1660828800,"disk1",24536864.01,24.12
1660828815,"disk1",11871387.75,25.32
