"ts","disk_id","throughput","latency"
1660914015,"disk1",26335498.62,44.46
1660914030,"disk1",23346314.95,44.15
1660914045,"disk1",32343212.23,43.9
1660914060,"disk1",33174247.97,47.6
1660914075,"disk1",13219893.11,37.45
1660914090,"disk1",25521269.3,41.32
1660914105,"disk1",22032697.44,45.13
1660914120,"disk1",29424229.72,45.95
1660914135,"disk1",23884199.86,54.46
1660914150,"disk1",23934676.37,57.78
1660914165,"disk1",13014842.56,44.44
1660914180,"disk1",17565103.58,50.51
1660914195,"disk1",22127988.32,52.42
1660914210,"disk1",20597048.08,43.74
1660914225,"disk1",13595235.6,42.41
1660914240,"disk1",41663887.14,48.09
1660914255,"disk1",40744298.77,45.69
1660914270,"disk1",12712293.7,47.4
1660914285,"disk1",9121444.19,39.15
1660914300,"disk1",27322475.3,40.23
1660914315,"disk1",20678791.39,42.48
1660914330,"disk1",39164693.42,46.67
1660914345,"disk1",14107793.56,42.08
1660914360,"disk1",12560907.19,40.51
1660914375,"disk1",19505804.77,42.71
1660914390,"disk1",15162894.82,42.56
1660914405,"disk1",25527193.15,49.18
1660914420,"disk1",18038914.7,45.91
1660914435,"disk1",19744627.8,44.21
1660914450,"disk1",23087344.74,43.61
1660914465,"disk1",32911304.89,45.69
1660914480,"disk1",23357095.52,41.43
1660914495,"disk1",19414017.19,49.03
1660914510,"disk1",16828390.31,52.08
1660914525,"disk1",22690689.61,38.34
1660914540,"disk1",19342215.98,44.81
1660914555,"disk1",16738500.68,41.92
1660914570,"disk1",34747778.22,46.66
1660914585,"disk1",19991194.41,39.3
1660914600,"disk1",10527420.56,38.16
1660914615,"disk1",29318260.74,42.55
1660914630,"disk1",21389478.83,39.89
1660914645,"disk1",15059349.28,47.08
1660914660,"disk1",25156106.64,42.12
1660914675,"disk1",19271738.07,43.69
1660914690,"disk1",22191273.91,48.17
1660914705,"disk1",15052114.17,48.93
1660914720,"disk1",24276610.8,43.11
1660914735,"disk1",17347304.95,41.86
1660914750,"disk1",11404075.64,46.21
1660914765,"disk1",16290414.95,39.74
1660914780,"disk1",12627276.13,37.46
1660914795,"disk1",11851877.69,40.94
1660914810,"disk1",25035112.96,44.65
1660914825,"disk1",20203596.42,39.75
1660914840,"disk1",13256051.34,41.26
1660914855,"disk1",15950950.25,41.25
1660914870,"disk1",21639210.35,40.27
1660914885,"disk1",25913593.49,45.84
1660914900,"disk1",16119211.97,43.48
1660914915,"disk1",17952593.71,49.81
1660914930,"disk1",18868299.29,42.97
1660914945,"disk1",13497226.78,NA
1660914960,"disk1",21227196.19,47.65
1660914975,"disk1",13131061.19,39.02
1660914990,"disk1",19072719.94,42.69
1660915005,"disk1",17289435.32,45
1660915020,"disk1",24183837.13,42.64
1660915035,"disk1",18976653.44,44.49
1660915050,"disk1",17644175.99,45.19
1660915065,"disk1",17153009.81,42.76
1660915080,"disk1",12481266.21,44.21
1660915095,"disk1",14438812.26,47.33
1660915110,"disk1",13737558.58,42.5
1660915125,"disk1",12787497.4,41.89
1660915140,"disk1",18257991.36,43.84
1660915155,"disk1",22793005.68,42.55
1660915170,"disk1",15988982.52,59.07
1660915185,"disk1",13729896.82,52.35
1660915200,"disk1",16417405.79,45.47
1660915215,"disk1",18557733.2,46.91
1660915230,"disk1",12704945.63,47.15
1660915245,"disk1",38397411.44,67.81
1660915260,"disk1",24523543.42,46.97
1660915275,"disk1",24747466.03,49.15
1660915290,"disk1",15728815.3,48.55
1660915305,"disk1",9473353.93,46.88
1660915320,"disk1",21113368.46,47.04
1660915335,"disk1",16923531.21,46.98
1660915350,"disk1",22439876.83,47.33
