"ts","disk_id","throughput","latency"
1660914015,"disk1",29654767.28,43.89
1660914030,"disk1",20040315.95,40.73
1660914045,"disk1",28100488.34,41.69
1660914060,"disk1",26526474.45,30.82
1660914075,"disk1",20722013.54,38.34
1660914090,"disk1",28400439.58,38.96
1660914105,"disk1",20363950.04,38.19
1660914120,"disk1",32011108.11,31.34
1660914135,"disk1",27774384.47,36.83
1660914150,"disk1",12986164.26,41.07
1660914165,"disk1",25489680.62,46.91
1660914180,"disk1",25583879.69,49.1
1660914195,"disk1",20946073.52,45.81
1660914210,"disk1",25879563.05,30.04
1660914225,"disk1",24030864.4,44.06
1660914240,"disk1",41462453.24,38.17
1660914255,"disk1",29587979.03,30.91
1660914270,"disk1",15962593.02,39.8
1660914285,"disk1",29155386.7,33.48
1660914300,"disk1",32253453.89,27.55
1660914315,"disk1",17209713.74,38.45
1660914330,"disk1",26954929.42,36.18
1660914345,"disk1",23510941.66,47.34
1660914360,"disk1",29117163.31,34.32
1660914375,"disk1",17297933.24,43.29
1660914390,"disk1",22356879.51,52.01
1660914405,"disk1",19291527.6,37.09
1660914420,"disk1",24218942.78,39.16
1660914435,"disk1",21440676.01,36.09
1660914450,"disk1",14054631.19,38.59
1660914465,"disk1",27954459.15,46.53
1660914480,"disk1",26102637.92,37.97
1660914495,"disk1",17708494.84,39.18
1660914510,"disk1",33770329.46,38.38
1660914525,"disk1",24560287.22,38.37
1660914540,"disk1",19321289.78,37.41
1660914555,"disk1",18316580.72,31
1660914570,"disk1",12183916.07,42.62
1660914585,"disk1",24753084.45,35.92
1660914600,"disk1",19213013.72,37.76
1660914615,"disk1",20305128.95,42.01
1660914630,"disk1",14493852.24,37.17
1660914645,"disk1",21610578.22,34.15
1660914660,"disk1",16586921.65,34.16
1660914675,"disk1",15480894.86,40.15
1660914690,"disk1",25494401.83,34.5
1660914705,"disk1",11197381.86,35.58
1660914720,"disk1",19905920.17,42.93
1660914735,"disk1",17028814.16,36.36
1660914750,"disk1",17043222.14,44.46
1660914765,"disk1",10739863.66,37.32
1660914780,"disk1",20283342.36,39.83
1660914795,"disk1",20322470.4,37.77
1660914810,"disk1",29371977.85,37.93
1660914825,"disk1",23570966.32,33.13
1660914840,"disk1",16281254.07,40.46
1660914855,"disk1",34428814.3,36.85
1660914870,"disk1",25187161.11,36.1
1660914885,"disk1",23111568.82,35.22
1660914900,"disk1",17501731.84,40.98
1660914915,"disk1",16673466.68,48.23
1660914930,"disk1",14314047.88,36.49
1660914945,"disk1",10946598.29,36.01
1660914960,"disk1",15310764.52,34.54
1660914975,"disk1",11516225.64,36.97
1660914990,"disk1",16519500.15,53.94
1660915005,"disk1",17636630.13,49.15
1660915020,"disk1",22849833.09,26.95
1660915035,"disk1",13753883.88,27.12
1660915050,"disk1",17056385.56,37.2
1660915065,"disk1",24572593.6,32.15
1660915080,"disk1",21998404.24,26.83
1660915095,"disk1",12593068.24,32.54
1660915110,"disk1",24387894.08,34.68
1660915125,"disk1",18487391.21,32.88
1660915140,"disk1",13537630.54,31.39
