"ts","disk_id","throughput","latency"
1660654815,"disk1",8938355.9,30.3
1660654830,"disk1",23037785.1,40
1660654845,"disk1",21809073.1,38.11
1660654860,"disk1",24950167.24,52.45
1660654875,"disk1",16972204.06,38.78
1660654890,"disk1",25420170.73,47.65
1660654905,"disk1",15638224.64,39.04
1660654920,"disk1",16351626.39,33.75
1660654935,"disk1",27525530.64,39.48
1660654950,"disk1",31313162.78,38.96
1660654965,"disk1",14627279.85,33.96
1660654980,"disk1",29727409.54,43.88
1660654995,"disk1",27188686.67,47.79
1660655010,"disk1",36499064.41,42.33
1660655025,"disk1",14837815.07,37.98
1660655040,"disk1",14480277.28,37.58
1660655055,"disk1",22853796.55,41.42
1660655070,"disk1",32323348.03,42.4
1660655085,"disk1",16222160.59,37.73
1660655100,"disk1",27347763.75,39.21
1660655115,"disk1",39743517.02,41.42
1660655130,"disk1",26788333.42,35.98
1660655145,"disk1",19184548.44,45.83
1660655160,"disk1",26589900.21,42.4
1660655175,"disk1",23169559.59,42.19
1660655190,"disk1",29520891.03,47.74
1660655205,"disk1",29230659.11,53.99
1660655220,"disk1",15736164.62,43.49
1660655235,"disk1",18011098.45,44.72
1660655250,"disk1",34089510.92,43.37
1660655265,"disk1",15810332.95,33.5
1660655280,"disk1",27982366.27,40.28
1660655295,"disk1",16879542.68,34.74
1660655310,"disk1",13101980.99,33.53
1660655325,"disk1",22225399.62,38.03
1660655340,"disk1",15365037.3,38.15
1660655355,"disk1",23347534.62,43.43
1660655370,"disk1",14615964.35,38.23
1660655385,"disk1",22423098.62,42.89
1660655400,"disk1",11084768.11,40.21
1660655415,"disk1",23726309.18,42.76
1660655430,"disk1",21606069.97,41.45
1660655445,"disk1",20081685.18,39.06
1660655460,"disk1",14966588.56,40.01
1660655475,"disk1",12997981.2,47.86
1660655490,"disk1",16547600.02,39.14
1660655505,"disk1",22552378.14,34.88
1660655520,"disk1",16677393.74,39.98
1660655535,"disk1",15643540.99,42.62
1660655550,"disk1",27634290.94,39.18
1660655565,"disk1",10867779.44,40.05
1660655580,"disk1",21585369,48.54
1660655595,"disk1",18378183.8,40.35
1660655610,"disk1",17086323.3,37.92
1660655625,"disk1",17927515.66,38.85
1660655640,"disk1",15732869.87,50.19
1660655655,"disk1",23941882.47,34.74
1660655670,"disk1",13201987.78,42.08
1660655685,"disk1",15490253.85,34.87
1660655700,"disk1",16306453.48,45.85
1660655715,"disk1",32022973.5,35.34
1660655730,"disk1",36495366.56,29.25
1660655745,"disk1",15326658.23,30.41
1660655760,"disk1",15179555.42,32.94
1660655775,"disk1",19960296.95,26.8
1660655790,"disk1",23084261.53,29.92
1660655805,"disk1",11255449.92,33.3
1660655820,"disk1",14351492.48,36.66
1660655835,"disk1",21438152.7,33.05
1660655850,"disk1",30878491.82,36.83
1660655865,"disk1",21901991.48,25.43
1660655880,"disk1",15244778.61,31.85
1660655895,"disk1",10574960.84,31.86
1660655910,"disk1",18355204.74,24.65
1660655925,"disk1",18145551.64,28.08
1660655940,"disk1",10256637.96,32.79
1660655955,"disk1",11833690.68,32.28
1660655970,"disk1",26101157.63,28.08
1660655985,"disk1",22365672.53,37.97
1660656000,"disk1",15340790.98,42.09
1660656015,"disk1",18245792.2,47.87
1660656030,"disk1",15163487.39,41.69
1660656045,"disk1",21239760.38,42.25
1660656060,"disk1",21711724.06,55.49
1660656075,"disk1",12437527.66,49.46
1660656090,"disk1",20731724.64,44.98
1660656105,"disk1",26619839.31,47.72
1660656120,"disk1",19696021.8,39.8
1660656135,"disk1",12781112.77,38.67
1660656150,"disk1",22999255.79,45.32
1660656165,"disk1",20628064.26,44.3
1660656180,"disk1",26261238.71,35.88
1660656195,"disk1",26534784.26,54.9
1660656210,"disk1",16802980.82,43.8
1660656225,"disk1",19733736.01,50.42
1660656240,"disk1",31003823.36,48.38
1660656255,"disk1",36210471.02,40.08
1660656270,"disk1",32104250.66,42.97
1660656285,"disk1",9930496.93,40.71
1660656300,"disk1",18464930.69,38.94
1660656315,"disk1",13767059.78,61.12
1660656330,"disk1",13542980.3,40.27
1660656345,"disk1",13836084.18,41.33
1660656360,"disk1",14115486.99,44.85
1660656375,"disk1",21448635.45,39.65
1660656390,"disk1",18565410.19,42.58
1660656405,"disk1",13760210.3,48.39
1660656420,"disk1",21532655.69,42.54
1660656435,"disk1",30494559.01,43.97
1660656450,"disk1",10064157.03,43.98
1660656465,"disk1",26465854.15,38.19
1660656480,"disk1",8903306.06,45.8
1660656495,"disk1",19363951.61,38.36
1660656510,"disk1",20678315.64,36.21
1660656525,"disk1",16646048.79,47.89
1660656540,"disk1",11040552.16,42.18
1660656555,"disk1",30989554.65,42.16
1660656570,"disk1",22576288.02,45.61
1660656585,"disk1",30558773.3,43.93
1660656600,"disk1",11770835.64,35.71
1660656615,"disk1",20090388.27,39.44
1660656630,"disk1",20787589.05,37.8
1660656645,"disk1",18834747.86,36.13
1660656660,"disk1",17449883.4,44.62
1660656675,"disk1",18842724.23,43.26
1660656690,"disk1",27562248.05,51.61
1660656705,"disk1",18473637.13,35.4
1660656720,"disk1",23104609.08,39.71
1660656735,"disk1",15575415.3,45.98
1660656750,"disk1",18862182.01,47.43
1660656765,"disk1",16767682.57,37.67
1660656780,"disk1",22492002.04,47.72
1660656795,"disk1",28153128.11,45.94
1660656810,"disk1",20126081.86,38.62
1660656825,"disk1",12513505.49,48.56
1660656840,"disk1",23390061.69,41.9
1660656855,"disk1",14072399.45,43.19
1660656870,"disk1",36981359.31,40.33
1660656885,"disk1",20480839.22,38.49
1660656900,"disk1",21350050.49,38.44
1660656915,"disk1",20177296.43,50.46
1660656930,"disk1",21016114.66,46.98
1660656945,"disk1",12002464.28,31.08
1660656960,"disk1",22814326.04,41.92
1660656975,"disk1",35259492.07,37.16
1660656990,"disk1",11237570.68,36.46
1660657005,"disk1",23117766.23,35.17
1660657020,"disk1",11128323.07,38.48
1660657035,"disk1",16243247.5,51.39
1660657050,"disk1",22421222.72,40.34
1660657065,"disk1",22466105.3,36.76
1660657080,"disk1",16626618.01,40.87
1660657095,"disk1",24464962.68,47.53
1660657110,"disk1",28385292.25,44.76
1660657125,"disk1",20156231.48,47.43
1660657140,"disk1",24536268.34,86.78
1660657155,"disk1",25836443.76,47.01
1660657170,"disk1",26741540.58,41.75
1660657185,"disk1",27860440.21,33.46
1660657200,"disk1",36509045.35,37.8
1660657215,"disk1",21241487.94,41.97
1660657230,"disk1",16357292.33,33.41
1660657245,"disk1",18694887.41,30.25
1660657260,"disk1",17396861.47,38.22
1660657275,"disk1",11727069.52,36.97
1660657290,"disk1",23776119.48,33.36
1660657305,"disk1",36792639.93,33.26
1660657320,"disk1",18345717.19,32.48
1660657335,"disk1",16411780.44,57.76
1660657350,"disk1",30595698.65,35.26
1660657365,"disk1",19619129.47,32.57
1660657380,"disk1",15254156.07,48.17
1660657395,"disk1",19462710.29,38.9
1660657410,"disk1",31524574.28,33.54
1660657425,"disk1",15506885.76,30.52
1660657440,"disk1",11365096.32,38.36
1660657455,"disk1",17838553.89,40.17
1660657470,"disk1",17069613.57,25.26
1660657485,"disk1",24180964.27,21.46
1660657500,"disk1",14452894.82,31.08
1660657515,"disk1",12576104.71,44.14
1660657530,"disk1",10045218.37,32.75
1660657545,"disk1",13554704.78,25.42
1660657560,"disk1",33767600.54,33.61
1660657575,"disk1",25630034.48,43.16
1660657590,"disk1",19969524.95,33.87
1660657605,"disk1",25111946.13,26.18
1660657620,"disk1",24006882,29.86
1660657635,"disk1",16379039.8,45.01
1660657650,"disk1",21682578.78,38.88
