"ts","disk_id","throughput","latency"
1659963615,"disk1",11280573.08,43.56
1659963630,"disk1",5687187.56,27.92
1659963645,"disk1",18394127.34,41.76
1659963660,"disk1",17211304.51,36.59
1659963675,"disk1",15435819.53,40.8
1659963690,"disk1",19360720.5,40.04
1659963705,"disk1",16171498.88,38.94
1659963720,"disk1",17479906.13,38.68
1659963735,"disk1",18839835.24,38.62
1659963750,"disk1",35812147.97,44.66
1659963765,"disk1",21119086.54,36.18
1659963780,"disk1",16409917.87,38.81
1659963795,"disk1",23430796.52,40.08
1659963810,"disk1",31504469.31,36.29
1659963825,"disk1",19696094.88,32.21
1659963840,"disk1",9813719.62,38.19
1659963855,"disk1",26083365.65,39.53
1659963870,"disk1",10790954.54,34.32
1659963885,"disk1",28877472.85,41.16
1659963900,"disk1",26418738.37,37.93
1659963915,"disk1",24605975.37,41.33
1659963930,"disk1",23756043.66,46.03
1659963945,"disk1",25622894.23,36.96
1659963960,"disk1",24664073.82,45.11
1659963975,"disk1",16953587.24,40.62
1659963990,"disk1",12193011.11,35.85
1659964005,"disk1",23353109.99,36.36
1659964020,"disk1",14265338.34,34.28
1659964035,"disk1",19854367.89,33.74
1659964050,"disk1",31926265.89,40.21
1659964065,"disk1",28508326.9,36.66
1659964080,"disk1",32306061.82,38.12
1659964095,"disk1",19976312.07,42.74
1659964110,"disk1",39842937.09,25.49
1659964125,"disk1",29902020.73,26.5
1659964140,"disk1",36281801.38,41.98
1659964155,"disk1",44070213.14,43.06
1659964170,"disk1",25143488.15,38.36
1659964185,"disk1",35668035.54,47.11
1659964200,"disk1",20141640.12,36.71
1659964215,"disk1",29939915.05,40.56
1659964230,"disk1",31068530.39,39.92
1659964245,"disk1",18214500.86,40.18
1659964260,"disk1",23284546.36,40.56
1659964275,"disk1",17003321.47,41.56
1659964290,"disk1",25259701.86,36.78
1659964305,"disk1",18976029.31,39.98
1659964320,"disk1",26129080.71,43.28
1659964335,"disk1",14104442.5,40.91
1659964350,"disk1",12184974.3,39.66
1659964365,"disk1",17255639.72,26.28
1659964380,"disk1",17148836.89,29.22
1659964395,"disk1",18912424.44,29.66
1659964410,"disk1",12632030.62,30.66
1659964425,"disk1",24053652.86,24.38
1659964440,"disk1",12379317.67,30.38
1659964455,"disk1",13584110.88,24.12
1659964470,"disk1",21975512.28,28.2
1659964485,"disk1",21146661.69,28.5
1659964500,"disk1",18241007.72,37.15
1659964515,"disk1",26657213.34,27.93
1659964530,"disk1",29407647.64,32.71
1659964545,"disk1",19690979.66,32.34
1659964560,"disk1",14954714.93,26.7
1659964575,"disk1",15113071.41,26.85
1659964590,"disk1",13944281.34,27.77
1659964605,"disk1",12475093.14,25.58
1659964620,"disk1",27398585.36,30.62
1659964635,"disk1",27845892.38,31.41
1659964650,"disk1",17513341.44,29.99
1659964665,"disk1",23595074.38,33.66
1659964680,"disk1",18910780.82,45.11
1659964710,"disk1",22939079.01,44.85
1659964725,"disk1",29352213.36,40.6
1659964740,"disk1",22132630.59,46.02
1659964755,"disk1",22907707.99,40.13
1659964770,"disk1",15854967.01,42.05
1659964785,"disk1",20242851.78,45.86
1659964800,"disk1",8710503.55,40.48
1659964815,"disk1",18858050.8,37.45
1659964830,"disk1",11039268.26,34.32
1659964845,"disk1",12443160.09,41.93
1659964860,"disk1",10049198.42,45.74
1659964875,"disk1",23876270.74,41.13
1659964890,"disk1",24856864.15,60.43
1659964905,"disk1",22980537.56,40.82
1659964920,"disk1",27381888.03,38.14
1659964935,"disk1",36209968.18,37.1
1659964950,"disk1",37953965.9,38.68
1659964965,"disk1",10010842.07,34.4
1659964980,"disk1",23732259.95,39.93
1659964995,"disk1",19534305.5,50.4
1659965010,"disk1",17535429.78,42.67
1659965025,"disk1",16832818.84,37.95
1659965040,"disk1",14698926.58,42.43
1659965055,"disk1",19714675.47,35.88
1659965070,"disk1",15063718.19,50.16
1659965085,"disk1",14628701.34,40.73
1659965100,"disk1",27950996.82,42.85
1659965115,"disk1",10894179.75,35.52
1659965130,"disk1",11976452.78,35.6
1659965145,"disk1",15273696.86,34.83
1659965160,"disk1",11649640.43,32.31
1659965175,"disk1",20604037.62,34.6
1659965190,"disk1",18118023.12,39.04
1659965205,"disk1",21686250.25,38.12
1659965220,"disk1",13641629.66,36.75
1659965235,"disk1",16303285.56,39.98
1659965250,"disk1",26321080.47,40.88
1659965265,"disk1",17758449.78,41.37
1659965280,"disk1",12371550.01,35.95
1659965295,"disk1",19835255.34,49.13
1659965310,"disk1",10319328.4,33.85
1659965325,"disk1",27671163.98,41.25
1659965340,"disk1",24197326.62,41.49
1659965355,"disk1",14275241.15,38.15
1659965370,"disk1",8010898.46,40.08
1659965385,"disk1",23780751.42,45.54
1659965400,"disk1",16224343.46,37.35
1659965415,"disk1",11329874.7,18.08
1659965430,"disk1",9650385.03,31.13
1659965445,"disk1",19700622.64,37.15
1659965460,"disk1",18200564.39,25.12
1659965475,"disk1",28416323.63,21.76
1659965490,"disk1",30104928.49,31.16
1659965505,"disk1",36277818.52,36.64
