"ts","disk_id","throughput","latency"
1660136415,"disk1",13540153.44,30.2
1660136430,"disk1",22161455.36,30.21
1660136445,"disk1",16450972.43,29.73
1660136460,"disk1",14571433.75,26.52
1660136475,"disk1",16487018.87,28.03
1660136490,"disk1",20204669.84,26.75
1660136505,"disk1",18718339.09,29.93
1660136520,"disk1",18694879.38,28.12
1660136535,"disk1",18980139.56,33.52
1660136550,"disk1",17225338.68,29.26
1660136565,"disk1",20636028.01,28.86
1660136580,"disk1",21527075.07,31.13
1660136595,"disk1",15886079.58,29.59
1660136610,"disk1",10443420.29,25.99
1660136625,"disk1",37235558.64,32.46
1660136640,"disk1",22126304.76,30.9
1660136655,"disk1",10584796.37,23.12
1660136670,"disk1",30157676.08,32.65
1660136685,"disk1",18191666.36,30.02
1660136700,"disk1",35748327.07,31.56
1660136715,"disk1",26367095.2,30.82
1660136730,"disk1",18070552.29,26.29
1660136745,"disk1",20260974.02,27.68
1660136760,"disk1",25550655.17,33.5
1660136775,"disk1",19395837.22,31.74
1660136790,"disk1",18013722.58,30.53
1660136805,"disk1",18919534.42,29.9
1660136820,"disk1",25939285.46,33.03
1660136835,"disk1",24332948.08,35.09
1660136850,"disk1",14850578.64,35.68
1660136865,"disk1",28655847.57,31.73
1660136880,"disk1",24683490.84,30.1
1660136895,"disk1",26259687.09,35.03
1660136910,"disk1",20377223.77,30.92
1660136925,"disk1",21302147.34,26.44
1660136940,"disk1",30815889.3,19.81
1660136955,"disk1",25293131.09,24.72
1660136970,"disk1",26268565.42,29.86
1660136985,"disk1",19026664.01,23.36
1660137000,"disk1",23340882,29.7
1660137015,"disk1",14175324.76,19.47
1660137030,"disk1",25629574.95,18.63
1660137045,"disk1",25693940.58,15.96
1660137060,"disk1",21043893.46,33.83
1660137075,"disk1",17009636.96,20.15
1660137090,"disk1",20058942.57,14.64
1660137105,"disk1",26000209.98,17.09
1660137120,"disk1",25197415.76,20.46
1660137135,"disk1",18573606.16,17.72
1660137150,"disk1",19232962.78,24.01
1660137165,"disk1",13805330.05,33.15
1660137180,"disk1",14341271.39,31.81
1660137195,"disk1",16242291.75,29.76
1660137210,"disk1",16704678.28,33.76
1660137225,"disk1",20012140.04,29.41
1660137240,"disk1",21251049.3,30.63
1660137255,"disk1",16609488.36,30.61
1660137270,"disk1",31092766.97,29.98
1660137285,"disk1",28109874.76,32.74
1660137300,"disk1",21585107.89,33.46
1660137315,"disk1",17036034.36,36.78
1660137330,"disk1",14101266.05,34.97
1660137345,"disk1",14311734.07,31.05
1660137360,"disk1",17482153.19,33.13
1660137375,"disk1",14127333.15,34.72
1660137390,"disk1",16676044.19,36.23
1660137405,"disk1",14742878.95,32.36
1660137420,"disk1",12806417.87,33.98
1660137435,"disk1",16560253.67,31.06
1660137450,"disk1",17447039.07,32.45
1660137465,"disk1",11479639.16,32.9
1660137480,"disk1",12905138.44,32.74
1660137495,"disk1",14520832.81,29.53
1660137510,"disk1",12954305.8,30.57
1660137525,"disk1",17633717.27,31.55
1660137540,"disk1",14410676.88,29.26
1660137555,"disk1",16309085.62,30.3
1660137570,"disk1",13266277.7,26.14
1660137585,"disk1",22745212.87,30.87
1660137600,"disk1",17844412.44,27.41
1660137615,"disk1",18915434.6,29.54
1660137630,"disk1",15625072.79,31.16
1660137645,"disk1",23268019.44,32.1
1660137660,"disk1",18379537.6,29.93
1660137675,"disk1",15595785.67,30.69
1660137690,"disk1",5255745.54,21.12
1660137705,"disk1",8558385.5,24.53
1660137720,"disk1",14928905.37,27.25
1660137735,"disk1",24379671.66,28.3
1660137750,"disk1",24057405.51,32.1
1660137765,"disk1",20174161.84,34.14
1660137780,"disk1",15970461.03,31.49
1660137795,"disk1",18871521.16,29.21
1660137810,"disk1",9608293.84,24.14
1660137825,"disk1",19897702.26,30.78
1660137840,"disk1",10308957.26,23.52
1660137855,"disk1",16334988.44,27.63
1660137870,"disk1",21159742.07,31.13
1660137885,"disk1",19492506.74,34
1660137900,"disk1",19965366.96,28.68
1660137915,"disk1",12393509.85,27.73
1660137930,"disk1",19188297.96,26.09
1660137945,"disk1",16739727.48,30.01
1660137960,"disk1",15737319.89,27.21
1660137975,"disk1",11812681.28,23.5
1660137990,"disk1",17596874.82,28.75
1660138005,"disk1",6065797.92,29.95
1660138020,"disk1",11829893.39,31.35
1660138035,"disk1",21119310.89,27.75
1660138050,"disk1",28067443.71,29.67
1660138065,"disk1",19391936.68,29.74
1660138080,"disk1",21277258,29.41
1660138095,"disk1",16699429.85,28.55
1660138110,"disk1",14156789.95,27.17
1660138125,"disk1",13948305.59,29.34
1660138140,"disk1",10356324.18,28.81
1660138155,"disk1",16342348.91,32.64
1660138170,"disk1",20666947.86,31.72
1660138185,"disk1",17059560.36,32.69
1660138200,"disk1",24523204.7,31.82
1660138215,"disk1",26492320.24,31.06
1660138230,"disk1",18181707.08,30.96
1660138245,"disk1",12731729.05,29.71
1660138260,"disk1",20976305.88,32.34
1660138275,"disk1",12827715.99,31.6
1660138290,"disk1",24182589.38,30.09
1660138305,"disk1",26610814.94,29.41
1660138320,"disk1",20056410.89,27.33
1660138335,"disk1",17824258.54,32.89
1660138350,"disk1",15769526.31,31.69
1660138365,"disk1",22354418.63,29.67
1660138380,"disk1",24805670.23,30.28
1660138395,"disk1",16209269.11,32.69
1660138410,"disk1",16520596.62,31.82
1660138425,"disk1",20104970.39,29
1660138440,"disk1",22662006.33,29.77
1660138455,"disk1",14039035.82,26.39
1660138470,"disk1",16634128.07,30.27
1660138485,"disk1",14612657.16,32.74
1660138500,"disk1",11905693.26,27.23
1660138515,"disk1",22516794.72,22.19
1660138530,"disk1",17601941.46,NA
1660138545,"disk1",15686522.58,26.94
1660138560,"disk1",20519781.62,25.28
1660138575,"disk1",10985645.3,29.1
1660138590,"disk1",10317476.52,28.78
1660138605,"disk1",14909134.94,24.71
1660138620,"disk1",17488071.89,29.17
1660138635,"disk1",16635218.37,33.59
1660138650,"disk1",18214673.46,24.56
1660138665,"disk1",22589218.44,28.07
1660138680,"disk1",11467594.37,26.77
1660138695,"disk1",19615660.3,28.71
1660138710,"disk1",14680803.46,30.73
1660138725,"disk1",24751642.72,25.57
1660138740,"disk1",29684634.34,26.02
1660138755,"disk1",15219947.52,21.9
1660138770,"disk1",29331927.41,27.89
1660138785,"disk1",26377713.69,25.18
1660138800,"disk1",26294880.87,27.28
1660138815,"disk1",23871517.32,27.52
1660138830,"disk1",15006708.8,28.32
1660138845,"disk1",11932385.17,30.75
1660138860,"disk1",17346125.82,28.21
1660138875,"disk1",22976951.87,23.34
1660138890,"disk1",24195999.12,29.22
1660138905,"disk1",16240568.62,33.74
1660138920,"disk1",25272023.16,32.93
1660138935,"disk1",26322140.93,30.18
1660138950,"disk1",18084727.4,29.19
1660138965,"disk1",24890769.44,30.14
1660138980,"disk1",12387938.01,30.78
1660138995,"disk1",15630312.89,28.87
1660139010,"disk1",18341255.38,27.32
1660139025,"disk1",17529402.44,29.73
1660139040,"disk1",9254060.79,28.98
1660139055,"disk1",15368611.21,23.4
1660139070,"disk1",24689422.6,24.08
1660139085,"disk1",14688831.57,25.77
1660139100,"disk1",17979761.55,33.26
1660139115,"disk1",17715890.4,23.36
1660139130,"disk1",16478877.48,27.44
1660139145,"disk1",12002437.74,26.36
1660139160,"disk1",14515561.69,30.31
