"ts","disk_id","throughput","latency"
1659704415,"disk1",32523386.5,32.8
1659704430,"disk1",16899659.4,32.75
1659704445,"disk1",21988237.77,30.67
1659704460,"disk1",17923670.37,30.86
1659704475,"disk1",16563062.79,32.54
1659704490,"disk1",19591191.42,31.85
1659704505,"disk1",14881157.99,36.26
1659704520,"disk1",18884108.94,33.57
1659704535,"disk1",7183567.6,25.88
1659704550,"disk1",15981031.57,30.72
1659704565,"disk1",15296698.14,30.1
1659704580,"disk1",21378294.9,32.44
1659704595,"disk1",23265878.24,32.15
1659704610,"disk1",25172941.85,32.51
1659704625,"disk1",28600636.99,32.26
1659704640,"disk1",9799452.44,29.3
1659704655,"disk1",12058594.94,28.95
1659704670,"disk1",18193461.52,35.42
1659704685,"disk1",37762009.56,36.87
1659704700,"disk1",23658996.67,31.51
1659704715,"disk1",18516489.59,29.46
1659704730,"disk1",10110516.88,30.65
1659704745,"disk1",15347427.09,21.49
1659704760,"disk1",13563673.07,31.72
1659704775,"disk1",17167108.68,31.47
1659704790,"disk1",20010332.85,30.5
1659704805,"disk1",16798195.74,34.97
1659704820,"disk1",15347605.75,29.81
1659704835,"disk1",25734274.5,31.91
1659704850,"disk1",11550842.91,32.57
1659704865,"disk1",15453620.21,30.52
1659704880,"disk1",20183516.48,32.77
1659704895,"disk1",21317626.95,32.03
1659704910,"disk1",14265862.42,32.44
1659704925,"disk1",18270090.45,29.93
1659704940,"disk1",11593879.31,32.79
1659704955,"disk1",13887101.78,31.01
1659704970,"disk1",17055320.96,30.48
1659704985,"disk1",18147886.34,32.42
1659705000,"disk1",11822407.31,30.56
1659705015,"disk1",17177003.52,29.34
1659705030,"disk1",18645042.34,28.41
1659705045,"disk1",18511938.55,26.51
1659705060,"disk1",27157245.35,29.2
1659705075,"disk1",17274639.29,28.94
1659705090,"disk1",21325261.05,30.8
1659705105,"disk1",31496028.8,28.3
1659705120,"disk1",30869891.49,30.61
1659705135,"disk1",16430811.19,33.04
1659705150,"disk1",17671910.36,32.16
1659705165,"disk1",18909448.38,29.46
1659705180,"disk1",24993817.39,32.07
1659705195,"disk1",24529340.46,32.39
1659705210,"disk1",20280490.46,32.74
1659705225,"disk1",33744793.93,31.99
1659705240,"disk1",21772803.34,37.16
1659705255,"disk1",23894083.4,32.61
1659705270,"disk1",25127063.78,34.24
1659705285,"disk1",16513263.44,33.09
1659705300,"disk1",22677684.23,31.7
1659705315,"disk1",15817464.1,32.48
1659705330,"disk1",26426075.18,35.62
1659705345,"disk1",27358199.37,31.37
1659705360,"disk1",24550815.32,31.69
1659705375,"disk1",29686968.16,29.54
1659705390,"disk1",19952153.2,30.86
1659705405,"disk1",21497269.28,29.99
1659705420,"disk1",12596672.85,31.88
1659705435,"disk1",22756002.93,29.34
1659705450,"disk1",12399142.67,29.01
1659705465,"disk1",14559681.57,30.84
1659705480,"disk1",15812726.6,32.32
1659705495,"disk1",14684203.74,27.5
1659705510,"disk1",21928938.21,29.7
1659705525,"disk1",21593716.98,27.89
1659705540,"disk1",15027783.71,32.14
1659705555,"disk1",22515976.39,32.75
1659705570,"disk1",16154033.62,33
1659705585,"disk1",18661021.03,31.66
1659705600,"disk1",16302208.96,29.71
1659705615,"disk1",24173739.43,31.07
1659705630,"disk1",16130785.7,31.33
