"ts","disk_id","throughput","latency"
1660827615,"disk1",19533332.92,27.88
1660827630,"disk1",11630785.53,19.68
1660827645,"disk1",16657604.13,25.73
1660827660,"disk1",14875081.16,33.12
1660827675,"disk1",12439977.87,27.86
1660827690,"disk1",25364742.91,33.42
1660827705,"disk1",12375820.15,31.45
1660827720,"disk1",16203548.39,29.62
1660827735,"disk1",9078876.13,23.76
1660827750,"disk1",17491159.47,30.32
1660827765,"disk1",21970772.69,27.41
1660827780,"disk1",20567991.54,21.4
1660827795,"disk1",18180035.38,31.2
1660827810,"disk1",15034333.57,23.96
1660827825,"disk1",21933208.47,31.01
1660827840,"disk1",31224563.89,36.4
1660827855,"disk1",23864484.62,35.25
1660827870,"disk1",18887486.36,35.72
1660827885,"disk1",14063713.13,34.81
1660827900,"disk1",16682106.89,33.77
1660827915,"disk1",19601481.43,32.57
1660827930,"disk1",9794127.58,30.94
1660827945,"disk1",16502479.88,33.37
1660827960,"disk1",16726138.16,30.49
1660827975,"disk1",28481075.48,32.71
1660827990,"disk1",18293969.73,33.73
1660828005,"disk1",16089874.56,32.12
1660828020,"disk1",12261670.53,31.05
1660828035,"disk1",11139305.11,19.82
1660828050,"disk1",26831752.61,34.25
1660828065,"disk1",14684579.93,29.33
1660828080,"disk1",19009188.08,29.91
1660828095,"disk1",18983907.92,30.79
1660828110,"disk1",24955003.01,34.92
1660828125,"disk1",19722690.74,34.39
1660828140,"disk1",37316735.83,36.34
1660828155,"disk1",23832245.25,34.94
1660828170,"disk1",19477221.48,32.42
1660828185,"disk1",22988041.5,33.5
1660828200,"disk1",25985729.74,35.38
1660828215,"disk1",13401100.88,29.86
1660828230,"disk1",16250520.49,31.85
1660828245,"disk1",17126030.8,33.51
1660828260,"disk1",18264622.59,33.07
1660828275,"disk1",12869686.24,32.32
1660828290,"disk1",19778574.62,35.64
1660828320,"disk1",37632026.44,32.6
1660828335,"disk1",18164449.78,33.13
1660828350,"disk1",17479243.32,36.42
1660828365,"disk1",21875310.23,34.11
1660828380,"disk1",21903122.14,35.79
1660828395,"disk1",19477897.96,33.92
1660828410,"disk1",21923633.12,33.09
1660828425,"disk1",32140314.86,34.92
1660828440,"disk1",27419600.67,34.37
1660828455,"disk1",27394823.05,33.03
1660828470,"disk1",16505933.41,33.34
1660828485,"disk1",21231198.99,34.31
1660828500,"disk1",11567634.8,35.22
1660828515,"disk1",16784222.89,30.86
1660828530,"disk1",13443036.04,33.96
1660828545,"disk1",7902535.66,28.24
1660828560,"disk1",22614261.54,25.56
1660828575,"disk1",7828560.64,29.15
1660828590,"disk1",11292612.21,29.71
1660828605,"disk1",12048037.98,31.19
1660828620,"disk1",15789561.12,34.9
1660828635,"disk1",23524239.29,29.47
1660828650,"disk1",14200836.34,33.1
1660828665,"disk1",18397424.21,24.25
1660828680,"disk1",21866295.52,22.93
1660828695,"disk1",20647083.55,14.6
1660828710,"disk1",15199232.79,18.63
1660828725,"disk1",22617120.56,23.14
1660828740,"disk1",28603162.97,15.71
1660828755,"disk1",14770828.66,23.42
1660828770,"disk1",20074563.78,20.82
1660828785,"disk1",12360458.95,20.48
1660828800,"disk1",17174020.06,23.48
1660828815,"disk1",26850953.76,22.4
1660828830,"disk1",25104238.95,22.66
1660828845,"disk1",14021108.15,23.43
1660828860,"disk1",22335702.93,28.64
1660828875,"disk1",25758565.55,18.44
1660828890,"disk1",20384789.38,14.07
1660828905,"disk1",18237812.27,17.53
1660828920,"disk1",14357470.63,27.28
1660828935,"disk1",31103696.07,28.97
1660828950,"disk1",20863932.82,31.96
1660828965,"disk1",11292253.93,31.42
1660828980,"disk1",20974263.27,31.16
1660828995,"disk1",19904199.57,26.09
1660829010,"disk1",12102535.47,25.29
1660829025,"disk1",11238098.03,30.03
1660829040,"disk1",9692286.48,29.3
1660829055,"disk1",19786412.58,24.82
1660829070,"disk1",15908829.3,29.38
1660829085,"disk1",9596461.3,29.13
1660829100,"disk1",11059365.3,29.5
1660829115,"disk1",13819998.89,24.35
1660829130,"disk1",12530638.59,25.5
1660829145,"disk1",12835197.4,27.32
1660829160,"disk1",13297936.35,26.15
1660829175,"disk1",18997135.51,22.78
1660829190,"disk1",16285411.38,26.27
1660829205,"disk1",9844070.33,23.72
1660829220,"disk1",13035211.83,20.58
1660829235,"disk1",13283979.74,22.54
1660829250,"disk1",6300577.03,25.06
1660829265,"disk1",7324889.66,22.68
1660829280,"disk1",10521832.7,24.29
1660829295,"disk1",8080821.84,26.06
1660829310,"disk1",14823201.64,32.43
1660829325,"disk1",16228313.72,27.86
1660829340,"disk1",29455752.43,27.35
1660829355,"disk1",14782109.98,29.27
1660829370,"disk1",19662505.62,29.16
1660829385,"disk1",23939284.55,30.24
1660829400,"disk1",19151148.54,32
1660829415,"disk1",25960292.76,28.09
1660829430,"disk1",19416443.59,27.45
1660829445,"disk1",11456438.88,29.65
1660829460,"disk1",19215301.96,30.06
1660829475,"disk1",15372846.3,30.03
1660829490,"disk1",17385700.01,35.21
1660829505,"disk1",21241567.08,29.6
1660829520,"disk1",26456835.89,30
1660829535,"disk1",14272520.91,29.96
1660829550,"disk1",15165906.66,29.17
1660829565,"disk1",19277978.42,33.88
1660829580,"disk1",19160458.27,29.92
1660829595,"disk1",22297664.85,29.93
1660829610,"disk1",12692705.01,30.32
1660829625,"disk1",16028735.91,30.07
1660829640,"disk1",22846716.61,30.65
1660829655,"disk1",22180696.89,27.49
1660829670,"disk1",13923298.39,28.08
1660829685,"disk1",11921006.09,31.76
1660829700,"disk1",13180726.8,29.2
1660829715,"disk1",18101696.32,26.46
1660829730,"disk1",17229944.34,33.79
1660829745,"disk1",16467992.93,28.1
1660829760,"disk1",25266818.81,33.14
1660829775,"disk1",10786468.1,31.82
1660829790,"disk1",27825187.36,34.23
1660829805,"disk1",28355281.47,30.32
1660829820,"disk1",30945937.52,31.76
1660829835,"disk1",16820461.76,34.64
1660829850,"disk1",17562054.23,34.87
1660829865,"disk1",19896849.66,29.94
1660829880,"disk1",16082649.31,25.53
1660829895,"disk1",13544191.66,25.38
1660829910,"disk1",8911377.87,29.37
1660829925,"disk1",8842863.7,31.23
1660829940,"disk1",18036950.28,32.6
1660829955,"disk1",14736054.38,29.27
1660829970,"disk1",36129076.11,31.43
1660829985,"disk1",22881657.79,29.38
1660830000,"disk1",27783963.17,31.28
1660830015,"disk1",12417678.66,25.47
1660830030,"disk1",13622505.29,29.25
1660830045,"disk1",10925647.6,25.23
1660830060,"disk1",9010277.88,26.03
1660830075,"disk1",17721004.07,27.79
1660830090,"disk1",8492808.58,26.41
1660830105,"disk1",8836643.38,28.43
1660830120,"disk1",15147062.65,30.28
1660830135,"disk1",11411161.96,30.2
1660830150,"disk1",12215152.34,25.47
1660830165,"disk1",22461495.01,23
1660830180,"disk1",14067712.56,28.97
1660830195,"disk1",12764607.62,30.76
1660830210,"disk1",14630486.08,24.64
1660830240,"disk1",23489346.87,24.43
1660830255,"disk1",25469345.86,26.99
1660830270,"disk1",15869683.42,33.57
1660830285,"disk1",9874673.82,26.88
1660830300,"disk1",17589891.91,23.97
1660830315,"disk1",24585147.88,25.53
1660830330,"disk1",11036784.85,29.37
1660830345,"disk1",6671463.49,30.88
1660830360,"disk1",14206460.83,25.76
1660830375,"disk1",16970863.11,27.06
1660830390,"disk1",13803592.89,25.5
1660830405,"disk1",19864338.82,31.01
1660830420,"disk1",10445211.3,30.3
1660830435,"disk1",24342288.64,30.99
1660830450,"disk1",21386732.89,27.64
1660830465,"disk1",32687879.57,28.39
1660830480,"disk1",11207730.52,33.08
1660830495,"disk1",14867930.99,27
1660830510,"disk1",27641375.99,29.04
1660830525,"disk1",21879328.47,30.8
1660830540,"disk1",28527408.83,26.82
1660830555,"disk1",26276950.95,25.53
1660830570,"disk1",16297382.52,26.9
1660830585,"disk1",17578138.45,27.8
1660830600,"disk1",16630179.63,24.64
1660830615,"disk1",17415741.58,27.44
1660830630,"disk1",11751494.01,26.06
1660830645,"disk1",14965785.38,25.03
1660830660,"disk1",14130402.16,27.62
1660830675,"disk1",15450079.68,29.49
1660830690,"disk1",14580852.12,29.28
1660830705,"disk1",27161486.23,26.91
1660830720,"disk1",24282333.54,27.13
1660830735,"disk1",14528012.02,25.88
1660830750,"disk1",16592975.26,25.94
1660830765,"disk1",9160809.46,27.76
1660830780,"disk1",13613529.05,24.68
1660830795,"disk1",19589583.07,23.04
1660830810,"disk1",17818519.34,25.43
1660830825,"disk1",11388670.74,30.26
1660830840,"disk1",11329832.45,28.9
1660830855,"disk1",16549934.44,29.94
1660830870,"disk1",20920424.56,25.69
1660830885,"disk1",20470469.27,20.93
1660830900,"disk1",11855169.65,26.82
1660830915,"disk1",7335540.5,21.09
1660830930,"disk1",12925429.56,28.55
1660830945,"disk1",6178760.93,30.92
1660830960,"disk1",13742234.72,25.77
1660830975,"disk1",16476133.9,23.31
1660830990,"disk1",8135939.56,29.5
1660831005,"disk1",16049911.3,24.01
1660831020,"disk1",19434317.83,29.56
1660831035,"disk1",9718404.87,24.63
1660831050,"disk1",17157073.64,31
1660831065,"disk1",23446184.11,33.02
1660831080,"disk1",8375595.39,30.9
1660831095,"disk1",16442467.45,32.02
1660831110,"disk1",24968757.74,30.11
1660831125,"disk1",19208721.44,32.76
1660831140,"disk1",17674009.37,36.65
1660831155,"disk1",14407216.1,34.93
1660831170,"disk1",13208100.66,34.86
1660831185,"disk1",20593514.7,34.7
1660831200,"disk1",26959314.8,27.23
1660831215,"disk1",17472465.97,35.55
1660831230,"disk1",11662555.15,31.99
1660831245,"disk1",7317025.8,16.73
1660831260,"disk1",24154891.19,30.44
1660831275,"disk1",21921783.73,31.15
1660831290,"disk1",20083498.56,34.69
1660831305,"disk1",6505823.29,30.84
1660831320,"disk1",14566622.19,36.01
1660831335,"disk1",11723228.56,31.25
1660831350,"disk1",22420360.5,33.61
1660831365,"disk1",11848712.84,32.44
1660831380,"disk1",11358072.07,32.94
1660831395,"disk1",20319883.62,32.67
1660831410,"disk1",14070099.37,31.32
1660831425,"disk1",20972959.15,28.2
1660831440,"disk1",12849267.78,32.99
1660831455,"disk1",8503976.13,36.35
1660831470,"disk1",25678558.81,41.8
1660831485,"disk1",19040200.77,35.76
1660831500,"disk1",18805279.09,34.29
1660831515,"disk1",20513955.9,31.62
1660831530,"disk1",33348012.75,36.66
1660831545,"disk1",12251622.8,34.32
1660831560,"disk1",18474086.7,33.74
1660831575,"disk1",12356907.47,30.9
1660831590,"disk1",12822188.27,33.08
1660831605,"disk1",9579799.64,36.22
1660831620,"disk1",18855540.21,31.04
1660831635,"disk1",25360126.46,26.91
1660831650,"disk1",16342790.52,30.34
1660831665,"disk1",10562381.05,37.73
1660831680,"disk1",10298649.23,31.62
1660831695,"disk1",15467413.23,31.89
1660831710,"disk1",14833994.25,32.81
1660831725,"disk1",20608313.11,29.51
1660831740,"disk1",22061622.44,32.29
1660831755,"disk1",18576872.64,29.77
1660831770,"disk1",23824028.19,32.34
1660831785,"disk1",15725806.7,33.13
1660831800,"disk1",22855028.86,36.96
1660831815,"disk1",22513745.76,37.02
1660831830,"disk1",16575017.09,35.06
1660831845,"disk1",27868103.77,35.95
1660831860,"disk1",17371899.72,35.11
1660831875,"disk1",28635345.4,33.4
1660831890,"disk1",16229438.6,37.5
1660831905,"disk1",22140426.73,35.63
1660831920,"disk1",14457965.85,35.86
1660831935,"disk1",14642408.21,39.37
1660831950,"disk1",16296302.82,35.95
1660831965,"disk1",15214564.45,33.07
1660831980,"disk1",24947557.03,38.19
1660831995,"disk1",10629926.02,31.55
1660832010,"disk1",17141127.21,35.65
1660832025,"disk1",13999721.82,35.52
1660832040,"disk1",26007139.11,36.57
1660832055,"disk1",18376936.73,29.75
1660832070,"disk1",23602898.19,34.79
1660832085,"disk1",9091483.33,31.75
1660832100,"disk1",23097282.12,37.59
1660832115,"disk1",12440716.65,35.69
1660832130,"disk1",14766676.84,29.16
1660832145,"disk1",15433130.35,25.77
1660832160,"disk1",12159380.8,31.83
1660832175,"disk1",17025948.61,31.42
1660832190,"disk1",21539834.23,29.68
1660832205,"disk1",10836675.91,34.97
1660832220,"disk1",21209816.82,35.14
1660832235,"disk1",33148633.92,35.04
1660832250,"disk1",17272416.47,33.31
1660832265,"disk1",12424147.13,34.52
1660832280,"disk1",15768832.64,32.09
1660832295,"disk1",10938382.22,34.93
1660832310,"disk1",17056303.26,34.56
1660832325,"disk1",17096890.19,34.19
1660832340,"disk1",16958641.23,31.68
1660832355,"disk1",27591555.71,34.63
1660832370,"disk1",9046150.85,33.72
1660832385,"disk1",11634140.31,34.39
1660832400,"disk1",18030567.34,32.96
1660832415,"disk1",14306331.58,30.11
1660832430,"disk1",18109453.61,32.49
1660832445,"disk1",20174939.74,35.43
1660832460,"disk1",18086559.95,30.61
1660832475,"disk1",11241954.98,31.56
1660832490,"disk1",11664643.14,31.13
1660832505,"disk1",27273517.05,33.45
1660832520,"disk1",19593042.56,32.85
1660832535,"disk1",26002447.86,29.42
1660832550,"disk1",16610649.29,31.7
1660832565,"disk1",19989368.78,28.94
1660832580,"disk1",4810494.12,34.31
1660832595,"disk1",11046500.62,37.03
1660832610,"disk1",25094726.32,28.65
1660832625,"disk1",7967869.75,34.7
1660832640,"disk1",21462489.65,34.66
1660832655,"disk1",13260980.53,37.6
1660832670,"disk1",21336053.51,36.12
1660832685,"disk1",22540837.34,36.13
1660832700,"disk1",19934748.6,33.5
1660832715,"disk1",18016757.06,33.74
1660832730,"disk1",16816543.33,33.58
1660832745,"disk1",16265676.6,35.39
1660832760,"disk1",32908118.67,33.1
1660832775,"disk1",18295107.95,32.96
1660832790,"disk1",13748246.77,33.2
1660832805,"disk1",10610470.82,39.06
1660832820,"disk1",22724309.59,31.48
1660832835,"disk1",17206240.25,31.82
1660832850,"disk1",17868050.62,30.4
1660832865,"disk1",18865061.78,28.15
1660832880,"disk1",6543491.89,31.96
1660832895,"disk1",16271201.67,32.99
1660832910,"disk1",22480188.03,32.86
1660832925,"disk1",18667713.05,33.04
1660832940,"disk1",28110831.59,35.32
1660832955,"disk1",17855010.08,34.29
1660832970,"disk1",18084480.66,28.15
1660832985,"disk1",8135401.35,36.38
1660833000,"disk1",25467312.42,31.14
1660833015,"disk1",21517354.36,33.44
1660833030,"disk1",20823529.47,30.81
1660833045,"disk1",13662277.7,36.48
1660833075,"disk1",15137577.01,34.2
1660833090,"disk1",20855881.06,33.23
1660833105,"disk1",20165259.55,34.33
1660833120,"disk1",15052869.32,34.41
1660833135,"disk1",16150964.48,33.77
1660833150,"disk1",19499315.27,34.82
1660833165,"disk1",29580448.8,36.72
1660833180,"disk1",33521899.07,34.89
1660833195,"disk1",20784097.68,36.93
1660833210,"disk1",19713288.04,31.31
1660833225,"disk1",17407698.12,30.07
1660833240,"disk1",10269643.23,32.49
1660833255,"disk1",18943332.38,32.51
1660833270,"disk1",14107400.26,33.68
1660833285,"disk1",26362710.03,31.72
1660833300,"disk1",17873491.41,29.45
1660833315,"disk1",12906936.21,35.13
1660833330,"disk1",16891719.23,32.23
1660833345,"disk1",18750976.6,30.33
1660833360,"disk1",13920979.8,34.18
1660833375,"disk1",32706396.52,33.25
1660833390,"disk1",24832811.03,35.85
1660833405,"disk1",19639581.25,35.81
1660833420,"disk1",18254551.3,32.52
1660833435,"disk1",12170921.91,34.27
1660833450,"disk1",16068069.9,30.77
1660833465,"disk1",20629509.02,31.72
1660833480,"disk1",14842765.74,33.64
1660833495,"disk1",19546754.22,35.06
1660833510,"disk1",25485955.03,34.24
1660833525,"disk1",13899046.03,35.08
1660833540,"disk1",20554934.86,33.24
1660833555,"disk1",23289484.71,34.02
1660833570,"disk1",20316148.57,31.4
1660833585,"disk1",13547870.16,29.09
1660833600,"disk1",12474712.06,31.69
1660833615,"disk1",15853599.6,33.05
1660833630,"disk1",12229769.67,29.61
1660833645,"disk1",14274265.63,34.68
1660833660,"disk1",11262160.52,33.59
