"ts","disk_id","throughput","latency"
1660914015,"disk1",20111752.62,27.18
1660914030,"disk1",21062092.42,32.46
1660914045,"disk1",21658254.03,31.52
1660914060,"disk1",25756181.21,36.11
1660914075,"disk1",22743584.99,33.18
1660914090,"disk1",31920738.48,23.22
1660914105,"disk1",24051470.59,20.65
1660914120,"disk1",17412978.88,21.18
1660914135,"disk1",23001889.1,16.66
1660914150,"disk1",16138909.78,25.68
1660914165,"disk1",17778238.72,27.72
1660914180,"disk1",16306147.76,32.46
1660914195,"disk1",12110497.18,28.14
1660914210,"disk1",22298670.45,32.42
1660914225,"disk1",16305954.99,22.36
1660914240,"disk1",20594213.98,31.38
1660914255,"disk1",29118971.47,25.16
1660914270,"disk1",16411964.52,19.87
1660914285,"disk1",24122574.54,22.35
1660914300,"disk1",16041523.92,17.77
1660914315,"disk1",11888469.64,17.92
1660914330,"disk1",22265773.86,22.36
1660914345,"disk1",27392716.74,17.45
1660914360,"disk1",11138069.8,19.44
1660914375,"disk1",18236027.83,19.83
1660914390,"disk1",21472497.11,21.28
1660914405,"disk1",25724765.76,21.82
1660914420,"disk1",18863426.6,18.5
1660914435,"disk1",16275595.88,21.43
1660914450,"disk1",16861977.64,26.54
1660914465,"disk1",25762792.44,20.51
1660914480,"disk1",10321409.68,22.9
1660914495,"disk1",26944796,22.82
1660914510,"disk1",15066883.18,21.73
1660914525,"disk1",17191001.34,32.02
1660914540,"disk1",13165571.46,32.11
1660914555,"disk1",22205712.91,28.31
1660914570,"disk1",7815151.22,31.87
1660914585,"disk1",11014197.51,34.62
1660914600,"disk1",23282291.52,33.18
1660914615,"disk1",25137744.66,26.36
1660914630,"disk1",6480308.27,32.1
1660914645,"disk1",16523878.07,34.88
1660914660,"disk1",22131888.65,34.95
1660914675,"disk1",13536706.88,29.81
1660914690,"disk1",12898420.09,34.8
1660914705,"disk1",20756871.39,33.97
1660914720,"disk1",16160298.37,29.76
1660914735,"disk1",10881653.46,33.52
1660914750,"disk1",15704927.8,30.47
1660914765,"disk1",13460946.11,32.95
1660914780,"disk1",13611286.39,32.48
1660914795,"disk1",20761796.27,32.93
1660914810,"disk1",12486500.41,31.62
1660914840,"disk1",7424199.07,30.71
1660914855,"disk1",13624453.25,34.26
1660914870,"disk1",12465816.61,32.17
1660914885,"disk1",14227746.43,30.29
1660914900,"disk1",11620388.7,30.5
1660914915,"disk1",18358712.06,31.91
1660914930,"disk1",19338444.46,32.38
1660914945,"disk1",12802166.18,28.46
1660914960,"disk1",17195477.25,30.29
1660914975,"disk1",18854559.85,31.1
1660914990,"disk1",10277245.77,32.58
1660915005,"disk1",12147898.52,33.78
1660915020,"disk1",7192607.71,26.34
1660915035,"disk1",6596876.84,31.62
1660915050,"disk1",13347667.68,33.54
1660915065,"disk1",26062883.89,32.95
1660915080,"disk1",22234873.14,28.71
1660915095,"disk1",11389410.15,27.54
1660915110,"disk1",5161793.32,30.61
1660915125,"disk1",12246329.27,30.17
1660915140,"disk1",12279552.36,31.33
1660915155,"disk1",10311067.74,33.09
1660915170,"disk1",15890096.49,30.57
1660915185,"disk1",14726755.32,30.48
1660915200,"disk1",13359019.52,30.73
1660915215,"disk1",23596436.21,24.86
1660915230,"disk1",16316750.64,23.7
1660915245,"disk1",25615754.64,17.55
1660915260,"disk1",13563175.01,20.72
1660915275,"disk1",20004012.7,22.23
1660915290,"disk1",22127817.15,18.1
1660915305,"disk1",13640081.44,23.22
1660915320,"disk1",21573435.42,20.74
1660915335,"disk1",17605145.07,24.26
1660915350,"disk1",19574685.5,22.19
1660915365,"disk1",21478435.67,22.54
1660915380,"disk1",30077555.8,20.31
1660915395,"disk1",13531640.96,17.13
1660915410,"disk1",10659269.43,21.22
1660915425,"disk1",21881913.36,21.94
1660915440,"disk1",21025113.3,21.56
1660915455,"disk1",21050320.56,30.36
1660915470,"disk1",14907519.17,27.35
1660915485,"disk1",11972918.86,33.02
1660915500,"disk1",23815290.78,29.88
1660915515,"disk1",15857461.46,29.18
1660915530,"disk1",13078538.68,27.36
1660915545,"disk1",18111620.92,34.27
1660915560,"disk1",18379285.34,30.1
1660915575,"disk1",17977650.51,31.62
1660915590,"disk1",25660092.09,36.56
1660915605,"disk1",23952842.97,33.18
1660915620,"disk1",22564429.44,33.05
1660915635,"disk1",17761105.5,30.72
1660915650,"disk1",26456005.32,31.84
1660915665,"disk1",18077913.22,32.15
1660915680,"disk1",16203486.1,31.32
1660915695,"disk1",23276049.28,32.4
1660915710,"disk1",15628694.35,28.98
1660915725,"disk1",12409751.95,29.44
1660915740,"disk1",21328172.23,30.74
1660915755,"disk1",27473944.35,30.5
1660915770,"disk1",19335404.66,29.41
1660915785,"disk1",9799153.69,29.48
1660915800,"disk1",24762080.86,34
1660915815,"disk1",24808398.37,33.26
1660915830,"disk1",34957496.17,31.49
1660915845,"disk1",20409079.68,33.42
1660915860,"disk1",21803325.32,32.17
1660915875,"disk1",16763772.13,29.46
1660915890,"disk1",16514313.54,30.07
1660915905,"disk1",19681277.31,32.88
1660915920,"disk1",22405320.78,36.43
1660915935,"disk1",29309539.14,32.37
1660915950,"disk1",16860128.8,33.61
1660915965,"disk1",20605048.39,31.25
1660915980,"disk1",8604138.5,25.94
1660915995,"disk1",13988519.15,26.73
1660916010,"disk1",23832247.2,31.25
1660916025,"disk1",24091622.32,30.59
1660916040,"disk1",15257387.37,30.78
1660916055,"disk1",20300684.2,31.51
1660916070,"disk1",16018422.05,34.77
1660916085,"disk1",16622029.71,34.3
1660916100,"disk1",24014562.3,34.2
1660916115,"disk1",21400819.97,31.93
1660916130,"disk1",20315698.26,32.38
1660916145,"disk1",16188073.24,32.77
1660916160,"disk1",19638177.6,31.62
1660916175,"disk1",18427781.57,30.02
1660916190,"disk1",14233299.87,31.84
1660916205,"disk1",8363558.11,27.89
1660916220,"disk1",16296976.03,31.53
1660916235,"disk1",19009044.63,31.28
1660916250,"disk1",18957939.46,31.63
1660916265,"disk1",10584607.24,31.79
1660916280,"disk1",15134888.43,33.23
1660916295,"disk1",12522186.38,29.05
1660916310,"disk1",16009647.14,29.19
1660916325,"disk1",18624614.43,31.35
1660916340,"disk1",17489659.27,27.34
1660916355,"disk1",35160425.21,31.69
1660916370,"disk1",16646394.81,26.85
1660916385,"disk1",6675659.99,20.81
1660916400,"disk1",9443644.64,24.45
1660916415,"disk1",20849876.19,29.12
1660916430,"disk1",11044479.74,26.78
1660916445,"disk1",26012809.77,32.82
1660916460,"disk1",15172196.57,34.68
1660916475,"disk1",26775210.49,27.92
1660916490,"disk1",23252231.46,30.55
1660916505,"disk1",15269387.27,32.25
1660916520,"disk1",13135243.99,29.98
1660916535,"disk1",25716693.81,27.3
1660916550,"disk1",18088463.47,30.98
1660916565,"disk1",20684763.91,30.58
1660916580,"disk1",13283368.36,31
1660916595,"disk1",18970024.34,28.38
1660916610,"disk1",17684017.6,30.36
1660916625,"disk1",19620200.42,33.87
1660916640,"disk1",19059952.84,30.56
1660916655,"disk1",16558903.53,33.14
1660916670,"disk1",21340798.05,27.94
1660916685,"disk1",15491193.23,30.39
1660916700,"disk1",17627792.81,28.19
1660916715,"disk1",16382158.9,28.74
1660916730,"disk1",13486330.48,28.71
1660916745,"disk1",13074953.34,27.22
1660916760,"disk1",17325572.9,27.23
1660916775,"disk1",7615747.13,27.99
1660916790,"disk1",25154396.85,22.26
1660916805,"disk1",19122607.72,29.42
1660916820,"disk1",15602196.39,27.6
1660916835,"disk1",19187817.74,30.18
1660916850,"disk1",10780581.39,29.2
1660916865,"disk1",23919363.46,27.56
1660916880,"disk1",19975597.86,30.42
1660916895,"disk1",12030860.99,28.01
1660916910,"disk1",21977411.75,23.28
1660916925,"disk1",16367902.59,28.65
1660916940,"disk1",15759541.95,27.9
1660916955,"disk1",13984033.25,28.06
1660916970,"disk1",23144888.98,26.22
1660916985,"disk1",15626581.45,29.9
1660917000,"disk1",8310318.33,29.62
1660917015,"disk1",17217776.02,24.48
1660917030,"disk1",21828526.74,27.48
1660917045,"disk1",5544128.45,28.22
1660917060,"disk1",7862674.7,20.43
1660917075,"disk1",16441953.14,22.33
1660917090,"disk1",13162980.28,25.72
1660917105,"disk1",20703303.72,25.3
