"ts","disk_id","throughput","latency"
1659877215,"disk1",19078409.15,28.68
1659877230,"disk1",15044515.36,31.56
1659877245,"disk1",14781784.05,26.78
1659877260,"disk1",14739438.58,25.78
1659877275,"disk1",21359854,29.74
1659877290,"disk1",14886640.47,25.4
1659877305,"disk1",14380580.29,27.98
1659877320,"disk1",20271241.99,27.88
1659877335,"disk1",20324843.85,27.7
1659877350,"disk1",17060806.72,27.72
1659877365,"disk1",11960883.92,27.05
1659877380,"disk1",14694088.7,25.61
1659877395,"disk1",20389534.11,28.82
1659877410,"disk1",32008517.84,32.69
1659877425,"disk1",14123461.6,29.51
1659877440,"disk1",19265872.59,27.45
1659877455,"disk1",14169308.97,25.03
1659877470,"disk1",23490073.95,27.25
1659877485,"disk1",18877388.09,29.08
1659877500,"disk1",14781389.84,27.97
1659877515,"disk1",20486107.74,25.96
1659877530,"disk1",18906844.86,27.16
1659877545,"disk1",13307935.64,24.14
1659877560,"disk1",13640289.05,27.13
1659877575,"disk1",12639376.4,23.65
1659877590,"disk1",16937928.48,25.9
1659877605,"disk1",14294055.67,25.28
1659877620,"disk1",16868442.48,26.01
1659877635,"disk1",13761328.74,23.02
1659877650,"disk1",25077585.13,27.31
1659877665,"disk1",22209881.42,28.25
1659877680,"disk1",23856257.72,28.52
1659877695,"disk1",15217336.98,27.33
1659877710,"disk1",18627658.7,25.75
1659877725,"disk1",24656234.15,29.57
1659877740,"disk1",27880348,28.82
1659877755,"disk1",44648632.55,30.25
1659877770,"disk1",26837948,29.21
1659877785,"disk1",18367671.72,27.48
1659877800,"disk1",22083945.48,26.71
1659877815,"disk1",17637085.2,26.71
1659877830,"disk1",22344643.67,30.23
1659877845,"disk1",25528827.4,28.38
1659877860,"disk1",26685755.24,31.31
1659877875,"disk1",29603502.32,28.34
1659877890,"disk1",12715586.17,30.65
1659877905,"disk1",18199713.15,22.73
1659877920,"disk1",12911286.57,26.4
1659877935,"disk1",22417666.01,21.55
1659877950,"disk1",24290426.27,27.84
1659877965,"disk1",14323966.93,27.32
1659877980,"disk1",19463352.77,24.47
1659877995,"disk1",29838712.41,27.47
1659878010,"disk1",18893845.11,27.09
1659878025,"disk1",20439592.4,26.65
1659878040,"disk1",18819428.15,26.6
1659878055,"disk1",27588856.49,26.73
1659878070,"disk1",20197197.21,31.17
1659878085,"disk1",20746734.52,21.44
1659878100,"disk1",28525765.06,21.55
1659878115,"disk1",20676485.8,24.35
1659878130,"disk1",17212324.09,19.58
1659878145,"disk1",16059126.93,19.95
1659878160,"disk1",27772097.91,25.67
1659878175,"disk1",21873557.89,20.69
1659878190,"disk1",14557260.66,18.18
1659878205,"disk1",17445707.48,19.22
1659878220,"disk1",25564921.43,22.13
1659878235,"disk1",20315939.68,24.96
1659878250,"disk1",27107304.75,30.82
1659878265,"disk1",13530297.46,26.07
1659878280,"disk1",23586205.56,29.18
1659878295,"disk1",13127443.52,25.34
1659878310,"disk1",17073463.78,26.7
1659878325,"disk1",23684620.79,32.55
