"ts","disk_id","throughput","latency"
1660914015,"disk1",15153576.51,30.76
1660914030,"disk1",13379954.41,29.54
1660914045,"disk1",22366767.81,33.2
1660914060,"disk1",18801719.93,34.85
1660914075,"disk1",24746446.39,33.09
1660914090,"disk1",20061866.78,36.17
1660914105,"disk1",27081314.46,39.5
1660914120,"disk1",34135431.24,36.6
1660914135,"disk1",12169548.46,35.59
1660914150,"disk1",17664555.95,39.38
1660914165,"disk1",39194068.63,38.68
1660914180,"disk1",26621302.8,38.23
1660914195,"disk1",28185747.51,37.43
1660914210,"disk1",21894445.86,36.87
1660914225,"disk1",22587607.76,35.08
1660914240,"disk1",25067569.66,37.98
1660914255,"disk1",17361007.34,35.22
1660914270,"disk1",28247658.83,32.84
1660914285,"disk1",26042628.92,33.22
1660914300,"disk1",23414562.96,31.85
1660914315,"disk1",21973630.27,31.64
1660914330,"disk1",23058985.03,31.87
1660914345,"disk1",17963596.74,29.94
1660914360,"disk1",18033335.91,30.5
1660914375,"disk1",26210521.51,27.42
1660914390,"disk1",16054267.41,31.47
1660914405,"disk1",20442892.66,33.88
1660914420,"disk1",30460661.62,33.88
1660914435,"disk1",19551455,34.24
1660914450,"disk1",26006091.43,32.69
1660914465,"disk1",22711807.18,34.13
1660914480,"disk1",21889892.21,32.67
1660914495,"disk1",24693580.97,34.77
1660914510,"disk1",25107969.35,31.9
1660914525,"disk1",23830530.79,29.59
1660914540,"disk1",18804164.12,28.25
1660914555,"disk1",9837212.24,30.4
1660914570,"disk1",24535789.53,26.77
1660914585,"disk1",26856580.48,27.25
1660914600,"disk1",32742186.54,28.88
1660914615,"disk1",30188339.32,24.82
1660914630,"disk1",20943313.15,30.59
1660914645,"disk1",28938234.4,27.45
1660914660,"disk1",29964640.15,29.85
1660914675,"disk1",27218923.62,29.33
1660914690,"disk1",17522529.05,34.74
1660914705,"disk1",24019973.78,30.87
1660914720,"disk1",24122017.48,32.88
1660914735,"disk1",31552909.67,32.2
1660914750,"disk1",17822583.38,29.69
1660914765,"disk1",13936733.15,29.05
1660914780,"disk1",10333206.62,34.76
1660914795,"disk1",24426313.82,32.14
1660914810,"disk1",23214851.63,30.37
1660914825,"disk1",18777351.86,30.12
1660914840,"disk1",15857786.47,31.4
1660914855,"disk1",22859343.99,30.39
1660914870,"disk1",20515520.14,30.98
1660914885,"disk1",20663923.25,32.66
1660914900,"disk1",28699105.05,28.12
1660914915,"disk1",20021451.57,29.81
1660914930,"disk1",19102137.27,28.04
1660914945,"disk1",14020367.24,28.13
1660914960,"disk1",11927834.45,28.49
1660914975,"disk1",11125856.79,29.1
1660914990,"disk1",26907944.58,29.39
1660915005,"disk1",24763798.78,29.14
1660915020,"disk1",15077970.39,31.01
1660915035,"disk1",33047995.34,31.54
1660915050,"disk1",40054224.15,31.89
1660915065,"disk1",29115149.27,26.93
1660915080,"disk1",17264393.22,30.29
1660915095,"disk1",24941930.44,28.13
1660915110,"disk1",22698495.27,27.82
1660915125,"disk1",15692202.15,30.95
1660915140,"disk1",23660834.48,25.76
1660915155,"disk1",17516382.13,27.97
1660915170,"disk1",24687705.36,27.34
1660915185,"disk1",16362762.03,29.74
1660915200,"disk1",21841681.44,30.62
1660915215,"disk1",21462625.03,28.23
1660915230,"disk1",22230637.59,31.35
1660915245,"disk1",23756419.64,32
1660915260,"disk1",29264225.49,32.27
1660915275,"disk1",31705469.76,27.55
1660915290,"disk1",15210240.39,29.48
1660915305,"disk1",14945371.88,30.47
1660915320,"disk1",27383449.63,34.76
1660915335,"disk1",31236705.48,33.59
1660915350,"disk1",22805598.05,30.06
1660915365,"disk1",15526397.62,32.01
1660915380,"disk1",27318163.52,33.48
1660915395,"disk1",28561932.23,32.49
1660915410,"disk1",25075082.74,31.59
1660915425,"disk1",17055781.56,30.88
1660915440,"disk1",15006763.3,29.3
1660915455,"disk1",15989928.26,29.13
1660915470,"disk1",23473518.28,32.18
1660915485,"disk1",19362900.67,31.75
1660915500,"disk1",18123145.23,26.68
1660915515,"disk1",9183040.23,31.19
1660915530,"disk1",17734135.69,29.64
1660915545,"disk1",17568065.65,32.59
1660915560,"disk1",22067945.82,34.47
1660915575,"disk1",24262904.44,31.32
1660915590,"disk1",30911694.82,26.91
1660915605,"disk1",17070783.07,27.5
1660915620,"disk1",14533677.25,27.72
1660915635,"disk1",20346901.19,28.82
1660915650,"disk1",23538457.81,29.47
1660915665,"disk1",19754756.72,29.14
1660915680,"disk1",20649041.23,28.76
1660915695,"disk1",15440331.17,27.73
1660915710,"disk1",13680999.87,32.31
1660915725,"disk1",29502264.15,31.33
1660915740,"disk1",19808649.38,32.37
1660915755,"disk1",28803861.82,29.37
1660915770,"disk1",22804450.95,30.57
1660915785,"disk1",23600438.53,28.41
1660915800,"disk1",16244948.48,26.86
1660915815,"disk1",16800371.78,29.29
1660915830,"disk1",24866766.78,30.38
1660915845,"disk1",23138729.91,30.14
1660915860,"disk1",16499111.68,30.32
1660915875,"disk1",27564097.3,30.18
1660915890,"disk1",23103499.21,32.36
1660915905,"disk1",29413712.82,32.8
1660915920,"disk1",22312985.04,29.92
1660915935,"disk1",15686360.66,32.65
1660915950,"disk1",21377160.98,33.41
1660915965,"disk1",29317421.13,32.54
1660915980,"disk1",19292685.89,32.41
1660915995,"disk1",26441343.72,32.36
1660916010,"disk1",25312607.84,34.75
1660916025,"disk1",22147844.78,31.81
1660916040,"disk1",18123821.05,34.63
1660916055,"disk1",27732756.53,34.91
1660916070,"disk1",36702319.58,36.09
1660916085,"disk1",30026920.35,36.45
1660916100,"disk1",21055768.91,37.74
1660916115,"disk1",24844574.95,32.18
