"ts","disk_id","throughput","latency"
1659877215,"disk1",28967634.97,34.04
1659877230,"disk1",17458601.13,34.08
1659877245,"disk1",11342611.26,30.27
1659877260,"disk1",12369967.76,35.54
1659877275,"disk1",6202036.89,33.76
1659877290,"disk1",8551469.66,37.78
1659877305,"disk1",17720486.33,33.09
1659877320,"disk1",19291671.28,34.15
1659877335,"disk1",23367172.65,35.09
1659877350,"disk1",22756844.35,36.6
1659877365,"disk1",10735077.64,35.81
1659877380,"disk1",24915166.82,39.64
1659877395,"disk1",22294372.34,35.83
1659877410,"disk1",22912130.52,34.63
1659877425,"disk1",29440941.51,36.56
1659877440,"disk1",29056748.95,35.11
1659877455,"disk1",12511545.09,34.67
1659877470,"disk1",13300458.97,35.74
1659877485,"disk1",18205370.26,34.21
1659877500,"disk1",23417059.75,36.46
1659877515,"disk1",23682549.85,34.52
1659877530,"disk1",27546523.05,33.3
1659877545,"disk1",26055728.67,32.12
1659877560,"disk1",20841879.98,35.03
1659877575,"disk1",17212676.21,33.51
1659877590,"disk1",9611978.37,31.77
1659877605,"disk1",22039351.02,34.57
1659877620,"disk1",18130405.06,32.19
1659877635,"disk1",12321667.66,35.78
1659877650,"disk1",21370125.54,34.58
1659877665,"disk1",20970909.64,34.14
1659877680,"disk1",20862233.64,39.03
1659877695,"disk1",17086670.6,35.64
1659877710,"disk1",25067518.15,36.25
1659877725,"disk1",22196451.64,32.65
1659877740,"disk1",10509646.06,33.12
1659877755,"disk1",23943640.48,32.91
1659877770,"disk1",11004361.62,32.15
1659877785,"disk1",17887468.71,34.4
1659877800,"disk1",20010166.72,39.5
1659877815,"disk1",19722174.63,38.29
1659877830,"disk1",12998429.48,37.32
1659877845,"disk1",5558015.46,36.45
1659877860,"disk1",8952465.13,44.04
1659877875,"disk1",17252556.8,39.26
1659877890,"disk1",28687032.14,37.13
1659877905,"disk1",27399913.82,36.03
1659877920,"disk1",16005712.41,38.55
1659877935,"disk1",31141728.78,37.03
1659877950,"disk1",15792902.74,38.48
1659877965,"disk1",31981122.87,41.72
1659877980,"disk1",24031963.74,38.64
1659877995,"disk1",28854823.04,38.38
1659878010,"disk1",30071533.53,37.97
1659878025,"disk1",11325084.01,41.36
1659878040,"disk1",9212118.02,33.83
1659878055,"disk1",12581449.87,32.89
1659878070,"disk1",16924593.3,31.61
1659878085,"disk1",20468766.78,33.11
1659878100,"disk1",18817721.5,33.85
1659878115,"disk1",15889196.56,32.07
1659878130,"disk1",18950861.11,33.93
1659878145,"disk1",13174118.37,35.37
1659878160,"disk1",13551726.18,33.27
1659878175,"disk1",16929954.24,34.16
1659878190,"disk1",13735473.04,33.94
1659878205,"disk1",25070879.74,34.02
1659878220,"disk1",27738201.12,35.77
1659878235,"disk1",15403385.11,35.48
1659878250,"disk1",4262032.28,31.71
1659878265,"disk1",8031556.99,30.67
1659878280,"disk1",22233435.91,34.95
1659878295,"disk1",24578736.32,37.83
1659878310,"disk1",12364508.66,36.31
1659878325,"disk1",10864109.15,35.37
