"ts","disk_id","throughput","latency"
1659790815,"disk1",16471131.46,22.99
1659790830,"disk1",21719021.49,25.97
1659790845,"disk1",22584623.41,26.43
1659790860,"disk1",30083191.46,28.18
1659790875,"disk1",14912404.14,22.84
1659790890,"disk1",21943806.3,26.71
1659790905,"disk1",27599427.87,28.74
1659790920,"disk1",31107359.18,30.49
1659790935,"disk1",17996734.11,27.93
1659790950,"disk1",25425532.18,28.79
1659790965,"disk1",21940748.33,28.95
1659790980,"disk1",16275022.7,28.7
1659790995,"disk1",32565319.91,32.5
1659791010,"disk1",15434491.95,27.79
1659791025,"disk1",21123057.31,28.05
1659791040,"disk1",26656820.1,28.19
1659791055,"disk1",23223794.52,27.81
1659791070,"disk1",11957148.46,26.05
1659791085,"disk1",19777837.64,27.52
1659791100,"disk1",25830046.78,28.42
1659791115,"disk1",25980856.84,30.27
1659791130,"disk1",29983625.69,29.32
1659791145,"disk1",20338458.98,27.99
1659791160,"disk1",20833394.56,27.74
1659791175,"disk1",20110970.27,28.52
1659791190,"disk1",23116300.69,28.74
1659791205,"disk1",25841366.13,29.41
1659791220,"disk1",15335016.21,26.75
1659791235,"disk1",22264278.53,28.64
1659791250,"disk1",30487648.98,34.81
1659791265,"disk1",13416833.48,24.96
1659791280,"disk1",39254101.09,31.53
1659791295,"disk1",22045002.64,28.61
1659791310,"disk1",24067827.36,29.94
1659791325,"disk1",22390697.18,28.9
1659791340,"disk1",24286537.48,27.34
1659791355,"disk1",30900147.4,29.65
1659791370,"disk1",27787711.52,31.86
1659791385,"disk1",27644985.5,31.99
1659791400,"disk1",27871626.78,28.6
1659791415,"disk1",18296039.46,28.33
1659791430,"disk1",13655621.43,27.23
1659791445,"disk1",24342111.4,32.06
1659791460,"disk1",23362819.74,31.59
1659791475,"disk1",26645582.11,30.13
1659791490,"disk1",18388273.57,27.38
1659791505,"disk1",22522405.04,30.5
1659791520,"disk1",17119271.3,28.45
1659791535,"disk1",16099110.76,27.23
1659791550,"disk1",19644379.83,29.16
1659791565,"disk1",28259294.58,32.34
1659791580,"disk1",30663044.25,33.32
1659791595,"disk1",25980300.74,28.91
1659791610,"disk1",29697136.31,28.83
1659791625,"disk1",19735417.4,28.04
1659791640,"disk1",27650315.03,29.39
1659791655,"disk1",17162851.8,25.92
1659791670,"disk1",15060513.62,26.46
1659791685,"disk1",24154347.66,27.99
1659791700,"disk1",24874222.67,28.05
1659791715,"disk1",22236928.23,28.19
1659791730,"disk1",15478159.81,26.25
1659791745,"disk1",25133170.68,33.49
1659791760,"disk1",34711891.75,31.12
1659791775,"disk1",18624802.64,33.68
1659791790,"disk1",22730405.83,28.82
1659791805,"disk1",16836107.53,28.7
1659791820,"disk1",24066302.7,26.97
1659791835,"disk1",20193924.11,28.73
1659791850,"disk1",25966861.19,27.83
1659791865,"disk1",29967952.42,28.51
1659791880,"disk1",37857409.84,31.48
1659791895,"disk1",21814995.33,30.03
1659791910,"disk1",18064426.51,26.79
1659791925,"disk1",26830723.41,24.52
1659791940,"disk1",28381170.44,30.41
1659791955,"disk1",22140120.19,30.61
1659791970,"disk1",21960666.68,29.2
1659791985,"disk1",34364524.31,28.64
1659792000,"disk1",26705549.11,31.72
1659792015,"disk1",21060998.59,31.94
1659792030,"disk1",25475321.64,27.54
1659792045,"disk1",24146362.82,28.93
1659792060,"disk1",39205175.24,29.14
1659792075,"disk1",38065292.6,30.39
1659792090,"disk1",20185397.38,30.13
1659792105,"disk1",14910102.37,24.12
1659792120,"disk1",30084827.91,24.42
1659792135,"disk1",28971044.52,30.74
1659792150,"disk1",29837089.87,28.34
1659792165,"disk1",23249594.5,26.08
1659792180,"disk1",29901202.8,29.09
1659792195,"disk1",19838584.3,32.83
1659792210,"disk1",30349840.77,23.77
1659792225,"disk1",32429077.03,23.3
1659792240,"disk1",27012038.95,28.08
1659792255,"disk1",19578943.54,30.88
1659792270,"disk1",25095316.42,23.25
1659792285,"disk1",28900025.74,22.36
1659792300,"disk1",20288465.42,28.98
1659792315,"disk1",28683283.38,28.78
1659792330,"disk1",27327619.25,27.49
1659792345,"disk1",27840414.77,23.78
1659792360,"disk1",16408945.09,27.78
1659792375,"disk1",23516527.31,24.07
1659792390,"disk1",39140237.9,25.26
1659792405,"disk1",27926354.17,29.63
1659792420,"disk1",17588453,28.24
1659792435,"disk1",24690846.32,24.88
1659792450,"disk1",22366440.55,22.24
1659792465,"disk1",18923140.49,24.9
1659792480,"disk1",25091407.52,30
1659792495,"disk1",30966871.12,27.78
1659792510,"disk1",25978034.16,23.36
1659792525,"disk1",18219096.59,23.8
1659792540,"disk1",23881401.01,28.38
1659792555,"disk1",13032151.36,21.98
1659792570,"disk1",27190862.91,22.07
1659792585,"disk1",24320287.82,26.78
1659792600,"disk1",25538297.72,28.19
1659792615,"disk1",26957078.78,23.87
1659792630,"disk1",25306328.17,20.43
1659792645,"disk1",15789733.74,20.76
1659792660,"disk1",18849458.99,26.74
1659792675,"disk1",30645051.07,23.01
1659792690,"disk1",25214762.4,21.16
1659792705,"disk1",27586331.76,30.38
1659792720,"disk1",24179709.66,29.88
1659792735,"disk1",28485702.86,26.42
