"ts","disk_id","throughput","latency"
1659963615,"disk1",12255095.63,28
1659963630,"disk1",21445734.46,30.99
1659963645,"disk1",12513586.87,27.49
1659963660,"disk1",6236740.13,24.21
1659963675,"disk1",13484132.93,27.87
1659963690,"disk1",20636476.16,29.69
1659963705,"disk1",15297315.2,28.65
1659963720,"disk1",15891865.04,31.38
1659963735,"disk1",25219153.68,30.42
1659963750,"disk1",18378271.26,28.64
1659963765,"disk1",24467102.82,31.97
1659963780,"disk1",20210691.06,30.41
1659963795,"disk1",18965391.95,28.07
1659963810,"disk1",18243998.15,27.98
1659963825,"disk1",20217324.9,27.04
1659963840,"disk1",9748187.02,26.98
1659963855,"disk1",16327964.26,27.96
1659963870,"disk1",23983991.59,31.62
1659963885,"disk1",18019098.76,26.38
1659963900,"disk1",16859057.61,29.25
1659963915,"disk1",22681396.27,28
1659963930,"disk1",25695206.17,31.55
1659963945,"disk1",20148883.7,29.78
1659963960,"disk1",24837482.82,29.4
1659963975,"disk1",20667909.53,31.77
1659963990,"disk1",18785129.42,31.89
1659964005,"disk1",23552462.05,31.38
1659964020,"disk1",20800192.32,28.37
1659964035,"disk1",32166539.34,29.07
1659964050,"disk1",17758876.95,29.29
1659964065,"disk1",18656175.46,28.9
1659964080,"disk1",21942611.73,32.27
1659964095,"disk1",20739315.15,33.07
1659964110,"disk1",18003474.6,31.41
1659964125,"disk1",25009503,28.68
1659964140,"disk1",21349072.54,27.06
1659964155,"disk1",22587952.23,30.06
1659964170,"disk1",16628691.41,27.29
1659964185,"disk1",24639087.47,22.99
1659964200,"disk1",19355033.37,24.66
1659964215,"disk1",12676746.44,26.65
1659964230,"disk1",13501369.31,23.08
1659964245,"disk1",20185190.64,24.83
1659964260,"disk1",13056239.77,24.7
1659964275,"disk1",7870967.03,28.77
1659964290,"disk1",9241825.88,23.99
1659964305,"disk1",8244560.68,27.83
1659964320,"disk1",22444367.56,28.46
1659964335,"disk1",11855341.38,27.94
1659964350,"disk1",24704641.11,26.56
1659964365,"disk1",21961718.8,30.58
1659964380,"disk1",20539662.76,28.57
1659964395,"disk1",15284073.91,28.47
1659964410,"disk1",29142434.64,29.16
1659964425,"disk1",12896471.29,28.94
1659964440,"disk1",13718389.82,29.23
1659964455,"disk1",16749386.26,27.57
1659964470,"disk1",16264388.74,27.59
1659964485,"disk1",17187302.17,30.14
1659964500,"disk1",7679384.91,26.62
1659964515,"disk1",11782510.91,26.53
1659964530,"disk1",17181197.82,27.68
1659964545,"disk1",13809452.23,24.68
1659964560,"disk1",17135209.62,31.53
1659964575,"disk1",21223530.88,28.82
1659964590,"disk1",9827263.23,27.67
1659964605,"disk1",17247652.28,27.72
1659964620,"disk1",16557193.53,29.57
1659964635,"disk1",18508724.23,27.06
1659964650,"disk1",10630738.34,29.7
1659964665,"disk1",25308766.48,26.09
1659964680,"disk1",13456864.3,30.88
1659964695,"disk1",22738325.68,31.25
1659964710,"disk1",9080007.36,28.14
1659964725,"disk1",22541331.56,32.44
1659964740,"disk1",21898505.17,30.39
1659964755,"disk1",13524429.88,26.95
1659964770,"disk1",27298206.96,28.15
1659964785,"disk1",31620914.62,25.16
1659964800,"disk1",14982517.85,25.16
1659964815,"disk1",25132391.07,29.49
1659964830,"disk1",11568154.81,29.62
1659964845,"disk1",11695608.16,26.91
1659964860,"disk1",25073192.56,27.65
1659964875,"disk1",20750624.3,29.72
1659964890,"disk1",11920780.1,33.48
1659964905,"disk1",15083483.75,28.59
1659964920,"disk1",20088802.9,27.17
1659964935,"disk1",34099254.02,27.24
1659964950,"disk1",13671735.14,23.17
1659964965,"disk1",12787533.23,27.33
1659964980,"disk1",14325832.16,27.95
1659964995,"disk1",9329782.53,29.09
1659965010,"disk1",12959615.62,29.86
1659965025,"disk1",19655129.2,25.86
1659965040,"disk1",26040574.71,27.09
1659965055,"disk1",17070419.42,29.91
1659965070,"disk1",16372307.42,31.03
1659965085,"disk1",17378477.24,27.96
1659965100,"disk1",19786046.47,27.13
1659965115,"disk1",15906470.29,29.71
1659965130,"disk1",12777994.19,27.03
1659965145,"disk1",19883289.58,28.68
1659965160,"disk1",15063184.02,28.78
1659965175,"disk1",23004845.03,30.17
1659965190,"disk1",12673430.6,29.55
1659965205,"disk1",15011228.11,28.59
1659965220,"disk1",16093291.74,27.78
1659965235,"disk1",18811188.02,27.21
1659965250,"disk1",18245754.62,28.85
1659965265,"disk1",15961943.91,27.35
1659965280,"disk1",20841692.7,26.72
1659965295,"disk1",18706214.7,27.36
1659965310,"disk1",16941657.33,27.73
1659965325,"disk1",16085267.07,26.71
1659965340,"disk1",20503460.99,28.31
1659965355,"disk1",14163037.55,27.99
1659965370,"disk1",13139278.76,26.02
1659965385,"disk1",19637005.17,23.92
1659965400,"disk1",14891698.31,26.19
1659965415,"disk1",14340317.33,26.39
1659965430,"disk1",11664686.97,26.61
1659965445,"disk1",18237166.96,27.97
1659965460,"disk1",25248265.41,28.58
1659965475,"disk1",16228005.05,24.43
1659965490,"disk1",19423592.09,25.8
1659965505,"disk1",10167879.97,31.35
1659965520,"disk1",12327781.72,30.29
1659965535,"disk1",14316117.13,30.65
1659965550,"disk1",13704861.39,32.53
1659965565,"disk1",19049345.09,33
1659965580,"disk1",27878383.84,33.04
1659965595,"disk1",20534754.89,34.98
1659965610,"disk1",29208281.47,31.62
1659965625,"disk1",37634813.63,31.55
1659965640,"disk1",18390776.03,32.19
