"ts","disk_id","throughput","latency"
1660136415,"disk1",23911925.47,23.91
1660136430,"disk1",30161806.85,28.56
1660136445,"disk1",20505702.17,25.59
1660136460,"disk1",21112106.95,28.38
1660136475,"disk1",19709729.45,29.93
1660136490,"disk1",20936919.73,27.51
1660136505,"disk1",25464078.53,32.93
1660136520,"disk1",14176782.67,25.4
1660136535,"disk1",20876489,28.11
1660136550,"disk1",15488732.39,27.66
1660136565,"disk1",24417653.78,31.83
1660136580,"disk1",10926261.76,25.56
1660136595,"disk1",33406242.59,31.53
1660136610,"disk1",20718377.09,27.55
1660136625,"disk1",14711802.13,24.95
1660136640,"disk1",26242736.94,29.75
1660136655,"disk1",23297849.99,30.85
1660136670,"disk1",25380046.34,31.38
1660136685,"disk1",26105372.22,29.19
1660136700,"disk1",18627958.42,31.58
1660136715,"disk1",16958383.91,29.31
1660136730,"disk1",15910506.03,29.05
1660136745,"disk1",16077893.6,25.39
1660136760,"disk1",17551638.86,22.93
1660136775,"disk1",25249770.88,26.76
1660136790,"disk1",16144138.23,29.89
1660136805,"disk1",11420037.34,27.29
1660136820,"disk1",30723262.23,30.13
1660136835,"disk1",22794027.96,28.03
1660136850,"disk1",20356267.51,30.38
1660136865,"disk1",19123377.94,30.05
1660136880,"disk1",16871073.64,30.88
1660136895,"disk1",16960892.68,31.66
1660136910,"disk1",33829449.99,31.81
1660136925,"disk1",23220718.99,29.68
1660136940,"disk1",20357312.69,28.99
1660136955,"disk1",23044704.55,32.4
1660136970,"disk1",15621778.39,29.51
1660136985,"disk1",24540647.09,30.69
1660137000,"disk1",12447072.39,24.03
1660137015,"disk1",22745501.64,26.59
1660137030,"disk1",24413915.84,21.69
1660137045,"disk1",25286270.66,23.16
1660137060,"disk1",23567475.82,31.82
1660137075,"disk1",18150270.27,27.25
1660137105,"disk1",29510892.82,29.11
1660137120,"disk1",16019248.11,24.24
1660137135,"disk1",16256333.84,21.63
1660137150,"disk1",10871184.61,20.49
1660137165,"disk1",10442279.66,22.7
1660137180,"disk1",7707512.95,22.11
1660137195,"disk1",9707141.21,26.71
1660137210,"disk1",18511235.58,23.63
1660137225,"disk1",20196067.8,25.47
1660137240,"disk1",16937743.21,21.9
1660137255,"disk1",21254197.11,19.55
1660137270,"disk1",21918840.68,28.14
1660137285,"disk1",15552915.39,33.73
1660137300,"disk1",23694043.44,30.99
1660137315,"disk1",20739070.4,26.87
1660137330,"disk1",22729246.23,28.08
1660137345,"disk1",19510879.64,30.35
1660137360,"disk1",19762026.28,27.3
1660137375,"disk1",16470823.06,28.5
1660137390,"disk1",28810519.92,27.21
1660137405,"disk1",18557022.51,25.16
1660137420,"disk1",19631477.74,26.02
1660137450,"disk1",20583416.93,28.66
1660137465,"disk1",20466499.87,28.6
1660137480,"disk1",17511580.38,25.84
1660137495,"disk1",10821786.77,24.11
1660137510,"disk1",9015551.94,23.3
1660137525,"disk1",14416754.24,29.6
1660137540,"disk1",14845662.33,28.95
1660137555,"disk1",17547541.36,30.42
1660137570,"disk1",6515791.02,20.4
1660137585,"disk1",21488008.73,27.49
1660137600,"disk1",18529954.11,28.01
1660137615,"disk1",23799109.05,30.91
1660137630,"disk1",15371751.68,26.89
1660137645,"disk1",23409663.32,30.89
1660137675,"disk1",8384434.6,24.35
1660137690,"disk1",25228428.21,26.44
1660137705,"disk1",19424673.03,26.25
1660137720,"disk1",17375521.85,26.79
1660137735,"disk1",17156722.4,28.08
1660137750,"disk1",8491859.28,24.33
1660137765,"disk1",11538703.57,26.48
1660137780,"disk1",24444136.76,28.41
1660137795,"disk1",18035505.32,28.17
1660137810,"disk1",12525915.21,20.34
1660137825,"disk1",19621127.23,23.35
1660137840,"disk1",22019427.57,26.59
1660137855,"disk1",21220711.51,26.02
1660137870,"disk1",19868935.44,26.31
1660137885,"disk1",13634309.11,22.11
1660137900,"disk1",26363272.25,26.38
1660137915,"disk1",13597909.25,21.48
1660137930,"disk1",24663098.01,25.57
1660137945,"disk1",25052527.23,26.55
1660137960,"disk1",17207570.7,25.27
1660137975,"disk1",17299630.3,26.73
1660137990,"disk1",13618499.03,22.63
