"ts","disk_id","throughput","latency"
1660654815,"disk1",22759716.62,29.53
1660654830,"disk1",17117260.28,31.08
1660654845,"disk1",20917631.73,31.57
1660654860,"disk1",14772627.09,31.71
1660654875,"disk1",13809648.23,30.24
1660654890,"disk1",13459993.86,29.22
1660654905,"disk1",15497872.78,31.4
1660654920,"disk1",14449117.34,27.62
1660654935,"disk1",12665426.47,31.96
1660654950,"disk1",10786407.61,28.14
1660654965,"disk1",28328135.17,34.78
1660654980,"disk1",19490751.91,31.65
1660654995,"disk1",14856518.71,29.49
1660655010,"disk1",17378661.78,28.22
1660655025,"disk1",22923488.46,30.31
1660655040,"disk1",10409598.45,27.62
1660655055,"disk1",18763343.92,33.37
1660655070,"disk1",17001127.26,31.53
1660655085,"disk1",21091407.86,32.35
1660655100,"disk1",14629008.83,30.13
1660655115,"disk1",18858650.44,23.34
1660655130,"disk1",14282076.5,23.13
1660655145,"disk1",20074406.34,27.47
1660655160,"disk1",15321079.29,28.6
1660655175,"disk1",19110274.03,29.21
1660655190,"disk1",20777945.97,29.57
1660655205,"disk1",17052189.02,33.02
1660655220,"disk1",16170651.28,28.29
1660655235,"disk1",18542199.07,27.26
1660655250,"disk1",10257310.28,28.56
1660655265,"disk1",15592446.44,23.94
1660655280,"disk1",23856881.21,32.79
1660655295,"disk1",15402985.87,26.46
1660655310,"disk1",24574102.2,28.13
1660655325,"disk1",18023963.48,30.83
1660655340,"disk1",17609757.67,31.47
1660655355,"disk1",28834401.31,30.88
1660655370,"disk1",18854888.98,29.97
1660655385,"disk1",9352717.08,25.91
1660655400,"disk1",12185170.94,27.49
1660655415,"disk1",22697862.82,29.48
1660655430,"disk1",20828765.48,31.41
1660655445,"disk1",17456733.98,31.39
1660655460,"disk1",21393500.63,31.1
1660655475,"disk1",21644651.91,30.93
1660655490,"disk1",22295423.84,27.98
1660655505,"disk1",17365024.59,33.21
1660655520,"disk1",21463964.46,34.89
1660655535,"disk1",23516170.59,27.42
1660655550,"disk1",12196105.07,35.16
1660655565,"disk1",26196824.32,33.73
1660655580,"disk1",32208382.07,32.47
1660655595,"disk1",23315192.19,27.88
1660655610,"disk1",14440313.91,29.33
1660655625,"disk1",13031947.26,27.8
1660655640,"disk1",15049162.4,30.34
1660655655,"disk1",23526173.68,26.39
1660655670,"disk1",18893399.58,24.94
1660655685,"disk1",7438067.66,29.71
1660655700,"disk1",15951490.85,24.19
1660655715,"disk1",9550018.66,31.84
1660655730,"disk1",23819248.66,26.8
1660655745,"disk1",7716155.23,29.15
1660655760,"disk1",19039782.38,29.7
1660655775,"disk1",17298100.08,22.2
1660655790,"disk1",5940069.49,27.06
1660655805,"disk1",13008553.39,24.93
1660655820,"disk1",8878540.08,30.79
1660655835,"disk1",15676766.58,28.2
1660655850,"disk1",17649864.08,29.34
1660655865,"disk1",14523978.95,31.25
1660655880,"disk1",23742440.34,28.96
1660655895,"disk1",17596291.59,27.07
1660655910,"disk1",9685280.99,28.52
1660655925,"disk1",22888515.98,25.82
1660655940,"disk1",10010212.65,27.15
1660655955,"disk1",17191125.86,23.93
1660655970,"disk1",10846810.3,28.84
1660655985,"disk1",12809993.61,28.75
1660656000,"disk1",13058068.45,30.13
1660656015,"disk1",19130357.72,27.65
1660656030,"disk1",13826937.82,31.29
1660656045,"disk1",15824554.42,24.39
1660656060,"disk1",6503441.5,23.2
1660656075,"disk1",9338737.9,24.39
1660656090,"disk1",11056772.17,18.76
1660656105,"disk1",5799309.07,27.71
1660656120,"disk1",14824779.77,24.53
1660656135,"disk1",15027231.09,23.8
1660656150,"disk1",12328754.82,24.71
1660656165,"disk1",14667529.13,24.27
1660656180,"disk1",14275132.48,21.74
1660656195,"disk1",8969537.21,23.81
1660656210,"disk1",10651534.6,27.51
1660656225,"disk1",16051959.53,26.09
1660656240,"disk1",13212883.03,25.24
1660656255,"disk1",9374374.95,27.74
1660656270,"disk1",15697991.97,27.11
1660656285,"disk1",18484932.39,24.6
1660656300,"disk1",22453404.7,22.84
1660656315,"disk1",19539367.09,20.59
1660656330,"disk1",20574257.91,21.65
1660656345,"disk1",19721114.74,22.03
1660656360,"disk1",22730694.12,19.26
1660656375,"disk1",16599266.23,19.27
1660656390,"disk1",11645302.01,20.87
1660656405,"disk1",15640103.66,19.98
1660656420,"disk1",16951717.97,19.94
1660656435,"disk1",11800904.76,17.79
1660656450,"disk1",15070929.26,21.96
1660656465,"disk1",18121129.1,16.98
1660656480,"disk1",9380768.43,20.71
1660656495,"disk1",15761586.35,20.01
1660656510,"disk1",19814050.11,16.87
1660656525,"disk1",7343659.28,16.82
1660656540,"disk1",10260948.81,17.63
1660656555,"disk1",12118092.21,17.82
1660656570,"disk1",13330353.01,19.28
1660656585,"disk1",12604648.14,23.98
1660656600,"disk1",29335172.74,20.24
1660656615,"disk1",16154882.82,20.29
1660656630,"disk1",13774637.95,28.18
1660656645,"disk1",8564467.87,27.65
1660656660,"disk1",13733316.5,26.01
1660656675,"disk1",16375571.54,31.92
1660656690,"disk1",10726218.09,29.57
1660656705,"disk1",17310354.52,31.46
1660656720,"disk1",9487153.16,27.46
1660656735,"disk1",13711389.2,31.75
1660656750,"disk1",7935963.64,31.16
1660656765,"disk1",6447226.64,33.7
1660656780,"disk1",20382134.13,30.85
1660656795,"disk1",22013515.03,27.77
1660656810,"disk1",13104999.37,34.47
1660656825,"disk1",7496409.93,32.53
1660656840,"disk1",8860783.95,36.22
1660656855,"disk1",12505456.68,30.61
1660656870,"disk1",33657337.54,32.44
1660656885,"disk1",13460825.85,31.92
1660656900,"disk1",17968852.05,27.56
1660656915,"disk1",17970597.27,31.68
1660656930,"disk1",12426167.61,26.06
1660656945,"disk1",7311535.9,29.39
1660656960,"disk1",7463162.75,25.23
1660656975,"disk1",14382613.73,34.77
1660656990,"disk1",9262818.2,32.71
1660657005,"disk1",8152753.39,31.1
1660657020,"disk1",22024016.99,30.52
1660657035,"disk1",15015470.68,30.08
1660657050,"disk1",21653204.69,27.87
1660657065,"disk1",12219315.97,30.12
1660657080,"disk1",16644347.79,29.49
1660657095,"disk1",15207986.62,29.14
1660657110,"disk1",21166995.53,30.35
1660657125,"disk1",12091894.31,33.07
1660657140,"disk1",8899738.57,31.42
1660657155,"disk1",10941637.16,35.77
1660657170,"disk1",19535297.25,35.24
1660657185,"disk1",12106975.01,31.88
1660657200,"disk1",13589864.99,34.31
1660657215,"disk1",11619102.99,35.31
1660657230,"disk1",9132877.16,30.5
1660657245,"disk1",23087205.99,31.29
1660657260,"disk1",9763112.46,28.21
1660657275,"disk1",16887364.71,28.31
