"ts","disk_id","throughput","latency"
1659963615,"disk1",19196370.15,34.56
1659963630,"disk1",18366025.97,35.16
1659963645,"disk1",13664137.53,33.01
1659963660,"disk1",24658733.23,33.42
1659963675,"disk1",10166190.91,33.96
1659963690,"disk1",9931954.4,37.94
1659963705,"disk1",11525499.21,36.63
1659963720,"disk1",27592226.95,35.89
1659963735,"disk1",23564308.29,35.48
1659963750,"disk1",30842970.81,35.69
1659963765,"disk1",8774087.59,33.83
1659963780,"disk1",24089241.74,35.19
1659963795,"disk1",15477617.7,34.23
1659963810,"disk1",25878030.38,33.86
1659963825,"disk1",22528420.62,37.13
1659963840,"disk1",7726933.7,33.55
1659963855,"disk1",27285847.29,35.06
1659963870,"disk1",15142403.73,37.5
1659963885,"disk1",23993164.32,34.76
1659963900,"disk1",25778921.76,39.75
1659963915,"disk1",20815299.13,34.15
1659963930,"disk1",5727749.92,31.45
1659963945,"disk1",20508529.78,31.13
1659963960,"disk1",36039155.56,33.46
1659963975,"disk1",21247681.04,33.22
1659963990,"disk1",15878627.04,30.22
1659964005,"disk1",10458875.09,28.94
1659964020,"disk1",16678951.54,26.87
1659964035,"disk1",22235312.6,28.63
1659964050,"disk1",18228281.22,28.99
1659964065,"disk1",17954090.5,30.45
1659964080,"disk1",23487788.2,30.1
1659964095,"disk1",28991019.69,29.96
1659964110,"disk1",25679241.32,30.84
1659964125,"disk1",27297966.36,30.52
1659964140,"disk1",26741561.6,31.07
1659964155,"disk1",20176654.86,30.93
1659964170,"disk1",14294272.52,31.53
1659964185,"disk1",17624761.86,27.51
1659964200,"disk1",28298823.42,30.27
1659964215,"disk1",12814314.9,33.99
1659964230,"disk1",21186062.79,28.58
1659964245,"disk1",27944326.13,29.35
1659964260,"disk1",14227863.31,30.83
1659964275,"disk1",19667782.94,26.86
1659964290,"disk1",31005710.01,30.91
1659964305,"disk1",17276052.39,32.5
1659964320,"disk1",16027310.75,27.08
1659964335,"disk1",15879376,28.9
1659964350,"disk1",23228798.19,27.65
1659964365,"disk1",14737484.48,29.48
1659964380,"disk1",8033210.86,28.36
1659964395,"disk1",13534403.36,25.75
1659964410,"disk1",13617628.38,28.05
1659964425,"disk1",24141199.3,34.55
1659964440,"disk1",19678169.31,35.42
1659964455,"disk1",17071615.36,35.01
1659964470,"disk1",14110570.87,35.08
1659964485,"disk1",15511437.99,27.23
1659964500,"disk1",8989393.56,33.39
1659964515,"disk1",9628157.28,29.75
1659964530,"disk1",22600957.03,19.64
1659964545,"disk1",14883853.45,32.15
1659964560,"disk1",22717141.91,32.71
1659964575,"disk1",11107429.28,33.99
1659964590,"disk1",20237364.59,31.02
1659964605,"disk1",18516086.05,33.69
1659964620,"disk1",13921456.85,34.52
1659964635,"disk1",26242467.92,29.54
1659964650,"disk1",17843836.64,32.96
1659964665,"disk1",20252355.1,36.8
1659964680,"disk1",29504487.91,36.77
1659964695,"disk1",16613001.07,37.13
1659964710,"disk1",15020045.77,33.27
1659964725,"disk1",18630884.72,33.28
1659964740,"disk1",24693738.56,32.29
1659964755,"disk1",16969575.14,27.22
1659964770,"disk1",18858858.74,24.46
