"ts","disk_id","throughput","latency"
1659704415,"disk1",25119804.72,32.66
1659704430,"disk1",22520933.44,33
1659704445,"disk1",16582530.85,36.58
1659704460,"disk1",21810415.15,39.62
1659704475,"disk1",31291673.82,44.98
1659704490,"disk1",33432898.86,36.77
1659704505,"disk1",28206256.66,41.45
1659704520,"disk1",12999541.97,37.29
1659704535,"disk1",22174225.47,34.71
1659704550,"disk1",13589527.02,30.85
1659704565,"disk1",39899424.53,40.46
1659704580,"disk1",24473346.44,35.59
1659704595,"disk1",16111790.06,32.61
1659704610,"disk1",22416402.05,35.18
1659704625,"disk1",33203656.61,34.59
1659704640,"disk1",32454136.42,34.33
1659704655,"disk1",14147210.39,29.93
1659704670,"disk1",18823758.08,33.81
1659704685,"disk1",27879096.92,30.57
1659704700,"disk1",29434224.6,28.67
1659704715,"disk1",19194424.25,27.51
1659704730,"disk1",23637980.09,30.04
1659704760,"disk1",33379488.34,31.39
1659704775,"disk1",19623412.16,27.5
1659704790,"disk1",23570919.05,29.65
1659704805,"disk1",27001019.34,30.53
1659704820,"disk1",28870462.13,30.07
1659704835,"disk1",22985398.4,27.52
1659704850,"disk1",18596708.34,29.88
1659704865,"disk1",25029866.32,31.38
1659704880,"disk1",31699333.7,33.69
1659704895,"disk1",20943674.13,32.21
1659704910,"disk1",16378637.29,30.37
1659704925,"disk1",16467820.46,27.48
1659704940,"disk1",21745418.93,31.44
1659704955,"disk1",25712356.84,30.69
1659704970,"disk1",29348719.11,30.02
1659704985,"disk1",22040313.34,29.76
1659705000,"disk1",15694886.25,29.75
1659705015,"disk1",20224540.51,32.09
1659705030,"disk1",25215435.97,32.91
1659705045,"disk1",35595017.84,32.16
1659705060,"disk1",26640941.97,29.58
1659705075,"disk1",21938185.23,28.3
1659705090,"disk1",12702546.23,26.16
1659705105,"disk1",25543703.69,29.36
1659705120,"disk1",24941364.05,29.4
1659705135,"disk1",13964610.08,26.6
1659705150,"disk1",17691701.56,27.64
1659705165,"disk1",30258166.34,30.7
1659705180,"disk1",23691715.04,29.08
1659705195,"disk1",14997812.84,25.47
1659705210,"disk1",42982747.96,32.63
1659705225,"disk1",22282028.68,29.01
1659705240,"disk1",32360712.69,30.91
1659705255,"disk1",13971345.8,23.95
1659705270,"disk1",35211988.88,30.7
1659705285,"disk1",21079110.56,27.57
1659705300,"disk1",25703118.13,30.89
1659705315,"disk1",19883155.49,28.5
1659705330,"disk1",31627324.44,29.45
1659705345,"disk1",27725992.15,30.95
1659705360,"disk1",32086042.59,30.22
1659705375,"disk1",24359889.49,29.37
1659705390,"disk1",28415601.82,26.97
1659705405,"disk1",28594304.99,28.98
1659705420,"disk1",18189277.53,29.4
1659705435,"disk1",13999142.33,25.35
1659705450,"disk1",18658285.04,28.17
1659705465,"disk1",23176167.51,33.35
1659705480,"disk1",19325981.01,28.83
1659705495,"disk1",26725432.68,27.36
1659705510,"disk1",23436937.66,32.93
1659705525,"disk1",35115305.89,31.96
1659705540,"disk1",17312884.85,31.98
1659705555,"disk1",16895764.66,26.59
1659705570,"disk1",24800092.52,26.19
1659705585,"disk1",24948126.95,29.47
1659705600,"disk1",20395336.98,28.54
1659705615,"disk1",20916665.89,28.58
1659705630,"disk1",28461811.52,30.28
1659705645,"disk1",17374407.2,33.13
1659705660,"disk1",17829304.7,26.28
