"ts","disk_id","throughput","latency"
1660914015,"disk1",27928285.02,30.64
1660914030,"disk1",19679562.05,30.17
1660914045,"disk1",25273053.7,32.95
1660914060,"disk1",19512677.8,30.05
1660914075,"disk1",20972082.33,31.39
1660914090,"disk1",19128455.88,31.55
1660914105,"disk1",15015468.96,30.14
1660914120,"disk1",24598581.62,32.28
1660914135,"disk1",33472785.93,32.17
1660914150,"disk1",21983132.01,34.5
1660914165,"disk1",23288678.4,34.57
1660914180,"disk1",27369488.82,33.76
1660914195,"disk1",22434623.62,33.67
1660914210,"disk1",42814901.66,36.29
1660914225,"disk1",27464338.5,30.7
1660914240,"disk1",30156828.09,33.41
1660914255,"disk1",28707450.66,35.73
1660914270,"disk1",10021921.9,28.2
1660914285,"disk1",34298191.12,33.03
1660914300,"disk1",17798453.66,30.69
1660914315,"disk1",16915782.14,30.84
1660914330,"disk1",22046284.05,33.44
1660914345,"disk1",25696275.98,34.72
1660914360,"disk1",26883706.71,33.08
1660914375,"disk1",28537823.03,34.88
1660914390,"disk1",18679298.58,33.27
1660914405,"disk1",22103523.91,30.9
1660914420,"disk1",15610098.87,34.9
1660914435,"disk1",15012199.77,31.26
1660914450,"disk1",18532425.3,29.76
1660914465,"disk1",30196883.01,30.13
1660914480,"disk1",21786561.93,30.64
1660914495,"disk1",12954314.39,31.51
1660914510,"disk1",17155728.7,27.94
1660914525,"disk1",13557618.2,25.71
1660914540,"disk1",27799288.98,31.43
1660914555,"disk1",27454180.73,31.5
1660914570,"disk1",35508056.16,27.53
1660914585,"disk1",31787840.94,28.05
1660914600,"disk1",23725242.51,31.66
1660914615,"disk1",14873913.46,28.78
1660914630,"disk1",20934289.8,26.12
1660914645,"disk1",21563558.92,28.65
1660914660,"disk1",23760889.48,28.92
1660914675,"disk1",9042404.71,32.24
1660914690,"disk1",9653293.42,23.58
1660914705,"disk1",11020078.82,23.3
1660914720,"disk1",21861912.36,28.4
1660914735,"disk1",23286027.42,32
1660914750,"disk1",24243021.52,29.24
1660914765,"disk1",10094690.23,30.38
1660914780,"disk1",22898124.7,27.69
1660914795,"disk1",18195793.24,31.89
1660914810,"disk1",27727598.96,27.06
1660914825,"disk1",17077760.45,31.36
1660914840,"disk1",30024736.05,29.53
1660914855,"disk1",30435179.81,32.04
1660914870,"disk1",18951386.69,29.1
