"ts","disk_id","throughput","latency"
1660654815,"disk1",16854438.01,22.68
1660654830,"disk1",36856451.7,22.11
1660654845,"disk1",23356748.21,25.41
1660654860,"disk1",32010156.86,25.28
1660654875,"disk1",25006272.91,35.09
1660654890,"disk1",27514627.92,38.92
1660654905,"disk1",16643671.49,49.43
1660654920,"disk1",17042355.01,43.33
1660654935,"disk1",23543280.01,39.09
1660654950,"disk1",27547773.29,38.89
1660654965,"disk1",15970242.38,44.16
1660654980,"disk1",27966532.15,48.12
1660654995,"disk1",32473543.68,49.02
1660655010,"disk1",25194225.66,43.45
1660655025,"disk1",23887884.37,41.79
1660655040,"disk1",22763529.94,47.85
1660655055,"disk1",26953952.58,38.84
1660655070,"disk1",18726718.12,41.2
1660655085,"disk1",15443518.91,48.43
1660655100,"disk1",16729346.48,39.22
1660655115,"disk1",22805029.16,44.95
1660655130,"disk1",29336932.74,53.66
1660655145,"disk1",19467889.84,38.31
1660655160,"disk1",29097129.57,44.63
1660655175,"disk1",15858172.91,37.11
1660655190,"disk1",11374127.82,37.87
1660655205,"disk1",29246633.68,42.17
1660655220,"disk1",36683043.05,44.51
1660655235,"disk1",20193662.3,43.14
1660655250,"disk1",16950282.97,43.02
1660655265,"disk1",27825147.05,41.11
1660655280,"disk1",37486006.15,46.61
1660655295,"disk1",35797890.19,53.94
1660655310,"disk1",28232255.79,43.25
1660655325,"disk1",29975489.08,51.03
1660655340,"disk1",28182959.93,44.06
1660655355,"disk1",21036094.85,43.35
1660655370,"disk1",21571970.95,42.73
1660655385,"disk1",17278295.78,42.36
1660655400,"disk1",33365676.36,46.84
1660655415,"disk1",13135800.41,39.67
1660655430,"disk1",22256881.14,43.94
1660655445,"disk1",18852904.42,39.69
1660655460,"disk1",25030768.42,39.99
1660655475,"disk1",31217027.84,42.62
1660655490,"disk1",15496391,42.15
1660655505,"disk1",26342287.81,44.59
1660655520,"disk1",19202764.36,39.33
1660655535,"disk1",15669354.88,40.9
1660655550,"disk1",19259445.54,38
1660655565,"disk1",20175681.11,38.61
1660655580,"disk1",23054846.23,42.93
1660655595,"disk1",18539287.53,39.66
1660655610,"disk1",17509748.1,39.96
1660655625,"disk1",28561094.2,43.65
1660655640,"disk1",37936633.76,51.62
1660655655,"disk1",20914181.93,45.67
1660655670,"disk1",14278587.95,40.37
1660655685,"disk1",22627099.32,46.94
1660655700,"disk1",19098794.02,45.92
1660655715,"disk1",16389227.86,44.92
1660655730,"disk1",13853445.15,40.2
1660655745,"disk1",16818765.12,42.83
1660655760,"disk1",14118191.05,34.34
1660655775,"disk1",9239450.98,38.77
1660655790,"disk1",17871927.11,38.44
1660655805,"disk1",15897529.24,38.72
1660655820,"disk1",9971804.73,40.8
1660655835,"disk1",20868049.86,47.75
1660655850,"disk1",32106545.84,40.37
1660655865,"disk1",19223581.43,40.3
1660655880,"disk1",14548748.7,40.62
1660655895,"disk1",26242541.25,37.13
1660655910,"disk1",15563928.11,38.14
1660655925,"disk1",21899114.42,38.71
1660655940,"disk1",17254721.42,56.66
1660655955,"disk1",21788618.19,37.73
1660655970,"disk1",20408046.5,35.65
1660655985,"disk1",12457534.48,40.57
1660656000,"disk1",20442337.27,40.87
1660656015,"disk1",23823886.8,36.91
1660656030,"disk1",16385131.04,34.46
1660656045,"disk1",11989218.78,36.61
1660656060,"disk1",15775571.77,41.91
1660656075,"disk1",16497015.28,39.28
1660656090,"disk1",20916427.11,41.65
1660656105,"disk1",28195460.5,28.86
1660656120,"disk1",10886224.27,30.15
1660656135,"disk1",28190470.53,30.48
1660656150,"disk1",19680112.78,31.77
1660656165,"disk1",17128928.72,40.18
1660656180,"disk1",19585503.68,37.88
1660656195,"disk1",26962117.13,37.14
1660656210,"disk1",21467139.24,35.3
1660656225,"disk1",16131868.11,37.99
1660656240,"disk1",17826527.69,42.15
1660656255,"disk1",13692171.25,31.71
1660656270,"disk1",15361019.57,27.56
1660656285,"disk1",12286574.57,43.18
1660656300,"disk1",29533510.11,47.33
1660656315,"disk1",17549786.7,42.42
1660656330,"disk1",24133634.17,41.54
1660656345,"disk1",24352133.52,38.87
1660656360,"disk1",15310221.82,38.75
1660656375,"disk1",25022960.27,40.71
1660656390,"disk1",10858295.5,42.8
1660656405,"disk1",24019633.9,42.95
1660656420,"disk1",20779605.93,40.95
1660656435,"disk1",19038434.21,37.26
1660656450,"disk1",10268566.17,23.38
1660656465,"disk1",8472155.96,33.13
1660656480,"disk1",23920581.91,27.69
1660656495,"disk1",25359100.15,36.79
1660656510,"disk1",31573973.77,36.04
1660656525,"disk1",21975770.61,33.61
1660656540,"disk1",19451959.78,21.59
1660656555,"disk1",11977019.11,26.2
1660656570,"disk1",15561078.64,29.76
1660656585,"disk1",19742626.36,37.96
1660656600,"disk1",14804908.55,31.68
1660656615,"disk1",15532635.19,33.74
1660656630,"disk1",36951590.35,23.8
1660656645,"disk1",17981908.72,24.96
1660656660,"disk1",21851752.24,30.32
1660656675,"disk1",18362272.56,40.24
1660656690,"disk1",25391079.78,70.54
1660656705,"disk1",21782756.8,38.66
1660656720,"disk1",11676241.6,33.56
1660656735,"disk1",16071925.42,40.83
1660656750,"disk1",7769115.28,47.38
1660656765,"disk1",18522037.15,59.71
1660656780,"disk1",21251846.6,51.56
1660656795,"disk1",33458052.32,51.55
1660656810,"disk1",38519806.6,55.62
1660656825,"disk1",24401119.36,41.21
1660656840,"disk1",23172191.27,40.57
1660656855,"disk1",14922863.64,52.38
1660656870,"disk1",15096792.32,46.37
1660656885,"disk1",28316750.5,39.7
1660656900,"disk1",12166991.33,41.89
1660656915,"disk1",11889726.21,40.14
1660656930,"disk1",21113235.17,41.98
1660656945,"disk1",12800752.41,40.97
1660656960,"disk1",14897759.52,41.76
1660656975,"disk1",13140210.77,38.94
1660656990,"disk1",16641272.09,41.92
1660657005,"disk1",15276295.62,45.16
1660657020,"disk1",20039942.1,46.39
1660657035,"disk1",10887547.9,52.05
1660657050,"disk1",23111064.58,64.89
1660657065,"disk1",12959394.24,52.46
1660657080,"disk1",13859911.29,42.42
1660657095,"disk1",12218897.29,46.16
1660657110,"disk1",20888990.4,45.07
1660657125,"disk1",17973121.96,43.81
1660657140,"disk1",18772083.51,60.08
1660657155,"disk1",17462649.23,41.37
1660657170,"disk1",9017485.21,55.54
1660657185,"disk1",15854784.15,44.92
1660657200,"disk1",21112068.48,41.07
1660657215,"disk1",29081735.54,49.15
1660657230,"disk1",29143998.21,41.53
1660657245,"disk1",16045896.39,45.18
1660657260,"disk1",16843059.48,41.83
1660657275,"disk1",23505004.6,38.84
1660657290,"disk1",20697069.31,48.27
1660657305,"disk1",13353571.82,41.78
1660657320,"disk1",24036162.76,37
1660657335,"disk1",12628245.17,35.46
1660657350,"disk1",15968493.42,40.91
1660657365,"disk1",16781229.86,49.02
1660657380,"disk1",11667311.19,48.99
1660657395,"disk1",9750962.96,43.95
1660657410,"disk1",19117389.21,42.99
1660657425,"disk1",34883527.68,50.87
1660657440,"disk1",28077803.84,43.48
1660657455,"disk1",8267796.52,39.8
1660657470,"disk1",16153189.56,35.65
1660657485,"disk1",14745595.21,38.3
1660657500,"disk1",15704233.78,43.6
1660657515,"disk1",14126759.31,41.32
1660657530,"disk1",9030596.39,42.74
1660657545,"disk1",11933235.82,38.5
1660657560,"disk1",15160980.35,64.43
1660657575,"disk1",16782402.03,44.32
1660657590,"disk1",14785522.15,46.56
1660657605,"disk1",18640933.1,48.73
1660657620,"disk1",34336447.4,55.21
1660657635,"disk1",20707471.17,65.33
1660657650,"disk1",27593053.46,52.01
1660657665,"disk1",37364503.54,45.66
1660657680,"disk1",23689421.4,92.12
1660657695,"disk1",22854951.23,51.89
1660657710,"disk1",35015609.87,48.23
1660657725,"disk1",17270231.33,45.9
1660657740,"disk1",9957693.11,39.45
1660657755,"disk1",14578894.07,45.42
1660657770,"disk1",19932330.75,46.25
1660657785,"disk1",30588557.59,42.79
1660657800,"disk1",16764456.21,40.58
1660657815,"disk1",21615618.13,44.41
1660657830,"disk1",24449372.78,42.3
1660657845,"disk1",13193401.42,44.19
1660657860,"disk1",19525285.42,46.58
1660657875,"disk1",28933631.32,40.4
1660657890,"disk1",22243876.91,45.03
1660657905,"disk1",20502064.17,46.77
1660657920,"disk1",32619580.93,42.35
1660657935,"disk1",23634343.61,43.04
1660657950,"disk1",12732076.07,39.56
1660657965,"disk1",22480557.91,38.48
1660657980,"disk1",17721785.52,41.04
1660657995,"disk1",23390721.11,38.73
1660658010,"disk1",20674624.31,43.69
1660658025,"disk1",13311955.75,33.54
1660658040,"disk1",17444648.85,37.35
1660658055,"disk1",14537932.35,42.8
1660658070,"disk1",12486742.02,57.58
1660658085,"disk1",6651103.51,32.05
1660658100,"disk1",8269409.61,34.86
1660658115,"disk1",12953449.6,40.74
1660658130,"disk1",19264413.29,38.77
1660658145,"disk1",7029969.32,50.43
1660658160,"disk1",9951521.34,45.24
1660658175,"disk1",29184871.05,38.59
1660658190,"disk1",16069681.61,42.8
1660658205,"disk1",19628791.45,33.69
1660658220,"disk1",22429403.45,39.94
1660658235,"disk1",24485288.34,40.24
1660658250,"disk1",18080966.18,68.33
1660658265,"disk1",9992916.05,45.29
1660658280,"disk1",20296347.55,51.79
1660658295,"disk1",8239487.56,37.75
1660658310,"disk1",21943095.68,39.51
1660658325,"disk1",35620464.79,47.66
1660658340,"disk1",18435620.4,41.89
1660658355,"disk1",10747280.43,44.5
1660658370,"disk1",12113028.79,41.36
1660658385,"disk1",13541963.27,46.93
1660658400,"disk1",12060024.84,45.93
1660658415,"disk1",10616636.02,43.41
1660658430,"disk1",20211082.03,52.16
1660658445,"disk1",25428228.47,41.21
1660658460,"disk1",16720499.01,42.46
1660658475,"disk1",21428830.34,53.3
1660658490,"disk1",19871962.14,45.26
1660658505,"disk1",13225027.74,42.79
1660658520,"disk1",16629438.21,42.58
1660658535,"disk1",26620424.27,49.8
1660658550,"disk1",20059129.21,44.79
1660658565,"disk1",26719348.78,68.08
1660658580,"disk1",16457587.47,48.29
1660658595,"disk1",18439980.66,47.48
