"ts","disk_id","throughput","latency"
1659790815,"disk1",25401362.66,38.86
1659790830,"disk1",20380407.74,55.59
1659790845,"disk1",25602257.78,42.02
1659790860,"disk1",19201629.93,43.91
1659790875,"disk1",26883533.31,45.16
1659790890,"disk1",28808994.1,45.98
1659790905,"disk1",31729614.67,48.55
1659790920,"disk1",28172017.4,45.25
1659790935,"disk1",19193521.88,61.33
1659790950,"disk1",15393479.45,45.26
1659790965,"disk1",23642868.4,40.48
1659790980,"disk1",20770317.48,36.74
1659790995,"disk1",29604598.13,38.04
1659791010,"disk1",30537846.76,42.85
1659791025,"disk1",27914710.78,37.88
1659791040,"disk1",19951208.13,41.68
1659791055,"disk1",19037172.08,42.79
1659791070,"disk1",26273586.53,44.46
1659791085,"disk1",21477654.94,49.48
1659791100,"disk1",34838535.01,46.18
1659791115,"disk1",37622704.92,47.34
1659791130,"disk1",27035095.48,50.16
1659791145,"disk1",29711109.92,49.34
1659791160,"disk1",31934524.21,46.87
1659791175,"disk1",47057264.51,44.75
1659791190,"disk1",26348838.18,40.69
1659791205,"disk1",34136461.95,40.73
1659791220,"disk1",31962387.33,62
1659791235,"disk1",27916001.34,70.27
1659791250,"disk1",27662622.81,41.9
1659791265,"disk1",23382351.93,47.52
1659791280,"disk1",39474782.48,47.54
1659791295,"disk1",42429097.98,42.51
1659791310,"disk1",20229955.4,43.26
1659791325,"disk1",32994518.08,37.64
1659791340,"disk1",20085317.02,40.96
1659791355,"disk1",23206798.74,39.56
1659791370,"disk1",14137700.36,43.18
1659791385,"disk1",20739591.96,43.2
1659791400,"disk1",26337917.86,43.28
1659791415,"disk1",30015106.11,40.19
1659791430,"disk1",27640438.07,36.07
1659791445,"disk1",24209872.41,34.17
1659791460,"disk1",22190804.38,45.03
1659791475,"disk1",18520144.11,43.73
1659791490,"disk1",32342047.09,42.3
1659791505,"disk1",23561854.06,43.66
1659791520,"disk1",28276688.94,46.02
1659791535,"disk1",19747846.31,44.9
1659791550,"disk1",20159752.19,47.71
1659791565,"disk1",25872148.05,38.04
1659791580,"disk1",35144843.05,44.63
1659791595,"disk1",15643657.03,39.76
1659791610,"disk1",17757381.03,48.1
1659791625,"disk1",30341501.5,48.64
1659791640,"disk1",22343532.86,31.75
1659791655,"disk1",37890486.34,33.56
1659791670,"disk1",23033246.3,29.74
1659791685,"disk1",26652325.77,39.93
1659791700,"disk1",17568824.42,39.87
1659791715,"disk1",24947500.25,44.01
1659791730,"disk1",20491134.34,38.81
1659791745,"disk1",34463430.07,36.85
1659791760,"disk1",20761265.26,38.49
1659791775,"disk1",14902710.91,41.34
1659791790,"disk1",20002465.92,39.22
1659791805,"disk1",34687579.09,33.16
1659791820,"disk1",20884790.7,37.01
1659791835,"disk1",15820421.34,35.02
1659791850,"disk1",29414822.18,35.84
1659791865,"disk1",25290488.89,38.11
1659791880,"disk1",19841244.33,43.93
1659791895,"disk1",14795293.35,41.45
1659791910,"disk1",24218833.17,42.14
1659791925,"disk1",22236034.75,48.38
1659791940,"disk1",26694495.8,41.86
