"ts","disk_id","throughput","latency"
1659704415,"disk1",13703920.23,30.28
1659704430,"disk1",22667086.68,30.79
1659704445,"disk1",10797860.19,29.17
1659704460,"disk1",16951660.99,29.81
1659704475,"disk1",16599938.13,26.88
1659704490,"disk1",24086556.18,31.34
1659704505,"disk1",25424286,31.52
1659704520,"disk1",20512633.74,31.77
1659704535,"disk1",17700256,30.95
1659704550,"disk1",25784045.9,30.44
1659704565,"disk1",8291174.82,30.33
1659704580,"disk1",17691574.92,32.34
1659704595,"disk1",13201997.11,26.49
1659704610,"disk1",19434742.16,29.34
1659704625,"disk1",19732823.14,28
1659704640,"disk1",30311139.32,31.35
1659704655,"disk1",11873485.76,30.17
1659704670,"disk1",17401053.03,31.84
1659704685,"disk1",22574611.45,26.61
1659704700,"disk1",12585326.93,34.16
1659704715,"disk1",20375291.16,28.3
1659704730,"disk1",32077351.99,27.67
1659704745,"disk1",16907625.54,30.41
1659704760,"disk1",23127431.08,32.17
1659704775,"disk1",17639656.07,31.15
1659704790,"disk1",20822597.91,32.53
1659704805,"disk1",13625326.26,31.08
1659704820,"disk1",17138348.31,28.64
1659704835,"disk1",23995479.21,27.3
1659704850,"disk1",15112377.74,30.81
1659704865,"disk1",19388844.59,31.91
1659704880,"disk1",16671576.67,31.71
1659704895,"disk1",15208426.48,29.82
1659704910,"disk1",21381738.07,29.35
1659704925,"disk1",14271784.19,29.73
1659704940,"disk1",24037748.04,29.68
1659704955,"disk1",31979293.64,29.1
1659704970,"disk1",21091693.74,29.98
1659704985,"disk1",16651126.99,32
1659705000,"disk1",15732837.14,32.73
1659705015,"disk1",21027759.19,29.5
1659705030,"disk1",19996019.9,28.99
1659705045,"disk1",5298660.15,30.92
1659705060,"disk1",7597814.74,29.56
1659705075,"disk1",13365144.28,20.51
1659705090,"disk1",11327775.39,22.74
1659705105,"disk1",10375543.01,26.27
1659705120,"disk1",24450589.63,26.15
1659705135,"disk1",18293612.21,25.21
1659705150,"disk1",18775095.95,30.01
1659705165,"disk1",22740349.5,28.51
1659705180,"disk1",19552488.66,28.04
1659705195,"disk1",15671843.63,29.37
1659705210,"disk1",26155240.36,28.19
1659705225,"disk1",11841460.7,27.35
1659705240,"disk1",18966148.06,30.34
1659705255,"disk1",19797741.18,27.79
1659705270,"disk1",23086978.8,27.91
1659705285,"disk1",5173843.28,29.44
1659705300,"disk1",16797217.1,32.08
1659705315,"disk1",16115885.91,21.22
1659705345,"disk1",18708805.76,26.89
1659705360,"disk1",21971918.11,28.97
1659705375,"disk1",19358632.76,29.32
1659705390,"disk1",16266229.22,29.98
1659705405,"disk1",14840347.66,29.25
1659705420,"disk1",12844203.83,29
1659705435,"disk1",10311846.03,27.57
1659705450,"disk1",6131000.2,28.05
1659705465,"disk1",11461713.79,24.54
1659705480,"disk1",14286092.62,22.63
1659705495,"disk1",19457627.97,26.58
1659705510,"disk1",15307449.36,29.82
1659705525,"disk1",12335259.66,29.37
1659705540,"disk1",22315027.38,27.68
1659705555,"disk1",17558108.25,26.65
1659705570,"disk1",14708019.71,28.17
1659705585,"disk1",17569852.73,27.36
1659705600,"disk1",16907327.34,28.57
1659705615,"disk1",23090751.82,29.73
1659705630,"disk1",24855958.18,28.03
1659705645,"disk1",28191745.88,29.85
1659705660,"disk1",19294142.12,31.39
1659705675,"disk1",20572852.42,34.32
1659705690,"disk1",14382816.31,29.55
1659705705,"disk1",14495843.44,28.19
1659705720,"disk1",18669869.39,26.23
1659705735,"disk1",19763304.93,28.07
1659705750,"disk1",11493924.09,29.78
1659705765,"disk1",11988637.88,32.98
1659705780,"disk1",23439811.11,28.68
1659705795,"disk1",27320753.6,25.93
1659705810,"disk1",24373469.24,29.24
1659705825,"disk1",29332975.93,28.47
1659705840,"disk1",17480978.84,27.29
1659705855,"disk1",21855381.38,30.93
1659705870,"disk1",14847184.98,31.47
1659705885,"disk1",25423813.59,30.72
1659705900,"disk1",14930635.21,30.03
1659705915,"disk1",14120983.65,30.85
1659705930,"disk1",9532741.54,29.41
1659705945,"disk1",12587410.07,27.52
1659705960,"disk1",9494134.15,29.35
1659705975,"disk1",22932800.64,30.44
1659705990,"disk1",13370002.61,28.46
1659706005,"disk1",21516095.81,32.17
1659706020,"disk1",24426864.44,29.87
1659706035,"disk1",22119164.72,32.18
1659706050,"disk1",14515343.14,33.36
1659706065,"disk1",20276331.65,31.58
1659706080,"disk1",24862965.52,27.89
1659706095,"disk1",28592380.84,30.92
1659706110,"disk1",14994186.23,31.22
