"ts","disk_id","throughput","latency"
1659963615,"disk1",18286591.4,28.95
1659963630,"disk1",12765576.72,25.86
1659963645,"disk1",12440956.99,27.17
1659963660,"disk1",21628589.13,31.52
1659963675,"disk1",11773772.64,23.7
1659963690,"disk1",21280417.78,29.5
1659963705,"disk1",17921266.32,29.88
1659963720,"disk1",20642033.74,30.25
1659963735,"disk1",27710482.03,29.06
1659963750,"disk1",16051944.97,28.31
1659963765,"disk1",14578629.71,28.81
1659963780,"disk1",19647186.01,30.29
1659963795,"disk1",19329818.58,26.77
1659963810,"disk1",15920457.52,26.57
1659963825,"disk1",17035017.03,29.29
1659963840,"disk1",16127968.49,29.8
1659963855,"disk1",17313058.11,25.58
1659963870,"disk1",27504118.86,27.8
1659963885,"disk1",25010568.62,32.16
1659963900,"disk1",13983289.87,30.23
1659963915,"disk1",11550388.7,26.74
1659963930,"disk1",17891510.96,27.9
1659963945,"disk1",20947662.62,31.36
1659963960,"disk1",26352388.48,38.15
1659963975,"disk1",28504961.21,31.34
1659963990,"disk1",22331847.3,28.29
1659964005,"disk1",18108813.68,30.46
1659964020,"disk1",12942936.5,32.83
1659964035,"disk1",26928436.11,29.05
1659964050,"disk1",13745048.8,23.14
1659964065,"disk1",18678034.6,31.01
1659964080,"disk1",22445542.83,30.61
1659964095,"disk1",22782906.46,27.71
1659964110,"disk1",27168964.84,26.92
1659964125,"disk1",17583603.44,30.92
1659964140,"disk1",16242183.79,32.09
1659964155,"disk1",19965171.56,24.74
1659964170,"disk1",29363630.02,29.22
1659964185,"disk1",26480813.97,28.21
1659964200,"disk1",20376391.72,30.51
1659964215,"disk1",24345674.37,26.92
1659964230,"disk1",23396125.88,25.28
1659964245,"disk1",11155541.73,26.45
1659964260,"disk1",11252782.25,21.85
1659964275,"disk1",10251716.63,26.43
1659964290,"disk1",17917193.71,29.27
1659964305,"disk1",16042994.89,22.02
1659964320,"disk1",16974529.66,25.87
1659964335,"disk1",20143210.52,28.96
1659964350,"disk1",14558201.55,26.75
1659964365,"disk1",9943924.42,29.92
1659964380,"disk1",21518120.72,28.36
1659964395,"disk1",16192675.51,27.29
1659964410,"disk1",11562313.8,28
1659964425,"disk1",10031505.56,27.88
1659964440,"disk1",19341084.27,28.99
1659964455,"disk1",18426924.74,29.53
1659964470,"disk1",19627463.31,29.04
1659964485,"disk1",11030663.65,26.5
1659964500,"disk1",19402390.55,28.11
1659964515,"disk1",17966436.72,30.57
1659964530,"disk1",19220052.18,27.43
1659964545,"disk1",12843791.51,26.04
1659964560,"disk1",12298092.98,28.67
1659964575,"disk1",16628829.05,27.59
1659964590,"disk1",15722586.48,28.95
1659964605,"disk1",18116218.5,28.47
1659964620,"disk1",18146634.88,30.98
1659964635,"disk1",24556228.15,29.84
1659964650,"disk1",19374665.34,28.92
1659964665,"disk1",10276314.39,26.22
1659964680,"disk1",11420618.71,26.75
1659964695,"disk1",12678803.66,28.65
1659964710,"disk1",9333788.07,27.74
1659964725,"disk1",13893172.8,27.66
1659964740,"disk1",14027526.04,28.58
1659964755,"disk1",10766383.64,25.29
1659964770,"disk1",11380518.46,28.58
1659964785,"disk1",15698523.23,31.04
1659964800,"disk1",32218406.04,29.35
1659964815,"disk1",24327703.42,27.13
1659964830,"disk1",16078828.99,31.11
1659964845,"disk1",34371590.18,28.97
1659964860,"disk1",14005069.54,26.56
1659964875,"disk1",8791636.48,20.21
1659964890,"disk1",16335034.38,26.02
1659964905,"disk1",12008367.89,25.46
1659964920,"disk1",12972177.54,30.01
1659964935,"disk1",20112300.06,29.9
1659964950,"disk1",16739086.09,24.64
1659964965,"disk1",9237022.11,28.05
1659964980,"disk1",11636056.38,28.68
1659964995,"disk1",16132710.93,29.03
1659965010,"disk1",16261455.64,30.49
1659965025,"disk1",17227492.95,28.74
1659965040,"disk1",19562108.33,29.75
1659965055,"disk1",25075540.83,26.02
1659965070,"disk1",15064925.48,30.13
1659965085,"disk1",22159799.07,24.9
1659965100,"disk1",13911248.01,26.61
1659965115,"disk1",17200107.76,28.37
1659965130,"disk1",15046866.37,28.1
1659965145,"disk1",12149303.66,24.67
1659965160,"disk1",10720369.82,27.98
1659965175,"disk1",19025196.75,27.53
1659965190,"disk1",15817425.3,26.33
1659965205,"disk1",11826933.03,28.46
1659965220,"disk1",17284638.97,24.26
1659965235,"disk1",9489424.21,26.64
1659965250,"disk1",14820004.23,25.82
1659965265,"disk1",15615062.24,27.14
1659965280,"disk1",18739864.49,26.69
1659965295,"disk1",18629308.44,26.98
1659965310,"disk1",19175362.9,23.61
1659965325,"disk1",13727739.17,23.73
1659965340,"disk1",12587731.42,26.87
1659965355,"disk1",15675797.87,27.61
1659965370,"disk1",17998157.76,33.99
1659965385,"disk1",25618428.46,24.95
1659965400,"disk1",13837168.1,30.33
1659965415,"disk1",31161256.96,29.41
1659965430,"disk1",26553085.56,26.21
1659965445,"disk1",17151823.93,29.16
1659965460,"disk1",15430685.59,25.98
1659965475,"disk1",23970374.11,32.38
1659965490,"disk1",16228641.5,33.32
1659965505,"disk1",43516524.46,30.72
1659965520,"disk1",19889249.82,34.58
1659965535,"disk1",21329185.26,31.5
1659965550,"disk1",16938112.66,30.86
