"ts","disk_id","throughput","latency"
1660914015,"disk1",8513327.14,27.34
1660914030,"disk1",9865055.34,28.61
1660914045,"disk1",16461047.82,28.71
1660914060,"disk1",24376034.15,27.01
1660914075,"disk1",14363559.51,24.65
1660914090,"disk1",13337713.07,28.13
1660914105,"disk1",16542980.78,29.89
1660914150,"disk1",13874205.13,30.54
1660914165,"disk1",18861679.68,31.71
1660914180,"disk1",15233358.37,30.47
1660914195,"disk1",22235372.91,32.81
1660914210,"disk1",19624961.41,28.56
1660914225,"disk1",12977577.87,28.7
1660914240,"disk1",15432959.82,29.22
1660914255,"disk1",14326784.03,26.19
1660914270,"disk1",22537285.01,31.11
1660914285,"disk1",20699139.42,29.46
1660914300,"disk1",23644610.56,30.3
1660914315,"disk1",16750528.28,27.77
1660914330,"disk1",14374289.12,28.14
1660914345,"disk1",14370089.6,27.56
1660914360,"disk1",24496891.68,31.93
1660914375,"disk1",16718370.21,28.64
1660914390,"disk1",11655651.74,28.27
1660914405,"disk1",19092545.31,31.11
1660914420,"disk1",20826361.84,31.05
1660914435,"disk1",15549553.42,27.56
1660914450,"disk1",14726181.88,25.01
1660914465,"disk1",26511153.44,32.57
1660914480,"disk1",15822689.64,30.74
1660914495,"disk1",25728957.23,29.89
1660914510,"disk1",11685020.05,31.07
1660914525,"disk1",14856586.05,29.66
1660914540,"disk1",42569500.46,34.4
1660914555,"disk1",27655837.93,29.35
1660914570,"disk1",10508911.86,30.77
1660914585,"disk1",15229962.58,27.53
1660914600,"disk1",23539713.81,32.3
1660914615,"disk1",15011788.81,27.71
1660914630,"disk1",18788212.42,30.9
1660914645,"disk1",25637349.24,30.42
1660914660,"disk1",11591010.62,27.32
1660914675,"disk1",15055400.06,26.98
1660914690,"disk1",15447382.82,28.27
1660914705,"disk1",7571668.08,27.36
1660914720,"disk1",18563071.35,28.37
1660914735,"disk1",24313893.01,30.29
1660914750,"disk1",7603759.01,27.51
1660914765,"disk1",13089320.93,27.73
1660914780,"disk1",17509444.36,28.81
1660914795,"disk1",13387222.79,26.72
1660914810,"disk1",20110169.05,29.88
1660914825,"disk1",11790552.07,29.38
1660914840,"disk1",15163290.83,28.42
1660914855,"disk1",16594027.09,28.68
1660914870,"disk1",5374561.55,24.95
1660914885,"disk1",17362630.94,28.59
1660914900,"disk1",20560557.12,31.39
1660914915,"disk1",14605603.58,29.68
1660914930,"disk1",12924357.03,29.74
1660914945,"disk1",8080037.76,25.63
1660914960,"disk1",15551239.16,29.86
1660914975,"disk1",12120254.27,26.54
1660914990,"disk1",13433341.98,28.42
1660915005,"disk1",17118070.64,30.48
1660915020,"disk1",13765683.54,28.67
1660915035,"disk1",7965069.72,27.59
1660915050,"disk1",11700064.23,28.5
1660915065,"disk1",17033166.32,27.82
1660915080,"disk1",14653041.55,28.73
1660915095,"disk1",18351388.36,29.8
1660915110,"disk1",20271230.72,31.01
1660915125,"disk1",22044358.39,31.75
1660915140,"disk1",18419174.44,30.83
1660915155,"disk1",19911098.42,30.46
1660915170,"disk1",8418841.61,27.5
1660915185,"disk1",14104220.7,28.77
1660915200,"disk1",16061853.39,30.59
1660915215,"disk1",9156704.13,26.66
1660915230,"disk1",28352486.86,31.1
1660915245,"disk1",22691996.49,30.84
1660915260,"disk1",24896936.8,31.55
1660915275,"disk1",11106694.99,31.18
1660915290,"disk1",7372358.08,28.9
1660915305,"disk1",12677709.78,28.9
1660915320,"disk1",14313457.48,32.28
1660915335,"disk1",11998047.46,32.21
1660915350,"disk1",9510297.29,28.71
1660915365,"disk1",13365781.7,28.84
1660915380,"disk1",24983814.08,32.95
1660915395,"disk1",13409579.87,29.45
1660915410,"disk1",13093189.76,29.36
1660915425,"disk1",11278566.96,26.41
1660915440,"disk1",10776135.13,28.17
1660915455,"disk1",18559215.29,29.3
1660915470,"disk1",15276138.51,28.26
1660915485,"disk1",12771690.77,25.36
1660915500,"disk1",9551823.39,28.28
1660915515,"disk1",15008633.82,28.02
1660915530,"disk1",7154870.06,28.48
1660915545,"disk1",10702653.69,31.23
1660915560,"disk1",23415033.66,32.11
1660915575,"disk1",17446654.17,31.34
1660915590,"disk1",14480083.5,29.05
1660915605,"disk1",7806755.21,29.32
1660915620,"disk1",14771215.51,26.69
1660915635,"disk1",10703317.38,28.9
1660915650,"disk1",11291716.6,29.37
1660915665,"disk1",16345909.48,26.59
1660915680,"disk1",13975683.72,28.8
1660915695,"disk1",18852398.5,30.88
1660915710,"disk1",16125446.79,28.01
1660915725,"disk1",10591844.09,28.83
1660915740,"disk1",13720312.15,25.36
1660915755,"disk1",9173080.28,26.7
1660915770,"disk1",8644698.23,31.77
1660915785,"disk1",11507707.91,30.45
1660915800,"disk1",17044681.51,28.67
1660915815,"disk1",16770547.97,29.57
1660915830,"disk1",14494737.15,27.82
1660915845,"disk1",8419645.57,30.08
1660915860,"disk1",12762801.62,27.26
1660915875,"disk1",19768348.98,28.89
1660915890,"disk1",13632701.79,28.87
1660915905,"disk1",6670851.6,29.73
1660915920,"disk1",16632111.7,27.87
1660915935,"disk1",12042429.86,27.48
1660915950,"disk1",13052462.01,34.57
1660915965,"disk1",30007693.18,27.85
1660915980,"disk1",5781659.19,30.6
1660915995,"disk1",15862800.3,30.91
1660916010,"disk1",16379701.07,34.54
1660916025,"disk1",24793723.86,30.68
1660916040,"disk1",16096566.79,29.46
1660916055,"disk1",16537262.99,30.22
1660916070,"disk1",13164354.29,30.31
1660916085,"disk1",10926295.35,32.45
1660916100,"disk1",19943110.23,32.29
1660916115,"disk1",17884994.9,31.59
1660916130,"disk1",23550274.52,28.1
1660916145,"disk1",16473230.48,30.66
1660916160,"disk1",12992788.61,29.59
1660916175,"disk1",22435556.55,31.48
1660916190,"disk1",18789938.58,30.54
1660916205,"disk1",17749378.9,28.48
1660916220,"disk1",10229078.11,27.63
1660916235,"disk1",15497997,29.78
1660916250,"disk1",13858582.93,27.61
1660916265,"disk1",12814851.17,25.74
1660916280,"disk1",12167258.77,27.83
1660916295,"disk1",21079722.27,29.1
1660916310,"disk1",16591772.47,29.57
1660916325,"disk1",10847432.34,27.78
1660916340,"disk1",9740542.52,26.09
1660916355,"disk1",11416531.23,24.71
1660916370,"disk1",16188502.79,26.98
1660916385,"disk1",16420780.44,26.99
1660916400,"disk1",13579886.16,27.2
1660916415,"disk1",15043981.15,27.17
1660916430,"disk1",22281364.29,30.4
1660916445,"disk1",9969780.28,26.71
1660916460,"disk1",33425279.42,31.01
1660916475,"disk1",20409329.03,28.57
1660916490,"disk1",20833056.18,31.9
1660916505,"disk1",18402287.23,29.55
1660916520,"disk1",19229204.42,30.84
1660916535,"disk1",10297534.42,26.62
1660916550,"disk1",13349064.89,29.82
1660916565,"disk1",11315292.52,31.84
1660916580,"disk1",14232564.58,27.88
1660916595,"disk1",12927144.26,28.11
1660916610,"disk1",12646444.72,30.45
1660916625,"disk1",9569570.86,31.31
1660916640,"disk1",16057636.28,31.01
1660916655,"disk1",9665814.84,27.73
1660916670,"disk1",12295849.2,29.12
1660916685,"disk1",37849798.34,31.25
1660916700,"disk1",15258707.58,28.16
1660916715,"disk1",13358330.8,29.28
1660916730,"disk1",18698426.49,30.3
1660916745,"disk1",14631734.34,26.93
1660916760,"disk1",30576925.97,31.71
1660916775,"disk1",27591803.56,30.69
1660916790,"disk1",10936353.32,28.93
1660916805,"disk1",22788229.14,32.55
1660916820,"disk1",20585189.8,30.83
1660916835,"disk1",23780890.04,31.12
1660916850,"disk1",20286204.53,29.69
1660916865,"disk1",14281925.41,29.65
1660916880,"disk1",15109928.57,29.79
1660916895,"disk1",18590030.01,29.68
1660916910,"disk1",12125379.2,27.28
1660916925,"disk1",8130661.96,23.9
1660916940,"disk1",11926977.39,27.24
1660916955,"disk1",11309408.55,25.97
1660916970,"disk1",19721238.93,31.69
1660916985,"disk1",19786621.93,20.83
1660917000,"disk1",15869527.1,20.03
1660917015,"disk1",15801743.9,18.83
1660917030,"disk1",18625802.89,19.12
1660917045,"disk1",13743902.17,17.02
1660917060,"disk1",18964091.9,18.88
1660917075,"disk1",19824152.54,22.3
1660917090,"disk1",22796293.7,21.31
1660917105,"disk1",21166903.76,22.39
1660917120,"disk1",19334390.69,18.84
1660917135,"disk1",14591090.18,20.85
1660917150,"disk1",11757200.76,16.02
1660917165,"disk1",8912867.88,15.15
1660917180,"disk1",12330567.36,15.88
1660917195,"disk1",24819482.98,25.74
1660917210,"disk1",15007333.17,29.73
1660917225,"disk1",15456918.5,31.23
1660917240,"disk1",14098503.9,27.75
1660917255,"disk1",13162084.67,27.88
1660917270,"disk1",10081379.07,28.08
1660917285,"disk1",13982519.81,29.2
1660917300,"disk1",13923005.57,31.95
1660917315,"disk1",14885258.36,28.59
1660917330,"disk1",15872960.6,25.99
1660917345,"disk1",22075808.4,36.17
1660917360,"disk1",12199032.2,29.26
1660917375,"disk1",6455793.26,24.41
1660917390,"disk1",5643800.76,25.64
1660917405,"disk1",6004464.62,26.52
1660917420,"disk1",11847347.37,26.32
1660917435,"disk1",15999670.03,25.66
1660917450,"disk1",19869015.14,30.73
1660917465,"disk1",9017133.2,27.15
1660917480,"disk1",13946493.02,28.42
1660917495,"disk1",14346711.97,27.84
1660917510,"disk1",25143514.28,31
1660917525,"disk1",22687157.76,29.67
1660917540,"disk1",24687534.95,30.2
1660917555,"disk1",12840827.55,27.04
1660917570,"disk1",11291358.56,28.4
1660917585,"disk1",14006063.28,29.87
1660917600,"disk1",10351763.56,28.81
1660917615,"disk1",8486053.82,27.5
1660917630,"disk1",9865871.15,28.99
1660917645,"disk1",16817242.19,32.09
1660917660,"disk1",31533064.86,35.11
1660917675,"disk1",26543226.01,30.2
1660917690,"disk1",11159739.21,26.24
1660917705,"disk1",21145313.33,31.34
1660917720,"disk1",24683482.77,32.56
1660917735,"disk1",25227710.62,36.6
1660917750,"disk1",9707391.14,35.64
1660917765,"disk1",28329788.96,33.81
1660917780,"disk1",12828511.08,33.63
1660917795,"disk1",24478378.21,30.82
1660917810,"disk1",26490933.17,31.39
1660917825,"disk1",10475036.43,27.81
1660917840,"disk1",11199888.78,27.62
1660917855,"disk1",20393792.31,28.51
1660917870,"disk1",31043369.34,33.68
1660917885,"disk1",21516928.89,31.52
1660917900,"disk1",32941274.91,31.58
1660917915,"disk1",19493485.74,28.42
1660917930,"disk1",21970273.5,31.08
1660917945,"disk1",11765160.84,29.24
1660917960,"disk1",24527339.27,31.1
1660917975,"disk1",26968975.34,29.87
1660917990,"disk1",24189232.05,29.13
1660918005,"disk1",25114473.18,29.15
1660918020,"disk1",14199769.69,28.34
1660918035,"disk1",18021043,29.76
1660918050,"disk1",22337621.84,30.27
1660918065,"disk1",23925048.79,22.7
1660918080,"disk1",10787367.72,29.56
1660918095,"disk1",26794214.57,30.31
1660918110,"disk1",17767063.23,30.03
1660918125,"disk1",13531807.96,29.31
1660918140,"disk1",15298512.57,26.58
1660918155,"disk1",10559656.17,29.44
1660918170,"disk1",17354585.75,32.53
1660918185,"disk1",22866547.88,29.71
1660918200,"disk1",11599192.6,25.5
1660918215,"disk1",14404654.72,35.09
1660918230,"disk1",12141477.18,29.61
1660918245,"disk1",13024817.18,25.22
1660918260,"disk1",13711307.88,28.64
1660918275,"disk1",19836839.6,27.15
1660918290,"disk1",13617482.17,27.71
1660918305,"disk1",12807686.03,26.78
1660918320,"disk1",13526869.26,27.83
1660918335,"disk1",15934915.88,25.83
1660918350,"disk1",16118897.62,27.17
1660918365,"disk1",16879825.24,27.45
1660918380,"disk1",10398140.47,24.18
1660918395,"disk1",14451012.88,25.59
1660918410,"disk1",13623375.95,25.71
1660918425,"disk1",14931860.99,28.11
1660918440,"disk1",14089909.42,27.45
1660918455,"disk1",11449598.39,23.97
1660918470,"disk1",22031671.04,27.89
1660918485,"disk1",27787992.52,30.29
1660918500,"disk1",11390452.54,28.82
1660918515,"disk1",19838843.86,27.85
1660918530,"disk1",26101491.44,29.68
1660918545,"disk1",13073255.44,25.23
1660918560,"disk1",18761133.62,25.28
1660918575,"disk1",19932683.09,27.67
1660918590,"disk1",30127905.42,31.26
1660918605,"disk1",25483222.5,30.32
1660918620,"disk1",22321628.36,26.51
1660918635,"disk1",27397855.64,27.7
1660918650,"disk1",22422218.36,29.87
1660918665,"disk1",18638648.45,25.18
1660918680,"disk1",27360458.29,27.48
1660918695,"disk1",15951331.83,23.53
1660918710,"disk1",24134240.05,32.93
1660918725,"disk1",14962955.99,27.03
1660918740,"disk1",14288250.81,31.44
1660918755,"disk1",18106482.17,27.47
1660918770,"disk1",13960559.22,28.5
1660918785,"disk1",11103596.91,28.54
1660918800,"disk1",16128046.51,30.79
1660918815,"disk1",17751833.57,27.26
1660918830,"disk1",9530983.55,30.39
1660918845,"disk1",31003364.78,32.71
1660918860,"disk1",11467465.54,30.91
1660918875,"disk1",37431946.96,31.44
1660918890,"disk1",20973733.53,32.08
1660918905,"disk1",19868063.53,31.89
1660918920,"disk1",18772629.53,29.31
1660918935,"disk1",13886275.38,28.1
