"ts","disk_id","throughput","latency"
1659704415,"disk1",14729585.34,23.95
1659704430,"disk1",16778823.62,28.2
1659704445,"disk1",10927917.82,25.35
1659704460,"disk1",8495317.85,32
1659704475,"disk1",25294080.97,24.07
1659704490,"disk1",25137096.15,28.99
1659704505,"disk1",11337585.12,29.5
1659704520,"disk1",18758703.95,29.99
1659704535,"disk1",20975529.77,29.84
1659704550,"disk1",20172572.38,29.88
1659704565,"disk1",15286402.57,30.25
1659704580,"disk1",15974139.32,26.97
1659704595,"disk1",6721216.84,29.45
1659704610,"disk1",23185210.58,23.41
1659704625,"disk1",15081494.45,30.45
1659704640,"disk1",15496852.77,28.77
1659704655,"disk1",22204814.31,27.78
1659704670,"disk1",17499354.3,28.49
1659704685,"disk1",22438412.39,29.92
1659704700,"disk1",11181122.6,33.34
1659704715,"disk1",19812285.37,25.75
1659704730,"disk1",8510233.38,29.57
1659704745,"disk1",21390911.42,31.78
1659704760,"disk1",10127201.61,23.36
1659704775,"disk1",18523606.32,32.61
1659704790,"disk1",17892308.25,27.67
1659704805,"disk1",14093036.42,31.55
1659704820,"disk1",26313674.95,31.89
1659704835,"disk1",18578536.86,32.02
1659704850,"disk1",8059924.38,33.1
1659704865,"disk1",11496923.54,33.62
1659704880,"disk1",23791435.89,30.25
1659704895,"disk1",10637168.92,32.98
1659704910,"disk1",6267127.81,32.02
1659704925,"disk1",17934369.65,26.97
1659704940,"disk1",17747612.96,28.17
1659704955,"disk1",36351183.13,32.01
1659704970,"disk1",30633300.76,30.32
1659704985,"disk1",13328610.82,31.81
1659705000,"disk1",16097784.71,32.67
1659705015,"disk1",25453046.83,32.27
1659705030,"disk1",18459281.88,30.32
1659705045,"disk1",23593675.68,30.76
1659705060,"disk1",15516305.59,30.82
1659705075,"disk1",10945638.05,31.44
1659705090,"disk1",20167933.85,31.4
1659705105,"disk1",12616191.92,27.93
1659705120,"disk1",20353999.47,31.34
1659705135,"disk1",17857522.77,33.49
1659705150,"disk1",9677928.55,31.76
1659705165,"disk1",18388841.67,29.99
1659705180,"disk1",11558383.89,31.24
1659705195,"disk1",18373694.68,31.04
1659705210,"disk1",15534254.73,27.12
1659705225,"disk1",16292065.44,28.75
1659705240,"disk1",14380659.07,27.62
1659705255,"disk1",25866191.82,31.15
1659705270,"disk1",11067400.15,28.87
1659705285,"disk1",14516346.19,31.39
1659705300,"disk1",23981243.35,30.57
1659705315,"disk1",17162686.23,30.86
1659705330,"disk1",14514405.86,31.6
1659705345,"disk1",19365074.84,30.72
1659705360,"disk1",17978397.39,27.59
1659705375,"disk1",20555101.25,28.1
1659705390,"disk1",24070611.68,28.77
1659705405,"disk1",11505174.44,28.48
1659705420,"disk1",18128294.54,30.48
1659705450,"disk1",18362587.25,29.19
1659705465,"disk1",27782283.27,28.48
1659705480,"disk1",26458490.72,30.92
1659705495,"disk1",16716621.87,33.11
