"ts","disk_id","throughput","latency"
1659963615,"disk1",21622337.51,32.46
1659963630,"disk1",23139898.77,33.47
1659963645,"disk1",21915347.5,33.51
1659963660,"disk1",26971659.65,31.42
1659963675,"disk1",20081156.35,37.24
1659963690,"disk1",30911491.7,32.91
1659963705,"disk1",19689182.22,36.53
1659963720,"disk1",24895606.55,34.33
1659963735,"disk1",17846748.21,38.14
1659963750,"disk1",17457440.48,34.68
1659963765,"disk1",22718570.75,35.6
1659963780,"disk1",25657049.76,37.56
1659963795,"disk1",15552922.79,33.18
1659963810,"disk1",12575711.75,33.69
1659963825,"disk1",16773103.05,33.97
1659963840,"disk1",25434398.73,33.16
1659963855,"disk1",28124679.55,33.68
1659963870,"disk1",15947571.18,35.48
1659963885,"disk1",15444755.88,33.59
1659963900,"disk1",20775992.09,34.05
1659963915,"disk1",26424914.48,31.7
1659963930,"disk1",16315638.28,34.14
1659963945,"disk1",17179461.1,32.47
1659963960,"disk1",21453451.38,33.08
1659963975,"disk1",25344182.3,36.8
1659963990,"disk1",19733592.02,34.46
1659964005,"disk1",19568434.51,34.23
1659964020,"disk1",23363491.91,37.21
1659964035,"disk1",29102943.88,33.03
1659964050,"disk1",22015813.44,33.8
1659964065,"disk1",22050330.68,35.14
1659964080,"disk1",21561402.93,33.77
1659964095,"disk1",34331772.83,35.72
1659964110,"disk1",22899700.05,35.04
1659964125,"disk1",17598254.09,40.8
1659964140,"disk1",32671478.77,34.41
1659964155,"disk1",16789391.19,36.69
1659964170,"disk1",36982822.95,35.37
1659964185,"disk1",19772752.01,34.12
1659964200,"disk1",20562826.64,32.23
1659964215,"disk1",23151194.69,36.87
1659964230,"disk1",15433466.89,33.95
1659964245,"disk1",26923505.3,29.92
1659964260,"disk1",14618527.78,36.26
1659964275,"disk1",9817675.08,35.2
1659964290,"disk1",21478067.99,36.58
1659964305,"disk1",21257406.05,37.16
1659964320,"disk1",14667846.16,33.41
1659964335,"disk1",23392052.27,33.16
1659964350,"disk1",15156742.31,36.34
1659964365,"disk1",18772154.96,31.73
1659964380,"disk1",19378714.7,32.15
1659964395,"disk1",13368134.29,33.43
1659964410,"disk1",26485428.83,36.11
1659964425,"disk1",19358537.49,30.88
1659964440,"disk1",24030327.32,33.01
1659964455,"disk1",18541649.78,32.4
1659964470,"disk1",15388195.32,33.47
1659964485,"disk1",13897448.11,30.32
1659964500,"disk1",24075603.74,31.92
1659964515,"disk1",16382339.91,31.69
1659964530,"disk1",21413021.42,34.08
1659964545,"disk1",12266358.08,34.28
1659964560,"disk1",15678628.48,37.17
1659964575,"disk1",13878886.75,34.89
1659964590,"disk1",24735006.15,34.33
1659964605,"disk1",16746310.22,37.1
1659964620,"disk1",20474603.83,34.31
1659964635,"disk1",17499164.07,41.24
1659964650,"disk1",18343911.6,32.73
1659964665,"disk1",23257953.36,35.16
1659964680,"disk1",21167286.36,32.35
1659964695,"disk1",13597622.5,32.25
1659964710,"disk1",21826753.34,34.87
1659964725,"disk1",19481426.29,31.96
1659964740,"disk1",19063846.34,28.95
1659964755,"disk1",21477446.78,28.97
1659964770,"disk1",14615190.91,27.94
1659964785,"disk1",17256620.82,29.62
1659964800,"disk1",12745364.8,31.37
1659964815,"disk1",18626585.25,30.13
1659964830,"disk1",15775679.04,29.92
1659964845,"disk1",24161784.52,37.29
1659964860,"disk1",16724891.8,31.64
1659964875,"disk1",14712618.59,31.43
1659964890,"disk1",17953145,32.03
1659964905,"disk1",25312148.7,33.48
1659964920,"disk1",17450327.33,30.95
1659964935,"disk1",14260761.36,30.83
1659964950,"disk1",15010475.91,33.42
1659964965,"disk1",32620915.2,33.66
1659964980,"disk1",16277652.84,28.9
1659964995,"disk1",7434218.25,34.59
1659965025,"disk1",27592299.19,36.43
1659965040,"disk1",21313772.12,31.92
1659965055,"disk1",14721387.82,33.35
1659965070,"disk1",18393707.02,36.53
1659965085,"disk1",37181865.71,33.82
1659965100,"disk1",19246202.17,33.86
1659965115,"disk1",14291571.3,35.4
1659965130,"disk1",22318061.46,33.49
1659965145,"disk1",21892156.53,35.65
1659965160,"disk1",13015245.68,33.94
1659965175,"disk1",16605960.15,30.09
1659965190,"disk1",12295057.19,29.58
1659965205,"disk1",12664421.5,30.65
1659965220,"disk1",25489904.79,31.17
1659965235,"disk1",16238702.95,32.37
1659965250,"disk1",17436058.72,33.24
1659965265,"disk1",14392431.37,25.3
1659965280,"disk1",19870093.12,37.15
1659965295,"disk1",29167704.27,32.88
1659965310,"disk1",20952579.26,33.13
1659965325,"disk1",16780107.71,30.79
1659965340,"disk1",12345822.91,30.86
1659965355,"disk1",12505455.17,29.59
1659965370,"disk1",20982913.34,33.24
1659965385,"disk1",21452612.48,25.51
1659965400,"disk1",19705098.34,20.2
1659965415,"disk1",23056355.28,15.62
1659965430,"disk1",23145958.42,31.13
1659965445,"disk1",21066054.28,29.76
1659965460,"disk1",28813319.5,22.12
1659965475,"disk1",23831656.68,15.3
1659965490,"disk1",18988243.36,15.4
1659965505,"disk1",21051855.94,24.41
1659965520,"disk1",29620772.46,31.17
1659965535,"disk1",16030439.38,21.03
1659965550,"disk1",21796532.5,17.32
1659965565,"disk1",29967292.34,13.31
1659965580,"disk1",21230018.62,20.98
1659965595,"disk1",30324149.31,26
1659965610,"disk1",30184467.5,22.58
1659965625,"disk1",21937670.52,29.18
1659965640,"disk1",NA,NA
1659965655,"disk1",17557752.28,28.27
1659965670,"disk1",20775343.99,28.9
1659965685,"disk1",26038567.54,27.71
1659965700,"disk1",23058808.8,34.13
1659965715,"disk1",15195147.67,26.53
1659965730,"disk1",28805684.38,32.54
1659965745,"disk1",22922511.21,28.37
1659965760,"disk1",16489993.89,28.51
1659965775,"disk1",19299500.53,31.75
1659965790,"disk1",9492851.15,29.61
1659965805,"disk1",26520263.58,30.27
1659965820,"disk1",17258593.85,32.09
1659965835,"disk1",24350009.86,32.29
1659965850,"disk1",28408352.17,30.65
1659965865,"disk1",13887217.31,30.63
1659965880,"disk1",13558947.13,27.3
1659965895,"disk1",20853670.22,31.04
1659965910,"disk1",26844809.3,29.52
1659965925,"disk1",21413195.91,31.19
1659965940,"disk1",6688459.48,30.48
1659965955,"disk1",15615411.64,24.16
1659965970,"disk1",24946028.76,28.42
1659965985,"disk1",25843554.75,32.4
1659966000,"disk1",14339572.52,30.34
1659966015,"disk1",24021146.84,29.24
1659966030,"disk1",24374889.54,32.99
1659966045,"disk1",14107003.93,32
1659966060,"disk1",27863325.46,29.12
1659966075,"disk1",NA,33.17
1659966090,"disk1",18585770.57,NA
1659966105,"disk1",28793855.48,34.17
1659966120,"disk1",19488243.22,31
1659966135,"disk1",20729861.02,29.76
1659966150,"disk1",21219370.07,27.26
1659966165,"disk1",NA,30.85
1659966180,"disk1",21345842.83,NA
1659966195,"disk1",13595561.77,28.26
1659966210,"disk1",18199829.33,25.65
1659966225,"disk1",16781438.34,29.37
1659966240,"disk1",23283123.25,26.62
1659966255,"disk1",16350338.41,29.63
1659966270,"disk1",15009645.85,25.9
