"ts","disk_id","throughput","latency"
1660654815,"disk1",14866338.13,26.04
1660654830,"disk1",19807540.5,29.03
1660654845,"disk1",26552888.99,28.69
1660654860,"disk1",19577706.58,27.63
1660654875,"disk1",18136735.2,30.73
1660654890,"disk1",24611432.28,28.63
1660654905,"disk1",29209996.74,28.27
1660654920,"disk1",18385821.6,29.22
1660654935,"disk1",20744162.38,29.48
1660654950,"disk1",21718800.92,30.02
1660654965,"disk1",17699550.45,31.23
1660654980,"disk1",24283402.98,28.42
1660654995,"disk1",17137267.4,26.4
1660655010,"disk1",11697412.82,27.4
1660655025,"disk1",14037340.41,29.08
1660655040,"disk1",24712557.98,29.29
1660655055,"disk1",22660695.19,28.44
1660655070,"disk1",18207241.23,24.53
1660655085,"disk1",10416102.88,27.29
1660655100,"disk1",11238287.72,28.32
1660655115,"disk1",18223963.11,29.39
1660655130,"disk1",25724895.72,30.64
1660655145,"disk1",19347614.7,30.78
1660655160,"disk1",18151951.27,27.37
1660655175,"disk1",13775250.28,26.6
1660655190,"disk1",15005823.95,29.56
1660655205,"disk1",13442647.01,29.23
1660655220,"disk1",8428344.51,29.17
1660655235,"disk1",19020992.76,32.31
1660655250,"disk1",21551402.95,31.85
1660655265,"disk1",15846267.35,31.53
1660655280,"disk1",20115891.52,28.45
1660655295,"disk1",12880530.48,34.37
1660655310,"disk1",19821699.23,30.37
1660655325,"disk1",18830809.23,26.21
1660655340,"disk1",12003862.86,30.02
1660655355,"disk1",21561385.77,29.91
1660655370,"disk1",25912874.39,29.22
1660655385,"disk1",24097946.15,27.7
1660655400,"disk1",16842145.83,29.07
1660655415,"disk1",23711620.08,27.56
1660655430,"disk1",18161999.5,28.5
1660655445,"disk1",18300032.38,26
1660655460,"disk1",10917392.03,26.64
1660655475,"disk1",13642524.66,27.03
1660655490,"disk1",14407080.84,28.5
1660655505,"disk1",19119817.01,28.98
1660655520,"disk1",24376180.19,24.66
1660655535,"disk1",12930809.01,26.65
1660655550,"disk1",17989654.74,25.33
1660655565,"disk1",14855084.95,27.67
1660655580,"disk1",20612706.82,28.42
1660655595,"disk1",20331262.84,26.89
1660655610,"disk1",22680773.08,27.94
1660655625,"disk1",16405540.72,32.32
1660655640,"disk1",29162067.62,28.48
1660655655,"disk1",16413587.04,25.43
1660655670,"disk1",10643392.01,30.4
1660655685,"disk1",18636826.44,28.29
1660655700,"disk1",14885326.61,23.6
1660655715,"disk1",11315169.42,25.71
1660655730,"disk1",13975688.05,24.91
1660655745,"disk1",13470169.37,27.98
1660655760,"disk1",13715635.45,26.56
1660655775,"disk1",18282966.09,27.79
1660655790,"disk1",18961457.09,26.9
1660655805,"disk1",21313076.14,30.47
1660655820,"disk1",11805995.23,28.84
1660655835,"disk1",27345864.26,25.48
1660655850,"disk1",17247784.6,29.15
1660655865,"disk1",14690503.58,26.65
1660655880,"disk1",20295721.76,27.27
1660655895,"disk1",14628271.66,30.83
1660655910,"disk1",16657642.84,29.49
1660655925,"disk1",19842014.38,29.93
1660655940,"disk1",19038742.72,25.18
1660655955,"disk1",24159592.46,29.14
1660655970,"disk1",9606675.64,26.67
1660655985,"disk1",22373587.67,26.64
1660656000,"disk1",19662589.4,25.77
1660656015,"disk1",17255549.07,25.84
1660656030,"disk1",13516632.52,25.35
1660656045,"disk1",16273507.48,33.25
1660656060,"disk1",15751983.51,23.47
1660656075,"disk1",10049595.91,24.86
1660656090,"disk1",14720006.74,26.61
1660656105,"disk1",17889553.57,26.52
1660656120,"disk1",16166619.13,23.27
1660656135,"disk1",8378014.23,27.64
1660656150,"disk1",16996880.58,27.37
1660656165,"disk1",14588117.29,27.55
1660656180,"disk1",13798073.24,29.7
1660656195,"disk1",16449289.39,30.42
1660656210,"disk1",10412428.87,27.67
1660656225,"disk1",16382690.58,29.74
1660656240,"disk1",12128820.56,32.19
1660656255,"disk1",16378095.55,23.48
1660656270,"disk1",9225019.52,23.4
1660656285,"disk1",4212973.58,28.51
1660656300,"disk1",14484541.88,24.38
1660656315,"disk1",8363009.9,25.77
1660656330,"disk1",9317924.88,31.4
1660656345,"disk1",19664682.82,26.97
1660656360,"disk1",8761803.87,27.19
1660656375,"disk1",11485704.05,24.42
1660656390,"disk1",10226461.09,27.08
1660656405,"disk1",13958349.55,30.38
1660656420,"disk1",16650636.44,30.55
1660656435,"disk1",15868698.04,26.02
1660656450,"disk1",13813638.47,27.28
1660656465,"disk1",13350869.09,30.32
1660656480,"disk1",13621615.75,20.52
1660656495,"disk1",4611115.18,26.21
1660656510,"disk1",13173687.05,21.42
1660656525,"disk1",6020674.67,26.64
1660656540,"disk1",12489625.95,20.68
1660656555,"disk1",5049342.39,27
1660656570,"disk1",14649399.79,23.56
1660656585,"disk1",10205746.53,19.25
1660656600,"disk1",4364510.13,26.24
1660656615,"disk1",19134762.43,26.37
1660656630,"disk1",14088820.98,26.79
1660656645,"disk1",15055626.93,24.78
1660656660,"disk1",12625879.15,25.78
1660656675,"disk1",11427248.79,26.01
1660656690,"disk1",15737144.92,27.91
1660656705,"disk1",15563295.92,31.75
1660656720,"disk1",24356160.7,32.07
1660656735,"disk1",17873879.33,28.28
1660656750,"disk1",18456608.82,31.13
1660656765,"disk1",21075367.7,25.68
1660656780,"disk1",10045644.5,28.4
1660656795,"disk1",16273586.53,25.74
1660656810,"disk1",13453064.56,29.97
1660656825,"disk1",19958343.53,34.71
1660656840,"disk1",28258680.8,32.86
1660656855,"disk1",13210098.8,30.34
1660656870,"disk1",23368324.15,27.19
1660656885,"disk1",12746927.29,30.51
1660656900,"disk1",19847431.62,29.57
1660656915,"disk1",13985658.42,24.12
1660656930,"disk1",9134641.69,25.11
1660656945,"disk1",9978356.4,25.17
1660656960,"disk1",13309958.79,26.07
1660656975,"disk1",15954408.15,26.8
1660656990,"disk1",6994682.38,23.32
1660657005,"disk1",10423641.46,25.1
1660657020,"disk1",29354784.49,29.42
1660657035,"disk1",10086656.93,24.25
1660657050,"disk1",12940367.03,24.69
1660657065,"disk1",11584322.59,22.69
1660657080,"disk1",23802420.69,25.83
1660657095,"disk1",17253678.34,24
1660657110,"disk1",23492595.35,29.24
1660657125,"disk1",18632726.37,28.03
1660657140,"disk1",21033847.25,26.43
1660657155,"disk1",14770899.42,24.23
1660657170,"disk1",12841169.26,25.39
1660657185,"disk1",22579272.76,29.45
1660657200,"disk1",12025637.09,24.53
1660657215,"disk1",20485377.33,29.05
1660657230,"disk1",17688354.89,27.26
1660657245,"disk1",18537695.78,24.99
1660657260,"disk1",30280239.35,25.74
1660657275,"disk1",23594511.66,22.03
1660657290,"disk1",16376638.74,18.12
1660657305,"disk1",18174036.58,17.62
1660657320,"disk1",19005937.66,20.31
1660657335,"disk1",13201465.85,16.66
1660657350,"disk1",8867303.39,16.11
1660657365,"disk1",19692406.23,20.62
1660657380,"disk1",22466177.21,20.31
1660657395,"disk1",12074218.17,16.48
1660657410,"disk1",19869998.15,21.2
1660657425,"disk1",19212910.97,19.16
1660657440,"disk1",13873781.93,19.16
1660657455,"disk1",12833071.14,16.72
1660657470,"disk1",15731436.92,19.69
1660657485,"disk1",17855292.35,19.34
1660657500,"disk1",27008496.68,23.21
1660657515,"disk1",19983939,27.52
1660657530,"disk1",22388205.59,29.89
1660657545,"disk1",11084927.49,26.61
1660657560,"disk1",19673529.8,29.79
1660657575,"disk1",19209609.41,30.16
1660657590,"disk1",13764247.01,25.79
1660657605,"disk1",13473411.87,25.68
1660657620,"disk1",20454126.89,28.73
1660657635,"disk1",15688018.37,29.85
1660657650,"disk1",20988789.39,29.24
1660657665,"disk1",8845775.3,24.67
1660657680,"disk1",21077726.73,29.33
1660657695,"disk1",19297134.6,27.87
1660657710,"disk1",13337079.2,29.86
1660657725,"disk1",14699082.08,24.33
1660657740,"disk1",17094914.44,19.43
1660657755,"disk1",18874590.58,22.76
1660657770,"disk1",19502938.92,19.26
1660657785,"disk1",23603788.82,23.52
1660657800,"disk1",17932469.47,18.8
1660657815,"disk1",22139099.03,20.98
1660657830,"disk1",24283872.6,21.95
1660657845,"disk1",31112181.97,24.48
1660657860,"disk1",18469367.07,21.64
1660657875,"disk1",31343702.01,23.09
1660657890,"disk1",15257560.01,18.35
1660657905,"disk1",18805373.64,19.91
1660657920,"disk1",20498526.28,20.49
1660657935,"disk1",19311200.71,24.35
1660657950,"disk1",9412320.79,24.22
1660657965,"disk1",19763565.44,27.01
1660657980,"disk1",18798091.74,28.62
1660657995,"disk1",13985957.91,25.84
1660658010,"disk1",13626705.56,23.98
1660658025,"disk1",16915409.6,28.77
1660658040,"disk1",17640269.19,30.12
1660658055,"disk1",21975795.95,27.74
1660658070,"disk1",10482476.91,23.5
1660658085,"disk1",11554422.61,25.51
1660658100,"disk1",20243409.78,26.88
1660658115,"disk1",21250384.29,27.92
1660658130,"disk1",13990504.7,27.26
1660658145,"disk1",11654394.13,26.1
1660658160,"disk1",11843069.81,26.12
1660658175,"disk1",14360808.1,25.34
1660658190,"disk1",18802074.84,26.65
1660658205,"disk1",22744333.72,28.59
1660658220,"disk1",20270849.65,30.3
1660658235,"disk1",12253230.24,27.62
1660658250,"disk1",9743148.18,26.08
1660658265,"disk1",12540613.98,26.86
1660658280,"disk1",9382142.96,24.96
1660658295,"disk1",13145106.22,26.3
1660658310,"disk1",16876748.83,28.55
1660658325,"disk1",12974115.85,30.09
1660658340,"disk1",15037613.28,28.04
1660658355,"disk1",24797772.57,31.35
1660658370,"disk1",20577322.52,30.58
1660658385,"disk1",13038585.77,31.83
1660658400,"disk1",13513148.82,27.55
1660658415,"disk1",16207984.74,26.76
1660658430,"disk1",18990462.05,33.24
1660658445,"disk1",19961205.19,29.09
1660658460,"disk1",12044517.66,29.09
1660658475,"disk1",16378759.34,29.58
1660658490,"disk1",11016954.96,26.2
1660658505,"disk1",15191371.99,28.68
1660658520,"disk1",15206011.72,27.72
1660658535,"disk1",25568472.46,33.85
1660658550,"disk1",8897052.31,26.09
1660658565,"disk1",18038473.52,29.95
1660658580,"disk1",15578510.65,28.72
1660658595,"disk1",24968658.15,30.87
1660658610,"disk1",20177885.79,28.28
1660658625,"disk1",23319563.92,31.75
1660658640,"disk1",10959062.39,28.58
1660658655,"disk1",10545014.72,29.97
1660658670,"disk1",9306188.55,28.72
1660658685,"disk1",22642927.97,33.12
1660658700,"disk1",21621893.03,33.65
1660658715,"disk1",12308580.71,25.25
1660658730,"disk1",19803427.96,36.07
1660658745,"disk1",29539304.28,30.49
1660658760,"disk1",18319079.76,30.54
1660658775,"disk1",15698163.91,27.04
1660658790,"disk1",10610327.31,27.93
1660658805,"disk1",23783553.5,28.38
1660658820,"disk1",15634823.28,32.9
1660658835,"disk1",18531023.41,31.15
1660658850,"disk1",24548516.92,28.23
1660658865,"disk1",11110211.97,30.72
1660658880,"disk1",17891043.72,30
1660658895,"disk1",19071747.19,25.55
1660658910,"disk1",15929550.86,29.36
1660658925,"disk1",17229880.76,27.9
1660658940,"disk1",14913044.7,26.8
1660658955,"disk1",10630309.17,28.8
1660658970,"disk1",18552240.89,29.22
1660658985,"disk1",15959938.14,28.81
1660659000,"disk1",18677143.95,27
1660659015,"disk1",10075758,26.18
1660659030,"disk1",8441323.8,29.17
1660659045,"disk1",13875673.24,31.44
1660659060,"disk1",27153501.5,28.7
1660659075,"disk1",12942867.42,30
1660659090,"disk1",17252142.01,29.2
1660659105,"disk1",10963427.32,29.65
1660659120,"disk1",14561383.73,26.39
1660659135,"disk1",15431172.87,23.51
1660659150,"disk1",9764674.43,28.52
1660659165,"disk1",9888627.09,29.12
1660659180,"disk1",21414033.56,32.69
1660659195,"disk1",25101758.14,32.91
1660659210,"disk1",19175197.88,27.82
1660659225,"disk1",12974061.79,28.42
1660659240,"disk1",12289021.88,30.94
1660659255,"disk1",16565978.25,26.9
1660659270,"disk1",14503917.62,31.52
1660659285,"disk1",20996828.91,30.69
1660659300,"disk1",16607953.95,29.34
1660659315,"disk1",27809234.9,28.6
1660659330,"disk1",23187947.86,28.17
1660659345,"disk1",16516418.56,26.44
1660659360,"disk1",16318049.44,28.89
1660659375,"disk1",17585574.42,29
1660659390,"disk1",22940032.95,31.25
1660659405,"disk1",21231112.35,29.83
1660659420,"disk1",31697969.56,24.12
1660659435,"disk1",8904526.2,29.24
1660659450,"disk1",10493520.08,27.02
1660659465,"disk1",16276866.1,19.87
1660659480,"disk1",6480407.53,23.84
1660659495,"disk1",9065755.24,28.61
1660659510,"disk1",20696789.29,29.72
1660659525,"disk1",15191139.36,27.19
1660659540,"disk1",14013860.84,29.02
1660659555,"disk1",20471699.52,24.23
1660659570,"disk1",10863341.44,27.38
1660659585,"disk1",16627448.77,22.1
1660659600,"disk1",10458821.18,21.74
1660659615,"disk1",8848455.24,25.4
1660659630,"disk1",17207450.2,22.26
1660659645,"disk1",7704874.32,26.26
1660659660,"disk1",12821886.84,25.14
1660659675,"disk1",16269539.42,25.62
1660659690,"disk1",13874875.1,28.45
1660659705,"disk1",16664276.79,25.58
1660659720,"disk1",9227995.83,25.19
1660659735,"disk1",13680965.43,30.22
1660659750,"disk1",26384938.55,30.58
1660659765,"disk1",24004447.64,29.46
1660659780,"disk1",19513103.74,27.65
1660659795,"disk1",16455834.4,29.05
1660659810,"disk1",21032156.14,29.11
1660659825,"disk1",14377015.66,27.03
1660659840,"disk1",11369153.56,25.03
1660659855,"disk1",10581642.86,32.7
1660659870,"disk1",19934204.09,27.37
1660659885,"disk1",19816456.23,25.6
1660659900,"disk1",10022044.17,28.33
1660659915,"disk1",14180016.86,28.79
1660659930,"disk1",21031607.66,28.5
1660659945,"disk1",14145361.99,27.91
1660659960,"disk1",11307576.3,26.41
1660659975,"disk1",14665388.84,29.69
1660659990,"disk1",25064874.34,27.93
1660660005,"disk1",17338022.89,28.64
1660660020,"disk1",20464782.68,26.3
1660660035,"disk1",15866102.47,28.75
1660660050,"disk1",20401409.94,25.38
1660660065,"disk1",13915850.52,27.61
1660660080,"disk1",17733022.06,26.85
1660660095,"disk1",17273111.34,25.08
1660660110,"disk1",12486471.75,27.55
1660660125,"disk1",21472805.41,26.13
1660660140,"disk1",14671913.42,25.02
1660660155,"disk1",12176387.28,23.18
1660660170,"disk1",9115802.63,28.88
1660660185,"disk1",21019437.57,26.97
1660660200,"disk1",13996842.56,25.47
1660660215,"disk1",13203202.15,30.07
1660660230,"disk1",20100971.6,29.07
1660660245,"disk1",17865484.38,28.76
1660660260,"disk1",12873415.56,29.91
1660660275,"disk1",21567801.26,27.57
1660660290,"disk1",24123994.07,31.3
1660660305,"disk1",31802777.88,30.88
