"ts","disk_id","throughput","latency"
1660827615,"disk1",12228130.16,30.5
1660827630,"disk1",17105150.57,31.44
1660827645,"disk1",25230209.55,35.35
1660827660,"disk1",25109251.47,33.48
1660827675,"disk1",16306510.78,33.28
1660827690,"disk1",18256026.62,33.37
1660827705,"disk1",17158734.13,33.59
1660827720,"disk1",30889538.35,32.29
1660827735,"disk1",22659685.43,31.19
1660827750,"disk1",13856190.01,30.21
1660827765,"disk1",10732796.16,29.5
1660827780,"disk1",6390084.72,31.22
1660827795,"disk1",10153382.98,32.85
1660827810,"disk1",20513694.13,33.06
1660827825,"disk1",14421861.3,36.04
1660827840,"disk1",23156630.21,29.87
1660827855,"disk1",10774492.91,32.6
1660827870,"disk1",19068704.78,29.27
1660827885,"disk1",10924621.95,31.24
1660827900,"disk1",23607495.53,31.26
1660827915,"disk1",15316264,33.48
1660827930,"disk1",15627533.01,32.27
1660827945,"disk1",11965773.11,35.2
1660827960,"disk1",19128955.74,35.12
1660827975,"disk1",26913494,33.8
1660827990,"disk1",36972866.66,32.98
1660828005,"disk1",22283646.04,33.92
1660828020,"disk1",19523151.23,33.06
1660828035,"disk1",13512158.6,30.54
1660828050,"disk1",8828608.99,33.35
1660828065,"disk1",25138749.96,31.7
1660828080,"disk1",22097027.82,33.42
1660828095,"disk1",16238126.77,34
1660828110,"disk1",25408196.99,37.41
1660828125,"disk1",27589350.36,32.33
1660828140,"disk1",16790032.71,34.04
1660828155,"disk1",25775582.78,27.87
1660828170,"disk1",7912453.54,28.68
1660828185,"disk1",6506517.78,34.27
1660828200,"disk1",21309588.31,30.25
1660828215,"disk1",12382495.12,31.93
1660828230,"disk1",14950970.13,30.56
1660828245,"disk1",21150209.73,32.58
1660828260,"disk1",15538022.72,35.51
1660828275,"disk1",18891805.45,31.34
1660828290,"disk1",24381069.54,30.8
1660828305,"disk1",14518457.83,27.48
1660828320,"disk1",11765781.11,29.95
1660828350,"disk1",8818335.87,29.05
1660828365,"disk1",10815291.87,20.41
1660828380,"disk1",27878138.72,20.49
1660828395,"disk1",19868619.43,18.92
1660828410,"disk1",21065478.34,25.72
1660828425,"disk1",24317432.68,16.73
1660828440,"disk1",9932669.41,18.79
1660828455,"disk1",12090634.72,13.78
1660828470,"disk1",20219221.64,13.7
1660828485,"disk1",14201047.93,18.84
1660828500,"disk1",21160120.27,32.19
1660828515,"disk1",30674754.35,30.37
1660828530,"disk1",17134063.38,33.67
1660828545,"disk1",11135805.58,32.46
1660828560,"disk1",20075668.28,22.68
1660828575,"disk1",10337623.92,23.86
1660828605,"disk1",14924800.84,32.05
1660828620,"disk1",11497266.23,31.11
1660828635,"disk1",11878934.24,34.09
1660828650,"disk1",21526275.5,30.29
1660828665,"disk1",31447995.91,31.2
1660828680,"disk1",8809266,25.3
1660828695,"disk1",13422645.07,19.92
1660828710,"disk1",17622835.6,29.28
1660828725,"disk1",10824483.52,32.73
1660828740,"disk1",22538096.29,30.82
1660828755,"disk1",15909218.53,39.62
1660828770,"disk1",14215910.02,35
1660828785,"disk1",20454311.48,31.81
1660828800,"disk1",17104967.14,16.04
1660828815,"disk1",10930078.79,21.86
1660828830,"disk1",8059844.15,37.52
1660828845,"disk1",11662257.7,41.14
1660828860,"disk1",15566935.72,34.85
1660828875,"disk1",18253076.62,34.83
1660828890,"disk1",19852380.72,36.49
1660828905,"disk1",16975182.51,33.07
1660828920,"disk1",18636244.9,26.16
1660828935,"disk1",12010127.63,27.31
1660828950,"disk1",12115780.31,26.91
1660828965,"disk1",12806343.09,28.42
1660828980,"disk1",9190373.85,24.1
1660828995,"disk1",15127098.28,27.99
1660829010,"disk1",13714650,20.55
1660829025,"disk1",16881578.45,24.11
1660829040,"disk1",4699176.23,27.79
1660829055,"disk1",10856800.39,33.34
1660829070,"disk1",17956275.19,35.4
1660829085,"disk1",9342508.36,35.23
1660829100,"disk1",29292890.69,36.15
1660829115,"disk1",22898730.47,33.06
1660829130,"disk1",21536837.85,27.81
1660829145,"disk1",18836314.14,25.39
1660829160,"disk1",29403132.5,22.72
1660829175,"disk1",19847998.1,34.2
1660829190,"disk1",12188171.19,31.88
1660829205,"disk1",13877236.09,37.48
1660829220,"disk1",16365420.86,35.91
1660829235,"disk1",9445018.97,36.19
1660829250,"disk1",23300708.26,31.61
1660829265,"disk1",15675839.32,28.11
1660829280,"disk1",23563209.07,25.46
1660829295,"disk1",16218105.86,25.17
1660829310,"disk1",9652666.08,24.19
1660829325,"disk1",10053799.96,21.59
1660829340,"disk1",8988885.52,23.05
1660829355,"disk1",10914547.72,28.2
1660829370,"disk1",17565597.15,34.62
1660829385,"disk1",19932554.59,36.19
1660829400,"disk1",14668406.16,27.74
1660829415,"disk1",12069282.11,34.28
1660829430,"disk1",27685101.69,38.22
1660829460,"disk1",13070859.97,34.25
1660829475,"disk1",21355890.3,32.31
1660829490,"disk1",16219358.25,27.18
1660829505,"disk1",18767116.91,27.92
1660829520,"disk1",14889821.31,29.4
1660829535,"disk1",21680852.64,34.56
1660829550,"disk1",13255663.62,35.4
1660829565,"disk1",24693785.16,32.09
1660829580,"disk1",29771597.19,30.34
1660829595,"disk1",17174772.58,33.28
1660829610,"disk1",15094480.64,32.76
1660829625,"disk1",21144543.8,34.98
1660829640,"disk1",30591855.66,26.33
1660829655,"disk1",14180434.35,23.76
1660829670,"disk1",21318424.63,22.86
1660829685,"disk1",34262506.25,26.22
1660829700,"disk1",22331283,23.6
1660829715,"disk1",22560415.69,26.24
1660829730,"disk1",28403706.91,19.74
1660829745,"disk1",23102323.38,25.66
1660829760,"disk1",19026974.26,21.6
1660829775,"disk1",39352872.61,24.26
1660829790,"disk1",23206062.42,25.19
1660829805,"disk1",17045609.31,25.92
1660829820,"disk1",18949666.22,22.37
1660829835,"disk1",28150862.42,20.98
1660829850,"disk1",19178246.3,20.34
1660829865,"disk1",15624313.95,23.06
1660829880,"disk1",16857966.83,23.57
1660829895,"disk1",20086780.81,31.76
1660829910,"disk1",15965195.11,34.04
1660829925,"disk1",13455936.9,34.04
1660829940,"disk1",20699992.51,25.35
1660829955,"disk1",27202741.16,26.26
1660829970,"disk1",16186556.07,25.08
1660829985,"disk1",15540714.88,33.19
1660830000,"disk1",8727355.01,31.58
1660830015,"disk1",20841879.95,32.05
1660830030,"disk1",10045467.42,31.13
1660830045,"disk1",7775031.84,30.89
1660830060,"disk1",12359661.71,26.89
1660830075,"disk1",20310631.19,30.3
1660830090,"disk1",19824226.15,27.29
1660830105,"disk1",19675100.11,34.31
1660830120,"disk1",15186953.67,29.92
1660830135,"disk1",19470211.91,30.55
1660830150,"disk1",9903036.47,28.37
1660830165,"disk1",18146876.5,30.81
1660830180,"disk1",10763234.92,21.71
1660830195,"disk1",21067261.74,30.56
1660830210,"disk1",14995454.11,27.82
1660830225,"disk1",36442444.9,29.05
1660830240,"disk1",13692757.43,30.54
1660830255,"disk1",12902632.93,28.25
1660830270,"disk1",17595776.08,32.64
1660830285,"disk1",10712776.11,34.1
1660830300,"disk1",20172975.17,33.38
1660830315,"disk1",26388759.49,33.27
1660830330,"disk1",17753908.74,31.33
1660830345,"disk1",15082204.68,27.6
1660830360,"disk1",16098421.13,30.22
1660830375,"disk1",6834853.7,32.5
1660830390,"disk1",22140487.01,31.72
1660830405,"disk1",21310846.32,31.39
1660830420,"disk1",16335857.39,31.97
1660830435,"disk1",10932494.88,30.86
1660830450,"disk1",19211895.68,32.91
1660830465,"disk1",13525911.93,30.94
1660830480,"disk1",23345176.61,31.43
1660830495,"disk1",13436818.28,30.45
1660830510,"disk1",18403711.14,31.6
1660830525,"disk1",17308047.48,30.59
1660830540,"disk1",23890828.66,28.74
1660830555,"disk1",16080280.22,28.31
1660830570,"disk1",17621478.34,28.96
1660830585,"disk1",16745564.2,23.65
1660830600,"disk1",10229591.01,32.63
1660830615,"disk1",14437720.91,32.99
1660830630,"disk1",7256983.33,33.07
1660830645,"disk1",19943251.13,27.77
1660830660,"disk1",26850686.76,26.1
1660830675,"disk1",16134534.46,30.24
1660830690,"disk1",11343358.48,31.35
1660830705,"disk1",7515956.4,33.76
1660830720,"disk1",19627343.4,29.48
1660830735,"disk1",23906674.72,28.23
1660830750,"disk1",33245714.59,28.49
1660830765,"disk1",17352167.79,30.76
1660830780,"disk1",12008963.34,27.63
1660830795,"disk1",12158872.76,29.34
1660830810,"disk1",17057585.39,31.92
1660830825,"disk1",14419057.46,31.86
1660830840,"disk1",16332350.11,32.56
1660830855,"disk1",17324311.13,31.4
1660830870,"disk1",19925349.83,26.86
1660830885,"disk1",22183123.87,27.58
1660830900,"disk1",16527161.37,31.41
1660830915,"disk1",8956125.23,32.25
1660830930,"disk1",11574514.29,30.42
1660830945,"disk1",15131564.99,29.64
1660830960,"disk1",23861613.19,30.09
1660830975,"disk1",12798850.22,28.62
1660830990,"disk1",19463796.97,29.9
1660831005,"disk1",13665216.23,30.62
1660831020,"disk1",18967670.11,31.81
1660831035,"disk1",13160540.8,28.71
1660831050,"disk1",14728203.7,31.36
1660831065,"disk1",13512228.13,34.54
1660831080,"disk1",13444934.79,28.6
1660831095,"disk1",9140532.64,30.5
1660831110,"disk1",17627484.54,30.02
1660831125,"disk1",27981851.24,32.2
1660831140,"disk1",8543275.07,33.51
1660831155,"disk1",19921117.4,33.34
1660831170,"disk1",14458707.28,30.72
1660831185,"disk1",21511041.3,30.58
1660831200,"disk1",16208901.82,30.74
1660831215,"disk1",19429282.15,27.15
1660831230,"disk1",20739006.92,33.27
1660831245,"disk1",17989666.58,29.32
1660831260,"disk1",9674235.67,30.3
1660831275,"disk1",11495576.97,35.94
1660831290,"disk1",20037503.45,30.64
1660831305,"disk1",7784045.44,31.08
1660831320,"disk1",12013788.56,34.94
1660831335,"disk1",23206164.78,33.81
1660831350,"disk1",11918636.31,31.85
1660831365,"disk1",15559355.55,35.2
1660831380,"disk1",16656535.54,32.28
