"ts","disk_id","throughput","latency"
1660136415,"disk1",20657490.73,36.18
1660136430,"disk1",28517293.6,34.94
1660136445,"disk1",17718231.43,36.65
1660136460,"disk1",16438843.09,39.91
1660136475,"disk1",16939981.71,36.02
1660136490,"disk1",13764328.29,29.93
1660136505,"disk1",14690099.72,34.2
1660136520,"disk1",17264982.03,35.75
1660136535,"disk1",27990174.19,36.06
1660136550,"disk1",15680128.11,38.25
1660136565,"disk1",10278312.23,33.92
1660136580,"disk1",10422164.28,36.44
1660136595,"disk1",20126405.87,37.61
1660136610,"disk1",28496226.51,37.24
1660136625,"disk1",23566332.89,37.6
1660136640,"disk1",17718674.09,33.85
1660136655,"disk1",13044989.93,37.88
1660136670,"disk1",19645720.55,34.12
1660136685,"disk1",14894555.42,35.92
1660136700,"disk1",16301454.74,36.9
1660136715,"disk1",14950868.67,35.92
1660136730,"disk1",17397759.82,31.25
1660136745,"disk1",7780452.9,33.31
1660136760,"disk1",12192312.35,39.2
1660136775,"disk1",16518501.99,34.14
1660136790,"disk1",6196219.53,31.27
1660136805,"disk1",15725180.49,35.29
1660136820,"disk1",20699900.27,37.9
1660136835,"disk1",22800016.04,35.43
1660136850,"disk1",22151373.24,33.77
1660136865,"disk1",16247782.34,36.64
1660136880,"disk1",21070364.56,38.51
1660136895,"disk1",19207676.99,36.15
1660136910,"disk1",15382837.23,37.16
1660136925,"disk1",21790193.77,45.87
1660136940,"disk1",32833315.64,37.4
1660136955,"disk1",24144363.29,36.96
1660136970,"disk1",17764330.95,36.88
1660136985,"disk1",20745539.6,37.09
1660137000,"disk1",26417234.39,36.39
1660137015,"disk1",23952581.05,35.13
1660137030,"disk1",25632496.44,35.77
1660137045,"disk1",20308658.73,35.09
1660137060,"disk1",36206152.47,36.43
1660137075,"disk1",21388499.47,33.53
1660137090,"disk1",16944290.8,33.91
1660137105,"disk1",18207310.81,32.86
1660137120,"disk1",19124555.55,33.58
1660137135,"disk1",30510555.15,34.7
1660137150,"disk1",18851766.34,30.57
1660137165,"disk1",12244856.5,31.51
1660137180,"disk1",13211464.85,31.57
1660137195,"disk1",18569618.01,33.65
1660137210,"disk1",27982186.38,33.27
1660137225,"disk1",23461638.03,33.31
1660137240,"disk1",13662235.64,31.89
1660137255,"disk1",26592902.75,33.87
1660137270,"disk1",20450977.77,34.28
1660137285,"disk1",9224033.83,31.85
1660137300,"disk1",15407549.82,32.39
1660137315,"disk1",32803895.86,34.87
1660137330,"disk1",18671975.36,31.03
1660137345,"disk1",25429131.32,32.47
1660137360,"disk1",16347818.91,33.39
1660137375,"disk1",30780159.3,32.93
1660137390,"disk1",18692649.45,34.21
1660137405,"disk1",21503830.44,31.58
1660137420,"disk1",29129374.72,31.8
1660137435,"disk1",25495423.13,31.83
1660137450,"disk1",10421945.98,25.05
1660137465,"disk1",15146387.69,27.08
1660137480,"disk1",8990740.24,24.71
1660137495,"disk1",10981747.85,26.07
1660137510,"disk1",23122064.54,28.83
1660137525,"disk1",14708426.9,28.22
1660137540,"disk1",13599609.56,27.4
1660137555,"disk1",17597538.04,28.1
1660137570,"disk1",29865794.36,29.55
1660137585,"disk1",19345304.38,29.85
1660137600,"disk1",18986031,28.33
1660137615,"disk1",30953500.58,30.76
1660137630,"disk1",18244990.59,28.8
1660137645,"disk1",24546353.55,29.71
1660137660,"disk1",13573341.87,25.86
1660137675,"disk1",20963149.85,27.69
1660137690,"disk1",15622887.68,26.47
1660137705,"disk1",18827997.25,29.38
1660137720,"disk1",15415302.11,26.68
1660137735,"disk1",9503476.7,23.51
1660137750,"disk1",20844177.89,27.76
1660137765,"disk1",10234573.62,25.28
1660137780,"disk1",17414117.75,28.33
1660137795,"disk1",26090088.07,30.13
1660137810,"disk1",16618371.11,28.02
1660137825,"disk1",19719952.42,29.38
1660137840,"disk1",11778979.66,29.47
1660137855,"disk1",34900746.37,32.07
1660137870,"disk1",23198207.76,33.98
1660137900,"disk1",30665743.07,31.81
1660137915,"disk1",21898752.82,32.67
1660137930,"disk1",19483188.62,37.01
1660137945,"disk1",16358834.27,37.73
1660137960,"disk1",14509272.42,29.14
1660137975,"disk1",7143165.22,31.67
1660137990,"disk1",27039987.74,30.2
1660138005,"disk1",12075164.45,36.76
1660138020,"disk1",17847172.74,27.05
1660138035,"disk1",25852208.13,32.44
1660138050,"disk1",23262825.74,34.58
1660138065,"disk1",16774573.71,35.25
1660138080,"disk1",13967836.49,25.71
1660138095,"disk1",17003842.07,27.08
1660138110,"disk1",13431018.27,32.98
1660138125,"disk1",16675622.17,35.88
1660138140,"disk1",17717652.3,24.23
1660138155,"disk1",13883658.28,27.11
1660138170,"disk1",11584143.45,33.87
1660138185,"disk1",15891557.68,34.41
1660138200,"disk1",11341105.66,23.59
1660138215,"disk1",10869756.82,26.38
1660138230,"disk1",22321686.26,29.55
1660138245,"disk1",15994335.64,32.25
1660138260,"disk1",14052484.59,18.94
1660138275,"disk1",7694572.36,29.93
1660138290,"disk1",26000329.6,32.62
1660138305,"disk1",14895006.22,26.19
1660138320,"disk1",13217425.28,22.48
1660138335,"disk1",18488361.85,21.36
1660138350,"disk1",11927956.65,25.77
1660138365,"disk1",11396984.01,34.78
1660138380,"disk1",24026345.99,25.45
1660138395,"disk1",18099851.74,25.89
1660138410,"disk1",19423435.68,24.63
1660138425,"disk1",13612535.3,28.31
1660138440,"disk1",17440582.62,28.11
1660138455,"disk1",23862424.91,26.34
1660138470,"disk1",22438619.74,23.86
1660138485,"disk1",13387578.04,29.73
1660138500,"disk1",18192988.75,22.65
1660138515,"disk1",21863546.76,28.15
1660138530,"disk1",22341288.23,26.56
1660138545,"disk1",11052753.8,21.72
1660138560,"disk1",13329659.75,26.82
1660138575,"disk1",16242369.33,29.74
1660138590,"disk1",19855683.4,25.34
1660138605,"disk1",19567243.7,21.65
1660138620,"disk1",8959222.13,20.84
1660138635,"disk1",20270052.27,27.14
1660138650,"disk1",10578492.35,26.7
1660138665,"disk1",15874748.74,20.26
1660138680,"disk1",20165291.6,24.02
1660138695,"disk1",18836699.37,27.92
1660138710,"disk1",18411791.78,23.92
1660138725,"disk1",10836420.17,18.74
1660138740,"disk1",8477920.93,19.78
1660138755,"disk1",16623266.03,27.59
1660138770,"disk1",11193406.01,29.23
1660138785,"disk1",17976580.27,30.53
1660138800,"disk1",15142728.67,32.05
1660138815,"disk1",27673680.89,26.97
1660138830,"disk1",15408406.72,29.8
1660138845,"disk1",9538121.33,27.82
1660138860,"disk1",9431515.54,29.57
1660138875,"disk1",17218375.68,30.5
1660138890,"disk1",17134433.05,29.29
1660138905,"disk1",11007043.26,29.3
1660138920,"disk1",19359829.78,29.7
1660138935,"disk1",15080503.83,25.64
1660138950,"disk1",15716117.8,34.43
1660138965,"disk1",8361322.72,31.15
1660138980,"disk1",9711663.31,30.99
1660138995,"disk1",28286924.47,32.84
1660139010,"disk1",18382137.84,31.94
1660139025,"disk1",11500926.85,29.84
1660139040,"disk1",24750969.71,31.91
1660139055,"disk1",22391655.84,30.79
1660139070,"disk1",12800494.17,31.87
1660139085,"disk1",13539189.23,29.45
1660139100,"disk1",11936467.4,31.66
1660139115,"disk1",18715241.92,28.29
1660139130,"disk1",13606063.75,29.09
1660139145,"disk1",24141701.11,30.01
1660139160,"disk1",17680302.19,35.02
1660139175,"disk1",20487823.58,28.72
1660139190,"disk1",25529429.74,31.12
1660139205,"disk1",17137032.93,29.12
1660139220,"disk1",9843486.47,26.74
1660139235,"disk1",21701633.15,30.51
1660139250,"disk1",12941261.08,31.32
1660139265,"disk1",9296518.75,31.79
1660139280,"disk1",19258853.86,34.87
1660139295,"disk1",20843021.07,35.17
1660139310,"disk1",22752745.44,32.69
1660139325,"disk1",15852286.71,30.5
1660139340,"disk1",23882574.76,34.45
1660139355,"disk1",20830241.7,26.26
1660139370,"disk1",10373040.41,29.02
1660139385,"disk1",20027471.57,29.93
1660139400,"disk1",9123098.19,34.95
1660139415,"disk1",8632535.19,34.05
1660139430,"disk1",11480178.75,29.19
1660139445,"disk1",18855480.57,31.03
1660139460,"disk1",23600928.8,29.45
1660139475,"disk1",13336555.23,29.39
1660139490,"disk1",26029000.3,23.96
1660139505,"disk1",16209881.28,30.98
1660139520,"disk1",19269514.08,32.78
1660139535,"disk1",9136845.34,34.12
1660139550,"disk1",13632034.91,31.39
1660139565,"disk1",13641469.61,32.59
1660139580,"disk1",27687072.82,38.72
1660139595,"disk1",17828682.35,31.98
1660139610,"disk1",17742937.72,28.35
1660139625,"disk1",11590410.31,34.31
1660139640,"disk1",14289132.75,30.97
1660139655,"disk1",11297173.5,35.87
1660139670,"disk1",19842624.58,33.72
1660139685,"disk1",11134205.34,35.83
1660139700,"disk1",17350589.58,35.94
1660139715,"disk1",11163434.8,32.85
1660139730,"disk1",21740757.89,33.42
1660139745,"disk1",20622544.13,31.9
1660139760,"disk1",18637774.25,33.33
1660139775,"disk1",14931946.84,33.13
1660139790,"disk1",20931921.01,30.89
1660139805,"disk1",14791829.82,32.8
1660139820,"disk1",18219951.48,33.76
1660139835,"disk1",19068878.52,33.15
1660139850,"disk1",18185184.74,33.54
1660139865,"disk1",24499921.35,33.6
1660139880,"disk1",22166059.97,33.36
1660139895,"disk1",15682882.87,31.16
1660139910,"disk1",20512608.8,29.06
1660139925,"disk1",16041517.82,30.52
1660139940,"disk1",16107523.52,31.4
1660139955,"disk1",13186484.66,32.22
1660139970,"disk1",9437204.3,33.58
1660139985,"disk1",14506668.42,33.01
1660140000,"disk1",7464820.12,30.53
1660140015,"disk1",21112825.65,36.85
1660140030,"disk1",25293307.17,31.49
1660140045,"disk1",27246532.36,32.67
1660140060,"disk1",12909134.55,32.73
1660140075,"disk1",16375011.93,36.93
1660140090,"disk1",11905660.95,32.78
1660140105,"disk1",9708430.91,32.71
1660140120,"disk1",15871213.61,33.34
1660140135,"disk1",12662607.81,30.79
1660140150,"disk1",21711514.35,35.46
1660140165,"disk1",11302183.62,34.34
1660140180,"disk1",16568160.9,29.83
1660140195,"disk1",6853820.05,29.71
1660140210,"disk1",15343674.26,33.55
1660140225,"disk1",33388450.78,33.55
1660140240,"disk1",24928374.79,32.96
1660140255,"disk1",5843848.38,30.77
1660140270,"disk1",7319235.69,31.96
1660140285,"disk1",15972524.06,32.63
1660140300,"disk1",15524226.49,29.42
1660140315,"disk1",24862530.63,31.1
1660140330,"disk1",14214153.4,34.12
1660140345,"disk1",21018285.94,34.83
1660140360,"disk1",26547833.89,36.13
1660140375,"disk1",9322524.63,37.38
1660140390,"disk1",19322581.01,36.78
1660140405,"disk1",32702792.58,31.03
1660140420,"disk1",23826014.38,30.44
1660140435,"disk1",11951762.98,33.72
1660140450,"disk1",17279351.28,33.96
1660140465,"disk1",20444765.3,33.92
1660140480,"disk1",12719859.19,35.47
1660140495,"disk1",14551383.59,35.41
1660140510,"disk1",25272605.79,35.54
1660140525,"disk1",22672306.08,33.17
1660140540,"disk1",31093871.3,37.1
1660140555,"disk1",15720890.2,33.07
1660140570,"disk1",20144871.35,33.51
1660140585,"disk1",32985124.64,36.19
1660140600,"disk1",18271672.18,33.68
1660140615,"disk1",16671511.73,32.53
1660140630,"disk1",25694805.27,33.35
1660140645,"disk1",15477729.51,36.93
1660140660,"disk1",17426895.89,40.27
1660140675,"disk1",14960238.44,37.25
1660140690,"disk1",18343328.67,32.78
1660140705,"disk1",19829526.6,32.49
1660140720,"disk1",18979778.15,34.44
1660140735,"disk1",26024871.36,32.01
1660140750,"disk1",23081859.09,33.1
1660140765,"disk1",16929428.51,30.38
1660140780,"disk1",16401066.68,32
1660140795,"disk1",14088787.09,30.83
1660140810,"disk1",20506679.99,33
1660140825,"disk1",12997181.62,33.31
1660140840,"disk1",18596644.86,34.43
1660140855,"disk1",18331240.68,34.04
1660140870,"disk1",23098938.52,34.66
1660140885,"disk1",16067234.58,33.41
1660140900,"disk1",29124482.3,36.17
1660140915,"disk1",15975134.38,34.71
1660140930,"disk1",34126166.61,33.3
1660140945,"disk1",21681275.09,33.27
1660140960,"disk1",18884527.92,33.94
1660140975,"disk1",13489998.35,35.49
1660140990,"disk1",25537960.21,32.24
1660141005,"disk1",21231905.82,32.07
1660141020,"disk1",24663755.88,33.66
1660141035,"disk1",11027585.07,32.76
1660141050,"disk1",11134726.37,33.68
1660141065,"disk1",19887743.52,35.28
1660141080,"disk1",17827608.58,33.5
1660141095,"disk1",15768047.54,33.96
1660141110,"disk1",13530331.37,33.85
1660141125,"disk1",14818592.14,35.31
1660141140,"disk1",12773431.81,33.76
1660141155,"disk1",13530099.55,32.09
1660141170,"disk1",21413484.03,32.84
1660141185,"disk1",27192231.13,33.12
1660141200,"disk1",16631431.56,35.94
1660141215,"disk1",16390549.04,34.02
1660141230,"disk1",15191919.96,33.33
1660141245,"disk1",15874218.88,31.37
1660141260,"disk1",10800541.05,31.76
1660141275,"disk1",13139572.44,33.98
1660141290,"disk1",15321043.81,26.38
1660141305,"disk1",21067891.01,34.65
1660141320,"disk1",11720253.51,33.74
1660141335,"disk1",14714566.42,35.35
1660141350,"disk1",13329740.87,31.06
1660141365,"disk1",17326253,31.59
1660141380,"disk1",10824292.03,29.19
1660141395,"disk1",16639547.68,29.63
1660141410,"disk1",5140801.43,35.65
1660141425,"disk1",17487128.38,36.01
1660141440,"disk1",14070043.17,32.76
1660141455,"disk1",18600497.58,31.66
1660141470,"disk1",10651926.93,33.28
1660141485,"disk1",17988844.58,32.09
1660141500,"disk1",15492879.89,35.24
1660141515,"disk1",9944772.77,33.75
1660141530,"disk1",10667669.87,30.57
1660141545,"disk1",20882521.3,33.2
1660141560,"disk1",27744705.5,32.2
1660141575,"disk1",18486164.29,31.19
1660141590,"disk1",15308352.44,31.71
1660141605,"disk1",13649024.32,32.65
1660141620,"disk1",11767414.68,29.67
1660141635,"disk1",15752015.37,26.86
1660141650,"disk1",22730043.99,28.71
1660141665,"disk1",13822217.17,30.01
1660141680,"disk1",24572585.9,26.09
1660141695,"disk1",15754807.86,32.63
1660141710,"disk1",16413200.13,32.95
1660141725,"disk1",18054733.54,35.63
1660141740,"disk1",19768493.36,31.2
1660141755,"disk1",16941344.17,28.32
1660141770,"disk1",9683769.86,31.92
1660141785,"disk1",14877765.11,32.88
1660141800,"disk1",18965814.93,25.67
1660141815,"disk1",8977498.1,23.86
1660141830,"disk1",14945947.66,28.86
1660141845,"disk1",19875067.09,29.52
1660141860,"disk1",18962166.84,22.99
1660141875,"disk1",20515069.47,30.86
1660141890,"disk1",13330764.96,30.34
1660141905,"disk1",23570901.77,23.72
1660141920,"disk1",15373530.63,22.73
1660141935,"disk1",13282654.47,22.64
1660141950,"disk1",10914374.63,22.7
1660141965,"disk1",23061640.7,21.22
1660141980,"disk1",9026486.16,32.39
1660141995,"disk1",15472427.78,18.78
1660142010,"disk1",22915095.29,21.1
1660142025,"disk1",12749930.74,23.6
1660142040,"disk1",16713037.69,21.67
1660142055,"disk1",22457228.04,21.54
1660142070,"disk1",19930327.53,27.16
1660142085,"disk1",16734307.54,17.98
1660142100,"disk1",15356453.72,20.32
1660142115,"disk1",34365484.82,24.49
1660142130,"disk1",13982720.36,24.47
1660142145,"disk1",22536623.68,21
1660142160,"disk1",24050162.62,26.78
1660142175,"disk1",18139582.86,24.43
1660142190,"disk1",18838586.1,20.64
1660142205,"disk1",22346914.54,20.56
1660142220,"disk1",11643414.97,27.38
1660142235,"disk1",14362513.08,24.51
1660142250,"disk1",22559134.07,22.87
1660142265,"disk1",25864146.92,24.26
1660142280,"disk1",16818133.6,22.45
1660142295,"disk1",23911958.6,24.99
1660142310,"disk1",23172293.93,19.93
1660142325,"disk1",20172702.32,32.75
1660142340,"disk1",12682085.07,30.54
1660142355,"disk1",25213052.66,29.79
1660142370,"disk1",25913496.52,29.9
1660142385,"disk1",16947528.95,32.25
1660142400,"disk1",19478012.5,29.87
1660142415,"disk1",19005094.77,31.39
1660142430,"disk1",29273929.36,34.52
1660142445,"disk1",13593604.35,32.56
1660142460,"disk1",24623295.27,31.53
1660142475,"disk1",12561393.84,28.16
1660142490,"disk1",16324822.2,31.95
1660142505,"disk1",16070629.59,34.12
1660142520,"disk1",18193392.79,34.56
1660142535,"disk1",13794487.49,32.24
1660142550,"disk1",13613867.58,32.5
1660142565,"disk1",22541746.24,31.89
1660142580,"disk1",26063507.34,27.88
1660142595,"disk1",16511147.01,32.69
1660142610,"disk1",10486493.77,34.11
1660142625,"disk1",12986748.69,33.4
1660142640,"disk1",20810140.11,28.83
1660142655,"disk1",22726562.38,33.23
1660142670,"disk1",13302937.81,34.79
1660142685,"disk1",21758508.9,30.91
1660142700,"disk1",18635950.88,30.03
1660142715,"disk1",10941740.03,32.17
1660142730,"disk1",12784980.11,33.61
1660142745,"disk1",13327207.77,32.78
1660142760,"disk1",15808801.68,32.87
1660142775,"disk1",11876663.75,27.53
1660142790,"disk1",8302796.77,23.58
1660142805,"disk1",19626332.89,29.95
1660142820,"disk1",16746456.6,31.64
1660142835,"disk1",15572060.68,31.48
1660142850,"disk1",13097545.13,33.49
1660142865,"disk1",21843278.19,32.27
1660142880,"disk1",25611776.58,33.43
1660142895,"disk1",15983752.4,29.85
1660142910,"disk1",18549164.33,32.5
1660142925,"disk1",19756308.13,31.48
1660142940,"disk1",8617160.19,31.82
1660142955,"disk1",18704133.72,31.77
1660142970,"disk1",17428995.86,35.7
1660142985,"disk1",23496539.36,35.91
1660143000,"disk1",11879822.17,32.27
1660143015,"disk1",23503459.13,21.3
1660143030,"disk1",12508959.2,25.65
1660143045,"disk1",17169065.38,25.66
1660143060,"disk1",13587857.28,23.48
1660143075,"disk1",23073221.7,14.9
1660143090,"disk1",16189181.99,22.44
1660143105,"disk1",19610092.56,25.26
1660143120,"disk1",15925645.81,18.48
1660143135,"disk1",20696453.32,18.98
1660143150,"disk1",16350893.42,24.41
1660143165,"disk1",25246285.38,21.34
1660143180,"disk1",17764063.25,16.79
1660143195,"disk1",20990502.82,15.11
1660143210,"disk1",20648326.77,33.07
1660143225,"disk1",34297750.38,19.48
1660143240,"disk1",25468943.96,23.15
1660143255,"disk1",23807106.17,30.74
1660143270,"disk1",17393487.74,29.88
1660143285,"disk1",24191566.71,30.25
1660143300,"disk1",19806356.8,31.42
1660143315,"disk1",9789151.92,30.36
1660143330,"disk1",11177298.19,33.28
1660143345,"disk1",21658103.85,30.61
1660143360,"disk1",28020870.36,31.73
1660143375,"disk1",7207527.5,33.18
1660143390,"disk1",18524520.5,34.71
1660143405,"disk1",9661350.31,30.53
1660143420,"disk1",15312410.87,35.12
1660143435,"disk1",29790914.87,34.51
1660143450,"disk1",21979832.23,33.45
1660143465,"disk1",14520610.65,31.82
1660143480,"disk1",8297296.2,31.55
1660143495,"disk1",16433482.65,34.72
1660143510,"disk1",18265003.36,33.61
1660143525,"disk1",11899765.45,29.72
1660143540,"disk1",10502965.79,32.04
1660143555,"disk1",13897499.72,32.42
1660143570,"disk1",9015584.43,32.12
1660143585,"disk1",10589117.95,32.2
1660143600,"disk1",7750180.72,31.44
1660143615,"disk1",19799002.7,30.98
1660143630,"disk1",16233173.24,29.12
1660143645,"disk1",15681489.74,33.06
1660143660,"disk1",10871660.92,25.17
1660143675,"disk1",7849279.88,32.65
1660143690,"disk1",18480853.74,33.58
1660143705,"disk1",19078790.19,32.83
1660143720,"disk1",20050331.93,32.02
1660143735,"disk1",20310102.8,31.45
1660143750,"disk1",14555186.96,29.53
1660143765,"disk1",10909423.58,35.98
1660143780,"disk1",14536576.74,26.99
1660143795,"disk1",22810976.49,30.48
1660143810,"disk1",7456057.24,30.49
1660143825,"disk1",25641493.88,27.99
1660143840,"disk1",15902719.46,30.45
1660143855,"disk1",16431813.17,33.79
1660143870,"disk1",29760991.66,36.21
1660143885,"disk1",16179841.38,30.49
1660143900,"disk1",14604532.34,30.15
1660143915,"disk1",30641925.07,29.39
1660143930,"disk1",9247512.13,30.48
1660143945,"disk1",17430625.62,29.75
1660143960,"disk1",11729609.47,26.14
1660143975,"disk1",14706742.38,25.98
1660143990,"disk1",13277631.64,32.44
1660144005,"disk1",25121215.38,32.41
