"ts","disk_id","throughput","latency"
1660827615,"disk1",18716619.74,31.77
1660827630,"disk1",36781527.75,35.11
1660827645,"disk1",24547444.27,38.49
1660827660,"disk1",26205814.86,34.78
1660827675,"disk1",19568087.95,34.9
1660827690,"disk1",20363626,41.16
1660827705,"disk1",14490765.77,31
1660827720,"disk1",30093574.19,33.9
1660827735,"disk1",26091581.26,25.42
1660827750,"disk1",42507585.72,21.18
1660827765,"disk1",23964516.17,33.22
1660827780,"disk1",38060965.09,34.96
1660827795,"disk1",26033247,36.03
1660827810,"disk1",25670944.35,27.53
1660827825,"disk1",30352687.67,29.86
1660827840,"disk1",35668820.58,33.14
1660827855,"disk1",25511772.23,34.12
1660827870,"disk1",23464139.93,30.63
1660827885,"disk1",10224443.65,30.72
1660827900,"disk1",10565243.69,29.23
1660827915,"disk1",20514969.04,31.86
1660827930,"disk1",18099748.67,22
1660827945,"disk1",12567304.57,21.21
1660827960,"disk1",NA,NA
1660827975,"disk1",19390471.12,22.51
1660827990,"disk1",16493073.5,21.42
1660828005,"disk1",13261995.88,18.59
1660828020,"disk1",22067035.96,18.93
1660828035,"disk1",29732756.43,28.58
1660828050,"disk1",19929356.62,28
1660828065,"disk1",11173421.44,21.07
1660828080,"disk1",35564052.38,18.8
1660828095,"disk1",22741901.83,16.85
1660828110,"disk1",28038757.56,31.02
1660828125,"disk1",20071864.98,30.6
1660828140,"disk1",18321289.66,32.97
1660828155,"disk1",17165095.53,30.02
1660828170,"disk1",12244923.47,30.41
1660828185,"disk1",14774017.31,29.76
1660828200,"disk1",21109756.01,35.11
1660828215,"disk1",14593777.43,31.19
1660828230,"disk1",19409895.29,30.82
1660828245,"disk1",18529055.19,30.44
1660828260,"disk1",15816481.16,34.87
1660828275,"disk1",26339553.52,33.87
1660828290,"disk1",11221068.07,26.9
1660828305,"disk1",20085953.64,30.81
1660828320,"disk1",21338670.14,31.47
1660828335,"disk1",24913215.95,32.88
1660828350,"disk1",24561343.44,31.26
1660828365,"disk1",26178930.56,27.73
1660828380,"disk1",33246171.49,27
1660828395,"disk1",31525982.56,24.16
1660828410,"disk1",36970632.25,26.16
1660828425,"disk1",31650789.95,30.56
1660828440,"disk1",13971382.56,27.17
1660828455,"disk1",32272556.96,33.84
1660828470,"disk1",26363462.42,32.98
1660828485,"disk1",23894247.96,32.07
1660828500,"disk1",19029704.54,29.13
1660828515,"disk1",14911469.41,27.95
1660828530,"disk1",24312441.68,32.02
1660828545,"disk1",28106590.91,35.24
1660828560,"disk1",38886420.05,35.25
1660828575,"disk1",32377623.22,33.78
1660828590,"disk1",25696689.28,31.4
1660828605,"disk1",25178657.65,32.38
1660828620,"disk1",20908131.13,30.22
1660828635,"disk1",22329997.8,34.2
1660828650,"disk1",23441815.52,31.67
1660828665,"disk1",16815132.04,33.07
1660828680,"disk1",23409551.4,30.67
1660828695,"disk1",26538292.07,33.58
1660828710,"disk1",40952890.99,29.22
1660828725,"disk1",18382653.42,NA
1660828740,"disk1",NA,28.43
1660828755,"disk1",21231864.78,32.22
1660828770,"disk1",30809587.29,29.32
1660828785,"disk1",24546273.66,33.04
1660828800,"disk1",23677037.25,30.49
1660828815,"disk1",23123266.37,31.54
1660828830,"disk1",20421401.03,34.18
1660828845,"disk1",25616685.78,34.96
1660828860,"disk1",39008213.3,33.38
1660828875,"disk1",32234418.15,33.06
1660828890,"disk1",38418667.13,32.19
1660828905,"disk1",19478638.43,32.82
1660828920,"disk1",23268582.78,35.47
1660828935,"disk1",31240952.14,34.5
1660828950,"disk1",23611708.35,30.09
1660828965,"disk1",18089142.33,32.84
1660828980,"disk1",25477258.76,32.19
1660828995,"disk1",25270829.7,31.48
1660829010,"disk1",25787278.32,25.91
1660829025,"disk1",14174365.39,27.48
1660829040,"disk1",13901119.01,28.73
1660829055,"disk1",19670460.85,30.97
1660829070,"disk1",20073014.91,29.33
1660829085,"disk1",17442328.02,30.61
1660829100,"disk1",25633396.96,29.32
1660829115,"disk1",10543690.87,30.05
1660829130,"disk1",19314411.47,32.7
1660829145,"disk1",18877552.82,28.11
1660829160,"disk1",24060092.05,33.28
1660829175,"disk1",20653802.07,32.57
1660829190,"disk1",33398790.19,32.17
1660829205,"disk1",25313829.95,22.07
1660829220,"disk1",14925501.98,19.67
1660829235,"disk1",28806187.55,23.26
1660829250,"disk1",26462366.62,22.23
1660829265,"disk1",28629621.04,21.1
1660829280,"disk1",19136265.73,21.02
1660829295,"disk1",18743094.47,18.8
1660829310,"disk1",13139248.15,19.44
1660829325,"disk1",22949268.61,20.32
1660829340,"disk1",26965519.53,22.68
1660829355,"disk1",23130331.09,22.95
1660829370,"disk1",23745033,21.6
1660829385,"disk1",31222222.81,27.38
1660829400,"disk1",34281323.26,24.87
1660829415,"disk1",27910292.69,25.43
1660829430,"disk1",19624695.94,24.46
1660829445,"disk1",22892508.33,30.39
1660829460,"disk1",18630641.23,37.14
1660829475,"disk1",35145215.05,31.05
1660829490,"disk1",18153381.66,36.62
1660829505,"disk1",31911340.22,34.11
1660829520,"disk1",31595713.13,33.06
1660829535,"disk1",20101727.57,33.68
1660829550,"disk1",27042670.36,34.73
1660829565,"disk1",32631854.22,35.77
1660829580,"disk1",18715278,34.16
1660829595,"disk1",24093212.45,34.53
1660829610,"disk1",28287032.11,32.79
1660829625,"disk1",20697996.45,30.76
1660829640,"disk1",19965420.36,31.68
1660829655,"disk1",24879845.22,32
1660829670,"disk1",22056135.05,32.34
1660829685,"disk1",23190831.13,35.52
1660829700,"disk1",19308398.52,39.91
1660829715,"disk1",14349772.66,35.28
1660829730,"disk1",25062422.22,30.82
1660829745,"disk1",16149087.36,30.87
1660829760,"disk1",22758112.72,29.79
1660829775,"disk1",12192307.55,32.1
1660829790,"disk1",25611475.36,33.47
1660829805,"disk1",15506636.67,33.82
1660829820,"disk1",16103851.31,33.91
1660829835,"disk1",12786934.23,35.8
1660829850,"disk1",28464210.6,33.18
1660829865,"disk1",19101445.79,34.68
1660829880,"disk1",27010682.79,35.8
1660829895,"disk1",20924124.65,33.06
1660829910,"disk1",30398760.49,32.57
1660829925,"disk1",26620068.5,33.03
1660829940,"disk1",14716262.36,37.2
1660829955,"disk1",27630230.97,32.45
1660829970,"disk1",27044793.74,30.62
1660829985,"disk1",18558525.11,31.17
1660830000,"disk1",22394893.84,32.3
1660830015,"disk1",23841973.61,33
1660830030,"disk1",10939507.55,34
1660830045,"disk1",9171553.15,30.58
1660830060,"disk1",13264458.82,31.71
1660830075,"disk1",18708526.76,27.73
1660830090,"disk1",9776245.31,33.44
1660830105,"disk1",21563449.62,31.2
1660830120,"disk1",11998515.57,33.57
1660830135,"disk1",20551757.71,32.33
1660830150,"disk1",15458724.68,28.04
1660830165,"disk1",12496602.03,33.99
1660830180,"disk1",16146667.53,33.31
1660830195,"disk1",16996633.28,39.04
1660830210,"disk1",36729463.73,35.8
1660830225,"disk1",22462498.95,28.53
1660830240,"disk1",16948291.63,28.66
1660830255,"disk1",19634051.8,29.17
1660830270,"disk1",15919187.01,28.26
1660830285,"disk1",22210310.11,32.12
1660830300,"disk1",28364583.84,35.25
1660830315,"disk1",33191896.28,32.7
1660830330,"disk1",19343864.32,27.6
1660830345,"disk1",19132247.53,28.25
1660830360,"disk1",27617768.26,31.95
1660830375,"disk1",31970871.16,30.4
1660830390,"disk1",40634318.92,30.59
1660830405,"disk1",25110271.36,29.33
1660830420,"disk1",22451625.4,32.33
1660830435,"disk1",23978811.51,29.97
1660830450,"disk1",21770445.29,29.41
1660830465,"disk1",34396659.01,28.49
1660830480,"disk1",23464141.82,25.85
1660830495,"disk1",18372526.41,27.85
1660830510,"disk1",22882421.97,26.52
1660830525,"disk1",14637394.11,27.38
1660830540,"disk1",15734427.48,29.53
1660830555,"disk1",19624203.97,28.37
1660830570,"disk1",14578250.43,24.17
1660830585,"disk1",8203145.29,30.8
1660830600,"disk1",19213187.51,32.55
1660830615,"disk1",19649252.93,31.38
1660830630,"disk1",13792084.82,29.3
1660830645,"disk1",23167770.58,31.75
1660830660,"disk1",11772671.55,27.84
1660830675,"disk1",11609811.92,27.57
1660830690,"disk1",21548722.36,28.99
1660830705,"disk1",20381840.53,30.82
1660830720,"disk1",21398554.52,26.57
1660830735,"disk1",23614754.5,28.53
1660830750,"disk1",24142709.3,29.84
1660830765,"disk1",17500279.64,28.53
1660830780,"disk1",26397444.18,30.34
1660830795,"disk1",15894085.02,29.82
1660830810,"disk1",15587930.51,28.22
1660830825,"disk1",25813564.93,27.07
1660830840,"disk1",23154179.52,27.72
1660830855,"disk1",17067184.93,32.11
1660830870,"disk1",8358551.27,28.95
1660830885,"disk1",13413098.48,28.05
1660830900,"disk1",23724496.94,25
1660830915,"disk1",14925850.88,28.81
1660830930,"disk1",17913075.91,28.88
1660830945,"disk1",13742197.16,33.21
1660830960,"disk1",20638235.34,30.4
1660830975,"disk1",15306262.44,29.26
1660830990,"disk1",13392958.93,31.56
1660831005,"disk1",35545163.68,28.58
1660831020,"disk1",22292003.47,28.17
1660831035,"disk1",18999361.56,29.8
1660831050,"disk1",13767650.07,29.32
1660831065,"disk1",16193489.88,28.27
1660831080,"disk1",18325056.73,29.91
1660831095,"disk1",24764277.75,29.56
1660831110,"disk1",21300743.61,30.75
1660831125,"disk1",23189066.63,29.27
1660831140,"disk1",17845907.27,31.55
1660831155,"disk1",25693347.93,34.68
1660831170,"disk1",17279846.96,34.46
1660831185,"disk1",19084849.64,29
1660831200,"disk1",24568990.09,27.25
1660831215,"disk1",26317858.01,34.71
1660831230,"disk1",16238640.24,NA
1660831245,"disk1",15346416.08,28.61
1660831260,"disk1",26647155.64,26.26
1660831275,"disk1",NA,30.87
1660831290,"disk1",13608235.72,25.92
1660831305,"disk1",27122384.92,31
1660831320,"disk1",39074135.84,32.84
1660831335,"disk1",22126702.04,33.19
1660831350,"disk1",18240813.42,33.56
1660831365,"disk1",27142924.42,32.17
1660831380,"disk1",24434481.75,32.22
1660831395,"disk1",24327305.73,32.17
1660831410,"disk1",19307060.54,29
1660831425,"disk1",27527635.03,30.06
1660831440,"disk1",29507621.42,31.31
1660831455,"disk1",17538281.3,32.49
1660831470,"disk1",27641516.07,28.73
1660831485,"disk1",29356339.89,28.46
1660831500,"disk1",20555686.01,28.46
1660831515,"disk1",21333843.68,23.52
1660831530,"disk1",12888587.39,30.6
1660831545,"disk1",16634853.08,31.16
1660831560,"disk1",10198039.48,30.77
1660831575,"disk1",20866979.27,28.44
1660831590,"disk1",13044968.8,29.14
1660831605,"disk1",28189646.78,32.15
1660831620,"disk1",18910820.92,32
1660831635,"disk1",17893175.49,34.53
1660831650,"disk1",35991685.93,29.52
1660831665,"disk1",20667510.28,31.1
1660831680,"disk1",17551068.85,29.98
1660831695,"disk1",19159113.84,31.7
1660831710,"disk1",31721095.58,31.38
1660831725,"disk1",18723310.68,32.06
1660831740,"disk1",40861143.91,33.62
1660831755,"disk1",41893046.46,35.67
1660831770,"disk1",15384156.95,33.87
1660831785,"disk1",21707564.07,34.8
1660831800,"disk1",42400105.34,31.09
1660831815,"disk1",34688581.04,32.74
1660831830,"disk1",42384490.8,33.28
1660831845,"disk1",25794421.05,32.51
1660831860,"disk1",20298880.78,29.82
1660831875,"disk1",20295887.15,32.91
1660831890,"disk1",25233392.41,31.5
1660831905,"disk1",13939131.84,31.04
1660831920,"disk1",21702098,33.29
1660831935,"disk1",22214470.7,33.32
1660831950,"disk1",17278117.36,33.85
1660831965,"disk1",30367469.23,31.88
1660831980,"disk1",21044503.69,34.16
1660831995,"disk1",26141750.62,36.97
1660832010,"disk1",24028051.98,36.9
1660832025,"disk1",16112168.01,32.18
1660832040,"disk1",17018687.54,36.38
1660832055,"disk1",29459930.27,36.2
1660832070,"disk1",17329955.6,40.17
1660832085,"disk1",20332825.22,36.27
1660832100,"disk1",23806677.19,36.75
1660832115,"disk1",39561369.46,38
1660832130,"disk1",21881711.25,36.1
1660832145,"disk1",32569184.64,31.29
1660832160,"disk1",19668104.94,33.35
1660832175,"disk1",41282494.84,28.41
1660832190,"disk1",29423243.37,33.78
1660832205,"disk1",30805976.48,31.39
1660832220,"disk1",22051637.79,36.73
1660832235,"disk1",16803776.31,31.07
1660832250,"disk1",36544415.32,28.91
1660832265,"disk1",22496252.99,31.52
1660832280,"disk1",38415661.03,30.53
1660832295,"disk1",35246042.95,32.33
1660832310,"disk1",19779315.95,29.13
1660832325,"disk1",31728589.5,31.77
1660832340,"disk1",23605223.38,30.92
1660832355,"disk1",26310375.44,29.19
1660832370,"disk1",17186944.35,30.91
1660832385,"disk1",14863501.37,29.56
1660832400,"disk1",27452854.15,33.78
1660832415,"disk1",18823552.53,31.14
1660832430,"disk1",34918352.56,31.65
1660832445,"disk1",28555182.16,32.3
1660832460,"disk1",37584342.87,33.36
1660832475,"disk1",16549958.91,36.1
1660832490,"disk1",23355856.76,34.92
1660832505,"disk1",21254315.86,32.33
1660832520,"disk1",38601116.3,37.86
1660832535,"disk1",22634789.92,36.97
1660832550,"disk1",27730551.84,38.12
1660832565,"disk1",24041485.62,34.42
1660832580,"disk1",35479775.15,35.19
1660832595,"disk1",22829474.7,39.02
1660832610,"disk1",25864044.42,37.22
1660832625,"disk1",20810681.15,36.28
1660832640,"disk1",14494976.89,30.79
1660832655,"disk1",32001489.72,32.7
1660832670,"disk1",25733364.37,31.52
1660832685,"disk1",36614159.48,30.58
1660832700,"disk1",15349341.82,29.88
1660832715,"disk1",25397359.7,32.92
1660832730,"disk1",17564710.89,32.12
1660832745,"disk1",14658794.65,32.08
1660832760,"disk1",16911289.44,28.58
1660832775,"disk1",29788458.8,30.36
1660832790,"disk1",29634751.72,31.23
1660832805,"disk1",20869713.88,31.48
1660832820,"disk1",12829029.93,31.91
1660832835,"disk1",17064864.67,30.56
1660832850,"disk1",21159203.09,30.98
1660832865,"disk1",20198846.28,29.39
1660832880,"disk1",10220601.9,35.61
1660832895,"disk1",19316459.99,31.84
1660832910,"disk1",11831490.09,31.1
1660832925,"disk1",24707301.92,30.99
1660832940,"disk1",23184215.73,33.63
1660832955,"disk1",15879474.43,32.95
1660832970,"disk1",27579357.04,33.18
1660832985,"disk1",13653468.68,32.9
1660833000,"disk1",27466730.15,32.56
1660833015,"disk1",24906331.52,34.07
1660833030,"disk1",17714881.05,35.51
1660833045,"disk1",34907036.5,38.17
1660833060,"disk1",24358651.36,36.49
1660833075,"disk1",21528204.88,37.43
1660833090,"disk1",16537723.32,34.17
1660833105,"disk1",20320717.78,36.41
1660833120,"disk1",23580035.62,38.21
1660833135,"disk1",19190341.08,38.29
1660833150,"disk1",12021885.46,39.42
1660833165,"disk1",21268478.66,41.41
1660833180,"disk1",20175050.79,48.63
1660833195,"disk1",27057711.17,40.07
1660833210,"disk1",26787605.16,38.75
1660833225,"disk1",31595980.47,34.19
1660833240,"disk1",32994847.02,33.09
1660833255,"disk1",19567433.73,31.8
1660833270,"disk1",23332100.32,33.82
1660833285,"disk1",17651796.96,34.62
1660833300,"disk1",22036887.2,32.61
1660833315,"disk1",21522605,33.75
1660833330,"disk1",24750782.66,34.38
1660833345,"disk1",19048371.38,33.37
1660833360,"disk1",16797400,30.1
1660833375,"disk1",19683465.45,31.68
1660833390,"disk1",26354266.31,30.32
1660833405,"disk1",22308134.62,28.43
1660833420,"disk1",16587856.59,31.49
1660833435,"disk1",23324536.38,32.21
1660833450,"disk1",14229740.33,30.55
1660833465,"disk1",16398932.04,32.53
1660833480,"disk1",20819886.44,33.06
1660833495,"disk1",25757149.25,32.48
1660833510,"disk1",22404772.33,33.66
1660833525,"disk1",29334715.02,33.85
1660833540,"disk1",20662963.6,33.69
1660833555,"disk1",35266493.67,34.82
1660833570,"disk1",26458927.52,31.46
