"ts","disk_id","throughput","latency"
1660654815,"disk1",33874188.83,31.56
1660654830,"disk1",15449094.62,28.02
1660654845,"disk1",14959947.88,27.71
1660654860,"disk1",22849133.58,31.05
1660654875,"disk1",21336951.94,31.88
1660654890,"disk1",22657301.52,31.78
1660654905,"disk1",16154039.66,34.46
1660654920,"disk1",16071477.55,28.78
1660654935,"disk1",20967052.03,29.96
1660654950,"disk1",9644120.68,25.72
1660654965,"disk1",14581100.67,28.47
1660654980,"disk1",14996385.97,28.49
1660654995,"disk1",29243716.9,32.98
1660655010,"disk1",16591388.66,29.01
1660655025,"disk1",26994825.89,35.66
1660655040,"disk1",16222293.49,30.69
1660655055,"disk1",21023002.73,30.71
1660655070,"disk1",8267720.43,23.8
1660655085,"disk1",15276042,33.07
1660655100,"disk1",8029128.22,25.03
1660655115,"disk1",16062696.29,28.18
1660655130,"disk1",11760876.51,24.91
1660655145,"disk1",20723553.76,28.97
1660655160,"disk1",14425083.89,33.22
1660655175,"disk1",25043547.31,32.83
1660655190,"disk1",25328987.44,32.45
1660655205,"disk1",16887948.42,31.14
1660655220,"disk1",12149492.74,29.8
1660655235,"disk1",13609687.18,23.39
1660655250,"disk1",12638606.93,28.45
1660655265,"disk1",16072441.84,31.07
1660655280,"disk1",33498398.54,30.09
1660655295,"disk1",21369900.88,26.76
1660655310,"disk1",16087578.66,25.36
1660655325,"disk1",15363990.05,24.62
1660655340,"disk1",23823526.12,27.85
1660655355,"disk1",19979126.1,33.6
1660655370,"disk1",35524261.84,30.42
1660655385,"disk1",32205977.74,26.17
1660655400,"disk1",11400804.86,27.48
1660655415,"disk1",21649990.3,29.57
1660655430,"disk1",20653796.25,24.84
1660655445,"disk1",6883018.28,30.35
1660655460,"disk1",18900959.6,33.98
1660655475,"disk1",16060597.95,31.98
1660655490,"disk1",13072284.76,33.26
1660655505,"disk1",23782951.99,33.43
1660655520,"disk1",10908578.07,32.02
1660655535,"disk1",28873006.38,31.2
1660655550,"disk1",14377802.5,29.22
1660655565,"disk1",8704933.14,31.24
1660655580,"disk1",16216751.69,32.51
1660655595,"disk1",15449951.61,30.74
1660655610,"disk1",20208374.68,30.01
1660655625,"disk1",16601610.4,30.68
1660655640,"disk1",15918442.76,34.35
1660655655,"disk1",14800830.07,31.57
1660655670,"disk1",28605050.43,33.99
1660655685,"disk1",9713463.01,33.73
1660655700,"disk1",15614466.91,35.94
1660655715,"disk1",13901040.92,31.59
1660655730,"disk1",9742916.38,29.14
1660655745,"disk1",13174713.05,31.7
1660655760,"disk1",24152850.11,36.43
1660655775,"disk1",17321012.08,35.36
1660655790,"disk1",9867907.75,31.58
1660655805,"disk1",7188052.3,27.74
1660655820,"disk1",18308839.33,33.36
1660655835,"disk1",17115024.78,33.11
1660655850,"disk1",19802472.25,35.39
1660655865,"disk1",13314714.14,31.23
1660655880,"disk1",11976915.05,33.92
1660655895,"disk1",23113557.2,33.21
1660655910,"disk1",13860117.54,22.61
1660655925,"disk1",15833715.07,20.11
1660655940,"disk1",13532996.92,16.25
1660655955,"disk1",10498813.49,28.43
1660655970,"disk1",14337677.31,31.38
1660655985,"disk1",25323060.17,29.63
1660656000,"disk1",24804307.97,26.16
1660656015,"disk1",12071619.6,29.12
1660656030,"disk1",16054868.47,26.17
1660656045,"disk1",21686042.45,NA
1660656060,"disk1",17483205.4,25.34
1660656075,"disk1",12773994.94,25.72
1660656090,"disk1",18298810.04,30.05
1660656105,"disk1",22513496.97,29.52
1660656120,"disk1",19679592.05,31.19
1660656135,"disk1",17656013.91,29.75
1660656150,"disk1",18246450.77,25.73
1660656165,"disk1",26035060.87,22.64
1660656180,"disk1",10959127.3,32.9
1660656195,"disk1",13916473.97,22.73
1660656210,"disk1",12063690.17,33.86
1660656225,"disk1",14395631.77,31.27
1660656240,"disk1",26935944.4,35.29
1660656255,"disk1",16582561.22,34.04
1660656270,"disk1",17470329.03,25.51
1660656285,"disk1",21222929.85,19.36
1660656300,"disk1",14428982.41,24.17
1660656315,"disk1",12559362.45,23.85
1660656330,"disk1",19827283.81,28.86
1660656345,"disk1",17198025.38,31.56
1660656360,"disk1",14512838.02,33.9
1660656375,"disk1",21214442.24,33.56
1660656390,"disk1",14494495.19,36.79
1660656405,"disk1",20427788.88,34.57
1660656420,"disk1",18046590.34,34.4
1660656435,"disk1",10298651.49,32.83
1660656450,"disk1",7158909.03,30.17
1660656465,"disk1",13933489.82,33.07
1660656480,"disk1",9738188.68,28.81
1660656495,"disk1",13170320.44,29.82
1660656510,"disk1",7057613.85,26.88
1660656525,"disk1",24250760.55,31.31
1660656540,"disk1",25688570.56,28.25
1660656555,"disk1",15493325.38,31.07
1660656570,"disk1",8053128.19,22.74
1660656585,"disk1",12957079.88,31.33
1660656600,"disk1",16404954.9,32.25
1660656615,"disk1",19687694.57,30.94
1660656630,"disk1",5093096.4,21.54
1660656645,"disk1",14342292.1,30
1660656660,"disk1",10669505.97,30.19
1660656675,"disk1",19264959.34,30.69
1660656690,"disk1",9442993.3,25.54
1660656705,"disk1",20633057.75,31.35
1660656720,"disk1",6014263.41,23.78
1660656735,"disk1",20794163.28,32.55
1660656750,"disk1",8136811.19,26.38
1660656765,"disk1",13121469.09,33.73
1660656780,"disk1",20988959.75,31.95
1660656795,"disk1",8935869.91,31.34
1660656810,"disk1",13915726.12,29.27
1660656825,"disk1",14265048.34,34.81
1660656840,"disk1",10353083.34,24.71
1660656855,"disk1",19513952.42,32.8
1660656870,"disk1",8785887.39,27.43
1660656885,"disk1",12866917.26,29.07
1660656900,"disk1",16964286.23,35.08
1660656915,"disk1",12551205.77,29.03
1660656930,"disk1",17769823.17,30.68
1660656945,"disk1",12269273.28,31.75
1660656960,"disk1",10987495.49,31.39
1660656975,"disk1",19218783.49,33.23
1660656990,"disk1",12165918.76,30.72
1660657005,"disk1",28136196.48,31.31
1660657020,"disk1",14748354.35,31.11
1660657035,"disk1",12134770.83,30.4
1660657050,"disk1",10953255.55,28.37
