"ts","disk_id","throughput","latency"
1659790815,"disk1",14648375.02,27.5
1659790830,"disk1",19590027.59,29.48
1659790845,"disk1",6839363.74,31.61
1659790860,"disk1",21247694.66,26.08
1659790875,"disk1",11398456.9,30.18
1659790890,"disk1",13733197.31,28.55
1659790905,"disk1",19894498.72,30.72
1659790920,"disk1",15217626.85,31.06
1659790935,"disk1",13740937.23,29.91
1659790950,"disk1",17945653.42,29
1659790965,"disk1",20881572.37,30
1659790980,"disk1",11764969.35,32.01
1659790995,"disk1",7872049.91,29.34
1659791010,"disk1",7869248.65,27.89
1659791025,"disk1",15951695.08,26.84
1659791040,"disk1",21565427.11,29.97
1659791055,"disk1",15404361.31,30.92
1659791070,"disk1",7722737.02,29.94
1659791085,"disk1",21615315.76,25.7
1659791100,"disk1",16974436.85,31.82
1659791115,"disk1",17187763,30.63
1659791130,"disk1",16514874.81,28.95
1659791145,"disk1",18348351.55,30.59
1659791160,"disk1",13798020.26,28.96
1659791175,"disk1",9552672.45,30.77
1659791190,"disk1",9159738.68,27.84
1659791205,"disk1",12064897.74,28.67
1659791220,"disk1",20666114.36,29.37
1659791235,"disk1",18912847.81,32.36
1659791250,"disk1",27222061.04,33.19
1659791265,"disk1",14230323.14,33.99
1659791280,"disk1",13105158.8,28.93
1659791295,"disk1",14102124.49,26.98
1659791310,"disk1",15977775.8,26.9
1659791325,"disk1",19098639.97,28.8
1659791340,"disk1",22577547.17,28.92
1659791355,"disk1",17333134.3,28.15
1659791370,"disk1",12194979.7,26.25
1659791385,"disk1",6476628.78,24.95
1659791400,"disk1",16221458.52,22.5
1659791415,"disk1",29004779.78,26.95
1659791430,"disk1",23814111.07,32.58
1659791445,"disk1",15525238.5,29.41
1659791460,"disk1",18391233.17,28.4
1659791475,"disk1",16561712.35,28.8
1659791490,"disk1",15255908.81,27.97
1659791505,"disk1",36527070.97,26.63
1659791520,"disk1",26637496.98,31
1659791535,"disk1",10325757.8,29.73
1659791550,"disk1",22779975.4,28.29
1659791565,"disk1",15780706.51,33.2
1659791580,"disk1",14499697.97,28.96
1659791595,"disk1",16579318.57,29.2
1659791610,"disk1",16724672.17,26.27
1659791625,"disk1",21343056.31,28.55
1659791640,"disk1",15974446.09,27.55
1659791655,"disk1",12554690.42,27.34
1659791670,"disk1",9792580.83,26.48
1659791685,"disk1",16034028.74,24.02
1659791700,"disk1",14054579.26,26.78
1659791715,"disk1",19202454.26,30.29
1659791730,"disk1",14777091.46,27.56
1659791745,"disk1",24625548.47,28.03
1659791760,"disk1",22645564.58,29.37
1659791775,"disk1",21179571.88,28.98
1659791790,"disk1",22575929.36,28.28
1659791805,"disk1",15225509.66,28.66
1659791820,"disk1",14239103.66,27.61
1659791835,"disk1",17414155.85,25.92
1659791850,"disk1",30998839.35,27.93
1659791865,"disk1",25073340.22,31.46
1659791880,"disk1",17615032.2,30.7
1659791895,"disk1",11726715.24,27.35
1659791910,"disk1",13301378.08,25.94
1659791925,"disk1",24161031.01,28.1
1659791940,"disk1",17663385.27,31.04
1659791955,"disk1",17537207.68,31.36
1659791970,"disk1",22397165.38,30.49
1659791985,"disk1",18262920.08,30.77
1659792000,"disk1",10589150.43,31.39
1659792015,"disk1",20409243.95,25.12
1659792030,"disk1",24523972.07,28.21
1659792045,"disk1",18659813.73,31
1659792060,"disk1",13503608.05,30.9
1659792075,"disk1",12745347.94,28.47
1659792090,"disk1",20814712.44,26.76
1659792105,"disk1",20566266.55,27.87
1659792120,"disk1",15774401.17,28.79
1659792135,"disk1",11139623.48,26.8
1659792150,"disk1",16332296.21,26.62
1659792165,"disk1",19424269.89,30.05
1659792180,"disk1",15757961.88,28.66
1659792195,"disk1",28798564.69,29.81
1659792210,"disk1",16541864.57,30.87
1659792225,"disk1",14716175.66,30.57
1659792240,"disk1",13590033.23,25.49
1659792255,"disk1",14397869.54,25.46
1659792270,"disk1",20825545.95,29.33
1659792285,"disk1",13192829.07,31.78
1659792300,"disk1",12932587.95,25.68
1659792315,"disk1",20034691.09,25.36
1659792330,"disk1",20100424.23,26.41
1659792345,"disk1",8933957.19,29.05
1659792360,"disk1",13688688.1,27.1
1659792375,"disk1",21318266.56,28.47
1659792390,"disk1",29351124.97,31.88
1659792405,"disk1",16238562.38,30.69
1659792420,"disk1",17819719.57,27.85
1659792435,"disk1",14455010.82,28.48
1659792450,"disk1",22560408.1,28.11
1659792465,"disk1",22943437.98,28.62
1659792480,"disk1",16202464.15,28.65
1659792495,"disk1",11312494.03,29.7
1659792510,"disk1",21277955.64,26.62
1659792525,"disk1",23982572.66,29.93
1659792540,"disk1",14338297.45,30.2
1659792555,"disk1",18295622.17,24.71
1659792570,"disk1",14016917.06,28.89
1659792585,"disk1",15026349.24,22.67
1659792600,"disk1",9032561.37,29.33
1659792615,"disk1",25135235.38,26.64
1659792630,"disk1",25413335.3,26.8
1659792645,"disk1",24445128.7,24.29
1659792660,"disk1",14283274.6,24.03
1659792675,"disk1",19345409.13,24.38
1659792690,"disk1",19450562.94,24.08
1659792705,"disk1",32428789.61,30.7
1659792720,"disk1",18606239.66,28.67
1659792735,"disk1",18350170.68,24.03
1659792750,"disk1",29706840.27,26.03
1659792765,"disk1",16138080.73,26.35
1659792780,"disk1",24310600.52,29.03
1659792795,"disk1",29543461.62,26.18
1659792810,"disk1",18682015.58,22.98
1659792825,"disk1",27436157.17,28.83
1659792840,"disk1",26753531.17,28.62
1659792855,"disk1",17409782.56,21.66
1659792870,"disk1",20916993,24.92
1659792885,"disk1",24134502.46,26.79
