"ts","disk_id","throughput","latency"
1660914015,"disk1",12786335.4,29.8
1660914030,"disk1",16948347.36,29.36
1660914045,"disk1",16962454.13,29.93
1660914060,"disk1",21278260.64,29.28
1660914075,"disk1",13195202.47,26.55
1660914090,"disk1",25887428.88,31.18
1660914105,"disk1",26900494.13,31.48
1660914120,"disk1",14658765.66,29.19
1660914135,"disk1",10757352.72,26.41
1660914150,"disk1",19578231.8,30.56
1660914165,"disk1",18339338.34,34.42
1660914180,"disk1",19933463.2,33.51
1660914195,"disk1",20263595.72,30.59
1660914210,"disk1",18259194.95,29.84
1660914225,"disk1",29769835.41,24.69
1660914240,"disk1",18264951.32,29.11
1660914255,"disk1",23012838.86,26.21
1660914270,"disk1",17939736.7,27.97
1660914285,"disk1",11444427.34,29.97
1660914300,"disk1",22684312.73,29.5
1660914315,"disk1",9491107.52,19.3
1660914330,"disk1",10955421.88,23.28
1660914345,"disk1",15804279.39,27.45
1660914360,"disk1",18613046.06,25.4
1660914375,"disk1",18437276.48,23.61
1660914390,"disk1",22817160.27,28.59
1660914405,"disk1",20474348.42,30.28
1660914420,"disk1",22245575.72,30.02
1660914435,"disk1",27186196.97,29.12
1660914450,"disk1",13231860.4,24.82
1660914465,"disk1",12634577.42,27.52
1660914480,"disk1",14794812.44,25.92
1660914495,"disk1",16250734.46,22.68
1660914510,"disk1",26847082.15,28.93
1660914525,"disk1",10407047.48,27.91
1660914540,"disk1",26054570.5,28.75
1660914555,"disk1",9291016.46,21.45
1660914570,"disk1",24439673.97,29.2
1660914585,"disk1",13108055.79,27.36
1660914600,"disk1",12126745.19,26.18
1660914615,"disk1",15582994.39,25.62
1660914630,"disk1",14535734.52,28.58
1660914645,"disk1",18701236.16,31.16
1660914660,"disk1",19748633.48,29.32
1660914675,"disk1",12430485.05,22.87
1660914690,"disk1",16588389.37,27.2
1660914705,"disk1",25764820.66,31.66
1660914720,"disk1",11782634.52,23.73
1660914735,"disk1",35561637.67,28.28
1660914750,"disk1",11291362.27,23.92
1660914765,"disk1",20304776.71,30.78
1660914780,"disk1",14921442.42,26.12
1660914795,"disk1",9060040.52,20.7
1660914810,"disk1",14329780.86,27.31
1660914825,"disk1",17079864.04,29.8
1660914840,"disk1",12993990.35,24.53
1660914855,"disk1",21228109.27,27.7
1660914870,"disk1",11693421.25,26.61
1660914885,"disk1",18951463.65,31.34
1660914900,"disk1",17902830.56,28.66
1660914915,"disk1",10000622.23,22.74
1660914930,"disk1",14740239.32,27.24
1660914945,"disk1",11588042.31,26.31
1660914960,"disk1",12777776.28,26.44
1660914975,"disk1",20395211.23,29.46
1660914990,"disk1",23223080.68,28.44
1660915005,"disk1",11332451.79,25.26
1660915020,"disk1",13524442.56,17.43
1660915035,"disk1",9378246.02,20.25
1660915050,"disk1",11094381.07,25.45
1660915065,"disk1",11050595.6,27.58
1660915080,"disk1",21528614.07,19.67
1660915095,"disk1",17246675.38,28.41
1660915110,"disk1",25655088.66,29.41
1660915125,"disk1",15418682.46,28.01
1660915140,"disk1",18544169.61,21.33
1660915155,"disk1",20287308.53,24.78
1660915170,"disk1",22787006.32,25.05
1660915185,"disk1",16530518.75,27.54
1660915200,"disk1",17963487.15,25.2
1660915215,"disk1",32159640.99,26.54
1660915230,"disk1",19347232.33,28.4
1660915245,"disk1",15587259.33,27.86
1660915260,"disk1",20458669.12,21.64
1660915275,"disk1",18577520.87,25.08
1660915290,"disk1",18254860.56,27.24
1660915305,"disk1",15586984.88,28.6
1660915320,"disk1",18656846,19.29
1660915335,"disk1",12860911.46,26.19
1660915350,"disk1",11831555.8,28.07
1660915365,"disk1",9525788.36,28.69
1660915380,"disk1",10621563.79,28.06
1660915395,"disk1",22919789.17,27.87
1660915410,"disk1",18652151.07,27.56
1660915425,"disk1",13711529.02,28.59
1660915440,"disk1",15239033.92,31.42
1660915455,"disk1",27058449.94,32.34
1660915470,"disk1",18698169.35,33.88
1660915485,"disk1",17024306.93,30.27
1660915500,"disk1",15660639.49,22.62
1660915515,"disk1",6297961.2,29.87
1660915530,"disk1",21447124.1,31.26
1660915545,"disk1",19775735.27,32.25
1660915560,"disk1",14501720.82,31.41
1660915575,"disk1",17762871.95,30.88
1660915590,"disk1",24475088.32,28.26
1660915605,"disk1",13259353.92,27.92
1660915620,"disk1",12011381.58,29.09
1660915635,"disk1",20472415.01,30.07
1660915650,"disk1",16358713.91,28.2
1660915665,"disk1",8134063.16,29.5
1660915680,"disk1",14903380.48,21.17
1660915695,"disk1",5063739.3,27.82
1660915710,"disk1",8296202.71,29.18
1660915725,"disk1",9755711.21,27.54
1660915740,"disk1",9261640.97,31.66
1660915755,"disk1",12841644.19,30.74
1660915770,"disk1",14632405.23,31.58
1660915785,"disk1",14275061.46,33.53
1660915800,"disk1",16568286.38,28.31
1660915815,"disk1",15266978.2,31.62
1660915830,"disk1",16145480.74,32.39
1660915845,"disk1",15259093.44,30.29
1660915860,"disk1",15879122.58,24.92
1660915875,"disk1",8809402.45,29.08
1660915890,"disk1",13206922.95,30.86
1660915905,"disk1",10790479.44,34.89
1660915920,"disk1",27446852.59,31.59
1660915935,"disk1",23535143.95,30.69
1660915950,"disk1",17299465.11,31.4
1660915965,"disk1",16177262.68,34.54
1660915980,"disk1",23009676.59,32
1660915995,"disk1",15099213.03,28.19
1660916010,"disk1",13976625.17,31.89
1660916025,"disk1",19750929.06,33.03
1660916040,"disk1",21153179.09,28.14
1660916055,"disk1",13318384.73,28.47
1660916070,"disk1",10249723.63,28.04
1660916085,"disk1",10764859.89,32
1660916100,"disk1",19895903.42,25.77
1660916115,"disk1",6607967.12,31.28
1660916130,"disk1",10394070.11,30.75
1660916145,"disk1",5642805.78,32.03
1660916160,"disk1",13975894.3,31.11
1660916175,"disk1",14130451.61,33.15
1660916190,"disk1",18989212.9,28.16
1660916205,"disk1",13976819.1,26.74
1660916220,"disk1",15346488.25,31.07
1660916235,"disk1",12845101.07,31
1660916250,"disk1",13687862.5,32.19
1660916265,"disk1",15422447.27,27.67
1660916280,"disk1",19795663.34,31.95
1660916295,"disk1",12961017.29,31.79
1660916310,"disk1",24173791.52,29.48
1660916325,"disk1",25694623.34,31.56
1660916340,"disk1",16324216.05,34.01
1660916355,"disk1",33040296.96,36.06
1660916370,"disk1",20170201.33,30.16
1660916385,"disk1",12298885.42,30
1660916400,"disk1",15330971.55,31.73
1660916415,"disk1",12887840.29,33.76
1660916430,"disk1",23258838.76,31.02
1660916445,"disk1",20209902.61,29.94
1660916460,"disk1",23230053.89,32.46
1660916475,"disk1",16225531.64,35.05
1660916490,"disk1",34072846.6,33.08
1660916505,"disk1",15503952.07,26.7
1660916520,"disk1",24983959.05,32.34
1660916535,"disk1",7995424.6,30.51
1660916550,"disk1",16894556.04,28.83
1660916565,"disk1",17789852.23,35.24
1660916580,"disk1",10683935.5,32.66
1660916595,"disk1",17575692.75,38.38
1660916610,"disk1",16713616.45,36.42
1660916625,"disk1",15450830.38,34.23
1660916640,"disk1",13924682.62,33.1
1660916655,"disk1",17683473.85,30.43
1660916670,"disk1",19851145.31,30.52
1660916685,"disk1",12754455.79,33.83
