"ts","disk_id","throughput","latency"
1660654815,"disk1",15572383.01,26.47
1660654830,"disk1",17538959.55,29.15
1660654845,"disk1",10175334.24,26.98
1660654860,"disk1",19851838.27,24.48
1660654875,"disk1",18806282.21,20.5
1660654890,"disk1",13860572.3,21.39
1660654905,"disk1",13078196.58,22.95
1660654920,"disk1",10182177.91,28.6
1660654935,"disk1",13743370.7,26.3
1660654950,"disk1",16611840.17,32.35
1660654965,"disk1",15952362.46,28.02
1660654980,"disk1",7046387.88,15.56
1660654995,"disk1",15518422.52,22.26
1660655010,"disk1",15294755.01,18.56
1660655025,"disk1",13537384.03,20.75
1660655040,"disk1",15880120.5,25.97
1660655055,"disk1",34512338.83,27.98
1660655070,"disk1",28331959.97,25.82
1660655085,"disk1",24210596.49,26.64
1660655100,"disk1",24784135.15,28.92
1660655115,"disk1",16713289.06,31.19
1660655130,"disk1",11483862.09,27.59
1660655145,"disk1",4349666.2,19.94
1660655160,"disk1",16051284.4,25.09
1660655175,"disk1",13037224.66,21.58
1660655190,"disk1",16673393.66,27.05
1660655205,"disk1",24232542.11,26.81
1660655220,"disk1",15342904.3,24.83
1660655235,"disk1",22169470.36,31
1660655250,"disk1",14223915.12,23.03
1660655265,"disk1",17498483.64,25.42
1660655280,"disk1",27400680,28.34
1660655295,"disk1",21978544.32,23.53
1660655310,"disk1",15846254.06,24.32
1660655325,"disk1",28880416.64,30.03
1660655340,"disk1",15101135.06,24.45
1660655355,"disk1",22549056.09,26.79
1660655370,"disk1",14214160.48,24.62
1660655385,"disk1",24247576.95,29.18
1660655400,"disk1",24577757.3,27.92
1660655415,"disk1",26406452.22,24.7
1660655430,"disk1",17736353.62,27.86
1660655445,"disk1",21379780.14,30.37
1660655460,"disk1",25789024.7,30.99
1660655475,"disk1",16927869.13,25.17
1660655490,"disk1",10256299.16,22.94
1660655505,"disk1",14486552.19,25.16
1660655520,"disk1",15008598.45,26.67
1660655535,"disk1",19129311.97,28.4
1660655550,"disk1",12169346.55,24.55
1660655565,"disk1",8381340.35,24.58
1660655580,"disk1",11597042.15,28.06
1660655595,"disk1",20276956.93,29.45
1660655610,"disk1",10344475.19,23.85
1660655625,"disk1",17868819.6,31.26
1660655640,"disk1",15073512.93,30.15
1660655655,"disk1",19374515.78,27.08
1660655670,"disk1",12283418.08,26.24
1660655685,"disk1",14004855.77,34.33
1660655700,"disk1",23146435.41,35.13
1660655715,"disk1",19383578.13,25.99
1660655730,"disk1",13019235.11,23.85
1660655745,"disk1",24529993.54,34.76
1660655760,"disk1",14587753.91,28.97
1660655775,"disk1",10463484.19,21.1
1660655790,"disk1",10372903.6,21.8
1660655805,"disk1",16170939.01,31.95
1660655820,"disk1",13401215.99,26.19
1660655835,"disk1",17560518.19,26.18
1660655850,"disk1",17419440.42,25.02
1660655865,"disk1",33559151.3,31.54
1660655880,"disk1",27952600.16,33.06
1660655895,"disk1",15714809.85,26.31
1660655910,"disk1",22395725.62,29.61
1660655925,"disk1",26188285.07,33.42
1660655940,"disk1",10341396.78,29.78
1660655955,"disk1",9703749.88,16.69
1660655970,"disk1",18666146.97,27.26
1660655985,"disk1",20833709.87,30
1660656000,"disk1",24125029.65,31.58
1660656015,"disk1",25762426.18,26.4
1660656030,"disk1",16765995.76,27.84
1660656045,"disk1",12041280.57,25.56
1660656060,"disk1",9072463.52,25.46
1660656075,"disk1",15860335.64,22.91
1660656090,"disk1",18369211.12,22.3
1660656105,"disk1",10488857.23,21.82
1660656120,"disk1",21492320.49,29.9
1660656135,"disk1",15428807.87,22.49
1660656150,"disk1",14649476.67,25.82
1660656165,"disk1",15711253.21,29.86
1660656180,"disk1",14353418.07,28.01
1660656195,"disk1",21069796.79,25.4
1660656210,"disk1",11585601.3,24.03
1660656225,"disk1",16108072.6,28.45
1660656240,"disk1",9847534,27.32
1660656255,"disk1",17199873.1,25.07
1660656270,"disk1",19744892.76,30.13
1660656285,"disk1",19944178.6,33.49
1660656300,"disk1",11180316.17,32.33
1660656315,"disk1",18652268.15,27.9
1660656330,"disk1",22366582.6,31.28
1660656345,"disk1",23113567.3,32.12
1660656360,"disk1",23945671.48,38.31
1660656375,"disk1",27147712.15,24.96
1660656390,"disk1",15279958.54,29.1
1660656405,"disk1",13310159.74,31.31
1660656420,"disk1",21424909.29,30.65
1660656435,"disk1",13566919.14,27.77
1660656450,"disk1",16260438.93,29.7
1660656465,"disk1",26287050.92,30.59
1660656480,"disk1",9564500.57,32.09
1660656495,"disk1",9563733.17,31.45
1660656510,"disk1",15476108.26,28.15
1660656525,"disk1",8508509.87,31.42
1660656540,"disk1",12741699.38,30.33
1660656555,"disk1",13021009.17,30.53
1660656570,"disk1",14973098.6,34.03
1660656585,"disk1",10590002.71,30.82
1660656600,"disk1",13982608.57,29.57
1660656615,"disk1",14490777.87,32.31
1660656630,"disk1",14176453.05,30.4
1660656645,"disk1",12251187.89,28.54
1660656660,"disk1",16344633.08,30.66
1660656675,"disk1",13608876.99,32.94
1660656690,"disk1",25409041.47,31.6
1660656705,"disk1",22715955.42,33.81
1660656720,"disk1",18028086.71,37.11
1660656735,"disk1",20740911.67,38.94
1660656750,"disk1",21257999.74,36.52
1660656765,"disk1",22917011.38,31.72
1660656780,"disk1",12825142.66,33.9
1660656795,"disk1",18661466.72,32.2
1660656810,"disk1",31407976.47,28.8
1660656825,"disk1",16415560.46,33.67
1660656840,"disk1",9083623.43,32.43
1660656855,"disk1",21541716.48,32.1
1660656870,"disk1",12872524.72,33.28
1660656885,"disk1",13091225.19,35.85
1660656900,"disk1",12336382.54,32.05
1660656915,"disk1",14950289.07,30.81
1660656930,"disk1",18752112.03,30.14
1660656945,"disk1",18635065.89,31.18
1660656960,"disk1",13886211.39,30.38
1660656975,"disk1",17184429.74,36.23
1660656990,"disk1",14231881.28,31.71
1660657005,"disk1",19337566.26,31.27
1660657020,"disk1",15920143.13,30.17
1660657035,"disk1",18392969.89,32.15
1660657050,"disk1",23370650.7,31.06
1660657065,"disk1",21161421.22,28.26
1660657080,"disk1",18368472.43,30.37
1660657095,"disk1",12932528.21,30.76
1660657110,"disk1",17655371.65,30.57
1660657125,"disk1",13013241.7,32.14
1660657140,"disk1",12873214.66,29.68
1660657155,"disk1",16583937.95,28.77
1660657170,"disk1",19602654.71,30.21
1660657185,"disk1",13548444.91,30.64
1660657200,"disk1",12302741.2,25.41
1660657215,"disk1",15215930.79,30.62
1660657230,"disk1",8729166.93,29.92
1660657245,"disk1",22431971.78,32.61
1660657260,"disk1",27809675.74,32.28
1660657275,"disk1",12554581.63,35.16
1660657290,"disk1",18125651.85,33.07
1660657305,"disk1",18357361.4,34.75
1660657320,"disk1",17447246.36,33.99
1660657335,"disk1",17654851.49,28.75
1660657350,"disk1",26809308.21,30.05
1660657365,"disk1",22299121.8,27.39
1660657380,"disk1",9790101.69,34.63
1660657395,"disk1",15605732.7,31.52
1660657410,"disk1",8993245.2,33.53
1660657425,"disk1",21553613.9,29.3
1660657440,"disk1",11763307.07,29.96
1660657455,"disk1",9627621.93,30.71
1660657470,"disk1",13532761.57,30.7
1660657485,"disk1",14537222.14,29.45
1660657500,"disk1",16883831.63,31.88
1660657515,"disk1",10281720.85,31.45
1660657530,"disk1",11514346.77,35.1
1660657545,"disk1",23030487.48,32.47
1660657560,"disk1",26634324.3,30.99
1660657575,"disk1",24430376.81,32.65
1660657590,"disk1",21004352.95,30.85
1660657605,"disk1",13127285.97,29.32
1660657620,"disk1",15917464.89,24.36
1660657635,"disk1",15321393.74,32
1660657650,"disk1",13135647.79,31.27
1660657665,"disk1",8577266.32,35.85
1660657680,"disk1",15792215.81,31.65
1660657695,"disk1",21988605.53,32.79
1660657710,"disk1",22722955.82,29.78
1660657725,"disk1",8935598.28,40.66
1660657740,"disk1",17726929.72,33.86
1660657755,"disk1",16080489.54,28.77
1660657770,"disk1",26642936.86,35.15
1660657785,"disk1",29485250.77,31.71
1660657800,"disk1",9224175.42,32.95
1660657815,"disk1",27287071.22,33.9
1660657830,"disk1",20025729.43,32.04
1660657845,"disk1",14198188.95,30.88
1660657860,"disk1",14863293.05,31.59
1660657875,"disk1",18626182.35,30.73
1660657890,"disk1",26996388.03,33.07
1660657905,"disk1",13867152.73,30.89
1660657920,"disk1",10786074.33,29.4
1660657935,"disk1",21534321.6,30.59
1660657950,"disk1",21241931.21,26.86
1660657965,"disk1",12456508.33,30.91
1660657980,"disk1",17691158.59,27.35
1660657995,"disk1",11312987.83,29.63
1660658010,"disk1",12607560.33,33.73
1660658025,"disk1",18813413.4,30.49
1660658040,"disk1",13273448.57,28.84
1660658055,"disk1",18056587.71,28.23
1660658070,"disk1",13810036.11,27.17
1660658085,"disk1",15653791.47,26.89
1660658100,"disk1",18760753.31,20.67
1660658115,"disk1",16261363.33,26.36
1660658130,"disk1",13613435.4,30.47
1660658145,"disk1",11504927.67,25.69
1660658160,"disk1",5110233.8,24.8
1660658175,"disk1",15241873.54,24.63
1660658190,"disk1",29007644.32,26.01
1660658205,"disk1",11021025.06,29.91
1660658220,"disk1",8811564.81,31.98
1660658235,"disk1",11382056.31,33.5
1660658250,"disk1",12620759.98,28.59
1660658265,"disk1",18260988.99,30.82
1660658280,"disk1",15541322.08,27.05
1660658295,"disk1",15417604.68,23.69
1660658310,"disk1",17409364.5,23.82
1660658325,"disk1",17468277.25,25.88
1660658340,"disk1",14312449.58,18.23
1660658355,"disk1",8288701.67,19.89
1660658370,"disk1",6508095.42,22.79
1660658385,"disk1",12099705.87,24.77
1660658400,"disk1",9306599.41,24.26
1660658415,"disk1",9042706.16,30.34
1660658430,"disk1",10451144.3,32
1660658445,"disk1",11368382.4,26.05
1660658460,"disk1",7910823.88,30.95
1660658475,"disk1",11630665.17,26.97
1660658490,"disk1",22866157.48,29.2
1660658505,"disk1",11088865.3,31.18
1660658520,"disk1",17635988,30.29
1660658535,"disk1",12509681.16,28.63
1660658550,"disk1",12815354.72,29.32
1660658565,"disk1",19407448.36,34.97
1660658580,"disk1",16829664.5,32.63
1660658595,"disk1",10543272.18,37.14
1660658610,"disk1",9443297.13,37.53
1660658625,"disk1",23492972.95,31.52
1660658640,"disk1",23089290.82,33.18
1660658655,"disk1",32941028.21,35.1
1660658670,"disk1",20631755.93,33.65
1660658685,"disk1",26758832.76,33.68
1660658700,"disk1",34731486.16,29.84
1660658715,"disk1",15595286.97,29.61
1660658730,"disk1",16694025.46,35.34
1660658745,"disk1",20489895.61,36.02
1660658760,"disk1",17777879.56,38.95
1660658775,"disk1",18264538.58,41.85
1660658790,"disk1",19484161.83,33.57
1660658805,"disk1",26434236.82,31.84
1660658820,"disk1",34245638.35,36.19
1660658835,"disk1",21404522.36,34.35
1660658850,"disk1",30014270.82,36.61
1660658865,"disk1",14018835.86,35.4
1660658880,"disk1",18623021.03,36.56
1660658895,"disk1",23768952.59,34.09
1660658910,"disk1",20496536.65,32.47
1660658925,"disk1",16194564.23,32.23
1660658940,"disk1",12495511.62,33.78
1660658955,"disk1",18499092.38,33.66
1660658970,"disk1",10405493.42,35.65
1660658985,"disk1",7563569.54,36.25
1660659000,"disk1",17896230.94,36.54
1660659015,"disk1",21356152.08,32.6
1660659030,"disk1",18740316.01,34.77
1660659045,"disk1",23071995.17,32.95
1660659060,"disk1",29978555.91,32.55
1660659075,"disk1",32288329.46,35.82
1660659090,"disk1",17812442.55,32.48
1660659105,"disk1",20926598.04,40.36
1660659120,"disk1",21368206.24,34.53
1660659135,"disk1",16473044.23,33.07
1660659150,"disk1",25793283.39,31.47
1660659165,"disk1",14014244.77,33.18
1660659180,"disk1",25644213,33.84
1660659195,"disk1",24748150.76,33.95
1660659210,"disk1",23036451.44,35.58
1660659225,"disk1",19015950.62,37.74
1660659240,"disk1",24109624.7,35.47
1660659255,"disk1",26179422.5,34.31
1660659270,"disk1",26242314.2,31.76
1660659285,"disk1",24264081.96,27.58
1660659300,"disk1",30682946.79,31.3
1660659315,"disk1",23652591.95,32.87
1660659330,"disk1",22314432.08,34.13
1660659345,"disk1",19041956.5,32.98
1660659360,"disk1",10363419.15,34.66
1660659375,"disk1",23149237.11,40.49
1660659390,"disk1",17692340.7,37.09
1660659405,"disk1",11158879.72,35.7
1660659420,"disk1",15016832.04,38.23
1660659435,"disk1",21382142.73,38.05
1660659450,"disk1",10661364.52,37
1660659465,"disk1",22899621.79,33.77
1660659480,"disk1",25639139.56,39.79
1660659495,"disk1",28996592.24,35.63
1660659510,"disk1",21962181.11,34.86
1660659525,"disk1",16766404.06,39.15
1660659540,"disk1",18552980.86,34.38
1660659555,"disk1",16672273.68,31.69
1660659570,"disk1",9630253.47,33.07
1660659585,"disk1",19444738.58,27.39
1660659600,"disk1",14927486.26,33.62
1660659615,"disk1",14655030.69,31.23
1660659630,"disk1",19265597.73,31.46
1660659645,"disk1",28967158.59,35.18
1660659660,"disk1",9530491.82,36.01
1660659675,"disk1",14312977.72,33.13
1660659690,"disk1",12369757.42,33.73
1660659705,"disk1",16189728.21,33.76
1660659720,"disk1",19198831.93,34.49
1660659735,"disk1",19578420.15,30.76
1660659750,"disk1",31530125.61,35.15
1660659765,"disk1",22307862.5,36.59
1660659780,"disk1",21749869.42,31.47
1660659795,"disk1",24230733.8,34.23
1660659810,"disk1",17810014.54,33.01
1660659825,"disk1",22564055.05,29.41
1660659840,"disk1",21642351.53,30.53
1660659855,"disk1",15961174.69,32.18
1660659870,"disk1",24265981.07,29.09
1660659885,"disk1",17264937.4,31.47
1660659900,"disk1",19203571.36,33.11
1660659915,"disk1",12687505.71,26.64
1660659930,"disk1",12434197.14,33.62
1660659945,"disk1",22355877.71,30.53
1660659960,"disk1",14101982.85,37.36
1660659975,"disk1",36311851.95,31.72
1660659990,"disk1",8573407.19,30.8
1660660005,"disk1",25571592.68,33.05
1660660020,"disk1",14319570.51,32.3
1660660035,"disk1",34929619.2,31.92
1660660050,"disk1",14331712.39,33.54
1660660065,"disk1",18369452.07,33.44
1660660080,"disk1",23703767.36,31.49
1660660095,"disk1",16897112.62,29.26
1660660110,"disk1",17404604.41,26.77
1660660125,"disk1",26932963.75,27.81
1660660140,"disk1",19411415.21,31.52
1660660155,"disk1",17305870.59,29.07
1660660170,"disk1",11203491.4,34.54
1660660185,"disk1",7544107.68,38.09
1660660200,"disk1",6821955.93,33.42
1660660215,"disk1",13849050.03,34.37
1660660230,"disk1",13960625.5,34.93
1660660245,"disk1",7637087.7,33.83
1660660260,"disk1",16448419.11,34.42
1660660275,"disk1",12580555.55,37.33
1660660290,"disk1",16938976.78,35.07
1660660305,"disk1",26766798.21,35.07
1660660320,"disk1",18265341.66,31.73
1660660335,"disk1",21882725.56,34.16
1660660350,"disk1",24498338.4,34.61
1660660365,"disk1",21465052.5,32.6
1660660380,"disk1",24004402.15,34.45
1660660395,"disk1",21564917.58,30.44
1660660410,"disk1",12790057.71,34.97
1660660425,"disk1",19118448.72,33.91
1660660440,"disk1",21472382.22,30.33
1660660455,"disk1",17371776.38,36.45
1660660470,"disk1",19169054.04,32.7
1660660485,"disk1",21323362.81,33.34
1660660500,"disk1",22609398.79,30.87
1660660515,"disk1",21081871.86,30.04
1660660530,"disk1",44033533.45,40.52
1660660545,"disk1",20712984.39,35.24
1660660560,"disk1",16546418.15,34.13
1660660575,"disk1",17656071.64,36.47
1660660590,"disk1",17326069.38,39.03
1660660605,"disk1",8105433.71,33.48
1660660620,"disk1",9603905.55,34.39
1660660635,"disk1",11700243.83,37.06
1660660650,"disk1",13838195.62,34.99
1660660665,"disk1",15714344.39,31
1660660680,"disk1",15087368.73,34.04
1660660695,"disk1",16831178.09,35.92
1660660710,"disk1",18183270.64,33.22
1660660725,"disk1",19955751.45,34.15
1660660740,"disk1",15783876.69,31.85
1660660755,"disk1",12553109.8,38.24
1660660770,"disk1",14914572.19,36.84
1660660785,"disk1",13428085.69,31.74
1660660800,"disk1",15962010.6,35.53
1660660815,"disk1",14459709.79,31.53
1660660830,"disk1",8421462.63,32.6
1660660845,"disk1",16976900.4,36.31
1660660860,"disk1",17042669.73,29.95
1660660875,"disk1",27312329.02,33.11
1660660890,"disk1",9161051.84,35.28
1660660905,"disk1",18850878.58,32.98
1660660920,"disk1",17403313.56,34.1
1660660935,"disk1",21104110.86,34.73
1660660950,"disk1",13992792.85,34.91
1660660965,"disk1",17340843.35,32.37
1660660980,"disk1",16933497.44,32.6
1660660995,"disk1",17963175.54,33.55
1660661010,"disk1",14853918.63,29.63
1660661025,"disk1",26883064.74,31.87
1660661040,"disk1",14166952.99,33.65
1660661055,"disk1",15613500.66,30.22
1660661070,"disk1",22117524.17,36.11
1660661085,"disk1",18262687.25,27.73
1660661100,"disk1",8519314.62,35.54
1660661115,"disk1",17097597.27,33.87
1660661130,"disk1",13273829.25,35.03
1660661145,"disk1",16549579.56,31.47
1660661160,"disk1",11601564.95,36.69
1660661175,"disk1",19925000.61,32.63
1660661190,"disk1",5936923.26,33.81
1660661205,"disk1",35717549.26,30.92
1660661220,"disk1",40765570.93,32.35
1660661235,"disk1",20814194.46,33.88
1660661250,"disk1",14521337.01,33.81
1660661265,"disk1",16709687.55,31.04
1660661280,"disk1",20108794.64,34.98
1660661295,"disk1",17798010.25,29.49
1660661310,"disk1",29376937.16,31.8
1660661325,"disk1",17103096.39,30.86
1660661340,"disk1",35167494.42,27.39
1660661355,"disk1",28947062.41,33.16
1660661370,"disk1",15168702.66,29.35
1660661385,"disk1",22121061.89,31.68
1660661400,"disk1",11688401.93,31.49
1660661415,"disk1",16395136.19,32.81
1660661430,"disk1",18558554.25,33.12
1660661445,"disk1",7888040.61,29.96
1660661460,"disk1",23053139.67,29.97
1660661475,"disk1",10893684.36,32.15
1660661490,"disk1",21509762.23,29.9
1660661505,"disk1",21607186.4,27.55
1660661520,"disk1",13332878.65,29.92
1660661535,"disk1",18830117.05,32.33
1660661550,"disk1",17582572.72,28.45
1660661565,"disk1",12019901.29,27.84
1660661580,"disk1",16300226.15,28.35
1660661595,"disk1",18624408.64,29.72
1660661610,"disk1",14060147.62,29.72
1660661625,"disk1",14172500.87,27.16
1660661640,"disk1",21745225.36,31.33
1660661655,"disk1",14274902.11,34.16
1660661670,"disk1",11112348.19,32.14
1660661685,"disk1",14434761.28,27.91
1660661700,"disk1",22367911.6,32.16
1660661715,"disk1",19624054.64,33.53
1660661730,"disk1",12624594.34,28.7
1660661745,"disk1",20523734.72,28.67
1660661760,"disk1",21692685.24,33.17
1660661775,"disk1",19074458.68,31.22
1660661790,"disk1",15540978.52,31.91
1660661805,"disk1",20858863.62,29.62
1660661820,"disk1",21159576.89,26.65
1660661835,"disk1",8936799.91,27.66
1660661850,"disk1",9773624.92,32.63
1660661865,"disk1",12577664.6,26.77
1660661880,"disk1",15025821.3,28.82
1660661895,"disk1",21596419.15,30.5
1660661910,"disk1",18905834.53,30.89
1660661925,"disk1",12212298.79,36.2
1660661940,"disk1",15062589.74,33.67
1660661955,"disk1",25599486.67,32.39
1660661970,"disk1",8568133.68,29.1
1660661985,"disk1",11359616.25,27.95
1660662000,"disk1",14764976.93,28.61
1660662015,"disk1",7418053.23,27.51
1660662030,"disk1",25469518.53,26.95
1660662045,"disk1",12481831.54,31.69
1660662060,"disk1",21069483.19,36.09
1660662075,"disk1",25625055.04,36.28
1660662090,"disk1",12119106.03,31.87
1660662105,"disk1",9461709.54,30.63
1660662120,"disk1",14301846.36,30.75
1660662135,"disk1",10917981.84,32.58
1660662150,"disk1",7412127.6,32.1
1660662165,"disk1",18463053.3,33.13
1660662180,"disk1",27419634.93,30.78
1660662195,"disk1",22365768.57,28.23
1660662210,"disk1",27747657.38,31.37
1660662225,"disk1",20257720.73,28.77
1660662240,"disk1",23350269.35,29.23
1660662255,"disk1",15541938.09,26.34
1660662270,"disk1",28446824.79,30.14
1660662285,"disk1",18243216.48,28.74
1660662300,"disk1",18883607.29,29.61
1660662315,"disk1",13523001.19,26.8
1660662330,"disk1",15937363.3,24.57
1660662345,"disk1",14446743.08,28.72
1660662360,"disk1",11840040.89,27.74
1660662375,"disk1",7678695.43,30
1660662390,"disk1",18729551.27,26.83
1660662405,"disk1",12506763.22,29.81
1660662420,"disk1",15817677.27,31.3
1660662435,"disk1",7259943.68,28.22
1660662450,"disk1",6929415.11,29.54
1660662465,"disk1",14632011.17,28.81
1660662480,"disk1",14915594.26,29.64
1660662495,"disk1",17988728.99,31.69
1660662510,"disk1",11958966.99,25.62
1660662525,"disk1",10687722.71,25.24
1660662540,"disk1",18814331.83,26.67
1660662555,"disk1",11465554.89,31.1
1660662570,"disk1",11088559.88,26.85
1660662585,"disk1",13578431.47,27.93
1660662600,"disk1",16570073.12,27.29
1660662615,"disk1",15599762.15,25.68
1660662630,"disk1",7638828.82,31.67
1660662645,"disk1",16084605.36,25.81
1660662660,"disk1",24094080.91,28.35
1660662675,"disk1",23061146.86,26.86
1660662690,"disk1",17848533.29,22.71
1660662705,"disk1",13495542.74,23.29
1660662720,"disk1",13553407.58,23.17
1660662735,"disk1",16098882.74,23.92
1660662750,"disk1",20588540.66,30.33
1660662765,"disk1",14834615.59,31.45
1660662780,"disk1",12351092.39,31.03
1660662795,"disk1",14906412.23,30.84
1660662810,"disk1",17560400.27,29.93
1660662825,"disk1",18189121.66,30.69
1660662840,"disk1",17445515.13,31.55
1660662855,"disk1",17038528.43,25.12
1660662870,"disk1",43758123.65,26.49
1660662885,"disk1",22918259.86,27.48
1660662900,"disk1",12129117.2,26.45
1660662915,"disk1",19311130.42,26.89
1660662930,"disk1",17201865.84,26.06
1660662945,"disk1",12705470.99,28.3
1660662960,"disk1",15036972.18,19.6
1660662975,"disk1",21382794.74,19.82
1660662990,"disk1",14578789.77,25.26
1660663005,"disk1",26632908.89,21.69
1660663020,"disk1",26784502.5,16.97
1660663035,"disk1",11358639.13,24.56
1660663050,"disk1",16900773.8,24.84
1660663065,"disk1",9804652.69,26.76
1660663080,"disk1",14126941.71,31.49
1660663095,"disk1",13625273.2,27.31
1660663110,"disk1",11290319.64,29.76
1660663125,"disk1",23887940.92,32.27
1660663140,"disk1",12430406.68,22.12
1660663155,"disk1",9331046.79,29.83
1660663170,"disk1",21413418.5,29.95
1660663185,"disk1",19112605.34,20.56
1660663200,"disk1",11537805.13,21.42
1660663215,"disk1",31522002.11,25.92
1660663230,"disk1",14987100.55,28.55
1660663245,"disk1",17077528.8,29
1660663260,"disk1",34992713.76,24.3
1660663275,"disk1",14242417.47,21.15
1660663290,"disk1",27681344.98,27.95
1660663305,"disk1",17413858.1,23.22
1660663320,"disk1",6028890.92,34.1
1660663335,"disk1",13827011.37,25.04
1660663350,"disk1",6997173.74,25
1660663365,"disk1",10178787.82,27.88
1660663380,"disk1",13184530.28,27.03
1660663395,"disk1",11736911.57,25.13
1660663410,"disk1",10571643.45,28.06
1660663425,"disk1",18920919.16,27.94
1660663440,"disk1",8916358.62,33.53
1660663455,"disk1",24111891.47,33.85
1660663470,"disk1",17042916.28,33.56
1660663485,"disk1",15597518.07,29.12
1660663500,"disk1",21496286.77,27.76
1660663515,"disk1",20921742.15,23.87
1660663530,"disk1",19650298.46,21.36
1660663545,"disk1",20180929.86,21.45
1660663560,"disk1",20316670.05,33.68
1660663575,"disk1",29838808.05,26.1
1660663590,"disk1",18945894.36,26.57
1660663605,"disk1",22099361.8,20.28
1660663620,"disk1",10827695.62,18.85
1660663635,"disk1",16226617.9,25.87
1660663650,"disk1",16670553.14,24.11
1660663665,"disk1",12132149.32,23.7
1660663680,"disk1",9204885.11,27.31
1660663695,"disk1",26569250.23,30.39
1660663710,"disk1",12442817.41,28.61
1660663725,"disk1",19536631,27.95
1660663740,"disk1",10712081.28,26.61
1660663755,"disk1",12640478.02,26.36
1660663770,"disk1",25373685.01,24.15
1660663785,"disk1",14889713.68,21.75
1660663800,"disk1",19621072.9,29.13
1660663815,"disk1",15535245.78,31.77
1660663830,"disk1",21556336.9,22.6
1660663845,"disk1",21933354.41,33.9
1660663860,"disk1",14040341.16,22.42
1660663875,"disk1",11984311.6,31.65
1660663890,"disk1",11760250.78,21.3
1660663905,"disk1",18309101.37,26.88
