"ts","disk_id","throughput","latency"
1660136415,"disk1",20453615.99,26.09
1660136430,"disk1",33407536.12,30.77
1660136445,"disk1",30983706.85,31.84
1660136460,"disk1",26505711.15,28.74
1660136475,"disk1",21180317.23,24.49
1660136490,"disk1",10381757.67,29.94
1660136505,"disk1",23183494.19,28.19
1660136520,"disk1",18562091.34,29.09
1660136535,"disk1",25816869.27,28.83
1660136550,"disk1",21810670.68,25.93
1660136565,"disk1",14788090.1,23.7
1660136580,"disk1",15009635.76,31.71
1660136595,"disk1",10318038.67,33.09
1660136610,"disk1",27808539.59,32.03
1660136625,"disk1",28480927.96,30.39
1660136640,"disk1",17016941.91,30.09
1660136655,"disk1",23022049.94,28.28
1660136670,"disk1",19515912.2,30.69
1660136685,"disk1",22821485.72,30.15
1660136700,"disk1",24125097.85,31.23
1660136715,"disk1",28694747.21,31.82
1660136730,"disk1",18046782.99,28.93
1660136745,"disk1",29035648.13,29.51
1660136760,"disk1",13765818.74,25.57
1660136775,"disk1",18684435.14,29.33
1660136790,"disk1",21552749.83,28.99
1660136805,"disk1",11363997.9,28.34
1660136820,"disk1",21329387.39,29.93
1660136835,"disk1",17863664.24,30.19
1660136850,"disk1",22317706.67,30.22
1660136865,"disk1",16161250.2,28.56
1660136880,"disk1",22394071.36,27.74
1660136895,"disk1",23424403.39,30.14
1660136910,"disk1",18454492.18,29.43
1660136925,"disk1",14447662.49,32.23
1660136940,"disk1",16115436.5,29.97
1660136955,"disk1",21983505.77,27.42
1660136970,"disk1",31711715.25,26.14
1660136985,"disk1",16739728.57,27.18
1660137000,"disk1",17117490.7,29.42
1660137015,"disk1",19274071.62,28.18
1660137030,"disk1",22727060.27,29.72
1660137045,"disk1",24874256.39,28.44
1660137060,"disk1",18922585.51,26.89
1660137075,"disk1",28986398.3,31.56
1660137090,"disk1",19848284.36,28.55
1660137105,"disk1",16659275.78,31.09
1660137120,"disk1",28854358.43,28.81
1660137135,"disk1",30459648.1,27.45
1660137150,"disk1",28704908.85,24.72
1660137165,"disk1",21737496.21,29.59
1660137180,"disk1",17911724.52,27.34
1660137195,"disk1",12774626.08,32.69
1660137210,"disk1",21773274.45,30.98
1660137225,"disk1",21374470.71,24.73
1660137240,"disk1",30181629.34,24.11
1660137255,"disk1",35624304.09,26.5
1660137270,"disk1",13667649.03,29.62
1660137285,"disk1",16840986.46,29.02
1660137300,"disk1",14386588.28,32.7
1660137315,"disk1",22985755.77,29.7
1660137330,"disk1",17023484.86,29.04
1660137345,"disk1",23332773.69,24.92
1660137360,"disk1",20617641.11,30.12
1660137375,"disk1",22163721.5,31.91
1660137390,"disk1",24639379.62,29.21
1660137420,"disk1",20052730.68,25.62
1660137435,"disk1",18902763.33,30.61
1660137450,"disk1",10073322.04,30.98
1660137465,"disk1",15036542.46,29.31
1660137480,"disk1",23955838.74,32.33
1660137495,"disk1",17781158.97,33.74
1660137510,"disk1",25277008.95,32.19
1660137525,"disk1",35739268.97,30.49
1660137540,"disk1",29046937.35,33.6
1660137555,"disk1",22098438.1,29.42
1660137570,"disk1",16637034.99,25.89
1660137585,"disk1",15267228.58,33.23
1660137600,"disk1",10234810.23,30.57
1660137615,"disk1",32253305.84,29.79
1660137630,"disk1",12603290.7,28.01
1660137645,"disk1",17581595.89,29.35
1660137660,"disk1",14156848.01,31.95
1660137675,"disk1",19266927.73,30.58
1660137690,"disk1",21260379.12,28.37
1660137705,"disk1",16644637.09,29.13
1660137720,"disk1",12274384.68,27.55
1660137735,"disk1",20321631.84,23.37
1660137750,"disk1",11794659.55,28.65
1660137765,"disk1",6769020.28,27.91
1660137780,"disk1",20503594.95,33.75
1660137795,"disk1",13015891.42,26.69
1660137810,"disk1",25858385.49,29.89
1660137825,"disk1",13791186.91,31.19
1660137840,"disk1",23330358.86,33.37
1660137855,"disk1",20819217.58,29.46
1660137870,"disk1",29840469.57,29.25
1660137885,"disk1",18061533.78,30.82
1660137900,"disk1",17769827.45,30.05
1660137915,"disk1",21145223.33,30.48
1660137930,"disk1",16342398.24,30.96
1660137945,"disk1",19920778.35,29.64
1660137960,"disk1",25950937.01,31.5
1660137975,"disk1",15823147.64,29.78
1660137990,"disk1",16009890.19,32.81
1660138005,"disk1",14678745.37,32.15
1660138020,"disk1",19186663.43,33.82
1660138035,"disk1",22651316.36,31.47
1660138050,"disk1",21334048.9,27.25
1660138065,"disk1",12211077.44,32.97
1660138080,"disk1",9565731.89,30.68
1660138095,"disk1",19664863.42,38.26
