"ts","disk_id","throughput","latency"
1659963615,"disk1",11680999.13,30.01
1659963630,"disk1",17897220.43,34.83
1659963645,"disk1",22350407.04,32.09
1659963660,"disk1",14887262.84,32
1659963675,"disk1",11834222.27,32.76
1659963690,"disk1",23996159.87,35.36
1659963705,"disk1",17482833.12,34.09
1659963720,"disk1",34233981.77,34.62
1659963735,"disk1",17477586.27,37.03
1659963750,"disk1",18686653.07,34.69
1659963765,"disk1",32760761.63,35.13
1659963780,"disk1",31662218.38,33.06
1659963795,"disk1",17083347.51,40.06
1659963810,"disk1",29695906.44,33.3
1659963825,"disk1",22189313.07,34.2
1659963840,"disk1",26170161.78,33.29
1659963855,"disk1",11422629.52,31.54
1659963870,"disk1",17781984.86,34.64
1659963885,"disk1",33732884.5,33.58
1659963900,"disk1",28261556.14,31.92
1659963915,"disk1",22568326.49,33.82
1659963930,"disk1",17437260.95,32.81
1659963945,"disk1",19130524.97,32.1
1659963960,"disk1",16163961.3,30.73
1659963975,"disk1",18772857.09,29.69
1659963990,"disk1",16814433.85,28.74
1659964005,"disk1",15893287.45,32.95
1659964020,"disk1",15853612.57,28.92
1659964035,"disk1",30703738.7,33.89
1659964050,"disk1",12414207.68,26.43
1659964065,"disk1",17697852.79,32.22
1659964080,"disk1",12823564.15,27.17
1659964095,"disk1",29893366.81,33.18
1659964110,"disk1",27257779.24,31.74
1659964125,"disk1",25569197.42,35.45
1659964140,"disk1",18544413.7,34.43
1659964155,"disk1",18657540.25,32.76
1659964170,"disk1",10311512.82,28.87
1659964185,"disk1",15518914.39,33.79
1659964200,"disk1",13192334.65,31.69
1659964215,"disk1",16383440.77,30.99
1659964230,"disk1",11658544.64,32.7
1659964245,"disk1",17210472.45,40.12
1659964260,"disk1",13238481.47,31.14
1659964275,"disk1",23888921.66,33.19
1659964290,"disk1",34108074.42,32.1
1659964305,"disk1",13608121.91,35.84
1659964320,"disk1",13759824.34,32.22
1659964335,"disk1",22238328.25,36.28
1659964350,"disk1",14697721.03,35.38
1659964365,"disk1",14635588.56,32.52
1659964380,"disk1",16022852.66,32.63
1659964395,"disk1",13040330.03,34.86
1659964410,"disk1",27456027.45,32.42
1659964425,"disk1",30758549.94,34.98
1659964440,"disk1",30167946.16,35.34
1659964455,"disk1",32488682.05,32.53
1659964470,"disk1",23394683.58,32.93
1659964485,"disk1",30189911.42,35.27
1659964500,"disk1",28590049.99,33.75
1659964515,"disk1",27599005.13,30.51
1659964530,"disk1",16844918.43,31.86
1659964545,"disk1",16607402.79,29.36
1659964560,"disk1",15461594.48,NA
1659964575,"disk1",21881039.35,31.05
1659964590,"disk1",18253523.17,30.89
1659964605,"disk1",13705026.34,31.79
1659964620,"disk1",14132046.92,28.02
1659964635,"disk1",20377726.28,27.12
1659964650,"disk1",14573818.81,30.26
1659964665,"disk1",22595444.11,31.35
1659964680,"disk1",29860625.17,37.99
1659964695,"disk1",13154413.21,32.83
1659964710,"disk1",12726417.5,31.04
1659964725,"disk1",14597034.65,30.5
1659964740,"disk1",18192442.44,32.83
1659964755,"disk1",26077495.93,28.24
1659964770,"disk1",18090401.76,31.36
1659964785,"disk1",12156047.72,30.71
1659964800,"disk1",16819067.36,30.49
1659964815,"disk1",21797028.66,32.03
1659964830,"disk1",28574565.54,33.54
1659964845,"disk1",27786569.56,35.22
1659964860,"disk1",28667238.92,35.41
1659964875,"disk1",12831979.7,33.56
1659964890,"disk1",16881832.75,32.59
1659964905,"disk1",11334582.7,31.52
1659964920,"disk1",20285145.07,31.71
1659964935,"disk1",37913884.91,24.79
1659964950,"disk1",47969490.05,29.34
1659964965,"disk1",26201475.74,31.93
1659964980,"disk1",22059882.93,28.5
1659964995,"disk1",21623405.07,28.17
1659965010,"disk1",19476141.03,31.98
1659965025,"disk1",13394664.09,34.97
1659965040,"disk1",17352940.99,37.95
1659965055,"disk1",19436882.85,35.51
1659965070,"disk1",16229380.39,33.18
1659965085,"disk1",21526082.29,35.73
1659965100,"disk1",11662886.49,33.96
1659965145,"disk1",11976663.79,36.56
1659965160,"disk1",21483869.7,30.14
1659965175,"disk1",23289314.58,31.88
1659965190,"disk1",19484111.61,32.42
1659965205,"disk1",15406652.67,36.28
1659965220,"disk1",11818662.68,34.24
1659965235,"disk1",18142030.32,27.75
1659965250,"disk1",16014699.39,32.72
1659965265,"disk1",17334006.6,31.13
1659965280,"disk1",14018936.43,32.22
1659965295,"disk1",18081538.13,31.43
1659965310,"disk1",17190388.99,33.31
1659965325,"disk1",9616253.93,30.08
1659965340,"disk1",15740340.41,28.96
1659965355,"disk1",19666798.95,31.3
1659965370,"disk1",28949594.28,34.42
1659965385,"disk1",23494861.92,38.02
1659965400,"disk1",26817184.19,36.21
1659965415,"disk1",15096922.01,33.28
1659965430,"disk1",15539876.71,31.56
1659965445,"disk1",29550644.46,31.12
1659965460,"disk1",29498604.33,28.87
1659965475,"disk1",27703543.61,34.8
1659965490,"disk1",16790508.5,36.61
1659965505,"disk1",18681627.21,36.23
1659965520,"disk1",17227396.05,32.78
1659965535,"disk1",21393594.91,37.3
1659965550,"disk1",21348800.04,36.55
1659965565,"disk1",26166047.66,36.28
1659965580,"disk1",29883576.02,34.4
1659965595,"disk1",21787666.45,32.47
1659965610,"disk1",17811323.84,32.9
1659965625,"disk1",26124378.4,31.57
1659965640,"disk1",27896525.03,35.12
1659965655,"disk1",17415280.89,36.48
1659965670,"disk1",16337978.75,35.58
1659965685,"disk1",16980180.73,37.19
1659965700,"disk1",38453384.31,33.63
1659965715,"disk1",27509192.58,35.89
1659965730,"disk1",26412353.72,32.9
1659965745,"disk1",16104438.39,38.44
1659965760,"disk1",32756318.11,30.75
1659965775,"disk1",29203776.03,30.6
1659965790,"disk1",28041484.34,34.12
1659965805,"disk1",16935656.09,39.19
1659965820,"disk1",13990402.89,34.86
1659965835,"disk1",21291576.99,36.52
1659965850,"disk1",20458671.2,35.72
1659965865,"disk1",19600530.7,36.83
1659965880,"disk1",18822655.07,32.24
1659965895,"disk1",27535142.15,32.53
1659965910,"disk1",14953091.42,21.93
1659965925,"disk1",24850265.86,27.29
1659965940,"disk1",27031699.25,26.78
1659965955,"disk1",28892075.86,31.48
1659965970,"disk1",19680869.32,34.05
1659965985,"disk1",21720634.64,35.42
1659966000,"disk1",23484082.31,33.74
1659966015,"disk1",22969741.25,35.18
1659966030,"disk1",9501672.83,35.25
1659966045,"disk1",23496657.19,35.6
