"ts","disk_id","throughput","latency"
1660914015,"disk1",39623995.72,41.54
1660914030,"disk1",24030832.62,41.84
1660914045,"disk1",29017193.98,45.88
1660914060,"disk1",30885159.21,44.9
1660914075,"disk1",22290492.32,36.22
1660914090,"disk1",25405997.84,43.72
1660914105,"disk1",30400946.39,45.86
1660914120,"disk1",22969498.48,43.94
1660914135,"disk1",22482609.44,43.33
1660914150,"disk1",21014650.54,47.7
1660914165,"disk1",27832813.17,46.48
1660914180,"disk1",26357769.34,61.47
1660914195,"disk1",21284448.42,45.68
1660914210,"disk1",22495329.6,53.19
1660914225,"disk1",25222364.7,38.46
1660914240,"disk1",25820171.45,43.4
1660914255,"disk1",16683577.66,40.7
1660914270,"disk1",19334852.88,40.68
1660914285,"disk1",23120568.4,39.34
1660914300,"disk1",21507894.52,40.71
1660914315,"disk1",16053481.12,43.99
1660914330,"disk1",32567712.17,56.9
1660914345,"disk1",32359804.8,41.93
1660914360,"disk1",26708670.67,45.66
1660914375,"disk1",20290975.86,41.31
1660914390,"disk1",21821461.3,39.9
1660914405,"disk1",21609186.43,50.35
1660914420,"disk1",28198691.3,48.72
1660914435,"disk1",24211298.46,42.27
1660914450,"disk1",25212681.01,44.3
1660914465,"disk1",20056797.68,36.83
1660914480,"disk1",25836881.58,46.52
1660914495,"disk1",12496717.75,32.53
1660914510,"disk1",23066295.7,39
1660914525,"disk1",21366054.69,39.39
1660914540,"disk1",14336991.9,43.05
1660914555,"disk1",20465213.15,36.28
1660914570,"disk1",27300721.99,40.6
1660914585,"disk1",24313725.42,47.33
1660914600,"disk1",21226910.6,39.39
1660914615,"disk1",30000360.14,44.38
1660914630,"disk1",16901207.74,40.45
1660914645,"disk1",14252022.11,39.66
1660914660,"disk1",24434791.03,40.93
1660914675,"disk1",22484280.17,44.33
1660914690,"disk1",16610120.92,39.68
1660914705,"disk1",30127237.56,42.58
1660914720,"disk1",25895464.25,41.93
1660914735,"disk1",17145472.86,37.69
1660914750,"disk1",27937908.68,42.46
1660914765,"disk1",26481619.77,42.56
1660914780,"disk1",13832479.54,39.78
1660914795,"disk1",18487228.3,47.36
1660914810,"disk1",13423029.02,38.6
1660914825,"disk1",19269935.99,39.62
1660914840,"disk1",14327991.15,42.27
1660914855,"disk1",20418772.03,39.95
1660914870,"disk1",20664077.74,42.5
1660914885,"disk1",14081600.73,42.87
1660914900,"disk1",11712266.28,39.71
