"ts","disk_id","throughput","latency"
1660654815,"disk1",30643100.58,21.12
1660654830,"disk1",24579964.84,20.37
1660654845,"disk1",28506577.28,22.37
1660654860,"disk1",15961905.71,20.48
1660654875,"disk1",18297201.44,18.6
1660654890,"disk1",25718539.76,19.08
1660654905,"disk1",21854469.74,24.22
1660654920,"disk1",15594099.62,17.31
1660654935,"disk1",15304205.29,18.6
1660654950,"disk1",19016743.32,17.21
1660654965,"disk1",15903944.06,18.72
1660654980,"disk1",20819160.28,19.22
1660654995,"disk1",20447074.48,19.72
1660655010,"disk1",19955086.15,17.57
1660655025,"disk1",21389628.71,17.65
1660655040,"disk1",19396557.23,16.98
1660655055,"disk1",33056295.2,22.5
1660655070,"disk1",15663749.48,17.73
1660655085,"disk1",19081252.46,17.23
1660655100,"disk1",18687148.21,19.63
1660655115,"disk1",16445665.55,18.17
1660655130,"disk1",26017307.32,16.6
1660655145,"disk1",19156394.82,17.27
1660655160,"disk1",29146323.72,26.26
1660655175,"disk1",21885817.06,27.22
1660655190,"disk1",12088686.64,21.26
1660655205,"disk1",17172234.29,28.4
1660655220,"disk1",21551838.49,32.75
1660655235,"disk1",22262237.15,31.07
1660655250,"disk1",14580204.74,23.12
1660655265,"disk1",26745007.21,28.75
1660655280,"disk1",12961527.28,25.72
1660655295,"disk1",14977234.79,24.4
1660655310,"disk1",26001797.3,26.35
1660655325,"disk1",21821149.92,29.1
1660655340,"disk1",9674273.3,24.87
1660655355,"disk1",20863423.25,26.47
1660655370,"disk1",22909862.52,24.74
1660655385,"disk1",11255350.74,21.44
1660655400,"disk1",19171260.5,29.58
1660655415,"disk1",17141992.65,20.78
1660655430,"disk1",26965852.13,22.81
1660655445,"disk1",32009790.85,28.81
1660655460,"disk1",23661548.76,31.08
1660655475,"disk1",22926333.34,24.96
1660655490,"disk1",21962517.67,22.2
1660655505,"disk1",19249457.3,24.97
1660655520,"disk1",20995313.31,27.89
1660655535,"disk1",24977139.52,23.28
1660655550,"disk1",17431420.11,19.89
1660655565,"disk1",12625662.66,21.53
1660655580,"disk1",12946428.66,24.12
1660655595,"disk1",21415022.82,22.65
1660655610,"disk1",21521880.19,20.64
1660655625,"disk1",13387352.13,21.49
1660655640,"disk1",18210007.13,28.99
1660655655,"disk1",19261181.14,23.28
1660655670,"disk1",9739340.28,16.64
1660655685,"disk1",15682305.92,23.2
1660655700,"disk1",16267219.26,26.56
1660655715,"disk1",14555160.65,19.49
1660655730,"disk1",16751486.44,22.31
1660655745,"disk1",23124291.65,27.57
1660655760,"disk1",20494143.15,27.56
1660655775,"disk1",20591685.35,25.38
1660655790,"disk1",18949465.49,26.56
1660655805,"disk1",11891675.15,21.62
1660655820,"disk1",16836550.48,24.28
1660655835,"disk1",23617938.67,27.48
1660655850,"disk1",18023958.93,25.66
1660655865,"disk1",15166543.98,23.96
1660655880,"disk1",21316393.21,26.92
1660655895,"disk1",23561794.26,26.1
1660655910,"disk1",27165579,27.02
1660655925,"disk1",21133668.32,24.97
1660655940,"disk1",12377811.21,24.19
1660655955,"disk1",32285297.72,27.32
1660655970,"disk1",20690289.25,26.44
1660655985,"disk1",26409459.5,27.67
1660656000,"disk1",26580981.56,27.02
1660656015,"disk1",23692038.17,25.5
1660656030,"disk1",19097419.93,25.84
1660656045,"disk1",23240215.09,27.07
1660656060,"disk1",26597751.62,28.07
1660656075,"disk1",39496438.88,28.7
1660656090,"disk1",18530535.47,22.82
1660656105,"disk1",12287387.17,22
1660656120,"disk1",23411767.66,28.08
1660656135,"disk1",18915348.8,26.61
1660656150,"disk1",15167259.88,23
1660656165,"disk1",9918094.52,22.39
1660656180,"disk1",17458505.23,23.94
1660656195,"disk1",19699250.73,24.92
1660656210,"disk1",13251893.83,24.41
1660656225,"disk1",18328059.48,25.76
1660656240,"disk1",23632568.77,27.17
1660656255,"disk1",21580673.66,28.28
1660656270,"disk1",24009558.89,28.04
1660656285,"disk1",14336799.94,24.85
1660656300,"disk1",16721973.88,25.38
1660656315,"disk1",13444497.46,23.63
1660656330,"disk1",11872903.48,23.47
1660656345,"disk1",17356520.7,25.31
1660656360,"disk1",12776815.87,23.97
