"ts","disk_id","throughput","latency"
1660914015,"disk1",27392586.48,25.24
1660914030,"disk1",23043515.23,27.6
1660914045,"disk1",22030385.59,29.85
1660914060,"disk1",13061350.45,26.44
1660914075,"disk1",15439077.54,22.6
1660914090,"disk1",16669324.62,26.81
1660914105,"disk1",17383724.64,28.36
1660914120,"disk1",22808447.62,28.65
1660914135,"disk1",21192783.19,23.62
1660914150,"disk1",17712547.01,25.9
1660914165,"disk1",27290688.64,31.27
1660914180,"disk1",19648769.3,32.93
1660914195,"disk1",22002557.08,31.26
1660914210,"disk1",25600748.14,30.71
1660914225,"disk1",16275343.66,29.42
1660914240,"disk1",18490631.52,21.29
1660914255,"disk1",24387312.92,32.87
1660914270,"disk1",14712935.5,30.98
1660914285,"disk1",20441997.68,30
1660914300,"disk1",20669966.55,30.17
1660914315,"disk1",14151481.05,27.15
1660914330,"disk1",11554215.21,28.64
1660914345,"disk1",23624605.75,32.36
1660914360,"disk1",23195157.88,28.8
1660914375,"disk1",19818830.5,30.95
1660914390,"disk1",11541373.54,30.51
1660914405,"disk1",13749714.95,29.41
1660914420,"disk1",15262668.42,26.45
1660914435,"disk1",21243813.5,30.15
1660914450,"disk1",16604772.7,27.33
1660914465,"disk1",18217766.03,30
1660914480,"disk1",14531242.79,26.28
1660914495,"disk1",11788228.1,28.45
1660914510,"disk1",5193187.39,21.68
1660914525,"disk1",11045560.67,26.37
1660914540,"disk1",25477762.09,31.97
1660914555,"disk1",15217111.3,27.48
1660914570,"disk1",9750276.81,26.6
1660914585,"disk1",13668149.88,29.64
1660914600,"disk1",15448856.42,28.04
1660914615,"disk1",21122560.44,32.2
1660914630,"disk1",15952675.23,27.65
1660914645,"disk1",15611598.96,28.62
1660914660,"disk1",12996677.5,25.12
1660914675,"disk1",23147953.79,30.03
1660914690,"disk1",17973527.23,26.17
1660914705,"disk1",9202897.89,30.2
1660914720,"disk1",13407530.02,31.73
1660914735,"disk1",21876029.47,30.13
1660914750,"disk1",17809397.4,33.83
1660914765,"disk1",29293498.64,33.12
