"ts","disk_id","throughput","latency"
1660914015,"disk1",17792970.86,30.82
1660914030,"disk1",16865235.72,30.83
1660914045,"disk1",23268847.75,29.8
1660914060,"disk1",16053546.85,24.17
1660914075,"disk1",27554796.42,25.77
1660914090,"disk1",28645682.5,17.12
1660914105,"disk1",16693716.83,15.01
1660914120,"disk1",15568840.57,22.24
1660914135,"disk1",13206831.43,38.66
1660914150,"disk1",29844577.16,36.73
1660914165,"disk1",33558755.59,36.21
1660914180,"disk1",30170315.9,36.57
1660914195,"disk1",17619314.97,36.71
1660914210,"disk1",36258356.96,32.74
1660914225,"disk1",25877584.38,30.5
1660914240,"disk1",22188643.46,29.95
1660914255,"disk1",24809575.22,27.66
1660914270,"disk1",12595657.28,31.63
1660914285,"disk1",15243769.5,25.62
1660914300,"disk1",11970441.85,28.99
1660914315,"disk1",21680756.76,29.51
1660914330,"disk1",15168115.33,31.14
1660914345,"disk1",27160751.91,30.56
1660914360,"disk1",33140788.58,33.62
1660914375,"disk1",24643239.03,32.01
1660914390,"disk1",18717106.8,29.29
1660914405,"disk1",17132546.78,30.06
1660914420,"disk1",18310423.62,27.96
1660914435,"disk1",16877304.6,28.87
1660914450,"disk1",19342567.95,31.32
1660914465,"disk1",24674312.01,30.57
1660914480,"disk1",24598329.45,26.43
1660914495,"disk1",13723863.91,31.92
1660914510,"disk1",25725477.6,27.91
1660914525,"disk1",11428301.28,28.92
1660914540,"disk1",21745436.41,26.94
1660914555,"disk1",9722030.86,33.96
1660914570,"disk1",32630663.36,30.74
1660914585,"disk1",22893626.95,32.21
1660914600,"disk1",21106472.68,32.17
1660914615,"disk1",26360366.17,32.64
1660914630,"disk1",25455368.08,30.61
1660914645,"disk1",19663783.01,33.59
1660914660,"disk1",22114481.44,33.88
1660914675,"disk1",34653089.3,30.42
1660914690,"disk1",17803009.01,33.57
1660914705,"disk1",26822393.39,29.1
1660914720,"disk1",16412862.36,33.14
1660914735,"disk1",21987404.89,30.19
1660914750,"disk1",17710209.63,35.58
1660914765,"disk1",20837718.32,32.52
1660914780,"disk1",24829601.5,29.76
1660914795,"disk1",18991700.72,30.82
1660914810,"disk1",22409103.95,30.86
1660914825,"disk1",28898205.23,32.21
1660914840,"disk1",22152155.81,30.79
1660914855,"disk1",15707813.65,29.06
1660914870,"disk1",21339268.91,32.27
1660914885,"disk1",16138118.21,30.16
1660914900,"disk1",17456964.95,30.13
1660914915,"disk1",23022150.81,31.86
1660914930,"disk1",22103820.99,33.25
1660914945,"disk1",31771841.93,33.12
1660914960,"disk1",28295608.95,30.42
1660914975,"disk1",21442502.07,23.09
1660914990,"disk1",10654524.05,31.37
1660915005,"disk1",35879576.56,26
1660915020,"disk1",19047172.41,25.79
1660915035,"disk1",14110443.49,29.98
1660915050,"disk1",19462836.03,31.23
1660915065,"disk1",30570421.84,29.19
1660915080,"disk1",26700632.35,25.38
1660915095,"disk1",18012858.93,25.99
1660915110,"disk1",14646388.03,27.3
1660915125,"disk1",19067397.31,25.9
1660915140,"disk1",18362440.87,24.05
1660915155,"disk1",16492354.56,28.33
1660915170,"disk1",18667316.55,23.43
1660915185,"disk1",9076400.68,26.72
1660915200,"disk1",20404455.38,28.69
1660915215,"disk1",25948749.23,26.66
1660915230,"disk1",18953839.92,30.13
1660915245,"disk1",29880250.03,29.86
1660915260,"disk1",16770283.48,28.89
1660915275,"disk1",25706718.13,28.58
1660915290,"disk1",17075997.72,27.45
1660915305,"disk1",23267897.7,32.71
1660915320,"disk1",16727684.71,33.2
1660915335,"disk1",27189272.08,30.24
1660915350,"disk1",14287604.82,28.56
1660915365,"disk1",14817623.8,30.7
1660915380,"disk1",17932764.27,31.68
