"ts","disk_id","throughput","latency"
1660914015,"disk1",26372953.32,28.4
1660914030,"disk1",26006786.4,28.61
1660914045,"disk1",20917829.36,29.68
1660914060,"disk1",15496554.06,26.6
1660914075,"disk1",31665186.38,22.84
1660914090,"disk1",30377789.93,25.01
1660914105,"disk1",28256790.96,20.75
1660914120,"disk1",23519337.09,26.12
1660914135,"disk1",35190387.78,21.9
1660914150,"disk1",15358672.38,25.55
1660914165,"disk1",22556616.91,26.59
1660914180,"disk1",26693430.31,28.65
1660914195,"disk1",30510480.91,26.77
1660914210,"disk1",22665970.72,25.56
1660914225,"disk1",31564074.62,24.42
1660914240,"disk1",31254205.72,20.25
1660914255,"disk1",19432381.25,24.3
1660914270,"disk1",27504774.55,26.41
1660914285,"disk1",28519538.06,33.02
1660914300,"disk1",34643987.68,33.12
1660914315,"disk1",26421162.47,28.53
1660914330,"disk1",13217877.12,28.45
1660914345,"disk1",15537957.43,30.54
1660914360,"disk1",34283363.13,26.88
1660914375,"disk1",19422139.86,28.8
1660914390,"disk1",25231006.37,32.66
1660914405,"disk1",22751791.4,31.04
1660914420,"disk1",23111165.19,28.94
1660914435,"disk1",33412697,27.53
1660914450,"disk1",35223349.16,28.25
1660914465,"disk1",19222593.11,34.01
1660914480,"disk1",25676442.16,28.53
1660914495,"disk1",20466560.47,25.75
1660914510,"disk1",16790136.01,33.06
1660914525,"disk1",25368173.88,33
1660914540,"disk1",20869403.09,33.03
1660914555,"disk1",32288593.16,30.29
1660914570,"disk1",27783631.82,32.75
1660914585,"disk1",21078512.72,29.27
1660914600,"disk1",13673962.36,31.37
1660914615,"disk1",18252288.75,31.82
1660914630,"disk1",26388397.09,31.12
1660914645,"disk1",20762443.05,31.87
1660914660,"disk1",16189994.82,30.8
1660914675,"disk1",20254203.21,30.79
1660914690,"disk1",24638794.8,33.85
1660914705,"disk1",16883284.13,30.04
1660914720,"disk1",13533601.7,30.98
1660914735,"disk1",13895252.39,29.78
1660914750,"disk1",18133385.38,31.38
1660914765,"disk1",19165690.25,31.45
1660914780,"disk1",14460191.79,31.32
1660914795,"disk1",21912093.11,29.19
1660914810,"disk1",14242495.99,35.08
1660914825,"disk1",29287773.67,34.57
1660914840,"disk1",19456073.1,34.66
1660914855,"disk1",39675574.91,31.84
1660914870,"disk1",20946739.09,34.97
1660914885,"disk1",23304045.62,35.61
1660914900,"disk1",25306238.01,32.15
