"ts","disk_id","throughput","latency"
1659877215,"disk1",0,0
1659877230,"disk1",0,0
1659877245,"disk1",0,0
1659877260,"disk1",0,0
1659877275,"disk1",0,0
1659877290,"disk1",0,0
1659877305,"disk1",0,0
1659877320,"disk1",0,0
1659877335,"disk1",0,0
1659877350,"disk1",0,0
1659877365,"disk1",0,0
1659877380,"disk1",0,0
1659877395,"disk1",0,0
1659877410,"disk1",0,0
1659877425,"disk1",0,0
1659877440,"disk1",0,0
1659877455,"disk1",0,0
1659877470,"disk1",0,0
1659877485,"disk1",0,0
1659877500,"disk1",0,0
1659877515,"disk1",0,0
1659877530,"disk1",0,0
1659877545,"disk1",0,0
1659877560,"disk1",0,0
1659877575,"disk1",0,0
1659877590,"disk1",0,0
1659877605,"disk1",0,0
1659877620,"disk1",0,0
1659877635,"disk1",0,0
1659877650,"disk1",0,0
1659877665,"disk1",0,0
1659877680,"disk1",0,0
1659877695,"disk1",0,0
1659877710,"disk1",0,0
1659877725,"disk1",0,0
1659877740,"disk1",0,0
1659877755,"disk1",0,0
1659877770,"disk1",0,0
1659877785,"disk1",0,0
1659877800,"disk1",0,0
1659877815,"disk1",0,0
1659877830,"disk1",0,0
1659877845,"disk1",0,0
1659877860,"disk1",0,0
1659877875,"disk1",0,0
1659877890,"disk1",0,0
1659877905,"disk1",0,0
1659877920,"disk1",0,0
1659877935,"disk1",0,0
1659877950,"disk1",0,0
1659877965,"disk1",0,0
1659877980,"disk1",0,0
1659877995,"disk1",0,0
1659878010,"disk1",0,0
1659878025,"disk1",0,0
1659878040,"disk1",0,0
1659878055,"disk1",0,0
1659878070,"disk1",0,0
1659878085,"disk1",0,0
1659878100,"disk1",0,0
1659878115,"disk1",0,0
1659878130,"disk1",0,0
1659878145,"disk1",0,0
1659878160,"disk1",0,0
1659878175,"disk1",0,0
1659878190,"disk1",0,0
1659878205,"disk1",663485.48,35.25
1659878220,"disk1",5525513.54,34.68
1659878235,"disk1",3258209.28,32.83
1659878250,"disk1",10948739.96,33.39
1659878265,"disk1",7943683.08,32.53
1659878280,"disk1",9609853.39,33.05
1659878295,"disk1",11893952.6,33.05
1659878310,"disk1",11463477.28,34.18
1659878325,"disk1",26623691.05,34.29
1659878340,"disk1",6070087,33.34
1659878355,"disk1",892518.92,34.37
1659878370,"disk1",17882169.73,37.88
1659878385,"disk1",13059613.66,36.34
1659878400,"disk1",16131289.68,38.77
1659878415,"disk1",4400324.38,39.72
1659878430,"disk1",5092391.35,36.99
1659878445,"disk1",16181588.3,38.65
1659878460,"disk1",12079197.29,39.94
1659878475,"disk1",22230694.99,37.93
1659878490,"disk1",13603137.62,37.88
1659878505,"disk1",16708243.8,35.13
1659878520,"disk1",9719875.14,38.15
1659878535,"disk1",21051838.18,39.87
1659878550,"disk1",19409827.78,37.48
1659878565,"disk1",18588115.66,38.62
1659878580,"disk1",9549131.07,38.72
1659878595,"disk1",9974876.11,29.13
1659878610,"disk1",11932172.66,28.51
1659878625,"disk1",13410222.23,34.52
1659878640,"disk1",23411070.41,30.49
1659878655,"disk1",14024567.57,28.92
1659878670,"disk1",11456303.56,30.2
1659878685,"disk1",17829310.26,25.69
1659878700,"disk1",10335787.01,28.14
1659878715,"disk1",15725411.87,31.31
1659878730,"disk1",24065466.45,30.98
1659878745,"disk1",13622736.1,35.39
1659878760,"disk1",20139975.52,31.9
1659878775,"disk1",12818283.11,31.53
1659878790,"disk1",10293864.24,32.09
1659878805,"disk1",9756798.86,32.44
1659878820,"disk1",3267767.88,24.08
1659878835,"disk1",10074403.91,33.29
1659878850,"disk1",4393846.75,27.07
1659878865,"disk1",1834219.08,20.29
1659878880,"disk1",12060679.09,33.66
1659878895,"disk1",13519006.77,33.85
1659878910,"disk1",6945820.14,30.33
1659878925,"disk1",13141185.44,33.28
1659878940,"disk1",14118850.21,29.91
