"ts","disk_id","throughput","latency"
1659704415,"disk1",33723264.4,33.9
1659704430,"disk1",19703969.89,27.82
1659704445,"disk1",17765641.89,31.02
1659704460,"disk1",34122503.31,37.21
1659704475,"disk1",45245055.32,38.58
1659704490,"disk1",19507144.93,29.06
1659704505,"disk1",27087375.01,32.53
1659704520,"disk1",17696890.42,39.24
1659704535,"disk1",25995478.8,33.11
1659704550,"disk1",36411579.96,33.85
1659704565,"disk1",47679839.17,37.4
1659704580,"disk1",36966718.64,38.88
1659704595,"disk1",21767842.96,34.21
1659704610,"disk1",19104923.74,32.6
1659704625,"disk1",24571437.68,34.51
1659704640,"disk1",30434362.93,36.54
1659704655,"disk1",29020037.41,33.92
1659704670,"disk1",25809517.51,33.06
1659704685,"disk1",13873918.68,28.54
1659704700,"disk1",22154473.89,31.02
1659704715,"disk1",26054753.59,30
1659704730,"disk1",44011926.57,31.02
1659704745,"disk1",16164093.5,28.63
1659704760,"disk1",24049699.47,27.87
1659704775,"disk1",24482515.58,28.67
1659704790,"disk1",19045045.72,30.58
1659704805,"disk1",29827912.89,31.63
1659704835,"disk1",30959015.4,31.14
1659704850,"disk1",28469447.3,29.15
1659704865,"disk1",25223809.25,26.47
1659704880,"disk1",26371697.76,28.78
1659704895,"disk1",32376046.23,25.77
1659704910,"disk1",17064202.42,28.12
1659704925,"disk1",42869261.04,27.83
1659704940,"disk1",43240294.46,32.99
1659704955,"disk1",55937508.05,30.1
1659704970,"disk1",23128345.6,30.22
1659704985,"disk1",28525035.93,28.8
1659705000,"disk1",26187965.01,31.01
1659705015,"disk1",45927298.42,27.47
1659705030,"disk1",20897876.46,29.32
1659705045,"disk1",32993206.19,26.38
1659705060,"disk1",20285834.09,29.9
1659705075,"disk1",31344505.67,31.56
1659705090,"disk1",34431474.62,30.62
1659705105,"disk1",26909833.69,29.04
1659705120,"disk1",24870031.17,27.89
1659705135,"disk1",22237718.45,30.55
1659705150,"disk1",22262175.81,33.06
1659705165,"disk1",33205531.71,31.07
1659705180,"disk1",43574458.12,27.36
1659705195,"disk1",21490915.2,33.73
1659705210,"disk1",30503380.94,32.44
1659705225,"disk1",26348373.89,31.9
1659705240,"disk1",25788772.1,30.93
1659705255,"disk1",29292616.44,33.3
1659705270,"disk1",21957556.9,33.17
1659705285,"disk1",48118498.1,32.35
1659705300,"disk1",28431429.32,29.57
1659705315,"disk1",28294977.34,32.88
1659705330,"disk1",21623773.17,31.89
1659705345,"disk1",30116592.57,32.72
1659705360,"disk1",40251403.84,26.41
1659705375,"disk1",19497319.15,24.69
1659705390,"disk1",23992881.72,25.06
1659705405,"disk1",26855646.63,22.45
1659705420,"disk1",18294839.4,31.31
1659705450,"disk1",29019196.64,29.72
1659705465,"disk1",16624762.72,30.22
1659705480,"disk1",25838794.6,23.05
1659705495,"disk1",20622256.64,25.45
1659705510,"disk1",31101388.11,23.47
1659705525,"disk1",23729706.09,22.77
1659705540,"disk1",19317002.46,27.85
1659705555,"disk1",32724698.02,31.28
1659705570,"disk1",23797801.91,31.6
1659705585,"disk1",22975623.82,30.22
1659705600,"disk1",18810112.87,26.02
1659705615,"disk1",14681415.7,30.46
1659705630,"disk1",39286980.63,30.58
1659705645,"disk1",20804557.7,34.82
1659705660,"disk1",36418031.91,33.55
1659705675,"disk1",26988547.7,32.03
1659705690,"disk1",25801514.45,31.09
1659705705,"disk1",21510488.37,30.87
1659705720,"disk1",12634284.32,27.28
1659705735,"disk1",17620171.27,28.23
1659705750,"disk1",17410699.85,33.12
1659705765,"disk1",22693772.07,36.44
1659705780,"disk1",22304675.32,36.49
1659705795,"disk1",23010204.94,31.56
1659705810,"disk1",32704799.78,32.79
1659705825,"disk1",26122922.52,29.37
1659705840,"disk1",30784381.61,32.53
1659705855,"disk1",30031845.26,33.5
1659705870,"disk1",41558726.11,35.18
1659705885,"disk1",19001791.87,33.67
1659705900,"disk1",25894719.11,32.37
1659705915,"disk1",38501242.01,34.85
1659705930,"disk1",27438082.92,32
1659705945,"disk1",19195176.36,35.56
1659705960,"disk1",18690245.7,33.7
1659705975,"disk1",19528115.2,31.83
1659705990,"disk1",36610682.84,28.26
1659706005,"disk1",22709840.36,32.03
1659706020,"disk1",15444884.38,31.48
1659706035,"disk1",21524681.76,26.45
1659706050,"disk1",30371291.06,28.58
1659706065,"disk1",21467099.44,32.1
1659706080,"disk1",27583412.08,30
1659706095,"disk1",25510147.75,31.6
1659706110,"disk1",15709676.77,29.31
1659706125,"disk1",26004470.74,26.66
1659706140,"disk1",22817736.09,30.51
1659706155,"disk1",30315459.18,31.93
1659706170,"disk1",29665195.1,30
1659706185,"disk1",19598849.44,30.78
1659706200,"disk1",16154806.8,28.34
1659706215,"disk1",14555427.79,27.78
1659706230,"disk1",19915511.64,26.13
1659706245,"disk1",13002593.53,31.8
1659706260,"disk1",23730118.09,31.19
1659706275,"disk1",16034899.97,32.82
1659706290,"disk1",30470273.99,31.62
1659706305,"disk1",27272342.07,33.54
1659706320,"disk1",23137202.02,33.61
1659706335,"disk1",36873756.5,35.18
1659706350,"disk1",25580269.43,33.54
1659706365,"disk1",24715935.4,33.3
1659706380,"disk1",24598798.7,34.35
1659706395,"disk1",14191852.3,32.81
1659706410,"disk1",28262543.41,29.54
1659706425,"disk1",27769650.17,34.4
1659706440,"disk1",15849146.82,32.58
1659706455,"disk1",26030899.62,28.82
1659706470,"disk1",32804016.03,29.99
1659706485,"disk1",25894832.77,31.61
1659706500,"disk1",19109788.05,29.61
1659706515,"disk1",22572756.76,29.43
1659706530,"disk1",31382176.64,29.97
1659706545,"disk1",27013094.7,32.28
1659706560,"disk1",19475786,31.86
1659706575,"disk1",23518255.5,29.6
1659706590,"disk1",18363926.68,28.71
1659706605,"disk1",24164193.81,30.52
1659706620,"disk1",16174939.54,35.42
1659706635,"disk1",17343385.84,34.51
1659706650,"disk1",16647817.55,31.24
1659706665,"disk1",25832720.3,31.42
1659706680,"disk1",25961231.83,35.46
1659706695,"disk1",26413486.99,35.13
1659706710,"disk1",30810981.8,34.63
1659706725,"disk1",15260402.76,35.1
1659706740,"disk1",24088723.85,32.04
1659706755,"disk1",17695440.63,33.31
1659706770,"disk1",22906814.07,33.22
1659706785,"disk1",23403770.22,34.45
1659706800,"disk1",23089978.25,32.36
1659706815,"disk1",29211999.03,33.65
1659706830,"disk1",22387079.74,29.64
1659706845,"disk1",24397044.93,31.98
1659706860,"disk1",21329732.57,33.35
1659706875,"disk1",14719327.46,35.52
1659706890,"disk1",14215448.47,35.96
1659706905,"disk1",17028082.28,28.8
1659706920,"disk1",29151487.96,27.14
1659706935,"disk1",19851214.95,28.51
1659706950,"disk1",26005338.64,32.3
1659706965,"disk1",23752471.7,32.58
1659706980,"disk1",23902627.11,31.22
1659706995,"disk1",21276883.88,30.08
1659707010,"disk1",30046915.44,34.72
1659707025,"disk1",37353644.78,33.21
1659707040,"disk1",29116105.19,36.27
1659707055,"disk1",23273236.37,37.09
1659707070,"disk1",22481714.68,33.03
1659707085,"disk1",18443845.43,29.4
1659707100,"disk1",11817423.26,29.86
1659707115,"disk1",34340399.59,29.75
1659707130,"disk1",22804268.11,29.65
1659707145,"disk1",31857165.02,32.47
1659707160,"disk1",27298988.78,32.54
1659707175,"disk1",10758375.66,33.7
1659707190,"disk1",25098378.74,31.92
1659707205,"disk1",20599379.07,28.22
1659707220,"disk1",12238418.06,31.01
1659707235,"disk1",30721811.43,30.78
1659707250,"disk1",28813600.59,30.66
1659707265,"disk1",18904720.06,33.08
1659707280,"disk1",23492231.9,33.26
1659707295,"disk1",27313074.66,29.41
1659707310,"disk1",29094198.02,32.56
1659707325,"disk1",18720004.27,30.36
1659707340,"disk1",19312822.3,33.67
1659707355,"disk1",24254582.22,30.52
1659707370,"disk1",20263332.41,33.04
1659707385,"disk1",21961807.62,32.38
1659707400,"disk1",16814286.95,33.67
1659707415,"disk1",31455049.15,32.08
1659707430,"disk1",24884846.51,33.27
1659707445,"disk1",19668378.18,34.86
1659707460,"disk1",24607028.68,33.94
1659707475,"disk1",21251816.76,32.79
1659707490,"disk1",19777796.64,29.47
1659707505,"disk1",18218609.6,30.46
1659707520,"disk1",29085900.2,30.63
1659707535,"disk1",19051517.17,31.27
1659707550,"disk1",32166038.09,32.66
1659707565,"disk1",25952382.63,34.84
1659707580,"disk1",34305908.45,37.18
1659707595,"disk1",14505049.82,37.95
1659707610,"disk1",20230140.96,35.04
1659707625,"disk1",18711632.49,33.7
1659707640,"disk1",13399334.83,32.82
1659707655,"disk1",24225256.38,33.21
1659707670,"disk1",29802850.28,32.03
1659707685,"disk1",19117070.86,32.74
1659707700,"disk1",16460399.64,34.72
1659707715,"disk1",17006333.86,37.35
1659707730,"disk1",26250188.57,30.78
1659707745,"disk1",27450370.5,30.15
1659707760,"disk1",23786247.29,35.79
1659707775,"disk1",22679376.02,32.41
1659707790,"disk1",34557366.57,31.92
1659707805,"disk1",26323768.33,35.31
1659707820,"disk1",16963773.56,34.93
1659707835,"disk1",37444284.54,33.05
1659707850,"disk1",23377849.91,34.93
1659707865,"disk1",24330267.17,32.19
1659707880,"disk1",22855628.4,42.29
1659707895,"disk1",14007781.56,30.84
1659707910,"disk1",16248641.26,30.46
1659707925,"disk1",21186997.77,33.36
1659707940,"disk1",20176499.21,33.2
1659707955,"disk1",29454301.6,31.76
1659707970,"disk1",26414718.61,34.41
1659707985,"disk1",17557978.28,31.9
1659708000,"disk1",14707365.5,31.63
1659708015,"disk1",19303110.52,28.55
1659708030,"disk1",35801543.76,34.81
1659708045,"disk1",22426115.05,30.67
1659708060,"disk1",21355405.68,28.4
1659708075,"disk1",25819717,28.07
1659708090,"disk1",16241013.25,29.03
1659708105,"disk1",20231081.59,32.04
1659708120,"disk1",28921525.81,28.16
1659708135,"disk1",22609269.38,30.25
1659708150,"disk1",27702606.38,30.12
1659708165,"disk1",29155400.72,32.88
1659708180,"disk1",25697841.44,29.2
1659708195,"disk1",24502785.82,28.66
1659708210,"disk1",17060355.16,32.24
1659708225,"disk1",34405104.03,30.24
1659708240,"disk1",21101460.66,31.12
1659708255,"disk1",25371288.01,31.99
1659708270,"disk1",35847886.26,32.58
1659708285,"disk1",27117782.73,31.8
1659708300,"disk1",23753687.58,31.16
1659708315,"disk1",29400037.94,28.22
1659708330,"disk1",23736315.8,31.68
1659708345,"disk1",26058960.3,27.3
1659708360,"disk1",16919360.87,29.32
1659708375,"disk1",20423527.3,33.1
1659708390,"disk1",40108685.06,33.69
1659708405,"disk1",28018114.99,31.16
1659708420,"disk1",25403161.71,29.33
1659708435,"disk1",24560887.63,32.4
1659708450,"disk1",29510048.94,35.74
1659708465,"disk1",23531616.35,31.17
1659708480,"disk1",21923981.3,30.93
1659708495,"disk1",19966406.51,32.79
1659708510,"disk1",25585905.2,32.16
1659708525,"disk1",20033204.46,34.56
1659708540,"disk1",22291451.86,29.22
1659708555,"disk1",15800490.15,34.72
1659708570,"disk1",17558120.01,32.73
1659708585,"disk1",38486111.6,37.34
1659708600,"disk1",21980202.9,34.15
1659708615,"disk1",24322204.85,31.64
1659708630,"disk1",21251947.57,35.61
1659708645,"disk1",36556736.34,34.56
1659708660,"disk1",39111854.32,34.27
1659708675,"disk1",29715937.76,33.15
1659708690,"disk1",38071028.26,31.1
1659708705,"disk1",31314843.41,33.39
1659708720,"disk1",24375728.26,35.01
1659708735,"disk1",34181501.9,30.21
1659708750,"disk1",26275398.19,31.04
1659708765,"disk1",51569786.11,31.2
1659708780,"disk1",22230776.31,32.32
1659708795,"disk1",29760212.77,28.06
1659708810,"disk1",23280967.23,28.02
1659708825,"disk1",31254524.84,31.01
1659708840,"disk1",30405176.64,28.78
1659708855,"disk1",28554471.19,24.35
1659708870,"disk1",22131718.8,30.36
1659708885,"disk1",28727930.4,34.66
1659708900,"disk1",29179363.07,36.01
1659708915,"disk1",36143563.58,33.32
1659708930,"disk1",24396665.76,34.74
1659708945,"disk1",28303906.76,38.5
1659708960,"disk1",22348192.69,36.49
1659708975,"disk1",24655949.35,36.95
1659708990,"disk1",36391190.52,37.2
1659709005,"disk1",41551327.16,34.03
1659709020,"disk1",27668166.16,31.8
1659709035,"disk1",21771049.05,33.7
1659709050,"disk1",27135256.19,34.39
1659709065,"disk1",28257684.2,32.87
1659709080,"disk1",36624927.23,31.27
1659709095,"disk1",23983675.7,32.36
1659709110,"disk1",27380452.2,30.6
1659709125,"disk1",16546017.93,32.62
1659709140,"disk1",20224401.08,32.62
1659709155,"disk1",23468301.91,36.09
1659709170,"disk1",22228105.05,38.04
1659709185,"disk1",25990191.02,37.25
1659709200,"disk1",30319228.68,32.06
1659709215,"disk1",19842783.54,32.92
1659709230,"disk1",14388238.58,33.99
1659709245,"disk1",14463572.68,32.8
1659709260,"disk1",13136012.52,34.26
1659709275,"disk1",24932250.56,33.77
1659709290,"disk1",24204538.97,33.01
1659709305,"disk1",21572312.18,37.78
1659709320,"disk1",18795252.44,35.81
1659709335,"disk1",15419317.7,31.06
1659709350,"disk1",32756323.38,32.31
1659709365,"disk1",15571026.44,33.13
1659709380,"disk1",24552242.85,35.04
1659709395,"disk1",30654436.44,33.76
1659709410,"disk1",41046539.98,33.62
1659709425,"disk1",20880589.99,32.66
1659709440,"disk1",11044954.14,32.67
1659709455,"disk1",32704574.05,33.58
1659709470,"disk1",20819626.44,30.16
1659709485,"disk1",24969200.71,34.86
1659709500,"disk1",14882006.42,38.58
1659709515,"disk1",18342723.66,32.78
1659709530,"disk1",31916225.58,33.44
1659709545,"disk1",26287412.19,32.36
1659709560,"disk1",17440179.99,33.77
1659709575,"disk1",20088824.83,31.29
1659709590,"disk1",24695787.32,27.76
1659709605,"disk1",18062607.63,28.75
1659709620,"disk1",14421105.24,35.23
1659709635,"disk1",19192437.56,39.66
1659709650,"disk1",24606673.76,28.37
1659709665,"disk1",32048297.25,30
1659709680,"disk1",35558095.81,33.43
1659709695,"disk1",23606418.82,34.62
1659709710,"disk1",21905787.58,26.02
1659709725,"disk1",21651519.98,27.61
1659709740,"disk1",14516000.15,31.74
1659709755,"disk1",17199768.32,32.55
1659709770,"disk1",20098635.44,30.08
1659709785,"disk1",25332874.64,24.74
1659709800,"disk1",31082227.21,33.4
1659709815,"disk1",43692491,24.34
1659709830,"disk1",15403067.74,34.09
1659709845,"disk1",23334531.09,32.66
1659709860,"disk1",36067705.56,34.22
1659709875,"disk1",18909344.93,36.57
1659709890,"disk1",22761512.91,35.49
1659709905,"disk1",23387356.01,33.03
1659709920,"disk1",34408386.53,35.56
1659709935,"disk1",42672902.27,38.06
1659709950,"disk1",30778597.27,35.52
1659709965,"disk1",37797795.07,29.16
1659709980,"disk1",23256345.11,35.16
1659709995,"disk1",40345623.66,37.58
1659710010,"disk1",21380221.17,29.22
1659710025,"disk1",31658096.19,31.57
1659710040,"disk1",28377948.15,31.55
1659710055,"disk1",24797177.85,33.72
1659710070,"disk1",32236376.82,29.34
1659710085,"disk1",24071792.33,32.39
1659710100,"disk1",22673628.69,33.99
1659710115,"disk1",28080467.43,36.28
1659710130,"disk1",30495289.72,26.17
1659710145,"disk1",27235512.3,28.21
1659710160,"disk1",39462880.21,32.66
1659710175,"disk1",25634998.86,31.45
1659710190,"disk1",20271771.78,26.22
1659710205,"disk1",23787788.58,27.61
1659710220,"disk1",23085615.01,33.62
1659710235,"disk1",21402690.78,36.68
1659710250,"disk1",23217584.07,33.35
1659710265,"disk1",33492865.22,28.09
1659710280,"disk1",37515682.82,35.87
1659710295,"disk1",37746112.85,37.3
1659710310,"disk1",19603072.34,30.09
1659710325,"disk1",29970516.55,30.64
1659710340,"disk1",31566013.47,32.75
1659710355,"disk1",32205547.65,31.53
1659710370,"disk1",29173015.04,29.72
1659710385,"disk1",29391651.25,28.36
1659710400,"disk1",20741327.95,34.09
1659710415,"disk1",27546697.15,34.3
1659710430,"disk1",13318351.6,32.73
1659710445,"disk1",23130370.79,28.63
1659710460,"disk1",24209801.02,35.98
1659710475,"disk1",24110826.22,32.93
1659710490,"disk1",20981381.25,23.98
1659710505,"disk1",25194061.36,27.91
1659710520,"disk1",14670143.42,29.24
1659710535,"disk1",22911935.74,32.92
1659710550,"disk1",32992954.72,27.6
1659710565,"disk1",21779684.97,28.02
1659710580,"disk1",26362353.3,38.6
1659710595,"disk1",27695433.98,33.91
1659710610,"disk1",21493421.18,21.67
1659710625,"disk1",20897017.7,23.03
1659710640,"disk1",20006700.61,33.4
1659710655,"disk1",16235175.8,33.24
1659710670,"disk1",8213099.67,35.29
1659710685,"disk1",19107848,34.88
1659710700,"disk1",14699745.57,35.15
1659710715,"disk1",28011961.94,33.84
1659710730,"disk1",32050910.89,33.58
1659710745,"disk1",16913473.36,34.66
1659710760,"disk1",21607892.19,33.33
1659710775,"disk1",30152045.34,31.48
1659710790,"disk1",25597331.26,37.88
1659710805,"disk1",29880462.97,33.35
1659710820,"disk1",19019834.13,32.91
1659710835,"disk1",21117314.15,31.67
1659710850,"disk1",30712981.38,31.46
1659710865,"disk1",38463353.2,30.73
1659710880,"disk1",25691724.08,29.59
1659710895,"disk1",24596568.44,28.52
1659710910,"disk1",32586149.72,32.93
1659710925,"disk1",23963084.32,32.72
