"ts","disk_id","throughput","latency"
1659877215,"disk1",22011448.19,30.82
1659877230,"disk1",16182851.19,33.91
1659877245,"disk1",17051689.83,30.95
1659877260,"disk1",18537148.11,28.99
1659877275,"disk1",22753306.02,29.79
1659877290,"disk1",11144590.94,29.51
1659877305,"disk1",25866186.56,33.36
1659877320,"disk1",23249418.82,31.48
1659877335,"disk1",14634459.39,29.41
1659877350,"disk1",14705021.96,32.28
1659877365,"disk1",19038703.79,30.38
1659877380,"disk1",32169687.09,32.59
1659877395,"disk1",16535941.34,28.47
1659877410,"disk1",13940238.18,29.66
1659877425,"disk1",12772374.11,30.16
1659877440,"disk1",27358394.56,32.94
1659877455,"disk1",12914658.03,27.88
1659877470,"disk1",16146615.11,30.31
1659877485,"disk1",20916097.29,33.26
1659877500,"disk1",12347433.01,29.53
1659877515,"disk1",23736104.14,32.08
1659877530,"disk1",15590064.81,32.18
1659877545,"disk1",16058954.15,29.72
1659877560,"disk1",21103830.8,31.75
1659877575,"disk1",25172554.99,30.99
1659877590,"disk1",17779269.81,30.81
1659877605,"disk1",20645961.97,30.88
1659877620,"disk1",19660480.58,31
1659877635,"disk1",19502988.77,31.18
1659877650,"disk1",13699902.99,29.39
1659877665,"disk1",18671690.64,30.07
1659877680,"disk1",31205087.06,32.55
1659877695,"disk1",20305687.06,32.43
1659877710,"disk1",29562641.98,34.07
1659877725,"disk1",16916966.14,28.77
1659877740,"disk1",13581640.55,27.19
1659877755,"disk1",27151886.1,30.08
1659877770,"disk1",24878472.25,38.06
1659877785,"disk1",21988808.72,35.78
1659877800,"disk1",18312057.51,36.24
1659877815,"disk1",23771349.07,35.12
1659877830,"disk1",29055777.13,38.33
1659877845,"disk1",7570044.97,32.66
1659877860,"disk1",20679549.52,35.37
1659877875,"disk1",6992270.36,31.15
1659877890,"disk1",22077095.34,38.86
1659877905,"disk1",14750505.17,35.66
1659877920,"disk1",18430525.7,34.83
1659877935,"disk1",19957575.66,36.66
1659877950,"disk1",23582311.01,34.89
1659877965,"disk1",32382197.41,32.72
1659877980,"disk1",13949653.27,37.34
1659877995,"disk1",20471270.6,37.74
1659878010,"disk1",45719860.38,39.76
1659878025,"disk1",18165129.17,32.92
1659878040,"disk1",17149601.05,32.62
1659878055,"disk1",13640520.97,30.6
1659878070,"disk1",22429309.82,30.25
1659878085,"disk1",21925620.4,32.68
1659878100,"disk1",33009062.74,30.17
1659878115,"disk1",14908160.36,27.66
1659878130,"disk1",6974810.15,23.18
1659878145,"disk1",24296000.9,24.9
1659878160,"disk1",23246868.46,25.15
1659878175,"disk1",9981756.93,27.24
1659878190,"disk1",17983280.87,29.41
1659878205,"disk1",23049271.95,31.18
1659878220,"disk1",16449549.33,30.78
1659878235,"disk1",28039358.11,30.93
1659878250,"disk1",15122381.74,30.12
1659878265,"disk1",26232798.53,30.19
1659878280,"disk1",20796423.44,27.42
1659878295,"disk1",15409437.36,28.63
1659878310,"disk1",7370416.84,25.07
1659878325,"disk1",16516202.28,28.31
1659878340,"disk1",11009111.12,28.45
1659878355,"disk1",12581649.72,30.07
1659878370,"disk1",19845936.97,37.25
1659878385,"disk1",15280838.95,31.86
1659878400,"disk1",26370264.19,39.62
1659878415,"disk1",27069953.05,41.27
1659878430,"disk1",16436080.39,36.52
1659878445,"disk1",17990119.93,39.49
1659878460,"disk1",26972960.94,34.08
1659878475,"disk1",13216824.57,37.72
1659878490,"disk1",19672467.68,38.74
1659878505,"disk1",20440116.62,37.83
1659878520,"disk1",26715868.36,39.89
1659878535,"disk1",34591387.4,36.14
1659878550,"disk1",20947166.89,34.34
1659878565,"disk1",17330714.09,36.84
1659878580,"disk1",27026713.36,33.76
1659878595,"disk1",22994724.05,33.56
1659878610,"disk1",22277751.1,33.05
1659878625,"disk1",11264051.53,36.94
1659878640,"disk1",15549175.6,31.9
1659878655,"disk1",12152750.8,32.36
1659878670,"disk1",19034940.97,32.13
1659878685,"disk1",7482588.19,30.56
1659878700,"disk1",9406895.6,28.75
1659878715,"disk1",8098666.04,35.98
1659878730,"disk1",15453084.19,36.44
1659878745,"disk1",16538769.31,38.44
1659878760,"disk1",14746346.53,37.27
1659878775,"disk1",15104715.97,32.47
1659878790,"disk1",12516518.25,33.7
1659878805,"disk1",20315365.89,32.79
1659878820,"disk1",9972079.05,32.26
1659878835,"disk1",15300429.71,33.61
1659878850,"disk1",19055522.23,35.98
1659878865,"disk1",12557434.33,32.59
1659878880,"disk1",15627727.05,39.89
1659878895,"disk1",20585202.01,36.22
1659878910,"disk1",31275753.72,37.08
1659878925,"disk1",16209870.31,37
1659878940,"disk1",11613072.12,34.17
1659878955,"disk1",25225209.95,39.09
1659878970,"disk1",23594396.74,35.09
1659878985,"disk1",10262830.37,38.83
1659879000,"disk1",7990235.72,36.52
1659879015,"disk1",18985518.4,38.63
1659879030,"disk1",31385915.43,38.06
1659879045,"disk1",17432499.24,34.08
1659879060,"disk1",18714278.93,40.16
1659879075,"disk1",19350030.21,33.84
1659879090,"disk1",11729313.3,35.1
1659879105,"disk1",18549599.25,33.3
1659879120,"disk1",18307687.05,38.01
1659879135,"disk1",16390702.38,35.35
1659879150,"disk1",10662378.45,34.96
1659879165,"disk1",10255417.28,37.92
1659879180,"disk1",19423085.62,35.31
1659879195,"disk1",16178220.68,30.88
1659879210,"disk1",18222682.13,32.02
1659879225,"disk1",12007882.85,32.92
1659879240,"disk1",14916289.42,33.53
1659879255,"disk1",18231757.19,31.24
1659879270,"disk1",11264565.4,29.77
1659879285,"disk1",9587742.22,32.98
1659879300,"disk1",16843344.97,32.98
1659879315,"disk1",15242777.68,32.33
1659879330,"disk1",22107163.41,35.74
1659879345,"disk1",16160667.57,32.14
1659879360,"disk1",17188362.51,33.03
1659879375,"disk1",28340966.82,32.91
1659879390,"disk1",14480156.49,31.4
1659879405,"disk1",21090765.99,30.62
1659879435,"disk1",37513059.04,28.54
1659879450,"disk1",30135499.6,27.08
1659879465,"disk1",9663420.38,30.89
1659879480,"disk1",22142006.98,33.44
1659879495,"disk1",13259466.94,31.9
1659879510,"disk1",7721918.67,28.22
1659879525,"disk1",14225130.32,31.75
1659879540,"disk1",12729090.77,30.63
1659879555,"disk1",23958288.13,32.69
1659879570,"disk1",25632547.07,34.35
1659879585,"disk1",17842244.48,33.44
1659879600,"disk1",9153554.23,29.25
1659879615,"disk1",24043737.6,32.63
1659879630,"disk1",18093898.58,34.8
1659879645,"disk1",15934376.82,27.23
1659879660,"disk1",14253485.51,30.4
1659879675,"disk1",15958981.18,28.96
1659879690,"disk1",15318141.89,32.51
1659879705,"disk1",26845848.52,33.94
1659879720,"disk1",32556321.65,33.32
1659879735,"disk1",20208365.36,39.14
1659879750,"disk1",14013319.54,38.11
1659879765,"disk1",25023231.8,31.11
1659879780,"disk1",18408275.61,34.58
