"ts","disk_id","throughput","latency"
1660914015,"disk1",19989158.53,33.24
1660914030,"disk1",28536273.25,32.23
1660914045,"disk1",18084438.51,31.74
1660914060,"disk1",16322361.85,28.12
1660914075,"disk1",21934550.68,30.15
1660914090,"disk1",27006668.59,30.69
1660914105,"disk1",25058941.65,34.6
1660914120,"disk1",21705440.92,33.01
1660914135,"disk1",29614787.15,32.88
1660914150,"disk1",24404926.39,38.26
1660914165,"disk1",31457635.42,40.79
1660914180,"disk1",28608232.38,39.89
1660914195,"disk1",24535802.15,37.79
1660914210,"disk1",25662685.62,46.08
1660914225,"disk1",25298438.58,43.29
1660914240,"disk1",21145462.95,31.64
1660914255,"disk1",33807277.55,35.13
1660914270,"disk1",28596132.15,36.11
1660914285,"disk1",24750576.79,33.62
1660914300,"disk1",27170299.42,37.19
1660914315,"disk1",36161162.98,34.85
1660914330,"disk1",15341207,28.47
1660914345,"disk1",18165322.73,30.53
1660914360,"disk1",22758107.86,32.09
1660914375,"disk1",22748963.5,32.69
1660914390,"disk1",18607550.66,24.76
1660914405,"disk1",27882554.42,30.74
1660914420,"disk1",25923165.14,36.35
1660914435,"disk1",21888594.72,31.66
1660914450,"disk1",37633344.91,31.16
1660914465,"disk1",20122713.91,23.84
1660914480,"disk1",26848480.6,26.54
1660914495,"disk1",18059267.82,36.23
1660914510,"disk1",31343196.13,30.28
1660914525,"disk1",29183007.72,33.31
1660914540,"disk1",28787239.72,29.37
1660914555,"disk1",25823580.99,24.12
1660914570,"disk1",28392221.2,30.53
1660914585,"disk1",28298573.12,34.96
1660914600,"disk1",31362036.7,32.71
1660914615,"disk1",41311305.46,33.47
1660914630,"disk1",36251233.21,27.63
1660914645,"disk1",29000654.91,29.02
1660914660,"disk1",14893807.5,27.81
1660914675,"disk1",28115500.42,33.04
1660914690,"disk1",28734864.22,37.66
1660914705,"disk1",22554163.52,31.58
1660914720,"disk1",22421934.28,25.51
1660914735,"disk1",26356254.99,33.13
1660914750,"disk1",27428475.95,26.85
1660914765,"disk1",28385235.06,26.34
1660914780,"disk1",27273342.17,32.12
1660914795,"disk1",25580664.16,35.98
1660914810,"disk1",35481102.99,32.83
1660914825,"disk1",39920500.34,29.92
1660914840,"disk1",19164508.15,20.93
1660914855,"disk1",23758762.46,30.38
1660914870,"disk1",18476467.62,28.49
1660914885,"disk1",26869544.69,30.19
1660914900,"disk1",25718867.86,28.99
1660914915,"disk1",24214628.25,22.28
1660914930,"disk1",28419110.59,29.95
1660914945,"disk1",17372804.88,26.9
1660914960,"disk1",38091702.09,32.43
1660914975,"disk1",24285171.92,28.66
1660914990,"disk1",24118566.68,27.86
1660915005,"disk1",13339745.97,19.59
1660915020,"disk1",25165871.01,27.62
1660915035,"disk1",21754283.28,27.73
1660915050,"disk1",33342501.63,31.18
1660915065,"disk1",27800008.31,30.07
1660915080,"disk1",28531567.68,27.24
1660915095,"disk1",27005365.64,20.66
1660915110,"disk1",17811991.04,26.45
1660915125,"disk1",25180859.32,29.81
1660915140,"disk1",15793728.82,25.16
1660915155,"disk1",29674588.28,26.3
1660915170,"disk1",21021766.58,18.93
1660915185,"disk1",21934667.23,28.46
1660915200,"disk1",20408359.89,27.39
1660915215,"disk1",23143172.15,28.82
1660915230,"disk1",24171508.78,27.62
1660915245,"disk1",17542106.34,21.3
1660915260,"disk1",32015561.39,28.83
1660915275,"disk1",22572225.39,31.38
1660915290,"disk1",16669815.28,30.04
1660915305,"disk1",17483238.91,24.85
1660915320,"disk1",13333627.71,18.33
1660915335,"disk1",14748399.01,25.17
1660915350,"disk1",17404634.26,33.09
1660915365,"disk1",18523954.98,30.26
1660915380,"disk1",13478101.44,29.24
1660915395,"disk1",8726923.53,22.12
1660915410,"disk1",20525045.36,21.68
1660915425,"disk1",19713607.44,29.5
1660915440,"disk1",17784591.6,36.95
1660915455,"disk1",21872534.35,28.95
1660915470,"disk1",19272418.56,28.71
1660915485,"disk1",13330694.8,24.82
1660915500,"disk1",23914903.46,25.17
