"ts","disk_id","throughput","latency"
1659877215,"disk1",18330091.59,22.91
1659877230,"disk1",29303777.42,26.76
1659877245,"disk1",23943215.8,33.41
1659877260,"disk1",19036282.92,26.61
1659877275,"disk1",29551909.65,27.18
1659877290,"disk1",18010594.55,25.65
1659877305,"disk1",23331638.3,31.03
1659877320,"disk1",30423312.44,30.07
1659877335,"disk1",34564839.47,28.23
1659877350,"disk1",21898594.91,23.6
1659877365,"disk1",19062406.48,31.48
1659877380,"disk1",38113025.21,31.09
1659877395,"disk1",13242760.61,22.98
1659877410,"disk1",24349673.64,21.3
1659877425,"disk1",22314105.21,31.94
1659877440,"disk1",23857198.83,28.27
1659877455,"disk1",19948005.4,25.48
1659877470,"disk1",27603040.21,24.48
1659877500,"disk1",12859616.6,30.3
1659877515,"disk1",14807916.42,29.4
1659877530,"disk1",33308316.09,28.66
1659877545,"disk1",16255543.15,31.08
1659877560,"disk1",27585992.1,32.09
1659877575,"disk1",26213737.54,32.44
1659877590,"disk1",17925675.35,23.61
1659877605,"disk1",18154879.65,33.37
1659877620,"disk1",27307756.33,33.75
1659877635,"disk1",22283797.97,30.66
1659877650,"disk1",26744780.18,25.53
1659877665,"disk1",21495410.21,31.64
1659877680,"disk1",23236646.37,31.68
1659877695,"disk1",36497323.97,32.25
1659877710,"disk1",19977241.88,23.5
1659877725,"disk1",26811649.91,32.09
1659877740,"disk1",16080007.53,32.11
1659877755,"disk1",28309303.97,30.84
1659877770,"disk1",25844250.03,25.61
1659877785,"disk1",27358022.43,32.08
1659877800,"disk1",17917416.68,33.3
1659877815,"disk1",15433618.58,32.81
1659877830,"disk1",23186246.61,25.86
1659877845,"disk1",39472398.91,34.02
1659877860,"disk1",16072781.5,32.16
1659877875,"disk1",19875066.05,32.87
1659877890,"disk1",13267109.97,25.45
1659877905,"disk1",18946974.69,38.36
1659877920,"disk1",22425419.35,34.5
1659877935,"disk1",34537330.52,37.26
1659877950,"disk1",23979167.64,35.43
1659877965,"disk1",29128392.13,33.74
1659877980,"disk1",36439794.34,34.62
1659877995,"disk1",12329145.7,30.15
