"ts","disk_id","throughput","latency"
1660136415,"disk1",17775213.21,28.81
1660136430,"disk1",22207014.76,28.56
1660136445,"disk1",16753207.8,29.31
1660136460,"disk1",13314897.19,33.31
1660136475,"disk1",34438245.77,29.45
1660136490,"disk1",25656937.73,28.37
1660136505,"disk1",13500264.66,31.61
1660136520,"disk1",25005580.28,32.44
1660136535,"disk1",27081701.3,29.28
1660136550,"disk1",20147684.43,30.97
1660136565,"disk1",28872774.03,25.16
1660136580,"disk1",10901820.32,32.34
1660136595,"disk1",29903085.82,26.93
1660136610,"disk1",22371466.68,27.13
1660136625,"disk1",23423140.16,31.89
1660136640,"disk1",19531993.5,27.99
1660136655,"disk1",16561790.85,28.65
1660136670,"disk1",21032241.46,26.17
1660136685,"disk1",14832778.13,31.32
1660136700,"disk1",30607102.05,31.21
1660136715,"disk1",17632584.64,27.06
1660136730,"disk1",15711176.59,29.8
1660136745,"disk1",22657667.38,31.43
1660136760,"disk1",20889207.8,33.39
1660136775,"disk1",25991766.03,26.43
1660136790,"disk1",13913737.64,30.43
1660136805,"disk1",25865397.84,30.06
1660136820,"disk1",20993883.76,27.39
1660136835,"disk1",12838662.47,31.17
1660136850,"disk1",26048093.51,30.98
1660136865,"disk1",34771140.16,29.66
1660136880,"disk1",23574767.17,29.38
1660136895,"disk1",20210957.11,28.57
1660136910,"disk1",24864273.05,30
1660136925,"disk1",34233886.08,30.57
1660136940,"disk1",23215220.53,30.52
1660136955,"disk1",40594099.25,27.77
1660136970,"disk1",16037189.93,33.56
1660136985,"disk1",31202042.36,29.84
1660137000,"disk1",19995746.46,29.18
1660137015,"disk1",18256600.77,33.91
1660137030,"disk1",24402113.32,34.29
1660137045,"disk1",35858598.64,30.53
1660137060,"disk1",21269594.75,30.95
1660137075,"disk1",24519422.66,29.89
1660137090,"disk1",36403361.5,31.08
1660137105,"disk1",25405140.27,35.26
1660137120,"disk1",31453618.21,32
1660137135,"disk1",30226717.88,29.91
1660137150,"disk1",24302672.8,30.1
1660137165,"disk1",25740015.99,36.96
1660137180,"disk1",35670263.39,33.17
1660137195,"disk1",26405505.76,33.46
1660137210,"disk1",27040079.54,26
1660137225,"disk1",16832368.76,28.1
1660137240,"disk1",19647840.95,24.64
1660137255,"disk1",14285932.49,32.19
1660137270,"disk1",28563275.57,28.13
1660137285,"disk1",17015578.91,32.3
1660137300,"disk1",26535107.05,25.75
1660137315,"disk1",10005891.05,30.76
1660137330,"disk1",18394397.35,34.04
1660137345,"disk1",25513266.17,35.04
1660137360,"disk1",21253306.19,33.23
1660137375,"disk1",17316318.97,33.55
1660137390,"disk1",25240905.22,29.8
1660137405,"disk1",16308507.72,34.67
1660137420,"disk1",18542266.6,32.02
1660137435,"disk1",23932727.89,28.59
1660137450,"disk1",23802355.93,29.94
1660137465,"disk1",22994428.53,29.09
1660137480,"disk1",17251404.05,30.21
1660137495,"disk1",18027233.67,30.27
1660137510,"disk1",20780418.85,29.06
1660137540,"disk1",15051022.79,27.58
1660137555,"disk1",13442900.88,27.7
1660137570,"disk1",14750438.89,38.07
1660137585,"disk1",30718694.07,27.96
1660137600,"disk1",8523580.49,27.88
1660137615,"disk1",16023451.2,25.49
1660137630,"disk1",18059070.76,27.78
1660137645,"disk1",21430571.44,27.76
1660137660,"disk1",29113236.42,31.06
1660137675,"disk1",22714121.11,27.24
1660137690,"disk1",15272152.59,32.59
1660137705,"disk1",19850051.29,29.08
1660137720,"disk1",12025825.26,30.37
1660137735,"disk1",19339560.62,32.82
1660137750,"disk1",19689412.99,32.39
1660137765,"disk1",25173784.07,30.47
1660137780,"disk1",19045678.42,26.84
1660137795,"disk1",14036811.12,23.79
1660137810,"disk1",9128925.1,30.43
1660137825,"disk1",19271205.84,31.3
1660137840,"disk1",21097585.85,29.36
1660137855,"disk1",15479890.28,31.32
1660137870,"disk1",27841932.72,31.5
1660137885,"disk1",13824042.61,34.56
1660137900,"disk1",27289629.07,32.22
1660137915,"disk1",26283985.34,33.08
1660137930,"disk1",28138736.92,30.97
1660137945,"disk1",22539239.85,28.28
1660137960,"disk1",20417442.97,30.04
1660137975,"disk1",13631782.55,28.75
1660137990,"disk1",24522057.18,28.13
1660138005,"disk1",19553159.23,28.39
1660138020,"disk1",12706108.39,30.6
1660138035,"disk1",29207871.5,29.9
1660138050,"disk1",22497262.16,30.28
1660138065,"disk1",20530185.92,28.41
1660138080,"disk1",16494750.19,30.02
1660138095,"disk1",18882646.96,27.48
1660138110,"disk1",18500158.03,28.26
1660138125,"disk1",21300559.21,28.96
1660138140,"disk1",21748992.31,27.27
1660138155,"disk1",25300387.99,21.67
1660138170,"disk1",16389589.97,21.88
1660138185,"disk1",20702775.29,18.29
1660138200,"disk1",16332136.68,20.49
1660138215,"disk1",10250387.86,22.47
1660138230,"disk1",23054382.88,18.24
1660138245,"disk1",15287655.55,36.15
1660138260,"disk1",12718495.66,27.97
1660138275,"disk1",22376901.24,27.12
1660138290,"disk1",45631971.42,29.25
1660138305,"disk1",26612428.4,23.44
1660138320,"disk1",27451668.69,24.1
1660138335,"disk1",17626685.62,26.69
1660138350,"disk1",29424771.09,17.25
1660138365,"disk1",21213891.74,16.29
1660138380,"disk1",18295864.44,16.88
1660138395,"disk1",21453004.19,15.68
1660138410,"disk1",27852839.38,20.33
1660138425,"disk1",29592483.56,18.1
1660138440,"disk1",30071901.54,20.01
1660138455,"disk1",20556749.53,23.38
1660138470,"disk1",20085903.68,16.57
1660138485,"disk1",18547555.68,30.61
1660138500,"disk1",26823726.13,23.94
1660138515,"disk1",20448671.72,25.3
1660138530,"disk1",13848591.98,29.87
1660138545,"disk1",29006827.3,27.9
1660138560,"disk1",23783970.12,27.57
1660138575,"disk1",18267203.48,28.84
1660138590,"disk1",22072958.27,30.81
1660138605,"disk1",34002379.14,29.71
1660138620,"disk1",16724094.11,29.91
1660138635,"disk1",29476251.82,28.35
1660138650,"disk1",21297635.89,24.74
1660138665,"disk1",12373296.5,22.98
1660138680,"disk1",8697978.66,24.74
1660138695,"disk1",13078263.52,28.64
1660138710,"disk1",20425196.8,31.64
1660138725,"disk1",23777038.91,30.21
1660138740,"disk1",24470423.78,30.25
1660138755,"disk1",25361971.86,28.06
1660138770,"disk1",15688369.48,29.17
1660138785,"disk1",27212495.52,26.94
1660138800,"disk1",15536691.82,29.59
1660138815,"disk1",23624016.67,32.3
1660138830,"disk1",23812463.23,32.23
1660138845,"disk1",27937692.74,31.49
1660138860,"disk1",19685550.83,31.78
1660138875,"disk1",24176488.34,31.95
1660138890,"disk1",28247258.56,28.93
1660138905,"disk1",15525010.12,31.54
1660138920,"disk1",25995249.63,31.78
1660138935,"disk1",23630516.91,26.25
1660138950,"disk1",7390171.62,31.78
1660138965,"disk1",19821392.74,36.65
1660138980,"disk1",25267472.23,33.36
1660138995,"disk1",21559583.89,34.2
1660139010,"disk1",18302716.25,34.21
1660139025,"disk1",29165434.22,33.69
1660139040,"disk1",22522556.63,46.14
1660139055,"disk1",30700179.29,31.62
1660139070,"disk1",16444406.02,35.51
