"ts","disk_id","throughput","latency"
1660654815,"disk1",12870512.96,26.54
1660654830,"disk1",17555168.62,27.3
1660654845,"disk1",19310380.57,31.65
1660654860,"disk1",23950740.37,29.91
1660654875,"disk1",18311441.79,30.77
1660654890,"disk1",11791974.03,32.93
1660654905,"disk1",21660177.65,31.75
1660654920,"disk1",25504186.55,32.24
1660654935,"disk1",20664057.74,33
1660654950,"disk1",16633866.54,30.6
1660654965,"disk1",25981600.92,28.34
1660654980,"disk1",19788727.34,34.99
1660654995,"disk1",22090382.07,29.72
1660655010,"disk1",17731501.72,31.09
1660655025,"disk1",16623564.9,29.71
1660655040,"disk1",16841103.34,28.55
1660655055,"disk1",21073690.96,28.34
1660655070,"disk1",21342945.7,28.86
1660655085,"disk1",25586467.82,30.18
1660655100,"disk1",20756067.69,34.99
1660655115,"disk1",30443483.6,32.34
1660655130,"disk1",16862678.38,31.96
1660655145,"disk1",9247423.11,29.68
1660655160,"disk1",10158372.62,30.1
1660655175,"disk1",12153869.74,34.76
1660655190,"disk1",26426667.52,29.9
1660655205,"disk1",10154678.72,34.94
1660655220,"disk1",21403994.17,33.13
1660655235,"disk1",22267829.93,31.36
1660655250,"disk1",15140551.65,31.62
1660655265,"disk1",12981215.88,31.64
1660655280,"disk1",13136712.45,29.5
1660655295,"disk1",19566619.77,31.15
1660655310,"disk1",25859205.27,32.09
1660655325,"disk1",17138018.46,30.22
1660655340,"disk1",23635682.57,30.14
1660655355,"disk1",25628705.24,24.43
1660655370,"disk1",12173988.72,31.8
1660655385,"disk1",12385564.28,25.99
1660655400,"disk1",24478641.61,16.35
1660655415,"disk1",30380727.74,32.42
1660655430,"disk1",20172937.06,22.85
1660655445,"disk1",14726765.31,20.17
1660655460,"disk1",17841233.64,21.68
1660655475,"disk1",25609253.95,14.65
1660655490,"disk1",28065170.86,15.21
1660655505,"disk1",18916490.3,14.82
1660655520,"disk1",12614527.97,16.74
1660655535,"disk1",23446160.34,23.59
1660655550,"disk1",29569655.84,33.65
1660655565,"disk1",19661933.15,34.51
1660655580,"disk1",17629707.37,33.05
1660655595,"disk1",18611120.5,33.13
1660655610,"disk1",11212575.28,33.03
1660655625,"disk1",17023925.73,31.48
1660655640,"disk1",9168027.19,33.68
1660655655,"disk1",11388476.22,30.1
1660655670,"disk1",19989199.47,30.05
1660655685,"disk1",15186235.09,30.31
1660655700,"disk1",26632029.68,31.85
1660655715,"disk1",31243391.22,36.78
1660655730,"disk1",13667021.4,33.62
1660655745,"disk1",11595501.38,27.93
1660655760,"disk1",18359537.64,30.56
1660655775,"disk1",8978907.36,30.16
1660655790,"disk1",17959983.13,29.88
1660655805,"disk1",18657136.84,34.81
1660655820,"disk1",15724301.15,31.07
1660655835,"disk1",14056150.4,28.89
1660655850,"disk1",10207878.42,26.75
1660655865,"disk1",28423316.75,33.7
1660655880,"disk1",20014430.24,31.01
1660655895,"disk1",7726899.95,26.47
1660655910,"disk1",20261780.92,32.35
1660655925,"disk1",34758240.28,33.97
1660655940,"disk1",23939541.29,35.22
1660655955,"disk1",15971159.92,31.41
1660655970,"disk1",27559908.7,35.34
1660655985,"disk1",11436595.15,33.15
1660656000,"disk1",14102428.66,30.77
1660656015,"disk1",16113200.01,31.14
1660656030,"disk1",17998689.69,32.01
1660656045,"disk1",26196178.11,36.23
1660656060,"disk1",15348710.26,28.28
1660656075,"disk1",19744575.97,30.59
1660656090,"disk1",22207096.99,29.5
1660656105,"disk1",16445374.11,29.2
1660656120,"disk1",15605908.05,28.91
1660656135,"disk1",23836973.68,30.92
1660656150,"disk1",14151125.49,27.1
1660656165,"disk1",9542976.48,34.77
1660656180,"disk1",11054031.64,30.65
1660656195,"disk1",6114060.14,30.8
1660656210,"disk1",18232429.57,31.9
1660656225,"disk1",17658722.89,32.34
1660656240,"disk1",11439806.68,31.83
1660656255,"disk1",12029363.87,32.09
1660656270,"disk1",4784734.95,24.2
1660656285,"disk1",7506528.48,22.31
1660656300,"disk1",4292842.77,19.54
1660656315,"disk1",20715024.07,33.75
1660656330,"disk1",14692729.9,30.3
1660656345,"disk1",9967249.54,31.09
1660656360,"disk1",16531569.76,31.51
1660656375,"disk1",14642103.07,32.93
1660656390,"disk1",17055833.04,30.34
1660656405,"disk1",6499536.8,28.99
1660656420,"disk1",8509135.08,31.01
1660656435,"disk1",8886263.32,30.98
1660656450,"disk1",11907061.86,30.23
1660656465,"disk1",15103052.7,25.57
1660656480,"disk1",9341206.56,17.49
1660656495,"disk1",17394701.46,19.14
1660656510,"disk1",13222374.77,18.88
1660656525,"disk1",18130062.91,27.37
1660656540,"disk1",9872171.43,20.96
1660656555,"disk1",14588206.65,23.78
1660656570,"disk1",30379412.74,19.54
1660656585,"disk1",18598221.41,22.7
1660656600,"disk1",29184687.92,35.99
1660656615,"disk1",48419001.56,37.69
1660656630,"disk1",28934942.01,23.19
1660656645,"disk1",20173786.01,19.1
1660656660,"disk1",34130234.28,14.82
1660656675,"disk1",18887256,22.33
1660656690,"disk1",21135274.18,32.71
1660656705,"disk1",16525675.19,31.6
1660656720,"disk1",20198687.83,35.11
1660656735,"disk1",14543689.64,31.15
1660656750,"disk1",20944560.94,32.04
1660656765,"disk1",9240930.26,38.8
1660656780,"disk1",15138724.55,34.04
1660656795,"disk1",16682236.7,37.48
1660656810,"disk1",26473267.8,32.53
1660656825,"disk1",17031926.11,30.14
