"ts","disk_id","throughput","latency"
1660914015,"disk1",32286293.17,32.14
1660914030,"disk1",26150721.5,34.31
1660914045,"disk1",19333928.62,32.3
1660914060,"disk1",18601520.44,31.75
1660914075,"disk1",18689220.14,28.62
1660914090,"disk1",24793244.71,29.77
1660914105,"disk1",23923518.32,30.3
1660914120,"disk1",18236613.99,29.47
1660914135,"disk1",27658748.23,30.57
1660914150,"disk1",22148360.06,31.14
1660914165,"disk1",30871101.29,32.17
1660914180,"disk1",24475694.72,32.9
1660914195,"disk1",24383563.25,28.28
1660914210,"disk1",21002493.17,29.88
1660914225,"disk1",22323366.98,32.82
1660914240,"disk1",18212534.48,31.6
1660914255,"disk1",26221822.46,31.52
1660914270,"disk1",18224544.95,28.35
1660914285,"disk1",27935723.32,32.01
1660914300,"disk1",12587729.96,27.42
1660914315,"disk1",18235961.91,28
1660914330,"disk1",19371969.3,29.08
1660914345,"disk1",19032399.01,30.26
1660914360,"disk1",28217255.74,31.1
1660914375,"disk1",19920103.76,31.25
1660914390,"disk1",10129172.77,26.53
1660914405,"disk1",26894408.48,32.68
1660914420,"disk1",12100204.28,26.36
1660914435,"disk1",12378832.52,27.68
1660914450,"disk1",11096220.85,25.45
1660914465,"disk1",9226535.76,23.28
1660914480,"disk1",11413081.9,26.78
1660914495,"disk1",8153138.25,25
1660914510,"disk1",19256576.56,28.64
1660914525,"disk1",26306388.98,30.44
1660914540,"disk1",13145448.58,27.04
1660914555,"disk1",24272599.07,28.82
1660914570,"disk1",18010610.64,29.68
1660914585,"disk1",20751168.88,32.94
1660914600,"disk1",24387658.84,30.02
1660914615,"disk1",17403309.4,30.83
1660914630,"disk1",21735796,30.91
1660914645,"disk1",32384872.6,31.85
1660914660,"disk1",14483104.19,25.3
1660914675,"disk1",22977186.32,29.54
1660914690,"disk1",13013408.26,24.1
1660914705,"disk1",19440488.6,29.04
1660914720,"disk1",17121030.38,27.72
1660914735,"disk1",22556188.21,29.2
1660914750,"disk1",19337106.1,28.11
1660914765,"disk1",16853621.11,26.84
1660914780,"disk1",20035328.24,29.07
1660914795,"disk1",32043978.15,29.28
1660914810,"disk1",26978967.86,30.64
1660914825,"disk1",22370779.29,27.68
1660914840,"disk1",22066647.48,28.35
1660914855,"disk1",35001044.65,31.31
1660914870,"disk1",14190692.35,29.27
1660914885,"disk1",13541736.13,26.28
1660914900,"disk1",13632914.94,29.84
1660914915,"disk1",17492967.85,27.5
1660914930,"disk1",17858459.2,27.98
1660914945,"disk1",29155458.44,30.75
1660914960,"disk1",18624412.08,32.71
1660914975,"disk1",16489306.56,26.63
1660914990,"disk1",10497315,25.15
1660915005,"disk1",15747352.49,27.97
1660915020,"disk1",12382013.93,26.97
1660915035,"disk1",10992788.55,24.12
1660915050,"disk1",22272442.93,29.38
1660915065,"disk1",21556443.17,27.97
1660915080,"disk1",11589118.66,25.45
1660915095,"disk1",22719700.53,29.57
1660915110,"disk1",26814113.07,29.94
1660915125,"disk1",15423505.4,24.93
1660915140,"disk1",14610296.13,26.09
1660915155,"disk1",7077815.32,22.38
1660915170,"disk1",20121403.56,29.4
1660915185,"disk1",26909470.91,28.47
1660915200,"disk1",12751011.78,25.96
1660915215,"disk1",10968366.19,23.28
1660915230,"disk1",15404501.73,24.95
1660915245,"disk1",30585036.14,29.43
1660915260,"disk1",30206107.13,32.08
1660915275,"disk1",39750468.14,28.69
1660915290,"disk1",18628069.6,29.76
1660915305,"disk1",29097467.78,29.56
1660915320,"disk1",15798577.68,29.44
1660915335,"disk1",19126624.69,30.18
1660915350,"disk1",24167285.72,28.04
1660915365,"disk1",18686881.15,28.59
1660915380,"disk1",17505167.65,23.88
1660915395,"disk1",12761039.69,28.98
1660915410,"disk1",15056807.4,27.38
1660915425,"disk1",12410017.3,26.72
1660915440,"disk1",11516542.59,26.1
1660915455,"disk1",13999858.68,24.48
1660915470,"disk1",9474334.68,32.72
1660915485,"disk1",20141750.38,30.08
1660915500,"disk1",16254195.45,27.39
1660915515,"disk1",15501472.92,23.24
1660915530,"disk1",10674447.79,27.66
1660915545,"disk1",12959616.15,29.97
1660915560,"disk1",21880238.72,30.07
1660915575,"disk1",23161920.21,31.17
1660915590,"disk1",35094311.6,29.76
1660915605,"disk1",18095298.91,29.38
1660915620,"disk1",13417916.11,28.3
1660915635,"disk1",16656987.92,25.43
1660915650,"disk1",12589689.29,31.23
1660915665,"disk1",18463529.15,31.76
1660915680,"disk1",25836296.63,28.07
1660915695,"disk1",16681336.22,25.88
1660915710,"disk1",16362861.19,25.47
1660915725,"disk1",17348110.3,26.27
1660915740,"disk1",13380887.05,25.2
1660915755,"disk1",20603927.16,26.11
1660915770,"disk1",18204545.99,28.72
1660915785,"disk1",19357811.43,28.88
1660915800,"disk1",23363320.47,19.75
1660915815,"disk1",6341914.6,25.54
1660915830,"disk1",16085101.99,26.25
1660915845,"disk1",12093252.59,25.22
