"ts","disk_id","throughput","latency"
1660136415,"disk1",23705202.66,30.58
1660136430,"disk1",13949148.72,27.28
1660136445,"disk1",19174146.52,30.46
1660136460,"disk1",25120545.69,32.69
1660136475,"disk1",15891008.29,28.95
1660136490,"disk1",22234081.19,25.34
1660136505,"disk1",17070853.83,21.54
1660136520,"disk1",23327822.26,26.82
1660136535,"disk1",22291218.2,22.18
1660136550,"disk1",11573038.3,21.07
1660136565,"disk1",27062001.08,23.51
1660136580,"disk1",17879575.64,21.38
1660136595,"disk1",14598469.99,20.77
1660136610,"disk1",21612339.84,22.59
1660136625,"disk1",20067859.57,23.41
1660136640,"disk1",23185000.89,22.96
1660136655,"disk1",18994014.72,22.36
1660136670,"disk1",18623730.63,22.03
1660136685,"disk1",21540513.33,20.31
1660136700,"disk1",20967226.87,22.26
1660136715,"disk1",27401549.77,21.29
1660136730,"disk1",18236693.86,22.77
1660136745,"disk1",23421306.66,26.26
1660136760,"disk1",18362377.69,32.71
1660136775,"disk1",19477715.51,30.7
1660136790,"disk1",11881964.23,28.87
1660136805,"disk1",22733215.66,33.72
1660136820,"disk1",25745422.19,33.02
1660136835,"disk1",32161007.66,31.75
1660136850,"disk1",17849676.39,28.43
1660136865,"disk1",21313404.44,31.71
1660136880,"disk1",18838112.86,31.55
1660136895,"disk1",22605652.69,29.78
1660136910,"disk1",29768005.37,30.31
1660136925,"disk1",27096247.23,33.32
1660136940,"disk1",26233480.42,31.35
1660136955,"disk1",21774948.78,30.93
1660136970,"disk1",32172781.58,31.51
1660136985,"disk1",27818278.43,29.68
1660137000,"disk1",11619564.58,26.41
1660137015,"disk1",11011224.87,29.04
1660137030,"disk1",16417398.12,30.61
1660137045,"disk1",15181233.63,27.96
1660137060,"disk1",17682066.08,29.92
1660137075,"disk1",17113788.8,29.19
1660137090,"disk1",25342081.25,31.38
1660137105,"disk1",17978776.95,33.67
1660137120,"disk1",16133338.23,31.02
1660137135,"disk1",30432174.45,32.22
1660137150,"disk1",15727396.26,28.53
1660137165,"disk1",18027130.13,33.53
1660137180,"disk1",19161139.83,34.06
1660137195,"disk1",19747859.95,32.27
1660137210,"disk1",13248608.67,28.79
1660137225,"disk1",14644348.31,28.55
1660137240,"disk1",21755753.63,31.84
1660137255,"disk1",23701270.03,32.37
1660137270,"disk1",22398020.4,30.64
1660137285,"disk1",24754000.68,36.37
1660137300,"disk1",18480422.27,33.38
1660137315,"disk1",13144188.54,30.17
1660137330,"disk1",36837009.13,35.22
1660137345,"disk1",17030362.21,33.36
1660137360,"disk1",13650021.51,32.25
1660137375,"disk1",16270389.38,33.36
1660137390,"disk1",21457372.36,33.61
1660137405,"disk1",22153201.47,34.6
1660137420,"disk1",22628812.53,32.41
1660137435,"disk1",18934472.02,28.96
1660137450,"disk1",14587569.77,28.21
1660137465,"disk1",18941379.28,30.37
1660137480,"disk1",12407436.36,28.4
1660137495,"disk1",9116170.87,26.21
1660137510,"disk1",12240911.34,25.75
1660137525,"disk1",14742984.09,31.64
1660137540,"disk1",8316558.84,25.38
1660137555,"disk1",19905150.12,28.65
1660137570,"disk1",14495072.46,27.2
1660137585,"disk1",22119654.02,33.83
1660137600,"disk1",13579621.03,28.52
1660137615,"disk1",18189771.01,31.32
1660137630,"disk1",19369472.89,31.16
1660137645,"disk1",14939448.8,28.49
1660137660,"disk1",20597048.67,30.82
1660137675,"disk1",16817627.25,28.81
1660137690,"disk1",NA,NA
1660137705,"disk1",15180982.3,29.64
1660137720,"disk1",13381036.27,29.77
1660137735,"disk1",17738237.07,30.84
1660137750,"disk1",29673610.97,32.42
1660137765,"disk1",27102539.66,32.02
1660137780,"disk1",22815933.91,32.44
1660137795,"disk1",13785883.5,29.4
1660137810,"disk1",20978616.74,29.19
1660137825,"disk1",20219771.66,32.59
1660137840,"disk1",9140238.97,22.63
1660137855,"disk1",10240370.34,27.14
1660137870,"disk1",12529199.66,29.18
1660137885,"disk1",12001820.71,30.84
1660137900,"disk1",16748196.82,30.07
1660137915,"disk1",17142180.37,29.32
1660137930,"disk1",15261922.44,27.88
1660137945,"disk1",13011150.51,26.68
1660137960,"disk1",14860478.87,27.64
1660137975,"disk1",14270554.3,27.52
1660137990,"disk1",18523438.27,26.71
1660138005,"disk1",15818774.12,29.31
1660138020,"disk1",11530297.79,28.9
1660138035,"disk1",33741018.01,32.71
1660138050,"disk1",13478921.7,27.43
1660138065,"disk1",33402647.97,31.85
1660138080,"disk1",16067501.99,29.01
1660138095,"disk1",16968603.31,27.29
1660138110,"disk1",18268869.33,28.03
1660138125,"disk1",21938557.56,30.83
1660138140,"disk1",19908425.12,28.3
1660138155,"disk1",20568114.31,30.45
1660138170,"disk1",11059304.26,25.52
1660138185,"disk1",20995705.25,30.91
1660138200,"disk1",16274049.89,31.35
1660138215,"disk1",15988246.36,32.17
1660138230,"disk1",11699583.92,24.97
1660138245,"disk1",10800911.01,28.29
1660138260,"disk1",16192250.15,28.39
1660138275,"disk1",22580025.86,29.68
1660138290,"disk1",19290403.25,28.8
1660138305,"disk1",26963012.87,30.68
1660138320,"disk1",14276051.07,29
1660138335,"disk1",12841083.66,30.16
1660138350,"disk1",33211478.81,32.8
1660138365,"disk1",22444524.78,28.41
1660138380,"disk1",19789638.15,31.38
1660138395,"disk1",13560698.14,26.21
1660138410,"disk1",9500626.72,23.91
1660138425,"disk1",19036224.55,30.5
1660138440,"disk1",15538075.43,35.28
1660138455,"disk1",20640848.98,35.64
1660138470,"disk1",11377932.56,27.71
1660138485,"disk1",20818403.37,29.82
1660138500,"disk1",11392416.53,26.41
1660138515,"disk1",12952226.64,26.82
1660138530,"disk1",17837705.2,28.24
1660138545,"disk1",12803323.38,27.7
1660138560,"disk1",12650840.71,29.83
1660138575,"disk1",19748924.44,28.71
1660138590,"disk1",18619578.68,28.86
1660138605,"disk1",17454280.82,30.07
1660138620,"disk1",18963680.62,30.36
1660138635,"disk1",20411251.17,29.53
1660138650,"disk1",15699333.79,30.94
1660138665,"disk1",11129831.7,26.19
1660138680,"disk1",9950109.38,24.29
1660138695,"disk1",19585528.78,30.1
1660138710,"disk1",17146354.7,29.87
1660138725,"disk1",17576366.41,31.39
1660138740,"disk1",19996913.26,30.5
1660138755,"disk1",19275262.57,32.35
1660138770,"disk1",22580531.07,31.17
1660138785,"disk1",9235236.92,26.05
1660138800,"disk1",15461098.74,28.11
1660138815,"disk1",18908038.66,26.97
1660138830,"disk1",24642601.88,28.34
1660138845,"disk1",14288126.46,27.64
1660138860,"disk1",18642326.27,30.51
1660138875,"disk1",22669184.17,29.84
1660138890,"disk1",25015883.5,30.82
1660138905,"disk1",12307039.79,25.28
1660138920,"disk1",12341715.88,29.56
1660138935,"disk1",18851671.74,30.11
1660138950,"disk1",20663179.62,28.52
1660138965,"disk1",15986380.28,30.77
1660138980,"disk1",21298406.18,33.99
1660138995,"disk1",16050198.15,29.23
1660139010,"disk1",19313106.42,28.49
1660139025,"disk1",19677093.61,30.05
1660139040,"disk1",20592650.99,32.57
1660139055,"disk1",18252369.32,29.07
1660139070,"disk1",23420872.35,32.39
1660139085,"disk1",17740927.53,32.37
1660139100,"disk1",13598476.88,31.3
1660139115,"disk1",23306047.25,33.21
1660139130,"disk1",15991008.46,30.3
1660139145,"disk1",12208669.56,35.07
1660139160,"disk1",20630298.84,32.4
1660139175,"disk1",19615958.3,31.63
1660139190,"disk1",24026180.9,33.31
1660139205,"disk1",24572647.27,29.64
1660139220,"disk1",18820314.95,27.74
1660139235,"disk1",20372031.13,23.74
1660139250,"disk1",8997320.01,28.59
1660139265,"disk1",12676448.05,31.48
1660139280,"disk1",19592086.85,26.63
1660139295,"disk1",14863038.96,28.98
1660139310,"disk1",27227251.36,30.95
1660139325,"disk1",14510415.88,30.52
1660139340,"disk1",17123974.24,24.18
1660139355,"disk1",7731448.38,26.66
1660139370,"disk1",15942710.97,29.96
1660139385,"disk1",15371241.16,30.53
1660139400,"disk1",20770199.44,34.41
1660139415,"disk1",24373087.47,20.9
1660139430,"disk1",8536905.1,26.72
1660139445,"disk1",13921603.99,29.91
1660139460,"disk1",11885452.23,31.08
1660139475,"disk1",12837122.74,29.87
1660139490,"disk1",20224328.03,28.65
1660139505,"disk1",16261902.74,31.33
1660139520,"disk1",22000592.35,28.96
1660139535,"disk1",22408323.36,27.89
1660139550,"disk1",16617419.44,30.47
1660139565,"disk1",18695739.23,25.54
1660139580,"disk1",10923908.12,24.44
1660139595,"disk1",5005291.88,25.41
1660139610,"disk1",9882450.72,30.66
1660139625,"disk1",18211616.78,31.12
1660139640,"disk1",15200421.52,29.6
1660139655,"disk1",13652894.57,27.64
1660139670,"disk1",12227506.49,29.21
1660139685,"disk1",16644741.89,31.33
1660139700,"disk1",17491137.97,29.95
1660139715,"disk1",16535319.57,34.07
1660139730,"disk1",19812435.84,27.53
1660139745,"disk1",13516791.51,25.07
1660139760,"disk1",7266302.46,30.48
1660139775,"disk1",17644795.95,28.31
1660139790,"disk1",22397152.58,28.81
1660139805,"disk1",17118200.57,28.99
1660139820,"disk1",14003097.13,27.69
1660139835,"disk1",11328278.21,27.19
1660139850,"disk1",13885743.62,28.72
1660139865,"disk1",17938022.7,31.04
1660139880,"disk1",12789557.77,27.1
1660139895,"disk1",14782503.58,30.77
1660139910,"disk1",20126846.02,29.32
1660139925,"disk1",10607818.78,34.14
1660139940,"disk1",28234717.11,31.56
1660139955,"disk1",13243855.68,27.26
1660139970,"disk1",14154988.11,30.33
1660139985,"disk1",25939676.66,26.86
1660140000,"disk1",13179927.58,26.73
1660140015,"disk1",15187534.83,28.04
1660140030,"disk1",9155530.63,30.59
1660140045,"disk1",14502694.7,33.46
1660140060,"disk1",29479401.19,34.57
1660140075,"disk1",21095570.63,34.16
1660140090,"disk1",15873938.26,31.89
1660140105,"disk1",25638587.22,27.71
1660140120,"disk1",8271827.36,26.61
1660140135,"disk1",9040132.32,29.68
1660140150,"disk1",18544379.55,29.52
1660140165,"disk1",10465502.32,33.4
1660140180,"disk1",23684678.6,32.54
1660140195,"disk1",37734573.26,28.64
1660140210,"disk1",19700959.64,29.79
1660140225,"disk1",20176204.78,31.13
1660140240,"disk1",15853892.27,26.74
1660140255,"disk1",15302818.79,28.49
1660140270,"disk1",18953367.37,29.37
1660140285,"disk1",20595958.33,26.15
1660140300,"disk1",11181056.77,30.98
1660140315,"disk1",31165821.53,25.52
1660140330,"disk1",11021808.35,31.51
1660140345,"disk1",27627942.32,26.13
1660140360,"disk1",30178669.6,30.05
1660140375,"disk1",15260117.42,31.59
1660140390,"disk1",25228189.47,27.58
1660140405,"disk1",28178862.36,30
1660140420,"disk1",17490274.03,27.91
1660140435,"disk1",18276249.19,31.56
1660140450,"disk1",13925302.86,30.63
1660140465,"disk1",16554456.87,30.42
1660140480,"disk1",25349917.51,30.19
1660140495,"disk1",35669576.38,31.22
1660140510,"disk1",25298827.1,33.58
1660140525,"disk1",24092746.05,24.75
1660140540,"disk1",27381613.72,29.97
1660140555,"disk1",25678253.73,27.48
1660140570,"disk1",46768958.87,27.1
1660140585,"disk1",25730792.41,28.71
1660140600,"disk1",19936321.35,21.94
1660140615,"disk1",33488257.85,27.03
1660140630,"disk1",25170495.93,31.1
1660140645,"disk1",19957951.95,30.94
1660140660,"disk1",18550885.18,32.08
1660140675,"disk1",23909097.77,30.79
1660140690,"disk1",29136637.86,32.52
1660140705,"disk1",22240706.21,28.05
1660140720,"disk1",21357180.23,23.94
1660140735,"disk1",14499199.93,30.67
1660140750,"disk1",23229494.53,28.39
1660140765,"disk1",21315292.01,32.64
1660140780,"disk1",10644302.42,35.53
1660140795,"disk1",29687905.94,32.4
1660140810,"disk1",20334086.5,27.92
1660140825,"disk1",16264769.47,25.03
1660140840,"disk1",26240260.56,29.76
1660140855,"disk1",25508575.3,26.28
1660140870,"disk1",16436695.7,29.54
