"ts","disk_id","throughput","latency"
1659963615,"disk1",19514049.8,24.85
1659963630,"disk1",14991976.48,25.42
1659963645,"disk1",18513965.54,25.58
1659963660,"disk1",23527227.3,27.6
1659963675,"disk1",21575467.5,25.27
1659963690,"disk1",28956623.95,28.71
1659963705,"disk1",20466328.19,27.21
1659963720,"disk1",26489956.89,28.96
1659963735,"disk1",21967245.93,26.71
1659963750,"disk1",17530905.91,26.91
1659963765,"disk1",22672715.56,27.09
1659963780,"disk1",25690983.97,30.16
1659963795,"disk1",20712048.99,25.61
1659963810,"disk1",22603079.74,31.96
1659963825,"disk1",24461671.32,31.92
1659963840,"disk1",25523142.52,33.16
1659963855,"disk1",23325236.19,33.81
1659963870,"disk1",23800675.84,31.96
1659963885,"disk1",26061011.42,32.28
1659963900,"disk1",23175407.74,33.55
1659963915,"disk1",22216141.44,29.52
1659963930,"disk1",36681885.92,24.78
1659963945,"disk1",31961497.5,13.62
1659963960,"disk1",45965692.07,15.82
1659963975,"disk1",46759978.63,16.58
1659963990,"disk1",20616439.63,15.14
1659964005,"disk1",34040347.97,19.03
1659964020,"disk1",30458232.48,17.32
1659964035,"disk1",31488971.08,18.76
1659964050,"disk1",19456312.9,22.26
1659964065,"disk1",35944226.58,21.92
1659964080,"disk1",23780865.4,34.35
1659964095,"disk1",33316269.44,31.79
1659964110,"disk1",23172539.85,36.88
1659964125,"disk1",16104511.8,32.24
1659964140,"disk1",43421884.74,40.21
1659964155,"disk1",21795577.27,34.2
1659964170,"disk1",32295483.66,36.87
1659964185,"disk1",39215391.11,37.16
1659964200,"disk1",13599849.01,32.33
1659964215,"disk1",21774233.83,36.02
1659964230,"disk1",32701525.47,34.35
1659964245,"disk1",16577434.85,33.25
1659964260,"disk1",16564722.96,33.92
1659964275,"disk1",21288304.78,30.05
1659964290,"disk1",24818163.14,34.24
1659964305,"disk1",25685459.75,36.15
1659964320,"disk1",20447300.46,32.5
1659964335,"disk1",22942062.46,32.75
1659964350,"disk1",21254669.58,33.18
1659964365,"disk1",18829694.66,31.39
1659964380,"disk1",21453500.35,34.21
1659964395,"disk1",24023685.15,31.4
1659964410,"disk1",17940913.18,33.97
1659964425,"disk1",19697601.83,32.15
1659964440,"disk1",22759502.67,32.71
1659964455,"disk1",17129445.52,30.24
1659964470,"disk1",17113224.34,30.05
1659964485,"disk1",13185699.28,30.53
1659964500,"disk1",14703079.98,31.25
1659964515,"disk1",22315193.13,30.16
1659964530,"disk1",21583559.7,35.44
1659964545,"disk1",24110226.66,32.16
1659964560,"disk1",26478630.23,31.46
1659964575,"disk1",27392613.84,31.58
1659964590,"disk1",11157668.58,29.15
1659964605,"disk1",23449796.78,34.98
1659964620,"disk1",28596827.99,35.91
1659964635,"disk1",17785206.36,30.6
1659964650,"disk1",18266829.62,30.9
1659964665,"disk1",19116589.38,31.01
1659964695,"disk1",16511188.74,28.68
1659964710,"disk1",24234242.85,31.17
1659964725,"disk1",26485606.77,33.53
1659964740,"disk1",27997985.12,32.45
1659964755,"disk1",21985920.05,30.57
1659964770,"disk1",36151849.76,33.76
1659964785,"disk1",39227111.11,34.1
1659964800,"disk1",25500162.97,32.72
1659964815,"disk1",31021739.44,32.5
1659964830,"disk1",22504458.19,31.54
1659964845,"disk1",18447093.91,34.9
1659964860,"disk1",12465951.19,29.66
1659964875,"disk1",16423399.13,31.27
1659964890,"disk1",22150689.69,32.5
1659964905,"disk1",24810906.89,30.57
1659964920,"disk1",15250704.34,30.94
1659964935,"disk1",16982441.74,29.16
1659964950,"disk1",17478991.01,30.04
1659964965,"disk1",24722008.05,32.04
1659964980,"disk1",12931486.87,29.78
1659964995,"disk1",17698256.02,24.15
1659965010,"disk1",13325418.56,21.19
1659965025,"disk1",22409534.82,16.57
1659965040,"disk1",19349329.63,22.72
1659965055,"disk1",26765928.31,18.84
1659965070,"disk1",37353382.27,25.25
1659965085,"disk1",30896167.84,21.34
1659965100,"disk1",38221660.69,25.06
1659965115,"disk1",17434163.52,26.14
1659965130,"disk1",19774286.5,14.47
1659965145,"disk1",23023463.95,29.25
1659965160,"disk1",15341177.96,27.28
1659965175,"disk1",18654353.48,28.53
1659965190,"disk1",31695122.49,30.05
1659965205,"disk1",24736832.54,27.01
1659965220,"disk1",20589916.82,20.87
1659965235,"disk1",27073725.07,19.43
1659965250,"disk1",31064581.01,21.16
1659965265,"disk1",30682899.13,35.5
1659965280,"disk1",20457686.68,29.02
1659965295,"disk1",24465554.09,25.26
1659965310,"disk1",6277072.1,31.73
1659965325,"disk1",16585943.31,31.65
1659965340,"disk1",22132680.9,33.31
1659965355,"disk1",25905935.07,32.14
1659965370,"disk1",20064372.55,35.38
1659965385,"disk1",24935407.5,33.03
1659965400,"disk1",27864554.76,35.3
1659965415,"disk1",24670569.42,30.87
1659965430,"disk1",12487978.64,35.61
1659965445,"disk1",23268279.19,31.36
1659965460,"disk1",24676222.89,34.05
1659965475,"disk1",12458183.79,35.6
1659965490,"disk1",24157592.11,32.16
1659965505,"disk1",31918194.02,30.82
1659965520,"disk1",18767474.12,28.62
1659965535,"disk1",13706277.46,30.72
1659965550,"disk1",20489532.93,28.19
1659965565,"disk1",17012979.23,31.67
1659965580,"disk1",18192050.79,30.95
1659965595,"disk1",18982609.01,25.67
1659965610,"disk1",15353754.21,32.91
1659965625,"disk1",24351990.05,30.18
1659965640,"disk1",19022028.8,31.15
1659965655,"disk1",18327293.04,33.01
1659965670,"disk1",17761246.37,32.41
1659965685,"disk1",20880529.95,33.53
1659965700,"disk1",23883258.09,28.65
1659965715,"disk1",10535932.98,31.98
1659965730,"disk1",29215563.26,32.4
1659965745,"disk1",20066809.84,30.22
1659965760,"disk1",25811745.21,28.75
1659965775,"disk1",15750343.44,29.86
1659965790,"disk1",15536672.77,23.83
1659965805,"disk1",14296884.66,24.76
1659965820,"disk1",19209833.16,28.96
1659965835,"disk1",8887965.34,26.36
1659965850,"disk1",14199195.43,29.37
1659965865,"disk1",15038986.11,27.71
1659965880,"disk1",21111909.38,29.84
1659965895,"disk1",26311753.81,28.46
1659965910,"disk1",24927505.65,30.5
1659965925,"disk1",19247941.19,31.26
1659965940,"disk1",28684411.85,24.83
1659965955,"disk1",32410766.52,30.78
1659965970,"disk1",11980660.87,31.64
1659965985,"disk1",27262406.83,28.82
1659966000,"disk1",28113035.03,31.36
1659966015,"disk1",19813989.67,29.97
1659966030,"disk1",18794204.11,30.16
1659966045,"disk1",21270808.64,24.71
1659966060,"disk1",22086859.54,26.99
1659966075,"disk1",15824743.43,26.94
1659966090,"disk1",19005281.15,31.64
1659966105,"disk1",19520622.03,30.18
1659966120,"disk1",29269767.23,28.75
1659966135,"disk1",24761460.36,30.41
1659966150,"disk1",29304764.37,35.57
1659966165,"disk1",21656942.91,28.49
1659966180,"disk1",22702928.57,28.02
1659966195,"disk1",24388431.52,31.34
1659966210,"disk1",21494241.98,30.31
1659966225,"disk1",30319260.72,24.57
1659966240,"disk1",31067187.44,25.58
1659966255,"disk1",15334233.24,27.34
1659966270,"disk1",12801159.97,28.55
1659966285,"disk1",19340314.09,29.62
1659966300,"disk1",23967092.92,29.32
1659966315,"disk1",23108798.8,27.47
1659966330,"disk1",23518431.39,28.75
1659966345,"disk1",17780274.34,30.16
1659966360,"disk1",20034316.65,28.7
1659966375,"disk1",22514261.6,30.23
1659966390,"disk1",21926114.38,28.95
1659966405,"disk1",28367065.68,26.86
1659966420,"disk1",16947728.24,28.79
1659966435,"disk1",16040613.11,32.21
1659966450,"disk1",26818386.9,31.45
1659966465,"disk1",34464710.42,25.7
1659966480,"disk1",27642353.17,29.9
1659966495,"disk1",14087608.93,26.55
1659966510,"disk1",23892081.05,30.94
1659966525,"disk1",13243754.42,30.73
1659966540,"disk1",18510866.66,31.28
1659966555,"disk1",20729475.01,28.77
1659966570,"disk1",30791233.64,32.89
1659966585,"disk1",28779062.42,31.89
1659966600,"disk1",38280989.49,32.76
1659966615,"disk1",36060007.03,30.55
1659966630,"disk1",26888936.46,31.9
1659966645,"disk1",23946943.4,25.38
1659966660,"disk1",25164485.07,30.7
1659966675,"disk1",16806607.82,30.18
1659966690,"disk1",32395707.33,31.54
1659966705,"disk1",26260762.22,32.37
1659966720,"disk1",33119649.21,29.22
1659966735,"disk1",34370382.42,31.7
1659966750,"disk1",18247634.95,32.62
1659966765,"disk1",22482238.14,30.53
1659966780,"disk1",22082970.28,30.63
1659966795,"disk1",27236914.08,37.52
1659966810,"disk1",17592215.7,33
1659966825,"disk1",23220797.84,32.01
1659966840,"disk1",16635767.07,33.94
1659966855,"disk1",23965335.4,32.26
