"ts","disk_id","throughput","latency"
1659704415,"disk1",28550353.12,27.17
1659704430,"disk1",21022352.68,26.9
1659704445,"disk1",35811747.26,37.85
1659704460,"disk1",23033760.35,33.79
1659704475,"disk1",34784462.99,23.5
1659704490,"disk1",27163562.42,23.1
1659704505,"disk1",17835503.13,23.77
1659704520,"disk1",37307736.5,29.94
1659704535,"disk1",21081124.54,34.35
1659704550,"disk1",21777213.21,31.25
1659704565,"disk1",36942163.91,26.32
1659704580,"disk1",33303772.04,30.84
1659704595,"disk1",28499543.98,27.63
1659704610,"disk1",23182225.95,29.33
1659704625,"disk1",18302358.05,30.84
1659704640,"disk1",34416002.17,36.73
1659704655,"disk1",18514798.72,20
1659704685,"disk1",29133136.05,22.39
1659704700,"disk1",30184825.75,22.08
1659704715,"disk1",22496575.09,25.49
1659704730,"disk1",27343367.93,19.82
1659704745,"disk1",14088230.5,29.8
1659704760,"disk1",28448113.05,21.42
1659704775,"disk1",19980928.59,31.22
1659704790,"disk1",19250872.32,26.98
1659704805,"disk1",17499982.47,28.76
1659704820,"disk1",26464692.09,28.55
1659704835,"disk1",35902625.01,26.91
1659704850,"disk1",29111365.18,24.53
1659704865,"disk1",52089504.71,16.86
1659704880,"disk1",35335106.38,24.57
1659704895,"disk1",32245304.68,21.43
1659704910,"disk1",28543957.68,27.45
1659704925,"disk1",17415122.39,24.18
1659704940,"disk1",23219233.39,25.27
1659704955,"disk1",21818658.9,20.24
1659704970,"disk1",28530859.61,22.8
1659704985,"disk1",26885173.82,28.91
1659705000,"disk1",19995774.41,33.21
1659705015,"disk1",21296116.35,32.4
1659705030,"disk1",32127953.01,29.65
1659705045,"disk1",27118076.32,30.69
1659705060,"disk1",18456079.24,17.86
1659705075,"disk1",54266488.05,16.19
1659705090,"disk1",29423049.44,19.96
1659705105,"disk1",37929293.66,25.12
1659705120,"disk1",43873463.78,30.06
1659705135,"disk1",43630285.74,24.89
1659705150,"disk1",26141803.85,15.69
1659705165,"disk1",20500721.66,15.09
1659705180,"disk1",24731329.63,35.5
1659705195,"disk1",21649254.66,31.95
1659705210,"disk1",22872952.3,32.31
1659705225,"disk1",34169989.68,32.25
1659705240,"disk1",41640982.02,34.83
1659705255,"disk1",27224633.35,32.25
1659705270,"disk1",14056839.17,27.02
1659705285,"disk1",29316614.05,23.76
1659705300,"disk1",12975241.95,31.12
1659705315,"disk1",21357818.32,28.29
1659705330,"disk1",19701154.23,32.48
1659705345,"disk1",27759539.5,37.95
1659705360,"disk1",34032953.99,34.18
1659705375,"disk1",16608076.17,36.68
1659705390,"disk1",35105079.35,33.42
1659705405,"disk1",32098336.17,36.04
1659705420,"disk1",18635863.38,35.06
1659705435,"disk1",17512612.13,37.66
1659705450,"disk1",30094862.97,25.46
1659705465,"disk1",25393030.49,27.13
1659705480,"disk1",28550551.89,28.43
1659705495,"disk1",17383237.51,28.87
1659705510,"disk1",16937321.08,30.71
1659705525,"disk1",21704054.36,31.7
1659705540,"disk1",20743627.51,33.57
1659705555,"disk1",18762002.3,32.91
1659705570,"disk1",24104560.98,29.96
1659705585,"disk1",26768348.24,32.61
1659705600,"disk1",15497883.21,33.42
1659705615,"disk1",21729519.36,28.82
1659705630,"disk1",21218595.59,24.89
1659705645,"disk1",30688114.41,32.64
1659705660,"disk1",29065598.62,25.21
1659705675,"disk1",32121991.36,32.96
1659705690,"disk1",17417904.64,36.01
1659705705,"disk1",16684122.01,35.3
1659705720,"disk1",31727456.29,36.01
1659705735,"disk1",22366199.58,37.32
1659705750,"disk1",19014236.32,35.14
1659705765,"disk1",26076270.65,31.1
1659705780,"disk1",29539768.6,36.88
1659705795,"disk1",14533545.76,36.4
1659705810,"disk1",20266450.13,37.59
1659705825,"disk1",15456345.11,31.21
1659705840,"disk1",24132349.31,34.88
1659705855,"disk1",26104782.15,35.86
1659705870,"disk1",23895153.54,40.4
1659705885,"disk1",21830659.9,38.18
1659705900,"disk1",25055100.47,37.94
1659705915,"disk1",21231249.84,36.99
1659705930,"disk1",24948227.82,38.01
1659705945,"disk1",19609708.37,32
1659705960,"disk1",25744210.42,40.05
1659705975,"disk1",29481281.28,41.49
1659705990,"disk1",11308277.52,38.37
1659706005,"disk1",23188584.95,47.36
1659706020,"disk1",14432351.99,33.6
1659706035,"disk1",30861640.57,35.56
1659706050,"disk1",23043554.23,38.07
1659706065,"disk1",29777180.95,43.47
1659706080,"disk1",25662795.15,36.38
1659706095,"disk1",33026678.86,40.24
1659706110,"disk1",26553150.16,44.85
1659706125,"disk1",25931077.99,41.16
1659706140,"disk1",14118899.97,36.99
1659706155,"disk1",37730718.43,37.88
1659706170,"disk1",18195199.4,36.92
1659706185,"disk1",26184114.64,39.11
1659706200,"disk1",31521041.26,35.22
1659706215,"disk1",23101518.6,44.75
1659706230,"disk1",22246693.21,41.54
1659706245,"disk1",18807352.32,38.78
1659706260,"disk1",18921001.58,43.65
1659706275,"disk1",15574852.18,38.54
1659706290,"disk1",19259263.1,38.65
1659706305,"disk1",26147291.91,33.92
1659706320,"disk1",25646168.96,36.96
1659706335,"disk1",19753209.98,37.38
1659706350,"disk1",26454268.97,39.1
1659706365,"disk1",31570086.7,34.75
1659706380,"disk1",23557857.96,37.95
1659706395,"disk1",41500485.47,36.73
1659706410,"disk1",20190965.54,34.09
1659706425,"disk1",22899484.16,34.37
1659706440,"disk1",15667491.93,33.7
1659706455,"disk1",13784495.33,34.49
1659706470,"disk1",32445237.6,34.35
1659706485,"disk1",19358698.8,30.58
1659706500,"disk1",14944615.57,30.77
1659706515,"disk1",31461582.25,31.35
1659706530,"disk1",29885498.05,29.91
1659706545,"disk1",28665582.96,31.33
1659706560,"disk1",31689242.71,31.94
1659706575,"disk1",23590113.9,34.87
1659706590,"disk1",22498133.24,35.61
1659706605,"disk1",28000194.56,33.94
1659706620,"disk1",21983017.01,36.3
1659706635,"disk1",22225597.07,35.61
1659706650,"disk1",16907349.23,33.94
1659706665,"disk1",25435192.4,36.6
1659706680,"disk1",14646838.55,34.7
1659706695,"disk1",26421510.91,35.16
1659706710,"disk1",35974346.13,32.44
1659706725,"disk1",23167431.05,30.9
1659706740,"disk1",23723789.34,22.24
1659706755,"disk1",25925942.89,25.63
1659706770,"disk1",25980122.13,25.87
1659706785,"disk1",19978854.82,26.44
1659706800,"disk1",25993797.3,31.83
1659706815,"disk1",20497743.99,34.9
1659706830,"disk1",29489760.14,34.98
1659706845,"disk1",25694127.38,42.14
1659706860,"disk1",29988095.48,33.45
1659706875,"disk1",21869701.95,33.41
1659706890,"disk1",24272021.25,29.12
1659706905,"disk1",20376245.88,27.2
1659706920,"disk1",14196280.74,34.6
1659706935,"disk1",28115910.83,30.86
1659706950,"disk1",12646708.79,30.8
1659706965,"disk1",28316842.23,32.44
1659706980,"disk1",18878821.9,39.94
1659706995,"disk1",28347260.29,31.17
1659707010,"disk1",17611824.5,37.13
1659707025,"disk1",36184907.41,34.56
1659707040,"disk1",10996642.15,32.24
1659707055,"disk1",23278848.4,32.91
1659707070,"disk1",21805128.01,41.55
1659707085,"disk1",17065614.01,32.1
1659707100,"disk1",16716389.67,32.25
1659707115,"disk1",25011895.38,32.68
1659707130,"disk1",26073035.82,29.83
1659707145,"disk1",24063531.08,28.07
