"ts","disk_id","throughput","latency"
1659790815,"disk1",0,0
1659790830,"disk1",0,0
1659790845,"disk1",0,29.7
1659790860,"disk1",0,0
1659790875,"disk1",0,0
1659790890,"disk1",0,0
1659790905,"disk1",0,0
1659790920,"disk1",0,0
1659790935,"disk1",0,0
1659790950,"disk1",0,0
1659790965,"disk1",0,0
1659790980,"disk1",0,0
1659790995,"disk1",0,0
1659791010,"disk1",0,0
1659791025,"disk1",0,0
1659791040,"disk1",0,0
1659791055,"disk1",0,0
1659791070,"disk1",0,0
1659791085,"disk1",0,0
1659791100,"disk1",0,0
1659791115,"disk1",0,0
1659791130,"disk1",0,0
1659791145,"disk1",0,0
1659791160,"disk1",0,0
1659791175,"disk1",0,0
1659791190,"disk1",0,0
1659791205,"disk1",0,0
1659791220,"disk1",0,0
1659791235,"disk1",0,0
1659791250,"disk1",0,0
1659791265,"disk1",0,0
1659791280,"disk1",0,0
1659791295,"disk1",0,0
1659791310,"disk1",0,0
1659791325,"disk1",0,0
1659791340,"disk1",0,0
1659791355,"disk1",0,0
1659791370,"disk1",0,0
1659791385,"disk1",0,0
1659791400,"disk1",0,0
1659791415,"disk1",0,0
1659791430,"disk1",0,0
1659791445,"disk1",0,0
1659791460,"disk1",0,0
1659791475,"disk1",0,0
1659791490,"disk1",0,0
1659791505,"disk1",0,0
1659791520,"disk1",0,0
1659791535,"disk1",8952647.24,0
1659791550,"disk1",7453806.41,34.35
1659791565,"disk1",7806432.34,34.43
1659791580,"disk1",13680079.93,37.46
1659791595,"disk1",813967.02,32.72
1659791610,"disk1",18018629.1,31.99
1659791625,"disk1",7751288.69,32.01
1659791640,"disk1",13550035.47,32.39
1659791655,"disk1",14035321.74,33.27
1659791670,"disk1",13275797.5,31.99
1659791685,"disk1",14635920.21,32.15
1659791700,"disk1",18638746.44,32.12
1659791715,"disk1",15932244.4,32.23
1659791730,"disk1",13704332.63,32.71
1659791745,"disk1",12309120.83,32.48
1659791760,"disk1",17015293.01,35.97
1659791775,"disk1",9575560.94,37.25
1659791790,"disk1",4997736.16,31.11
1659791805,"disk1",16896395.76,38.67
1659791820,"disk1",21475328.25,33.37
1659791835,"disk1",16527403.52,31.93
1659791850,"disk1",14390517.36,33.02
1659791865,"disk1",4483254.28,32.98
1659791880,"disk1",19627226.72,31.43
1659791895,"disk1",8624597.72,34.1
1659791910,"disk1",11201465.39,33.51
1659791925,"disk1",16127669.8,32.06
1659791940,"disk1",18807288.17,39.61
