"ts","disk_id","throughput","latency"
1660654815,"disk1",15774139.89,22
1660654830,"disk1",18208873.68,22.51
1660654845,"disk1",24242977.09,24.52
1660654860,"disk1",21306646.21,23.91
1660654875,"disk1",7823861.7,16.76
1660654890,"disk1",18796883.65,22.84
1660654905,"disk1",17499141.1,21.71
1660654920,"disk1",29806332.62,22.66
1660654935,"disk1",20434545.92,22.6
1660654950,"disk1",22991544.55,21.73
1660654965,"disk1",20445697.66,22.58
1660654980,"disk1",21878389.46,22.97
1660654995,"disk1",15930250.55,19.1
1660655010,"disk1",25179734.68,23.9
1660655025,"disk1",20422170.34,23.37
1660655040,"disk1",18865681.29,23.16
1660655055,"disk1",20849155.76,21.43
1660655070,"disk1",18786500.22,21.84
1660655085,"disk1",24633700.29,24.95
1660655100,"disk1",21012592.91,28.05
1660655115,"disk1",8193239.85,23.05
1660655130,"disk1",13517850.86,25.07
1660655145,"disk1",12557323.21,27.81
1660655160,"disk1",14382606.54,27.19
1660655175,"disk1",14213095.11,26.75
1660655190,"disk1",21017125.7,20.57
1660655205,"disk1",7752252.44,20.05
1660655220,"disk1",6083843.44,25.59
1660655235,"disk1",15228163.22,27.98
1660655250,"disk1",18953980.21,26.02
1660655265,"disk1",15785408.8,25.71
1660655280,"disk1",16271834.94,25.08
1660655295,"disk1",15955844.22,30.64
1660655310,"disk1",32080648.55,31
1660655325,"disk1",43915169,24.3
1660655340,"disk1",27638052.06,25.6
1660655355,"disk1",17077284.71,25.44
1660655370,"disk1",17631569.66,28.34
1660655385,"disk1",28087453.76,25.25
1660655400,"disk1",16971093.55,22.44
1660655415,"disk1",11574189.04,18.16
1660655430,"disk1",6190342.93,24.15
1660655445,"disk1",13764233.87,25.25
1660655460,"disk1",23412860.21,23.34
1660655475,"disk1",12805552.26,25.16
1660655490,"disk1",13527557.42,24.36
1660655505,"disk1",14698996.57,23.04
1660655520,"disk1",13875872.19,26.62
1660655535,"disk1",24350457.19,23.4
1660655550,"disk1",16003289.54,27.52
1660655565,"disk1",22664157.89,20.77
1660655580,"disk1",23135511.6,25.97
1660655595,"disk1",14017368.97,23.77
1660655610,"disk1",9747371.71,24.67
1660655625,"disk1",16667433.79,28.86
1660655640,"disk1",20582513.38,26.06
1660655655,"disk1",13182063.82,27.26
1660655670,"disk1",18512253.01,26.14
1660655685,"disk1",20304963.82,27.06
1660655700,"disk1",12486997.5,28.05
1660655715,"disk1",23166792.97,22.97
1660655730,"disk1",8278369.23,27.96
1660655745,"disk1",18676088.81,33.29
1660655760,"disk1",24342883.23,30.68
1660655775,"disk1",22614627.6,31.4
1660655790,"disk1",27008215.19,25.45
1660655805,"disk1",10370778.44,29.64
1660655820,"disk1",25322236.62,30.73
1660655835,"disk1",24840716.94,26.94
1660655850,"disk1",19000614.67,26.58
1660655865,"disk1",18976383.77,32.34
1660655880,"disk1",22715779.27,27.16
1660655895,"disk1",17698924.15,29.71
1660655910,"disk1",24773161.32,29.92
1660655925,"disk1",19602724.33,29.17
1660655940,"disk1",17723972.57,28.01
1660655955,"disk1",22230950.68,29.55
1660655970,"disk1",24602210.34,23.41
1660655985,"disk1",9720868.06,24.94
1660656000,"disk1",12830304.5,28.32
1660656015,"disk1",19591198.68,28.86
1660656030,"disk1",20233177.87,27.89
1660656045,"disk1",16980112.34,27.31
1660656060,"disk1",18953246.05,32.32
1660656075,"disk1",22714159.09,32.76
1660656090,"disk1",17425750.72,34.28
1660656105,"disk1",21425566.2,26.96
1660656120,"disk1",12093538.17,27.43
1660656135,"disk1",15326089.59,27.75
1660656150,"disk1",15548602.16,29.86
1660656165,"disk1",15524179.01,30.58
1660656180,"disk1",19707153.87,33.85
1660656195,"disk1",28153829.02,29.92
1660656210,"disk1",17338557.07,31.4
1660656225,"disk1",16635588.48,31.63
1660656240,"disk1",20617660.46,30.71
1660656255,"disk1",14661763.68,33.49
1660656270,"disk1",42315868.19,30.05
1660656285,"disk1",14117867.38,31.46
1660656300,"disk1",13137906.91,31.75
1660656315,"disk1",14186397.11,32.26
1660656330,"disk1",11569558.17,31.45
1660656345,"disk1",17685218.47,31.66
1660656360,"disk1",18809339.97,33.58
1660656375,"disk1",11744621.4,29.47
1660656390,"disk1",14819632.18,30.61
1660656405,"disk1",9662894.06,29.21
1660656420,"disk1",10662042.85,28.9
1660656435,"disk1",11599333.39,30.09
1660656450,"disk1",11544188.54,27.71
1660656465,"disk1",12029087.32,30.54
1660656480,"disk1",8830736.33,33.04
1660656495,"disk1",13472733.72,31.92
1660656510,"disk1",13833669.17,30.42
1660656525,"disk1",18645126.98,31
1660656540,"disk1",17189123.49,29.68
1660656555,"disk1",18069188.5,29.52
1660656570,"disk1",17638402.38,28.62
1660656585,"disk1",15532106.57,25.06
1660656600,"disk1",12941401.64,28.82
1660656615,"disk1",6935175.32,29.36
1660656630,"disk1",11008326.05,18.47
1660656645,"disk1",14022505.7,15.87
1660656660,"disk1",13156828.6,25
1660656675,"disk1",11319802.79,23.89
1660656690,"disk1",11304568.33,22.78
1660656705,"disk1",25563575.04,28.26
1660656720,"disk1",21138219.99,30.25
1660656735,"disk1",23224520.88,30.93
1660656750,"disk1",16640917.5,34.26
1660656765,"disk1",10470262.66,26.08
1660656780,"disk1",14585025.87,15.94
1660656795,"disk1",28734412.64,15.51
1660656810,"disk1",27881419.32,18.18
1660656825,"disk1",11329151.79,22.73
1660656840,"disk1",20056591.27,18.98
1660656855,"disk1",11757381.77,20.05
1660656870,"disk1",18970104.34,18.66
1660656885,"disk1",14750928.79,18.5
1660656900,"disk1",29778001.37,20.08
1660656915,"disk1",32361780.85,29.94
1660656930,"disk1",13930344.89,32.4
1660656945,"disk1",19113437.54,32.43
1660656960,"disk1",27454232.59,28.44
1660656975,"disk1",14839977.42,32.44
1660656990,"disk1",22885863.45,27.74
1660657005,"disk1",6312075.42,29.52
1660657020,"disk1",25487144.84,32.49
1660657035,"disk1",14047365.51,30.42
1660657050,"disk1",19722474.97,30.15
1660657065,"disk1",9885873.7,28.28
1660657080,"disk1",14744256.46,28.35
1660657095,"disk1",14845907.07,32.7
1660657110,"disk1",13113423.77,28.93
1660657125,"disk1",16817301.71,24.7
1660657140,"disk1",18028890.45,30.15
1660657155,"disk1",10128441.19,28.21
1660657170,"disk1",5310416.2,24.5
1660657185,"disk1",21070978.49,31.61
1660657200,"disk1",10934246.9,29.62
1660657215,"disk1",6801521.95,32.65
1660657230,"disk1",16903951.24,27.85
1660657245,"disk1",12452289.27,25.11
1660657260,"disk1",21298769.28,27.44
1660657275,"disk1",12623328.82,31.89
1660657290,"disk1",19274794.62,29.47
1660657305,"disk1",11506793.01,29.54
1660657320,"disk1",19448592.44,31.96
1660657335,"disk1",12296518.85,28.43
1660657350,"disk1",17355869.13,27.25
1660657365,"disk1",16605751.12,19.19
1660657380,"disk1",16470808.78,17.33
1660657395,"disk1",7396570.76,28.78
1660657410,"disk1",7332051.04,23.24
1660657425,"disk1",7956228.42,29.36
1660657440,"disk1",13205841.3,30.32
1660657455,"disk1",4319035.1,29.39
1660657470,"disk1",17246169.1,29.1
1660657485,"disk1",17273923.06,27.09
1660657500,"disk1",8314745.23,29.01
1660657515,"disk1",15227789.13,24.05
1660657530,"disk1",12141609.82,20.77
1660657545,"disk1",14306062.14,19.68
1660657560,"disk1",14925236.48,19.08
1660657575,"disk1",18295790.99,19.99
1660657590,"disk1",12516814.48,22.23
1660657605,"disk1",16549647.77,22.96
1660657620,"disk1",15483030.68,17.5
1660657635,"disk1",24533718.95,19.41
1660657650,"disk1",29956557.45,22.09
1660657665,"disk1",10266199.09,19.68
1660657680,"disk1",16522816.89,25.53
1660657695,"disk1",25023876.86,22.14
1660657710,"disk1",22673159.9,21.8
1660657725,"disk1",23817218.19,18.86
1660657740,"disk1",22486646.76,27.63
1660657755,"disk1",22791015.49,29.31
1660657770,"disk1",18020921.32,30.34
1660657785,"disk1",23265053.69,30.24
1660657800,"disk1",15113284.47,30.6
1660657815,"disk1",21223425.6,33.66
1660657830,"disk1",22179394.97,32.62
1660657845,"disk1",20862762.41,30.6
1660657860,"disk1",26281096.52,32.24
1660657875,"disk1",21000725.05,30.12
1660657890,"disk1",15437777.21,27.02
1660657905,"disk1",22211770.92,28.37
1660657920,"disk1",17887754.17,32.54
1660657935,"disk1",7914428.45,31.14
1660657950,"disk1",8751244.95,28.19
1660657965,"disk1",21400019.71,30.44
1660657980,"disk1",8819951.12,27.78
1660657995,"disk1",13795544.41,26.65
1660658010,"disk1",19711425.38,28.68
1660658025,"disk1",22435840.49,27.78
1660658040,"disk1",10731631.31,23.64
1660658055,"disk1",25444261.4,30.01
1660658070,"disk1",17176470.37,22.4
1660658085,"disk1",11742012.81,25.36
1660658100,"disk1",22937688.23,20.19
1660658115,"disk1",13913821.32,26.74
1660658130,"disk1",15364097.52,27.51
1660658145,"disk1",28740048.17,23.66
1660658160,"disk1",9033884.03,29.05
1660658175,"disk1",12222987.66,29.82
1660658190,"disk1",9092039.21,30.27
1660658205,"disk1",15800008.34,27.53
1660658220,"disk1",20377772.23,29.96
1660658235,"disk1",26198107.42,28.81
1660658250,"disk1",11722126.72,28.23
1660658265,"disk1",20821686.97,23.78
1660658280,"disk1",17290057.32,25.01
1660658295,"disk1",18205803.31,27.99
1660658310,"disk1",8578128.79,20.95
1660658325,"disk1",10549416.37,24.54
1660658340,"disk1",13341196.78,26.86
1660658355,"disk1",8106621.78,30.28
1660658370,"disk1",8854665.64,27.76
1660658385,"disk1",12255073.33,31.8
1660658400,"disk1",30806926.76,26.8
1660658415,"disk1",20101585.16,26.3
1660658430,"disk1",17062840.93,22.66
1660658445,"disk1",15901168.36,29.32
1660658460,"disk1",9978603.8,31.67
1660658475,"disk1",6920040.8,27.53
